idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
783,9.293120384216309,0.0,9.01724624633789,2152.0,0.3459165394306183,0.2758738100528717,0.0087662627920508,515.0,0.0906506925821304,17179869184.0,13936132096.0,5368709120.0,3914989568.0,3230.0,0.3235504329204559,1.8618648052215576,34.535064697265625,63.24565505981445,54.9575309753418,2026.0
784,9.293120384216309,0.0,9.01724624633789,2152.0,0.3459165394306183,0.2758738100528717,0.0087662627920508,515.0,0.0906506925821304,17179869184.0,13936132096.0,5368709120.0,3914989568.0,3230.0,0.3235504329204559,1.8618648052215576,34.535064697265625,63.24565505981445,54.9575309753418,2026.0
785,10.002077102661133,0.0,9.52979850769043,2004.0,0.2806015610694885,0.4722786545753479,0.0143635952845215,565.0,0.1385634839534759,17179869184.0,13839663104.0,5368709120.0,3914989568.0,3417.0,0.3373154997825622,1.8534666299819944,36.296173095703125,62.89155960083008,55.291542053222656,2026.0
786,10.002077102661133,0.0,9.52979850769043,2004.0,0.2806015610694885,0.4722786545753479,0.0143635952845215,565.0,0.1385634839534759,17179869184.0,13839663104.0,5368709120.0,3914989568.0,3417.0,0.3373154997825622,1.8534666299819944,36.296173095703125,62.89155960083008,55.291542053222656,2026.0
787,10.002077102661133,0.0,9.52979850769043,2004.0,0.2806015610694885,0.4722786545753479,0.0143635952845215,565.0,0.1385634839534759,17179869184.0,13839663104.0,5368709120.0,3914989568.0,3417.0,0.3373154997825622,1.8534666299819944,36.296173095703125,62.89155960083008,55.291542053222656,2026.0
788,10.002077102661133,0.0,9.52979850769043,2004.0,0.2806015610694885,0.4722786545753479,0.0143635952845215,565.0,0.1385634839534759,17179869184.0,13839663104.0,5368709120.0,3914989568.0,3417.0,0.3373154997825622,1.8534666299819944,36.296173095703125,62.89155960083008,55.291542053222656,2026.0
789,10.002077102661133,0.0,9.52979850769043,2004.0,0.2806015610694885,0.4722786545753479,0.0143635952845215,565.0,0.1385634839534759,17179869184.0,13839663104.0,5368709120.0,3914989568.0,3417.0,0.3373154997825622,1.8534666299819944,36.296173095703125,62.89155960083008,55.291542053222656,2026.0
790,8.008864402770996,0.0,7.927925109863281,2157.0,0.2557204365730285,0.0809396803379058,0.0028714512009173,444.0,0.0393742062151432,17179869184.0,13585563648.0,5368709120.0,3914989568.0,3136.0,0.2512570917606354,1.6955500841140747,34.88861846923828,62.93875503540039,55.189674377441406,2026.0
791,8.008864402770996,0.0,7.927925109863281,2157.0,0.2557204365730285,0.0809396803379058,0.0028714512009173,444.0,0.0393742062151432,17179869184.0,13585563648.0,5368709120.0,3914989568.0,3136.0,0.2512570917606354,1.6955500841140747,34.88861846923828,62.93875503540039,55.189674377441406,2026.0
792,8.008864402770996,0.0,7.927925109863281,2157.0,0.2557204365730285,0.0809396803379058,0.0028714512009173,444.0,0.0393742062151432,17179869184.0,13585563648.0,5368709120.0,3914989568.0,3136.0,0.2512570917606354,1.6955500841140747,34.88861846923828,62.93875503540039,55.189674377441406,2026.0
793,8.008864402770996,0.0,7.927925109863281,2157.0,0.2557204365730285,0.0809396803379058,0.0028714512009173,444.0,0.0393742062151432,17179869184.0,13585563648.0,5368709120.0,3914989568.0,3136.0,0.2512570917606354,1.6955500841140747,34.88861846923828,62.93875503540039,55.189674377441406,2026.0
794,8.008864402770996,0.0,7.927925109863281,2157.0,0.2557204365730285,0.0809396803379058,0.0028714512009173,444.0,0.0393742062151432,17179869184.0,13585563648.0,5368709120.0,3914989568.0,3136.0,0.2512570917606354,1.6955500841140747,34.88861846923828,62.93875503540039,55.189674377441406,2026.0
795,10.717599868774414,0.0,10.319693565368652,2078.0,0.2840023636817932,0.397905945777893,0.0126059874892234,513.0,0.0813322514295578,17179869184.0,13917749248.0,5368709120.0,3914989568.0,3447.0,0.3793007731437683,1.931289553642273,31.662399291992188,64.12672424316406,55.176475524902344,2026.0
796,10.717599868774414,0.0,10.319693565368652,2078.0,0.2840023636817932,0.397905945777893,0.0126059874892234,513.0,0.0813322514295578,17179869184.0,13917749248.0,5368709120.0,3914989568.0,3447.0,0.3793007731437683,1.931289553642273,31.662399291992188,64.12672424316406,55.176475524902344,2026.0
797,10.717599868774414,0.0,10.319693565368652,2078.0,0.2840023636817932,0.397905945777893,0.0126059874892234,513.0,0.0813322514295578,17179869184.0,13917749248.0,5368709120.0,3914989568.0,3447.0,0.3793007731437683,1.931289553642273,31.662399291992188,64.12672424316406,55.176475524902344,2026.0
798,10.717599868774414,0.0,10.319693565368652,2078.0,0.2840023636817932,0.397905945777893,0.0126059874892234,513.0,0.0813322514295578,17179869184.0,13917749248.0,5368709120.0,3914989568.0,3447.0,0.3793007731437683,1.931289553642273,31.662399291992188,64.12672424316406,55.176475524902344,2026.0
799,10.717599868774414,0.0,10.319693565368652,2078.0,0.2840023636817932,0.397905945777893,0.0126059874892234,513.0,0.0813322514295578,17179869184.0,13917749248.0,5368709120.0,3914989568.0,3447.0,0.3793007731437683,1.931289553642273,31.662399291992188,64.12672424316406,55.176475524902344,2026.0
800,9.528661727905272,0.0,9.125232696533203,1933.0,0.2731424570083618,0.4034287929534912,0.012351993471384,474.0,0.0720374211668968,17179869184.0,13932249088.0,5368709120.0,3914989568.0,3354.0,0.3481654822826385,1.9343382120132449,35.451927185058594,63.11542892456055,55.73453521728515,2026.0
801,9.528661727905272,0.0,9.125232696533203,1933.0,0.2731424570083618,0.4034287929534912,0.012351993471384,474.0,0.0720374211668968,17179869184.0,13932249088.0,5368709120.0,3914989568.0,3354.0,0.3481654822826385,1.9343382120132449,35.451927185058594,63.11542892456055,55.73453521728515,2026.0
802,9.528661727905272,0.0,9.125232696533203,1933.0,0.2731424570083618,0.4034287929534912,0.012351993471384,474.0,0.0720374211668968,17179869184.0,13932249088.0,5368709120.0,3914989568.0,3354.0,0.3481654822826385,1.9343382120132449,35.451927185058594,63.11542892456055,55.73453521728515,2026.0
803,9.528661727905272,0.0,9.125232696533203,1933.0,0.2731424570083618,0.4034287929534912,0.012351993471384,474.0,0.0720374211668968,17179869184.0,13932249088.0,5368709120.0,3914989568.0,3354.0,0.3481654822826385,1.9343382120132449,35.451927185058594,63.11542892456055,55.73453521728515,2026.0
804,9.528661727905272,0.0,9.125232696533203,1933.0,0.2731424570083618,0.4034287929534912,0.012351993471384,474.0,0.0720374211668968,17179869184.0,13932249088.0,5368709120.0,3914989568.0,3354.0,0.3481654822826385,1.9343382120132449,35.451927185058594,63.11542892456055,55.73453521728515,2026.0
805,7.630327224731445,0.0,7.542665481567383,2077.0,0.2497171014547348,0.0876617506146431,0.0029490473680198,467.0,0.0335238277912139,17179869184.0,13979926528.0,5368709120.0,3914989568.0,3266.0,0.2500849068164825,1.6648551225662231,35.44685363769531,63.41669845581055,55.50504302978515,2026.0
806,7.630327224731445,0.0,7.542665481567383,2077.0,0.2497171014547348,0.0876617506146431,0.0029490473680198,467.0,0.0335238277912139,17179869184.0,13979926528.0,5368709120.0,3914989568.0,3266.0,0.2500849068164825,1.6648551225662231,35.44685363769531,63.41669845581055,55.50504302978515,2026.0
807,7.630327224731445,0.0,7.542665481567383,2077.0,0.2497171014547348,0.0876617506146431,0.0029490473680198,467.0,0.0335238277912139,17179869184.0,13979926528.0,5368709120.0,3914989568.0,3266.0,0.2500849068164825,1.6648551225662231,35.44685363769531,63.41669845581055,55.50504302978515,2026.0
808,7.630327224731445,0.0,7.542665481567383,2077.0,0.2497171014547348,0.0876617506146431,0.0029490473680198,467.0,0.0335238277912139,17179869184.0,13979926528.0,5368709120.0,3914989568.0,3266.0,0.2500849068164825,1.6648551225662231,35.44685363769531,63.41669845581055,55.50504302978515,2026.0
809,7.630327224731445,0.0,7.542665481567383,2077.0,0.2497171014547348,0.0876617506146431,0.0029490473680198,467.0,0.0335238277912139,17179869184.0,13979926528.0,5368709120.0,3914989568.0,3266.0,0.2500849068164825,1.6648551225662231,35.44685363769531,63.41669845581055,55.50504302978515,2026.0
810,9.267627716064451,0.0073529407382011,9.012861251831056,2070.0,0.4402166903018951,0.2474140226840973,0.0066870050504803,486.0,0.0624756664037704,17179869184.0,14027161600.0,5368709120.0,3914989568.0,3339.0,0.3446722030639648,1.9408392906188965,30.3267822265625,62.71446228027344,55.46855545043945,2026.0
811,9.267627716064451,0.0073529407382011,9.012861251831056,2070.0,0.4402166903018951,0.2474140226840973,0.0066870050504803,486.0,0.0624756664037704,17179869184.0,14027161600.0,5368709120.0,3914989568.0,3339.0,0.3446722030639648,1.9408392906188965,30.3267822265625,62.71446228027344,55.46855545043945,2026.0
812,9.267627716064451,0.0073529407382011,9.012861251831056,2070.0,0.4402166903018951,0.2474140226840973,0.0066870050504803,486.0,0.0624756664037704,17179869184.0,14027161600.0,5368709120.0,3914989568.0,3339.0,0.3446722030639648,1.9408392906188965,30.3267822265625,62.71446228027344,55.46855545043945,2026.0
813,9.267627716064451,0.0073529407382011,9.012861251831056,2070.0,0.4402166903018951,0.2474140226840973,0.0066870050504803,486.0,0.0624756664037704,17179869184.0,14027161600.0,5368709120.0,3914989568.0,3339.0,0.3446722030639648,1.9408392906188965,30.3267822265625,62.71446228027344,55.46855545043945,2026.0
814,9.267627716064451,0.0073529407382011,9.012861251831056,2070.0,0.4402166903018951,0.2474140226840973,0.0066870050504803,486.0,0.0624756664037704,17179869184.0,14027161600.0,5368709120.0,3914989568.0,3339.0,0.3446722030639648,1.9408392906188965,30.3267822265625,62.71446228027344,55.46855545043945,2026.0
815,7.0275092124938965,0.0,6.695626735687256,2083.0,0.3306151330471039,0.3318823575973511,0.0105726076290011,513.0,0.0866353884339332,17179869184.0,14119780352.0,5368709120.0,3914989568.0,3033.0,0.2387761622667312,1.7967605590820312,35.4024658203125,61.62649154663086,55.48848342895508,2026.0
816,7.0275092124938965,0.0,6.695626735687256,2083.0,0.3306151330471039,0.3318823575973511,0.0105726076290011,513.0,0.0866353884339332,17179869184.0,14119780352.0,5368709120.0,3914989568.0,3033.0,0.2387761622667312,1.7967605590820312,35.4024658203125,61.62649154663086,55.48848342895508,2026.0
817,7.0275092124938965,0.0,6.695626735687256,2083.0,0.3306151330471039,0.3318823575973511,0.0105726076290011,513.0,0.0866353884339332,17179869184.0,14119780352.0,5368709120.0,3914989568.0,3033.0,0.2387761622667312,1.7967605590820312,35.4024658203125,61.62649154663086,55.48848342895508,2026.0
818,7.0275092124938965,0.0,6.695626735687256,2083.0,0.3306151330471039,0.3318823575973511,0.0105726076290011,513.0,0.0866353884339332,17179869184.0,14119780352.0,5368709120.0,3914989568.0,3033.0,0.2387761622667312,1.7967605590820312,35.4024658203125,61.62649154663086,55.48848342895508,2026.0
819,7.0275092124938965,0.0,6.695626735687256,2083.0,0.3306151330471039,0.3318823575973511,0.0105726076290011,513.0,0.0866353884339332,17179869184.0,14119780352.0,5368709120.0,3914989568.0,3033.0,0.2387761622667312,1.7967605590820312,35.4024658203125,61.62649154663086,55.48848342895508,2026.0
820,5.910496711730957,0.0,5.6786088943481445,2023.0,0.2695486545562744,0.231887936592102,0.0066791549324989,495.0,0.0685096383094787,17179869184.0,14126153728.0,5368709120.0,3914989568.0,2815.0,0.171570748090744,1.7025153636932373,31.117996215820312,61.14055633544922,55.39909744262695,2026.0
821,5.910496711730957,0.0,5.6786088943481445,2023.0,0.2695486545562744,0.231887936592102,0.0066791549324989,495.0,0.0685096383094787,17179869184.0,14126153728.0,5368709120.0,3914989568.0,2815.0,0.171570748090744,1.7025153636932373,31.117996215820312,61.14055633544922,55.39909744262695,2026.0
822,5.910496711730957,0.0,5.6786088943481445,2023.0,0.2695486545562744,0.231887936592102,0.0066791549324989,495.0,0.0685096383094787,17179869184.0,14126153728.0,5368709120.0,3914989568.0,2815.0,0.171570748090744,1.7025153636932373,31.117996215820312,61.14055633544922,55.39909744262695,2026.0
823,5.910496711730957,0.0,5.6786088943481445,2023.0,0.2695486545562744,0.231887936592102,0.0066791549324989,495.0,0.0685096383094787,17179869184.0,14126153728.0,5368709120.0,3914989568.0,2815.0,0.171570748090744,1.7025153636932373,31.117996215820312,61.14055633544922,55.39909744262695,2026.0
824,5.910496711730957,0.0,5.6786088943481445,2023.0,0.2695486545562744,0.231887936592102,0.0066791549324989,495.0,0.0685096383094787,17179869184.0,14126153728.0,5368709120.0,3914989568.0,2815.0,0.171570748090744,1.7025153636932373,31.117996215820312,61.14055633544922,55.39909744262695,2026.0
825,5.910496711730957,0.0,5.6786088943481445,2023.0,0.2695486545562744,0.231887936592102,0.0066791549324989,495.0,0.0685096383094787,17179869184.0,14126153728.0,5368709120.0,3914989568.0,2815.0,0.171570748090744,1.7025153636932373,31.117996215820312,61.14055633544922,55.39909744262695,2026.0
826,6.37186336517334,0.0,6.2394232749938965,1821.0,0.2418242990970611,0.1324400305747985,0.0047233030200004,333.0,0.0292096193879842,17179869184.0,14075068416.0,5368709120.0,3914989568.0,3176.0,0.1979971826076507,1.6378865242004397,29.519996643066406,60.70685958862305,55.25342559814453,2026.0
827,6.37186336517334,0.0,6.2394232749938965,1821.0,0.2418242990970611,0.1324400305747985,0.0047233030200004,333.0,0.0292096193879842,17179869184.0,14075068416.0,5368709120.0,3914989568.0,3176.0,0.1979971826076507,1.6378865242004397,29.519996643066406,60.70685958862305,55.25342559814453,2026.0
828,6.37186336517334,0.0,6.2394232749938965,1821.0,0.2418242990970611,0.1324400305747985,0.0047233030200004,333.0,0.0292096193879842,17179869184.0,14075068416.0,5368709120.0,3914989568.0,3176.0,0.1979971826076507,1.6378865242004397,29.519996643066406,60.70685958862305,55.25342559814453,2026.0
829,6.37186336517334,0.0,6.2394232749938965,1821.0,0.2418242990970611,0.1324400305747985,0.0047233030200004,333.0,0.0292096193879842,17179869184.0,14075068416.0,5368709120.0,3914989568.0,3176.0,0.1979971826076507,1.6378865242004397,29.519996643066406,60.70685958862305,55.25342559814453,2026.0
830,6.37186336517334,0.0,6.2394232749938965,1821.0,0.2418242990970611,0.1324400305747985,0.0047233030200004,333.0,0.0292096193879842,17179869184.0,14075068416.0,5368709120.0,3914989568.0,3176.0,0.1979971826076507,1.6378865242004397,29.519996643066406,60.70685958862305,55.25342559814453,2026.0
831,5.4698686599731445,0.0,5.405033111572266,1786.0,0.2256134748458862,0.064835749566555,0.0019455252913758,485.0,0.0286416858434677,17179869184.0,13926580224.0,5368709120.0,3914989568.0,2730.0,0.1592829227447509,1.5256016254425049,29.04320526123047,60.78580474853515,55.2770881652832,2026.0
832,5.4698686599731445,0.0,5.405033111572266,1786.0,0.2256134748458862,0.064835749566555,0.0019455252913758,485.0,0.0286416858434677,17179869184.0,13926580224.0,5368709120.0,3914989568.0,2730.0,0.1592829227447509,1.5256016254425049,29.04320526123047,60.78580474853515,55.2770881652832,2026.0
833,5.4698686599731445,0.0,5.405033111572266,1786.0,0.2256134748458862,0.064835749566555,0.0019455252913758,485.0,0.0286416858434677,17179869184.0,13926580224.0,5368709120.0,3914989568.0,2730.0,0.1592829227447509,1.5256016254425049,29.04320526123047,60.78580474853515,55.2770881652832,2026.0
834,5.4698686599731445,0.0,5.405033111572266,1786.0,0.2256134748458862,0.064835749566555,0.0019455252913758,485.0,0.0286416858434677,17179869184.0,13926580224.0,5368709120.0,3914989568.0,2730.0,0.1592829227447509,1.5256016254425049,29.04320526123047,60.78580474853515,55.2770881652832,2026.0
835,5.4698686599731445,0.0,5.405033111572266,1786.0,0.2256134748458862,0.064835749566555,0.0019455252913758,485.0,0.0286416858434677,17179869184.0,13926580224.0,5368709120.0,3914989568.0,2730.0,0.1592829227447509,1.5256016254425049,29.04320526123047,60.78580474853515,55.2770881652832,2026.0
836,6.884408950805664,0.0074626863934099,6.785799503326416,2128.0,0.2511759996414184,0.0911471620202064,0.0028821609448641,488.0,0.0412908308207988,17179869184.0,13957791744.0,5368709120.0,3914989568.0,3180.0,0.2183272540569305,1.6230634450912476,27.00908660888672,60.92239761352539,55.12546920776367,2026.0
837,6.884408950805664,0.0074626863934099,6.785799503326416,2128.0,0.2511759996414184,0.0911471620202064,0.0028821609448641,488.0,0.0412908308207988,17179869184.0,13957791744.0,5368709120.0,3914989568.0,3180.0,0.2183272540569305,1.6230634450912476,27.00908660888672,60.92239761352539,55.12546920776367,2026.0
838,6.884408950805664,0.0074626863934099,6.785799503326416,2128.0,0.2511759996414184,0.0911471620202064,0.0028821609448641,488.0,0.0412908308207988,17179869184.0,13957791744.0,5368709120.0,3914989568.0,3180.0,0.2183272540569305,1.6230634450912476,27.00908660888672,60.92239761352539,55.12546920776367,2026.0
839,6.884408950805664,0.0074626863934099,6.785799503326416,2128.0,0.2511759996414184,0.0911471620202064,0.0028821609448641,488.0,0.0412908308207988,17179869184.0,13957791744.0,5368709120.0,3914989568.0,3180.0,0.2183272540569305,1.6230634450912476,27.00908660888672,60.92239761352539,55.12546920776367,2026.0
840,6.884408950805664,0.0074626863934099,6.785799503326416,2128.0,0.2511759996414184,0.0911471620202064,0.0028821609448641,488.0,0.0412908308207988,17179869184.0,13957791744.0,5368709120.0,3914989568.0,3180.0,0.2183272540569305,1.6230634450912476,27.00908660888672,60.92239761352539,55.12546920776367,2026.0
841,5.870272159576416,0.0,5.742794990539551,2146.0,0.3059021234512329,0.1274769604206085,0.0048238863237202,444.0,0.0405100286006927,17179869184.0,14080753664.0,5368709120.0,3914989568.0,2824.0,0.1782118082046508,1.6734675168991089,29.727149963378903,61.313087463378906,55.27924346923828,2026.0
842,5.870272159576416,0.0,5.742794990539551,2146.0,0.3059021234512329,0.1274769604206085,0.0048238863237202,444.0,0.0405100286006927,17179869184.0,14080753664.0,5368709120.0,3914989568.0,2824.0,0.1782118082046508,1.6734675168991089,29.727149963378903,61.313087463378906,55.27924346923828,2026.0
