idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
1058,5.942441463470459,0.0,5.941058158874512,1778.0,0.2835190594196319,0.0013831715332344,0.0,222.0,0.0011508886236697,17179869184.0,13966557184.0,5368709120.0,3772317696.0,2138.0,0.1305032074451446,0.2390481680631637,15.56744384765625,40.448360443115234,51.88982391357422,2026.0
1059,5.942441463470459,0.0,5.941058158874512,1778.0,0.2835190594196319,0.0013831715332344,0.0,222.0,0.0011508886236697,17179869184.0,13966557184.0,5368709120.0,3772317696.0,2138.0,0.1305032074451446,0.2390481680631637,15.56744384765625,40.448360443115234,51.88982391357422,2026.0
1060,5.942441463470459,0.0,5.941058158874512,1778.0,0.2835190594196319,0.0013831715332344,0.0,222.0,0.0011508886236697,17179869184.0,13966557184.0,5368709120.0,3772317696.0,2138.0,0.1305032074451446,0.2390481680631637,15.56744384765625,40.448360443115234,51.88982391357422,2026.0
1061,21.65283203125,0.0,20.922283172607425,2357.0,0.8598089814186096,0.7305489778518677,0.042590457946062,584.0,0.1858914792537689,17179869184.0,14107934720.0,5368709120.0,3772317696.0,3492.0,0.8571534752845764,1.5415970087051392,21.65283203125,10.162312507629396,53.16740036010742,2026.0
1062,21.65283203125,0.0,20.922283172607425,2357.0,0.8598089814186096,0.7305489778518677,0.042590457946062,584.0,0.1858914792537689,17179869184.0,14107934720.0,5368709120.0,3772317696.0,3492.0,0.8571534752845764,1.5415970087051392,21.65283203125,10.162312507629396,53.16740036010742,2026.0
1063,21.65283203125,0.0,20.922283172607425,2357.0,0.8598089814186096,0.7305489778518677,0.042590457946062,584.0,0.1858914792537689,17179869184.0,14107934720.0,5368709120.0,3772317696.0,3492.0,0.8571534752845764,1.5415970087051392,21.65283203125,10.162312507629396,53.16740036010742,2026.0
1064,21.65283203125,0.0,20.922283172607425,2357.0,0.8598089814186096,0.7305489778518677,0.042590457946062,584.0,0.1858914792537689,17179869184.0,14107934720.0,5368709120.0,3772317696.0,3492.0,0.8571534752845764,1.5415970087051392,21.65283203125,10.162312507629396,53.16740036010742,2026.0
1065,21.65283203125,0.0,20.922283172607425,2357.0,0.8598089814186096,0.7305489778518677,0.042590457946062,584.0,0.1858914792537689,17179869184.0,14107934720.0,5368709120.0,3772317696.0,3492.0,0.8571534752845764,1.5415970087051392,21.65283203125,10.162312507629396,53.16740036010742,2026.0
1066,25.50714683532715,0.0,24.841732025146484,2424.0,0.9912850856781006,0.6654148101806641,0.0296310167759656,564.0,0.1322709918022155,17179869184.0,14056308736.0,5368709120.0,3772317696.0,3504.0,0.9932276010513306,1.4829044342041016,41.83921813964844,70.16973876953125,55.4419059753418,2026.0
1067,25.50714683532715,0.0,24.841732025146484,2424.0,0.9912850856781006,0.6654148101806641,0.0296310167759656,564.0,0.1322709918022155,17179869184.0,14056308736.0,5368709120.0,3772317696.0,3504.0,0.9932276010513306,1.4829044342041016,41.83921813964844,70.16973876953125,55.4419059753418,2026.0
1068,25.50714683532715,0.0,24.841732025146484,2424.0,0.9912850856781006,0.6654148101806641,0.0296310167759656,564.0,0.1322709918022155,17179869184.0,14056308736.0,5368709120.0,3772317696.0,3504.0,0.9932276010513306,1.4829044342041016,41.83921813964844,70.16973876953125,55.4419059753418,2026.0
1069,25.50714683532715,0.0,24.841732025146484,2424.0,0.9912850856781006,0.6654148101806641,0.0296310167759656,564.0,0.1322709918022155,17179869184.0,14056308736.0,5368709120.0,3772317696.0,3504.0,0.9932276010513306,1.4829044342041016,41.83921813964844,70.16973876953125,55.4419059753418,2026.0
1070,25.50714683532715,0.0,24.841732025146484,2424.0,0.9912850856781006,0.6654148101806641,0.0296310167759656,564.0,0.1322709918022155,17179869184.0,14056308736.0,5368709120.0,3772317696.0,3504.0,0.9932276010513306,1.4829044342041016,41.83921813964844,70.16973876953125,55.4419059753418,2026.0
1071,26.08173942565918,0.0,25.404640197753903,2424.0,0.9852489233016968,0.6770998239517212,0.044734351336956,520.0,0.1727961152791977,17179869184.0,14114488320.0,5368709120.0,3772317696.0,3504.0,0.9970301389694214,1.7011877298355105,51.50834274291992,71.77435302734375,56.29319381713867,2026.0
1072,26.08173942565918,0.0,25.404640197753903,2424.0,0.9852489233016968,0.6770998239517212,0.044734351336956,520.0,0.1727961152791977,17179869184.0,14114488320.0,5368709120.0,3772317696.0,3504.0,0.9970301389694214,1.7011877298355105,51.50834274291992,71.77435302734375,56.29319381713867,2026.0
1073,26.08173942565918,0.0,25.404640197753903,2424.0,0.9852489233016968,0.6770998239517212,0.044734351336956,520.0,0.1727961152791977,17179869184.0,14114488320.0,5368709120.0,3772317696.0,3504.0,0.9970301389694214,1.7011877298355105,51.50834274291992,71.77435302734375,56.29319381713867,2026.0
1074,26.08173942565918,0.0,25.404640197753903,2424.0,0.9852489233016968,0.6770998239517212,0.044734351336956,520.0,0.1727961152791977,17179869184.0,14114488320.0,5368709120.0,3772317696.0,3504.0,0.9970301389694214,1.7011877298355105,51.50834274291992,71.77435302734375,56.29319381713867,2026.0
1075,26.08173942565918,0.0,25.404640197753903,2424.0,0.9852489233016968,0.6770998239517212,0.044734351336956,520.0,0.1727961152791977,17179869184.0,14114488320.0,5368709120.0,3772317696.0,3504.0,0.9970301389694214,1.7011877298355105,51.50834274291992,71.77435302734375,56.29319381713867,2026.0
1076,25.462324142456055,0.0,24.628570556640625,2424.0,0.991580367088318,0.8337535262107849,0.0593564733862876,591.0,0.2118843048810959,17179869184.0,14081638400.0,5368709120.0,3772317696.0,3504.0,0.9973097443580629,1.8083980083465576,52.03939056396485,72.84038543701172,57.367156982421875,2026.0
1077,25.462324142456055,0.0,24.628570556640625,2424.0,0.991580367088318,0.8337535262107849,0.0593564733862876,591.0,0.2118843048810959,17179869184.0,14081638400.0,5368709120.0,3772317696.0,3504.0,0.9973097443580629,1.8083980083465576,52.03939056396485,72.84038543701172,57.367156982421875,2026.0
1078,25.462324142456055,0.0,24.628570556640625,2424.0,0.991580367088318,0.8337535262107849,0.0593564733862876,591.0,0.2118843048810959,17179869184.0,14081638400.0,5368709120.0,3772317696.0,3504.0,0.9973097443580629,1.8083980083465576,52.03939056396485,72.84038543701172,57.367156982421875,2026.0
1079,25.462324142456055,0.0,24.628570556640625,2424.0,0.991580367088318,0.8337535262107849,0.0593564733862876,591.0,0.2118843048810959,17179869184.0,14081638400.0,5368709120.0,3772317696.0,3504.0,0.9973097443580629,1.8083980083465576,52.03939056396485,72.84038543701172,57.367156982421875,2026.0
1080,25.462324142456055,0.0,24.628570556640625,2424.0,0.991580367088318,0.8337535262107849,0.0593564733862876,591.0,0.2118843048810959,17179869184.0,14081638400.0,5368709120.0,3772317696.0,3504.0,0.9973097443580629,1.8083980083465576,52.03939056396485,72.84038543701172,57.367156982421875,2026.0
1081,26.064603805541992,0.0,25.13139915466309,2424.0,0.9961588382720948,0.9332045316696168,0.0526402629911899,680.0,0.2059900164604187,17179869184.0,14090993664.0,5368709120.0,3772317696.0,3504.0,0.9988808631896972,1.6306707859039309,53.20237350463867,73.57747650146484,58.04046630859375,2026.0
1082,26.064603805541992,0.0,25.13139915466309,2424.0,0.9961588382720948,0.9332045316696168,0.0526402629911899,680.0,0.2059900164604187,17179869184.0,14090993664.0,5368709120.0,3772317696.0,3504.0,0.9988808631896972,1.6306707859039309,53.20237350463867,73.57747650146484,58.04046630859375,2026.0
1083,26.064603805541992,0.0,25.13139915466309,2424.0,0.9961588382720948,0.9332045316696168,0.0526402629911899,680.0,0.2059900164604187,17179869184.0,14090993664.0,5368709120.0,3772317696.0,3504.0,0.9988808631896972,1.6306707859039309,53.20237350463867,73.57747650146484,58.04046630859375,2026.0
1084,26.064603805541992,0.0,25.13139915466309,2424.0,0.9961588382720948,0.9332045316696168,0.0526402629911899,680.0,0.2059900164604187,17179869184.0,14090993664.0,5368709120.0,3772317696.0,3504.0,0.9988808631896972,1.6306707859039309,53.20237350463867,73.57747650146484,58.04046630859375,2026.0
1085,26.064603805541992,0.0,25.13139915466309,2424.0,0.9961588382720948,0.9332045316696168,0.0526402629911899,680.0,0.2059900164604187,17179869184.0,14090993664.0,5368709120.0,3772317696.0,3504.0,0.9988808631896972,1.6306707859039309,53.20237350463867,73.57747650146484,58.04046630859375,2026.0
1086,25.78864860534668,0.0,25.515119552612305,2424.0,0.9945430755615234,0.2735298275947571,0.0123958364129066,503.0,0.0601039826869964,17179869184.0,14020362240.0,5368709120.0,3772317696.0,3504.0,0.9999671578407288,1.1429331302642822,53.079559326171875,74.38490295410156,58.64491653442383,2026.0
1087,25.78864860534668,0.0,25.515119552612305,2424.0,0.9945430755615234,0.2735298275947571,0.0123958364129066,503.0,0.0601039826869964,17179869184.0,14020362240.0,5368709120.0,3772317696.0,3504.0,0.9999671578407288,1.1429331302642822,53.079559326171875,74.38490295410156,58.64491653442383,2026.0
1088,25.78864860534668,0.0,25.515119552612305,2424.0,0.9945430755615234,0.2735298275947571,0.0123958364129066,503.0,0.0601039826869964,17179869184.0,14020362240.0,5368709120.0,3772317696.0,3504.0,0.9999671578407288,1.1429331302642822,53.079559326171875,74.38490295410156,58.64491653442383,2026.0
1089,25.78864860534668,0.0,25.515119552612305,2424.0,0.9945430755615234,0.2735298275947571,0.0123958364129066,503.0,0.0601039826869964,17179869184.0,14020362240.0,5368709120.0,3772317696.0,3504.0,0.9999671578407288,1.1429331302642822,53.079559326171875,74.38490295410156,58.64491653442383,2026.0
1090,25.78864860534668,0.0,25.515119552612305,2424.0,0.9945430755615234,0.2735298275947571,0.0123958364129066,503.0,0.0601039826869964,17179869184.0,14020362240.0,5368709120.0,3772317696.0,3504.0,0.9999671578407288,1.1429331302642822,53.079559326171875,74.38490295410156,58.64491653442383,2026.0
1091,25.93315887451172,0.0,25.74574089050293,2424.0,0.99981689453125,0.1874186396598816,0.0058089876547455,600.0,0.0462537705898284,17179869184.0,14000521216.0,5368709120.0,3772317696.0,3504.0,0.9998852014541626,1.114435791969299,50.46047592163086,74.98722076416016,58.601806640625,2026.0
1092,25.93315887451172,0.0,25.74574089050293,2424.0,0.99981689453125,0.1874186396598816,0.0058089876547455,600.0,0.0462537705898284,17179869184.0,14000521216.0,5368709120.0,3772317696.0,3504.0,0.9998852014541626,1.114435791969299,50.46047592163086,74.98722076416016,58.601806640625,2026.0
1093,25.93315887451172,0.0,25.74574089050293,2424.0,0.99981689453125,0.1874186396598816,0.0058089876547455,600.0,0.0462537705898284,17179869184.0,14000521216.0,5368709120.0,3772317696.0,3504.0,0.9998852014541626,1.114435791969299,50.46047592163086,74.98722076416016,58.601806640625,2026.0
1094,25.93315887451172,0.0,25.74574089050293,2424.0,0.99981689453125,0.1874186396598816,0.0058089876547455,600.0,0.0462537705898284,17179869184.0,14000521216.0,5368709120.0,3772317696.0,3504.0,0.9998852014541626,1.114435791969299,50.46047592163086,74.98722076416016,58.601806640625,2026.0
1095,25.93315887451172,0.0,25.74574089050293,2424.0,0.99981689453125,0.1874186396598816,0.0058089876547455,600.0,0.0462537705898284,17179869184.0,14000521216.0,5368709120.0,3772317696.0,3504.0,0.9998852014541626,1.114435791969299,50.46047592163086,74.98722076416016,58.601806640625,2026.0
1096,25.833236694335938,0.0,25.572845458984375,2424.0,0.9934171438217164,0.2603907883167267,0.0127441696822643,590.0,0.0728746056556701,17179869184.0,14045806592.0,5368709120.0,3772317696.0,3504.0,0.9999728202819824,1.169764518737793,48.78285217285156,75.49427032470703,59.02698516845703,2026.0
1097,25.833236694335938,0.0,25.572845458984375,2424.0,0.9934171438217164,0.2603907883167267,0.0127441696822643,590.0,0.0728746056556701,17179869184.0,14045806592.0,5368709120.0,3772317696.0,3504.0,0.9999728202819824,1.169764518737793,48.78285217285156,75.49427032470703,59.02698516845703,2026.0
1098,25.833236694335938,0.0,25.572845458984375,2424.0,0.9934171438217164,0.2603907883167267,0.0127441696822643,590.0,0.0728746056556701,17179869184.0,14045806592.0,5368709120.0,3772317696.0,3504.0,0.9999728202819824,1.169764518737793,48.78285217285156,75.49427032470703,59.02698516845703,2026.0
1099,25.833236694335938,0.0,25.572845458984375,2424.0,0.9934171438217164,0.2603907883167267,0.0127441696822643,590.0,0.0728746056556701,17179869184.0,14045806592.0,5368709120.0,3772317696.0,3504.0,0.9999728202819824,1.169764518737793,48.78285217285156,75.49427032470703,59.02698516845703,2026.0
1100,25.833236694335938,0.0,25.572845458984375,2424.0,0.9934171438217164,0.2603907883167267,0.0127441696822643,590.0,0.0728746056556701,17179869184.0,14045806592.0,5368709120.0,3772317696.0,3504.0,0.9999728202819824,1.169764518737793,48.78285217285156,75.49427032470703,59.02698516845703,2026.0
1101,25.715028762817383,0.0,25.542585372924805,2424.0,0.996841311454773,0.1724440306425094,0.0048462795093655,518.0,0.0379335880279541,17179869184.0,13852049408.0,5368709120.0,3772317696.0,3504.0,0.9999616146087646,1.0827677249908447,49.939231872558594,75.76256561279297,59.44482421875,2026.0
1102,25.715028762817383,0.0,25.542585372924805,2424.0,0.996841311454773,0.1724440306425094,0.0048462795093655,518.0,0.0379335880279541,17179869184.0,13852049408.0,5368709120.0,3772317696.0,3504.0,0.9999616146087646,1.0827677249908447,49.939231872558594,75.76256561279297,59.44482421875,2026.0
1103,25.715028762817383,0.0,25.542585372924805,2424.0,0.996841311454773,0.1724440306425094,0.0048462795093655,518.0,0.0379335880279541,17179869184.0,13852049408.0,5368709120.0,3772317696.0,3504.0,0.9999616146087646,1.0827677249908447,49.939231872558594,75.76256561279297,59.44482421875,2026.0
1104,25.715028762817383,0.0,25.542585372924805,2424.0,0.996841311454773,0.1724440306425094,0.0048462795093655,518.0,0.0379335880279541,17179869184.0,13852049408.0,5368709120.0,3772317696.0,3504.0,0.9999616146087646,1.0827677249908447,49.939231872558594,75.76256561279297,59.44482421875,2026.0
1105,25.715028762817383,0.0,25.542585372924805,2424.0,0.996841311454773,0.1724440306425094,0.0048462795093655,518.0,0.0379335880279541,17179869184.0,13852049408.0,5368709120.0,3772317696.0,3504.0,0.9999616146087646,1.0827677249908447,49.939231872558594,75.76256561279297,59.44482421875,2026.0
1106,14.50866413116455,0.0,13.510760307312012,1949.0,0.2496674805879593,0.9979041814804076,0.0468151047825813,642.0,0.198691040277481,17179869184.0,14020263936.0,5368709120.0,3772317696.0,3502.0,0.4323583841323852,1.127307653427124,48.77894592285156,75.7136459350586,59.7148551940918,2026.0
1107,14.50866413116455,0.0,13.510760307312012,1949.0,0.2496674805879593,0.9979041814804076,0.0468151047825813,642.0,0.198691040277481,17179869184.0,14020263936.0,5368709120.0,3772317696.0,3502.0,0.4323583841323852,1.127307653427124,48.77894592285156,75.7136459350586,59.7148551940918,2026.0
1108,14.50866413116455,0.0,13.510760307312012,1949.0,0.2496674805879593,0.9979041814804076,0.0468151047825813,642.0,0.198691040277481,17179869184.0,14020263936.0,5368709120.0,3772317696.0,3502.0,0.4323583841323852,1.127307653427124,48.77894592285156,75.7136459350586,59.7148551940918,2026.0
1109,14.50866413116455,0.0,13.510760307312012,1949.0,0.2496674805879593,0.9979041814804076,0.0468151047825813,642.0,0.198691040277481,17179869184.0,14020263936.0,5368709120.0,3772317696.0,3502.0,0.4323583841323852,1.127307653427124,48.77894592285156,75.7136459350586,59.7148551940918,2026.0
1110,14.50866413116455,0.0,13.510760307312012,1949.0,0.2496674805879593,0.9979041814804076,0.0468151047825813,642.0,0.198691040277481,17179869184.0,14020263936.0,5368709120.0,3772317696.0,3502.0,0.4323583841323852,1.127307653427124,48.77894592285156,75.7136459350586,59.7148551940918,2026.0
1111,12.790234565734863,0.0,11.800384521484377,1852.0,0.2315397411584854,0.989849865436554,0.0425912141799926,548.0,0.1923280656337738,17179869184.0,14050951168.0,5368709120.0,3772317696.0,3442.0,0.3503011763095855,1.0456154346466064,38.99985885620117,69.65560913085938,59.166778564453125,2026.0
1112,12.790234565734863,0.0,11.800384521484377,1852.0,0.2315397411584854,0.989849865436554,0.0425912141799926,548.0,0.1923280656337738,17179869184.0,14050951168.0,5368709120.0,3772317696.0,3442.0,0.3503011763095855,1.0456154346466064,38.99985885620117,69.65560913085938,59.166778564453125,2026.0
1113,12.790234565734863,0.0,11.800384521484377,1852.0,0.2315397411584854,0.989849865436554,0.0425912141799926,548.0,0.1923280656337738,17179869184.0,14050951168.0,5368709120.0,3772317696.0,3442.0,0.3503011763095855,1.0456154346466064,38.99985885620117,69.65560913085938,59.166778564453125,2026.0
1114,12.790234565734863,0.0,11.800384521484377,1852.0,0.2315397411584854,0.989849865436554,0.0425912141799926,548.0,0.1923280656337738,17179869184.0,14050951168.0,5368709120.0,3772317696.0,3442.0,0.3503011763095855,1.0456154346466064,38.99985885620117,69.65560913085938,59.166778564453125,2026.0
1115,12.790234565734863,0.0,11.800384521484377,1852.0,0.2315397411584854,0.989849865436554,0.0425912141799926,548.0,0.1923280656337738,17179869184.0,14050951168.0,5368709120.0,3772317696.0,3442.0,0.3503011763095855,1.0456154346466064,38.99985885620117,69.65560913085938,59.166778564453125,2026.0
1116,10.153882026672363,0.0,9.907893180847168,1860.0,0.21429443359375,0.2459892332553863,0.0094763590022921,610.0,0.0653740540146827,17179869184.0,14114570240.0,5368709120.0,3772317696.0,2983.0,0.2689054012298584,0.5528594255447388,34.86666488647461,51.60240173339844,59.002891540527344,2026.0
1117,10.153882026672363,0.0,9.907893180847168,1860.0,0.21429443359375,0.2459892332553863,0.0094763590022921,610.0,0.0653740540146827,17179869184.0,14114570240.0,5368709120.0,3772317696.0,2983.0,0.2689054012298584,0.5528594255447388,34.86666488647461,51.60240173339844,59.002891540527344,2026.0
1118,10.153882026672363,0.0,9.907893180847168,1860.0,0.21429443359375,0.2459892332553863,0.0094763590022921,610.0,0.0653740540146827,17179869184.0,14114570240.0,5368709120.0,3772317696.0,2983.0,0.2689054012298584,0.5528594255447388,34.86666488647461,51.60240173339844,59.002891540527344,2026.0
1119,10.153882026672363,0.0,9.907893180847168,1860.0,0.21429443359375,0.2459892332553863,0.0094763590022921,610.0,0.0653740540146827,17179869184.0,14114570240.0,5368709120.0,3772317696.0,2983.0,0.2689054012298584,0.5528594255447388,34.86666488647461,51.60240173339844,59.002891540527344,2026.0
1120,10.153882026672363,0.0,9.907893180847168,1860.0,0.21429443359375,0.2459892332553863,0.0094763590022921,610.0,0.0653740540146827,17179869184.0,14114570240.0,5368709120.0,3772317696.0,2983.0,0.2689054012298584,0.5528594255447388,34.86666488647461,51.60240173339844,59.002891540527344,2026.0
1121,10.13256549835205,0.0,9.986072540283203,1664.0,0.1840208768844604,0.1464927792549133,0.0057386932894587,560.0,0.0378831401467323,17179869184.0,13839450112.0,5368709120.0,3772317696.0,2329.0,0.2591342628002167,0.4637892842292785,25.365489959716797,45.7579460144043,57.52423858642578,2026.0
1122,10.13256549835205,0.0,9.986072540283203,1664.0,0.1840208768844604,0.1464927792549133,0.0057386932894587,560.0,0.0378831401467323,17179869184.0,13839450112.0,5368709120.0,3772317696.0,2329.0,0.2591342628002167,0.4637892842292785,25.365489959716797,45.7579460144043,57.52423858642578,2026.0
1123,10.13256549835205,0.0,9.986072540283203,1664.0,0.1840208768844604,0.1464927792549133,0.0057386932894587,560.0,0.0378831401467323,17179869184.0,13839450112.0,5368709120.0,3772317696.0,2329.0,0.2591342628002167,0.4637892842292785,25.365489959716797,45.7579460144043,57.52423858642578,2026.0
1124,10.13256549835205,0.0,9.986072540283203,1664.0,0.1840208768844604,0.1464927792549133,0.0057386932894587,560.0,0.0378831401467323,17179869184.0,13839450112.0,5368709120.0,3772317696.0,2329.0,0.2591342628002167,0.4637892842292785,25.365489959716797,45.7579460144043,57.52423858642578,2026.0
1125,10.13256549835205,0.0,9.986072540283203,1664.0,0.1840208768844604,0.1464927792549133,0.0057386932894587,560.0,0.0378831401467323,17179869184.0,13839450112.0,5368709120.0,3772317696.0,2329.0,0.2591342628002167,0.4637892842292785,25.365489959716797,45.7579460144043,57.52423858642578,2026.0
1126,10.888127326965332,0.0,10.714292526245115,1965.0,0.1984136402606964,0.1738345921039581,0.0048791929148137,577.0,0.0447573885321617,17179869184.0,13870415872.0,5368709120.0,3772317696.0,2734.0,0.279692530632019,0.5253185033798218,23.067115783691406,45.73765182495117,57.431358337402344,2026.0
1127,10.888127326965332,0.0,10.714292526245115,1965.0,0.1984136402606964,0.1738345921039581,0.0048791929148137,577.0,0.0447573885321617,17179869184.0,13870415872.0,5368709120.0,3772317696.0,2734.0,0.279692530632019,0.5253185033798218,23.067115783691406,45.73765182495117,57.431358337402344,2026.0
1128,10.888127326965332,0.0,10.714292526245115,1965.0,0.1984136402606964,0.1738345921039581,0.0048791929148137,577.0,0.0447573885321617,17179869184.0,13870415872.0,5368709120.0,3772317696.0,2734.0,0.279692530632019,0.5253185033798218,23.067115783691406,45.73765182495117,57.431358337402344,2026.0
1129,10.888127326965332,0.0,10.714292526245115,1965.0,0.1984136402606964,0.1738345921039581,0.0048791929148137,577.0,0.0447573885321617,17179869184.0,13870415872.0,5368709120.0,3772317696.0,2734.0,0.279692530632019,0.5253185033798218,23.067115783691406,45.73765182495117,57.431358337402344,2026.0
1130,10.888127326965332,0.0,10.714292526245115,1965.0,0.1984136402606964,0.1738345921039581,0.0048791929148137,577.0,0.0447573885321617,17179869184.0,13870415872.0,5368709120.0,3772317696.0,2734.0,0.279692530632019,0.5253185033798218,23.067115783691406,45.73765182495117,57.431358337402344,2026.0
1131,10.868664741516112,0.0,10.53628921508789,1826.0,0.214674562215805,0.332375705242157,0.0146249383687973,645.0,0.0881966799497604,17179869184.0,13921239040.0,5368709120.0,3772317696.0,3251.0,0.2870484292507171,0.6493407487869263,22.44804000854492,45.630977630615234,57.61872100830078,2026.0
1132,10.868664741516112,0.0,10.53628921508789,1826.0,0.214674562215805,0.332375705242157,0.0146249383687973,645.0,0.0881966799497604,17179869184.0,13921239040.0,5368709120.0,3772317696.0,3251.0,0.2870484292507171,0.6493407487869263,22.44804000854492,45.630977630615234,57.61872100830078,2026.0
1133,10.868664741516112,0.0,10.53628921508789,1826.0,0.214674562215805,0.332375705242157,0.0146249383687973,645.0,0.0881966799497604,17179869184.0,13921239040.0,5368709120.0,3772317696.0,3251.0,0.2870484292507171,0.6493407487869263,22.44804000854492,45.630977630615234,57.61872100830078,2026.0
1134,10.868664741516112,0.0,10.53628921508789,1826.0,0.214674562215805,0.332375705242157,0.0146249383687973,645.0,0.0881966799497604,17179869184.0,13921239040.0,5368709120.0,3772317696.0,3251.0,0.2870484292507171,0.6493407487869263,22.44804000854492,45.630977630615234,57.61872100830078,2026.0
1135,10.868664741516112,0.0,10.53628921508789,1826.0,0.214674562215805,0.332375705242157,0.0146249383687973,645.0,0.0881966799497604,17179869184.0,13921239040.0,5368709120.0,3772317696.0,3251.0,0.2870484292507171,0.6493407487869263,22.44804000854492,45.630977630615234,57.61872100830078,2026.0
1136,13.79218292236328,0.0,13.009906768798828,2091.0,0.2305706292390823,0.7822756767272949,0.026233596727252,538.0,0.1049315929412841,17179869184.0,13988921344.0,5368709120.0,3772317696.0,3391.0,0.3822627067565918,0.8307507038116455,24.91522979736328,44.90296936035156,57.75212860107422,2026.0
1137,13.79218292236328,0.0,13.009906768798828,2091.0,0.2305706292390823,0.7822756767272949,0.026233596727252,538.0,0.1049315929412841,17179869184.0,13988921344.0,5368709120.0,3772317696.0,3391.0,0.3822627067565918,0.8307507038116455,24.91522979736328,44.90296936035156,57.75212860107422,2026.0
1138,13.79218292236328,0.0,13.009906768798828,2091.0,0.2305706292390823,0.7822756767272949,0.026233596727252,538.0,0.1049315929412841,17179869184.0,13988921344.0,5368709120.0,3772317696.0,3391.0,0.3822627067565918,0.8307507038116455,24.91522979736328,44.90296936035156,57.75212860107422,2026.0
1139,13.79218292236328,0.0,13.009906768798828,2091.0,0.2305706292390823,0.7822756767272949,0.026233596727252,538.0,0.1049315929412841,17179869184.0,13988921344.0,5368709120.0,3772317696.0,3391.0,0.3822627067565918,0.8307507038116455,24.91522979736328,44.90296936035156,57.75212860107422,2026.0
1140,13.79218292236328,0.0,13.009906768798828,2091.0,0.2305706292390823,0.7822756767272949,0.026233596727252,538.0,0.1049315929412841,17179869184.0,13988921344.0,5368709120.0,3772317696.0,3391.0,0.3822627067565918,0.8307507038116455,24.91522979736328,44.90296936035156,57.75212860107422,2026.0
1141,15.892260551452637,0.0,15.285378456115724,2264.0,0.4435028433799743,0.6068819761276245,0.0218303576111793,452.0,0.129519909620285,17179869184.0,13981728768.0,5368709120.0,3772317696.0,3451.0,0.4873394966125488,1.0408382415771484,25.12872314453125,70.50068664550781,58.60579681396485,2026.0
1142,15.892260551452637,0.0,15.285378456115724,2264.0,0.4435028433799743,0.6068819761276245,0.0218303576111793,452.0,0.129519909620285,17179869184.0,13981728768.0,5368709120.0,3772317696.0,3451.0,0.4873394966125488,1.0408382415771484,25.12872314453125,70.50068664550781,58.60579681396485,2026.0
1143,15.892260551452637,0.0,15.285378456115724,2264.0,0.4435028433799743,0.6068819761276245,0.0218303576111793,452.0,0.129519909620285,17179869184.0,13981728768.0,5368709120.0,3772317696.0,3451.0,0.4873394966125488,1.0408382415771484,25.12872314453125,70.50068664550781,58.60579681396485,2026.0
1144,15.892260551452637,0.0,15.285378456115724,2264.0,0.4435028433799743,0.6068819761276245,0.0218303576111793,452.0,0.129519909620285,17179869184.0,13981728768.0,5368709120.0,3772317696.0,3451.0,0.4873394966125488,1.0408382415771484,25.12872314453125,70.50068664550781,58.60579681396485,2026.0
1145,15.892260551452637,0.0,15.285378456115724,2264.0,0.4435028433799743,0.6068819761276245,0.0218303576111793,452.0,0.129519909620285,17179869184.0,13981728768.0,5368709120.0,3772317696.0,3451.0,0.4873394966125488,1.0408382415771484,25.12872314453125,70.50068664550781,58.60579681396485,2026.0
1146,10.541858673095703,0.0,10.15843105316162,2195.0,0.3130038380622864,0.3834275007247925,0.0116102946922183,444.0,0.060367040336132,17179869184.0,13981270016.0,5368709120.0,3772317696.0,2779.0,0.2689288258552551,0.6801985502243042,35.280250549316406,45.45302963256836,57.95833206176758,2026.0
1147,10.541858673095703,0.0,10.15843105316162,2195.0,0.3130038380622864,0.3834275007247925,0.0116102946922183,444.0,0.060367040336132,17179869184.0,13981270016.0,5368709120.0,3772317696.0,2779.0,0.2689288258552551,0.6801985502243042,35.280250549316406,45.45302963256836,57.95833206176758,2026.0
1148,10.541858673095703,0.0,10.15843105316162,2195.0,0.3130038380622864,0.3834275007247925,0.0116102946922183,444.0,0.060367040336132,17179869184.0,13981270016.0,5368709120.0,3772317696.0,2779.0,0.2689288258552551,0.6801985502243042,35.280250549316406,45.45302963256836,57.95833206176758,2026.0
1149,10.541858673095703,0.0,10.15843105316162,2195.0,0.3130038380622864,0.3834275007247925,0.0116102946922183,444.0,0.060367040336132,17179869184.0,13981270016.0,5368709120.0,3772317696.0,2779.0,0.2689288258552551,0.6801985502243042,35.280250549316406,45.45302963256836,57.95833206176758,2026.0
1150,10.541858673095703,0.0,10.15843105316162,2195.0,0.3130038380622864,0.3834275007247925,0.0116102946922183,444.0,0.060367040336132,17179869184.0,13981270016.0,5368709120.0,3772317696.0,2779.0,0.2689288258552551,0.6801985502243042,35.280250549316406,45.45302963256836,57.95833206176758,2026.0
1151,10.962982177734377,0.0,10.673826217651367,2117.0,0.3395652174949646,0.2891560196876526,0.0086750099435448,444.0,0.0502488613128662,17179869184.0,14053621760.0,5368709120.0,3772317696.0,2996.0,0.2811884582042694,0.6626473665237427,30.59634780883789,10.577000617980955,57.65636444091797,2026.0
