idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
3080,14.885054588317873,0.0,14.515462875366213,1742.0,0.1318561434745788,0.3695915043354034,0.0106133744120597,560.0,0.091560311615467,17179869184.0,13484523520.0,5368709120.0,3737190400.0,3492.0,0.4030825793743133,2.754009246826172,38.089969635009766,71.8946762084961,60.52104568481445,2026.0
3081,14.885054588317873,0.0,14.515462875366213,1742.0,0.1318561434745788,0.3695915043354034,0.0106133744120597,560.0,0.091560311615467,17179869184.0,13484523520.0,5368709120.0,3737190400.0,3492.0,0.4030825793743133,2.754009246826172,38.089969635009766,71.8946762084961,60.52104568481445,2026.0
3082,14.885054588317873,0.0,14.515462875366213,1742.0,0.1318561434745788,0.3695915043354034,0.0106133744120597,560.0,0.091560311615467,17179869184.0,13484523520.0,5368709120.0,3737190400.0,3492.0,0.4030825793743133,2.754009246826172,38.089969635009766,71.8946762084961,60.52104568481445,2026.0
3083,14.885054588317873,0.0,14.515462875366213,1742.0,0.1318561434745788,0.3695915043354034,0.0106133744120597,560.0,0.091560311615467,17179869184.0,13484523520.0,5368709120.0,3737190400.0,3492.0,0.4030825793743133,2.754009246826172,38.089969635009766,71.8946762084961,60.52104568481445,2026.0
3084,13.052547454833984,0.0,12.975659370422363,2066.0,0.1795317828655243,0.0768884494900703,0.0028246145229786,444.0,0.0350484959781169,17179869184.0,13325778944.0,5368709120.0,3737190400.0,3284.0,0.2954523265361786,2.618262529373169,38.3585205078125,69.9769287109375,60.18546295166016,2026.0
3085,13.052547454833984,0.0,12.975659370422363,2066.0,0.1795317828655243,0.0768884494900703,0.0028246145229786,444.0,0.0350484959781169,17179869184.0,13325778944.0,5368709120.0,3737190400.0,3284.0,0.2954523265361786,2.618262529373169,38.3585205078125,69.9769287109375,60.18546295166016,2026.0
3086,13.052547454833984,0.0,12.975659370422363,2066.0,0.1795317828655243,0.0768884494900703,0.0028246145229786,444.0,0.0350484959781169,17179869184.0,13325778944.0,5368709120.0,3737190400.0,3284.0,0.2954523265361786,2.618262529373169,38.3585205078125,69.9769287109375,60.18546295166016,2026.0
3087,13.052547454833984,0.0,12.975659370422363,2066.0,0.1795317828655243,0.0768884494900703,0.0028246145229786,444.0,0.0350484959781169,17179869184.0,13325778944.0,5368709120.0,3737190400.0,3284.0,0.2954523265361786,2.618262529373169,38.3585205078125,69.9769287109375,60.18546295166016,2026.0
3088,13.052547454833984,0.0,12.975659370422363,2066.0,0.1795317828655243,0.0768884494900703,0.0028246145229786,444.0,0.0350484959781169,17179869184.0,13325778944.0,5368709120.0,3737190400.0,3284.0,0.2954523265361786,2.618262529373169,38.3585205078125,69.9769287109375,60.18546295166016,2026.0
3089,12.599446296691896,0.0,12.578972816467283,1682.0,0.1376775503158569,0.0204737335443496,0.0009293680777773,222.0,0.0115226870402693,17179869184.0,13238927360.0,5368709120.0,3737190400.0,2737.0,0.2592810392379761,2.525840759277344,34.57448196411133,69.58834838867188,60.111602783203125,2026.0
3090,12.599446296691896,0.0,12.578972816467283,1682.0,0.1376775503158569,0.0204737335443496,0.0009293680777773,222.0,0.0115226870402693,17179869184.0,13238927360.0,5368709120.0,3737190400.0,2737.0,0.2592810392379761,2.525840759277344,34.57448196411133,69.58834838867188,60.111602783203125,2026.0
3091,12.599446296691896,0.0,12.578972816467283,1682.0,0.1376775503158569,0.0204737335443496,0.0009293680777773,222.0,0.0115226870402693,17179869184.0,13238927360.0,5368709120.0,3737190400.0,2737.0,0.2592810392379761,2.525840759277344,34.57448196411133,69.58834838867188,60.111602783203125,2026.0
3092,12.599446296691896,0.0,12.578972816467283,1682.0,0.1376775503158569,0.0204737335443496,0.0009293680777773,222.0,0.0115226870402693,17179869184.0,13238927360.0,5368709120.0,3737190400.0,2737.0,0.2592810392379761,2.525840759277344,34.57448196411133,69.58834838867188,60.111602783203125,2026.0
3093,12.599446296691896,0.0,12.578972816467283,1682.0,0.1376775503158569,0.0204737335443496,0.0009293680777773,222.0,0.0115226870402693,17179869184.0,13238927360.0,5368709120.0,3737190400.0,2737.0,0.2592810392379761,2.525840759277344,34.57448196411133,69.58834838867188,60.111602783203125,2026.0
3094,12.592178344726562,0.0,12.591140747070312,1531.0,0.1378018856048584,0.0010377918370068,0.0,222.0,0.000735062174499,17179869184.0,13245284352.0,5368709120.0,3737190400.0,2737.0,0.2558684349060058,2.4887194633483887,33.28779220581055,67.00559997558594,5.8734002113342285,2026.0
3095,12.592178344726562,0.0,12.591140747070312,1531.0,0.1378018856048584,0.0010377918370068,0.0,222.0,0.000735062174499,17179869184.0,13245284352.0,5368709120.0,3737190400.0,2737.0,0.2558684349060058,2.4887194633483887,33.28779220581055,67.00559997558594,5.8734002113342285,2026.0
3096,12.592178344726562,0.0,12.591140747070312,1531.0,0.1378018856048584,0.0010377918370068,0.0,222.0,0.000735062174499,17179869184.0,13245284352.0,5368709120.0,3737190400.0,2737.0,0.2558684349060058,2.4887194633483887,33.28779220581055,67.00559997558594,5.8734002113342285,2026.0
3097,12.592178344726562,0.0,12.591140747070312,1531.0,0.1378018856048584,0.0010377918370068,0.0,222.0,0.000735062174499,17179869184.0,13245284352.0,5368709120.0,3737190400.0,2737.0,0.2558684349060058,2.4887194633483887,33.28779220581055,67.00559997558594,5.8734002113342285,2026.0
3098,12.592178344726562,0.0,12.591140747070312,1531.0,0.1378018856048584,0.0010377918370068,0.0,222.0,0.000735062174499,17179869184.0,13245284352.0,5368709120.0,3737190400.0,2737.0,0.2558684349060058,2.4887194633483887,33.28779220581055,67.00559997558594,5.8734002113342285,2026.0
3099,12.55180835723877,0.0,12.551513671875,1223.0,0.0625137537717819,0.0002942636201623,0.0,111.0,0.0006698970100842,17179869184.0,13253902336.0,5368709120.0,3737190400.0,2409.0,0.2541616559028625,2.489839553833008,31.332447052001953,68.0457534790039,60.02628326416016,2026.0
3100,12.55180835723877,0.0,12.551513671875,1223.0,0.0625137537717819,0.0002942636201623,0.0,111.0,0.0006698970100842,17179869184.0,13253902336.0,5368709120.0,3737190400.0,2409.0,0.2541616559028625,2.489839553833008,31.332447052001953,68.0457534790039,60.02628326416016,2026.0
3101,12.55180835723877,0.0,12.551513671875,1223.0,0.0625137537717819,0.0002942636201623,0.0,111.0,0.0006698970100842,17179869184.0,13253902336.0,5368709120.0,3737190400.0,2409.0,0.2541616559028625,2.489839553833008,31.332447052001953,68.0457534790039,60.02628326416016,2026.0
3102,12.55180835723877,0.0,12.551513671875,1223.0,0.0625137537717819,0.0002942636201623,0.0,111.0,0.0006698970100842,17179869184.0,13253902336.0,5368709120.0,3737190400.0,2409.0,0.2541616559028625,2.489839553833008,31.332447052001953,68.0457534790039,60.02628326416016,2026.0
3103,12.55180835723877,0.0,12.551513671875,1223.0,0.0625137537717819,0.0002942636201623,0.0,111.0,0.0006698970100842,17179869184.0,13253902336.0,5368709120.0,3737190400.0,2409.0,0.2541616559028625,2.489839553833008,31.332447052001953,68.0457534790039,60.02628326416016,2026.0
3104,12.607282638549805,0.0,12.605822563171388,1149.0,0.0485540851950645,0.0014597215922549,0.0,222.0,0.0006777674425393,17179869184.0,13266583552.0,5368709120.0,3737190400.0,2299.0,0.2584367990493774,2.4863452911376953,31.160558700561523,67.08442687988281,59.446075439453125,2026.0
3105,12.607282638549805,0.0,12.605822563171388,1149.0,0.0485540851950645,0.0014597215922549,0.0,222.0,0.0006777674425393,17179869184.0,13266583552.0,5368709120.0,3737190400.0,2299.0,0.2584367990493774,2.4863452911376953,31.160558700561523,67.08442687988281,59.446075439453125,2026.0
3106,12.607282638549805,0.0,12.605822563171388,1149.0,0.0485540851950645,0.0014597215922549,0.0,222.0,0.0006777674425393,17179869184.0,13266583552.0,5368709120.0,3737190400.0,2299.0,0.2584367990493774,2.4863452911376953,31.160558700561523,67.08442687988281,59.446075439453125,2026.0
3107,12.607282638549805,0.0,12.605822563171388,1149.0,0.0485540851950645,0.0014597215922549,0.0,222.0,0.0006777674425393,17179869184.0,13266583552.0,5368709120.0,3737190400.0,2299.0,0.2584367990493774,2.4863452911376953,31.160558700561523,67.08442687988281,59.446075439453125,2026.0
3108,12.607282638549805,0.0,12.605822563171388,1149.0,0.0485540851950645,0.0014597215922549,0.0,222.0,0.0006777674425393,17179869184.0,13266583552.0,5368709120.0,3737190400.0,2299.0,0.2584367990493774,2.4863452911376953,31.160558700561523,67.08442687988281,59.446075439453125,2026.0
3109,15.176751136779783,0.0,15.02309799194336,2067.0,0.1878002136945724,0.1536528170108795,0.0057757939212024,444.0,0.0539084002375602,17179869184.0,13423280128.0,5368709120.0,3737190400.0,3456.0,0.4233528077602386,2.7411692142486572,31.04610252380371,68.42329406738281,59.669776916503906,2026.0
3110,15.176751136779783,0.0,15.02309799194336,2067.0,0.1878002136945724,0.1536528170108795,0.0057757939212024,444.0,0.0539084002375602,17179869184.0,13423280128.0,5368709120.0,3737190400.0,3456.0,0.4233528077602386,2.7411692142486572,31.04610252380371,68.42329406738281,59.669776916503906,2026.0
3111,15.176751136779783,0.0,15.02309799194336,2067.0,0.1878002136945724,0.1536528170108795,0.0057757939212024,444.0,0.0539084002375602,17179869184.0,13423280128.0,5368709120.0,3737190400.0,3456.0,0.4233528077602386,2.7411692142486572,31.04610252380371,68.42329406738281,59.669776916503906,2026.0
3112,15.176751136779783,0.0,15.02309799194336,2067.0,0.1878002136945724,0.1536528170108795,0.0057757939212024,444.0,0.0539084002375602,17179869184.0,13423280128.0,5368709120.0,3737190400.0,3456.0,0.4233528077602386,2.7411692142486572,31.04610252380371,68.42329406738281,59.669776916503906,2026.0
3113,15.176751136779783,0.0,15.02309799194336,2067.0,0.1878002136945724,0.1536528170108795,0.0057757939212024,444.0,0.0539084002375602,17179869184.0,13423280128.0,5368709120.0,3737190400.0,3456.0,0.4233528077602386,2.7411692142486572,31.04610252380371,68.42329406738281,59.669776916503906,2026.0
3114,15.009907722473145,0.0,14.935595512390137,1667.0,0.1141535714268684,0.0743118524551391,0.0019570146687328,565.0,0.0233627557754516,17179869184.0,13417054208.0,5368709120.0,3737190400.0,3503.0,0.4078035950660705,2.66396164894104,34.784095764160156,70.92230224609375,59.99913787841797,2026.0
3115,15.009907722473145,0.0,14.935595512390137,1667.0,0.1141535714268684,0.0743118524551391,0.0019570146687328,565.0,0.0233627557754516,17179869184.0,13417054208.0,5368709120.0,3737190400.0,3503.0,0.4078035950660705,2.66396164894104,34.784095764160156,70.92230224609375,59.99913787841797,2026.0
3116,15.009907722473145,0.0,14.935595512390137,1667.0,0.1141535714268684,0.0743118524551391,0.0019570146687328,565.0,0.0233627557754516,17179869184.0,13417054208.0,5368709120.0,3737190400.0,3503.0,0.4078035950660705,2.66396164894104,34.784095764160156,70.92230224609375,59.99913787841797,2026.0
3117,15.009907722473145,0.0,14.935595512390137,1667.0,0.1141535714268684,0.0743118524551391,0.0019570146687328,565.0,0.0233627557754516,17179869184.0,13417054208.0,5368709120.0,3737190400.0,3503.0,0.4078035950660705,2.66396164894104,34.784095764160156,70.92230224609375,59.99913787841797,2026.0
3118,15.009907722473145,0.0,14.935595512390137,1667.0,0.1141535714268684,0.0743118524551391,0.0019570146687328,565.0,0.0233627557754516,17179869184.0,13417054208.0,5368709120.0,3737190400.0,3503.0,0.4078035950660705,2.66396164894104,34.784095764160156,70.92230224609375,59.99913787841797,2026.0
3119,13.362634658813477,0.0,13.326251029968262,1824.0,0.184252455830574,0.0363835059106349,0.0009881423320621,434.0,0.0166279524564743,17179869184.0,13466910720.0,5368709120.0,3737190400.0,3503.0,0.2917388379573822,2.540883779525757,36.03084182739258,70.79064178466797,60.11585235595703,2026.0
3120,13.362634658813477,0.0,13.326251029968262,1824.0,0.184252455830574,0.0363835059106349,0.0009881423320621,434.0,0.0166279524564743,17179869184.0,13466910720.0,5368709120.0,3737190400.0,3503.0,0.2917388379573822,2.540883779525757,36.03084182739258,70.79064178466797,60.11585235595703,2026.0
3121,13.362634658813477,0.0,13.326251029968262,1824.0,0.184252455830574,0.0363835059106349,0.0009881423320621,434.0,0.0166279524564743,17179869184.0,13466910720.0,5368709120.0,3737190400.0,3503.0,0.2917388379573822,2.540883779525757,36.03084182739258,70.79064178466797,60.11585235595703,2026.0
3122,13.362634658813477,0.0,13.326251029968262,1824.0,0.184252455830574,0.0363835059106349,0.0009881423320621,434.0,0.0166279524564743,17179869184.0,13466910720.0,5368709120.0,3737190400.0,3503.0,0.2917388379573822,2.540883779525757,36.03084182739258,70.79064178466797,60.11585235595703,2026.0
3123,13.362634658813477,0.0,13.326251029968262,1824.0,0.184252455830574,0.0363835059106349,0.0009881423320621,434.0,0.0166279524564743,17179869184.0,13466910720.0,5368709120.0,3737190400.0,3503.0,0.2917388379573822,2.540883779525757,36.03084182739258,70.79064178466797,60.11585235595703,2026.0
3124,12.984909057617188,0.0,12.96992301940918,2014.0,0.1822753548622131,0.0149858789518475,0.0009727626456879,444.0,0.0142943197861313,17179869184.0,13413613568.0,5368709120.0,3737190400.0,3393.0,0.2808474898338318,2.547168254852295,33.143428802490234,69.25160217285156,60.126739501953125,2026.0
3125,12.984909057617188,0.0,12.96992301940918,2014.0,0.1822753548622131,0.0149858789518475,0.0009727626456879,444.0,0.0142943197861313,17179869184.0,13413613568.0,5368709120.0,3737190400.0,3393.0,0.2808474898338318,2.547168254852295,33.143428802490234,69.25160217285156,60.126739501953125,2026.0
3126,12.984909057617188,0.0,12.96992301940918,2014.0,0.1822753548622131,0.0149858789518475,0.0009727626456879,444.0,0.0142943197861313,17179869184.0,13413613568.0,5368709120.0,3737190400.0,3393.0,0.2808474898338318,2.547168254852295,33.143428802490234,69.25160217285156,60.126739501953125,2026.0
3127,12.984909057617188,0.0,12.96992301940918,2014.0,0.1822753548622131,0.0149858789518475,0.0009727626456879,444.0,0.0142943197861313,17179869184.0,13413613568.0,5368709120.0,3737190400.0,3393.0,0.2808474898338318,2.547168254852295,33.143428802490234,69.25160217285156,60.126739501953125,2026.0
3128,12.984909057617188,0.0,12.96992301940918,2014.0,0.1822753548622131,0.0149858789518475,0.0009727626456879,444.0,0.0142943197861313,17179869184.0,13413613568.0,5368709120.0,3737190400.0,3393.0,0.2808474898338318,2.547168254852295,33.143428802490234,69.25160217285156,60.126739501953125,2026.0
3129,14.695930480957031,0.0,14.26810359954834,2037.0,0.1890831142663955,0.4278266131877899,0.012661350890994,514.0,0.1124569475650787,17179869184.0,13623902208.0,5368709120.0,3737190400.0,3470.0,0.3824348449707031,2.7971267700195312,32.17958450317383,70.48443603515625,59.940452575683594,2026.0
3130,14.695930480957031,0.0,14.26810359954834,2037.0,0.1890831142663955,0.4278266131877899,0.012661350890994,514.0,0.1124569475650787,17179869184.0,13623902208.0,5368709120.0,3737190400.0,3470.0,0.3824348449707031,2.7971267700195312,32.17958450317383,70.48443603515625,59.940452575683594,2026.0
3131,14.695930480957031,0.0,14.26810359954834,2037.0,0.1890831142663955,0.4278266131877899,0.012661350890994,514.0,0.1124569475650787,17179869184.0,13623902208.0,5368709120.0,3737190400.0,3470.0,0.3824348449707031,2.7971267700195312,32.17958450317383,70.48443603515625,59.940452575683594,2026.0
3132,14.695930480957031,0.0,14.26810359954834,2037.0,0.1890831142663955,0.4278266131877899,0.012661350890994,514.0,0.1124569475650787,17179869184.0,13623902208.0,5368709120.0,3737190400.0,3470.0,0.3824348449707031,2.7971267700195312,32.17958450317383,70.48443603515625,59.940452575683594,2026.0
3133,14.695930480957031,0.0,14.26810359954834,2037.0,0.1890831142663955,0.4278266131877899,0.012661350890994,514.0,0.1124569475650787,17179869184.0,13623902208.0,5368709120.0,3737190400.0,3470.0,0.3824348449707031,2.7971267700195312,32.17958450317383,70.48443603515625,59.940452575683594,2026.0
3134,14.695930480957031,0.0,14.26810359954834,2037.0,0.1890831142663955,0.4278266131877899,0.012661350890994,514.0,0.1124569475650787,17179869184.0,13623902208.0,5368709120.0,3737190400.0,3470.0,0.3824348449707031,2.7971267700195312,32.17958450317383,70.48443603515625,59.940452575683594,2026.0
3135,14.45956802368164,0.0,14.163296699523926,1729.0,0.1135339438915252,0.2962708473205566,0.0095488857477903,444.0,0.0890998318791389,17179869184.0,13485768704.0,5368709120.0,3737190400.0,3492.0,0.3862000107765198,2.7091267108917236,31.38704490661621,70.76892852783203,60.15996551513672,2026.0
3136,14.45956802368164,0.0,14.163296699523926,1729.0,0.1135339438915252,0.2962708473205566,0.0095488857477903,444.0,0.0890998318791389,17179869184.0,13485768704.0,5368709120.0,3737190400.0,3492.0,0.3862000107765198,2.7091267108917236,31.38704490661621,70.76892852783203,60.15996551513672,2026.0
3137,14.45956802368164,0.0,14.163296699523926,1729.0,0.1135339438915252,0.2962708473205566,0.0095488857477903,444.0,0.0890998318791389,17179869184.0,13485768704.0,5368709120.0,3737190400.0,3492.0,0.3862000107765198,2.7091267108917236,31.38704490661621,70.76892852783203,60.15996551513672,2026.0
3138,14.45956802368164,0.0,14.163296699523926,1729.0,0.1135339438915252,0.2962708473205566,0.0095488857477903,444.0,0.0890998318791389,17179869184.0,13485768704.0,5368709120.0,3737190400.0,3492.0,0.3862000107765198,2.7091267108917236,31.38704490661621,70.76892852783203,60.15996551513672,2026.0
3139,14.45956802368164,0.0,14.163296699523926,1729.0,0.1135339438915252,0.2962708473205566,0.0095488857477903,444.0,0.0890998318791389,17179869184.0,13485768704.0,5368709120.0,3737190400.0,3492.0,0.3862000107765198,2.7091267108917236,31.38704490661621,70.76892852783203,60.15996551513672,2026.0
3140,13.922353744506836,0.0,13.682265281677246,1757.0,0.1299009025096893,0.2400886416435241,0.0076085226610302,478.0,0.0901746079325676,17179869184.0,13389217792.0,5368709120.0,3737190400.0,3498.0,0.3507895767688751,2.647961139678955,37.93680191040039,70.32019805908203,60.197059631347656,2026.0
3141,13.922353744506836,0.0,13.682265281677246,1757.0,0.1299009025096893,0.2400886416435241,0.0076085226610302,478.0,0.0901746079325676,17179869184.0,13389217792.0,5368709120.0,3737190400.0,3498.0,0.3507895767688751,2.647961139678955,37.93680191040039,70.32019805908203,60.197059631347656,2026.0
3142,13.922353744506836,0.0,13.682265281677246,1757.0,0.1299009025096893,0.2400886416435241,0.0076085226610302,478.0,0.0901746079325676,17179869184.0,13389217792.0,5368709120.0,3737190400.0,3498.0,0.3507895767688751,2.647961139678955,37.93680191040039,70.32019805908203,60.197059631347656,2026.0
3143,13.922353744506836,0.0,13.682265281677246,1757.0,0.1299009025096893,0.2400886416435241,0.0076085226610302,478.0,0.0901746079325676,17179869184.0,13389217792.0,5368709120.0,3737190400.0,3498.0,0.3507895767688751,2.647961139678955,37.93680191040039,70.32019805908203,60.197059631347656,2026.0
3144,13.922353744506836,0.0,13.682265281677246,1757.0,0.1299009025096893,0.2400886416435241,0.0076085226610302,478.0,0.0901746079325676,17179869184.0,13389217792.0,5368709120.0,3737190400.0,3498.0,0.3507895767688751,2.647961139678955,37.93680191040039,70.32019805908203,60.197059631347656,2026.0
3145,13.12580680847168,0.0,13.050427436828612,2061.0,0.2561366558074951,0.0753790512681007,0.0028384341858327,474.0,0.0391980074346065,17179869184.0,13299466240.0,5368709120.0,3737190400.0,2956.0,0.2840990424156189,2.6084094047546387,35.969383239746094,69.50005340576172,59.9105224609375,2026.0
3146,13.12580680847168,0.0,13.050427436828612,2061.0,0.2561366558074951,0.0753790512681007,0.0028384341858327,474.0,0.0391980074346065,17179869184.0,13299466240.0,5368709120.0,3737190400.0,2956.0,0.2840990424156189,2.6084094047546387,35.969383239746094,69.50005340576172,59.9105224609375,2026.0
3147,13.12580680847168,0.0,13.050427436828612,2061.0,0.2561366558074951,0.0753790512681007,0.0028384341858327,474.0,0.0391980074346065,17179869184.0,13299466240.0,5368709120.0,3737190400.0,2956.0,0.2840990424156189,2.6084094047546387,35.969383239746094,69.50005340576172,59.9105224609375,2026.0
3148,13.12580680847168,0.0,13.050427436828612,2061.0,0.2561366558074951,0.0753790512681007,0.0028384341858327,474.0,0.0391980074346065,17179869184.0,13299466240.0,5368709120.0,3737190400.0,2956.0,0.2840990424156189,2.6084094047546387,35.969383239746094,69.50005340576172,59.9105224609375,2026.0
3149,13.12580680847168,0.0,13.050427436828612,2061.0,0.2561366558074951,0.0753790512681007,0.0028384341858327,474.0,0.0391980074346065,17179869184.0,13299466240.0,5368709120.0,3737190400.0,2956.0,0.2840990424156189,2.6084094047546387,35.969383239746094,69.50005340576172,59.9105224609375,2026.0
3150,12.575928688049316,0.0,12.575556755065918,1433.0,0.090238407254219,0.0003721770190168,0.0,111.0,0.000724971469026,17179869184.0,13161447424.0,5368709120.0,3737190400.0,2190.0,0.2529105842113495,2.4821112155914307,35.658355712890625,66.8622055053711,59.64863204956055,2026.0
3151,12.575928688049316,0.0,12.575556755065918,1433.0,0.090238407254219,0.0003721770190168,0.0,111.0,0.000724971469026,17179869184.0,13161447424.0,5368709120.0,3737190400.0,2190.0,0.2529105842113495,2.4821112155914307,35.658355712890625,66.8622055053711,59.64863204956055,2026.0
3152,12.575928688049316,0.0,12.575556755065918,1433.0,0.090238407254219,0.0003721770190168,0.0,111.0,0.000724971469026,17179869184.0,13161447424.0,5368709120.0,3737190400.0,2190.0,0.2529105842113495,2.4821112155914307,35.658355712890625,66.8622055053711,59.64863204956055,2026.0
3153,12.575928688049316,0.0,12.575556755065918,1433.0,0.090238407254219,0.0003721770190168,0.0,111.0,0.000724971469026,17179869184.0,13161447424.0,5368709120.0,3737190400.0,2190.0,0.2529105842113495,2.4821112155914307,35.658355712890625,66.8622055053711,59.64863204956055,2026.0
3154,12.575928688049316,0.0,12.575556755065918,1433.0,0.090238407254219,0.0003721770190168,0.0,111.0,0.000724971469026,17179869184.0,13161447424.0,5368709120.0,3737190400.0,2190.0,0.2529105842113495,2.4821112155914307,35.658355712890625,66.8622055053711,59.64863204956055,2026.0
3155,12.662080764770508,0.0,12.659918785095217,1275.0,0.0827263072133064,0.0021619643084704,0.0,222.0,0.0014505831059068,17179869184.0,13173751808.0,5368709120.0,3737190400.0,2190.0,0.2584408521652221,2.495676279067993,33.897560119628906,66.90666961669922,59.599830627441406,2026.0
3156,12.662080764770508,0.0,12.659918785095217,1275.0,0.0827263072133064,0.0021619643084704,0.0,222.0,0.0014505831059068,17179869184.0,13173751808.0,5368709120.0,3737190400.0,2190.0,0.2584408521652221,2.495676279067993,33.897560119628906,66.90666961669922,59.599830627441406,2026.0
3157,12.662080764770508,0.0,12.659918785095217,1275.0,0.0827263072133064,0.0021619643084704,0.0,222.0,0.0014505831059068,17179869184.0,13173751808.0,5368709120.0,3737190400.0,2190.0,0.2584408521652221,2.495676279067993,33.897560119628906,66.90666961669922,59.599830627441406,2026.0
3158,12.662080764770508,0.0,12.659918785095217,1275.0,0.0827263072133064,0.0021619643084704,0.0,222.0,0.0014505831059068,17179869184.0,13173751808.0,5368709120.0,3737190400.0,2190.0,0.2584408521652221,2.495676279067993,33.897560119628906,66.90666961669922,59.599830627441406,2026.0
3159,12.662080764770508,0.0,12.659918785095217,1275.0,0.0827263072133064,0.0021619643084704,0.0,222.0,0.0014505831059068,17179869184.0,13173751808.0,5368709120.0,3737190400.0,2190.0,0.2584408521652221,2.495676279067993,33.897560119628906,66.90666961669922,59.599830627441406,2026.0
3160,12.60032081604004,0.0,12.60032081604004,1231.0,0.0822446644306182,0.0,0.0,0.0,0.0,17179869184.0,13184122880.0,5368709120.0,3737190400.0,2628.0,0.2534657716751098,2.4906790256500244,31.424972534179688,66.87484741210938,5.8734002113342285,2026.0
3161,12.60032081604004,0.0,12.60032081604004,1231.0,0.0822446644306182,0.0,0.0,0.0,0.0,17179869184.0,13184122880.0,5368709120.0,3737190400.0,2628.0,0.2534657716751098,2.4906790256500244,31.424972534179688,66.87484741210938,5.8734002113342285,2026.0
3162,12.60032081604004,0.0,12.60032081604004,1231.0,0.0822446644306182,0.0,0.0,0.0,0.0,17179869184.0,13184122880.0,5368709120.0,3737190400.0,2628.0,0.2534657716751098,2.4906790256500244,31.424972534179688,66.87484741210938,5.8734002113342285,2026.0
3163,12.60032081604004,0.0,12.60032081604004,1231.0,0.0822446644306182,0.0,0.0,0.0,0.0,17179869184.0,13184122880.0,5368709120.0,3737190400.0,2628.0,0.2534657716751098,2.4906790256500244,31.424972534179688,66.87484741210938,5.8734002113342285,2026.0
3164,12.60032081604004,0.0,12.60032081604004,1231.0,0.0822446644306182,0.0,0.0,0.0,0.0,17179869184.0,13184122880.0,5368709120.0,3737190400.0,2628.0,0.2534657716751098,2.4906790256500244,31.424972534179688,66.87484741210938,5.8734002113342285,2026.0
3165,12.54075813293457,0.0,12.54075813293457,1098.0,0.0406553521752357,0.0,0.0,0.0,0.0,17179869184.0,13186826240.0,5368709120.0,3737190400.0,1861.0,0.2536514401435852,2.4822850227355957,31.31578826904297,66.91874694824219,5.8734002113342285,2026.0
3166,12.54075813293457,0.0,12.54075813293457,1098.0,0.0406553521752357,0.0,0.0,0.0,0.0,17179869184.0,13186826240.0,5368709120.0,3737190400.0,1861.0,0.2536514401435852,2.4822850227355957,31.31578826904297,66.91874694824219,5.8734002113342285,2026.0
3167,12.54075813293457,0.0,12.54075813293457,1098.0,0.0406553521752357,0.0,0.0,0.0,0.0,17179869184.0,13186826240.0,5368709120.0,3737190400.0,1861.0,0.2536514401435852,2.4822850227355957,31.31578826904297,66.91874694824219,5.8734002113342285,2026.0
3168,12.54075813293457,0.0,12.54075813293457,1098.0,0.0406553521752357,0.0,0.0,0.0,0.0,17179869184.0,13186826240.0,5368709120.0,3737190400.0,1861.0,0.2536514401435852,2.4822850227355957,31.31578826904297,66.91874694824219,5.8734002113342285,2026.0
3169,12.54075813293457,0.0,12.54075813293457,1098.0,0.0406553521752357,0.0,0.0,0.0,0.0,17179869184.0,13186826240.0,5368709120.0,3737190400.0,1861.0,0.2536514401435852,2.4822850227355957,31.31578826904297,66.91874694824219,5.8734002113342285,2026.0
3170,12.500264167785645,0.0,12.500264167785645,1057.0,0.03406598046422,0.0,0.0,0.0,0.0,17179869184.0,13196771328.0,5368709120.0,3737190400.0,2409.0,0.2534241676330566,2.483137607574463,31.10594940185547,66.68167114257812,5.8734002113342285,2026.0
3171,12.500264167785645,0.0,12.500264167785645,1057.0,0.03406598046422,0.0,0.0,0.0,0.0,17179869184.0,13196771328.0,5368709120.0,3737190400.0,2409.0,0.2534241676330566,2.483137607574463,31.10594940185547,66.68167114257812,5.8734002113342285,2026.0
3172,12.500264167785645,0.0,12.500264167785645,1057.0,0.03406598046422,0.0,0.0,0.0,0.0,17179869184.0,13196771328.0,5368709120.0,3737190400.0,2409.0,0.2534241676330566,2.483137607574463,31.10594940185547,66.68167114257812,5.8734002113342285,2026.0
3173,12.500264167785645,0.0,12.500264167785645,1057.0,0.03406598046422,0.0,0.0,0.0,0.0,17179869184.0,13196771328.0,5368709120.0,3737190400.0,2409.0,0.2534241676330566,2.483137607574463,31.10594940185547,66.68167114257812,5.8734002113342285,2026.0
3174,12.500264167785645,0.0,12.500264167785645,1057.0,0.03406598046422,0.0,0.0,0.0,0.0,17179869184.0,13196771328.0,5368709120.0,3737190400.0,2409.0,0.2534241676330566,2.483137607574463,31.10594940185547,66.68167114257812,5.8734002113342285,2026.0
3175,13.26498794555664,0.0,13.230003356933594,1270.0,0.1024068742990493,0.0349847078323364,0.0009727626456879,111.0,0.0130479345098137,17179869184.0,13319208960.0,5368709120.0,3737190400.0,1959.0,0.2967615723609924,2.5439133644104004,30.983394622802734,66.50053405761719,5.8734002113342285,2026.0
