idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
199,5.0,1000000.0,40090872541.0,40289872458.0,7.0,200.0,1.0,198999917.0,200.0,0.0,200000000.0,1.0,1.0
200,5.0703517587939695,1000000.0,40290875708.0,40488875625.0,6.0,199.0,1.0,197999917.0,199.0,0.0,199000000.0,1.0,1.0
201,5.207920792079208,1000000.0,40489875833.0,40688875500.0,8.0,202.0,1.0,198999667.0,202.0,0.0,202000000.0,1.0,3.0
202,4.866336633663367,1000000.0,40689875708.0,40889872458.0,6.0,202.0,1.0,199996750.0,202.0,0.0,202000000.0,1.0,2.0
203,6.138613861386139,1000000.0,40890875541.0,41088875625.0,9.0,202.0,1.0,198000084.0,202.0,0.0,202000000.0,1.0,2.0
204,8.821782178217822,1000000.0,41089875583.0,41289872333.0,10.0,202.0,1.0,199996750.0,202.0,0.0,202000000.0,1.0,2.0
205,8.850746268656716,1000000.0,41290872416.0,41489872541.0,9.0,201.0,1.0,199000125.0,201.0,0.0,201000000.0,1.0,3.0
206,8.995,1000000.0,41490875875.0,41689872291.0,10.0,200.0,1.0,198996416.0,200.0,0.0,200000000.0,1.0,1.0
207,8.98,1000000.0,41690872416.0,41888875791.0,10.0,200.0,1.0,198003375.0,200.0,0.0,200000000.0,1.0,2.0
208,8.880597014925373,1000000.0,41889875583.0,42088875583.0,10.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,3.0
209,8.88,1000000.0,42089875750.0,42288875625.0,9.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,2.0
210,8.89,1000000.0,42289875791.0,42488876916.0,9.0,200.0,1.0,199001125.0,200.0,0.0,200000000.0,1.0,1.0
211,8.885,1000000.0,42489875458.0,42688872125.0,9.0,200.0,1.0,198996667.0,200.0,0.0,200000000.0,1.0,2.0
212,8.945544554455445,1000000.0,42689875833.0,42888872125.0,10.0,202.0,1.0,198996292.0,202.0,0.0,202000000.0,1.0,3.0
213,8.93,1000000.0,42889875625.0,43088872166.0,10.0,200.0,1.0,198996541.0,200.0,0.0,200000000.0,1.0,1.0
214,8.890547263681592,1000000.0,43089875791.0,43288872125.0,10.0,201.0,1.0,198996334.0,201.0,0.0,201000000.0,1.0,2.0
215,8.965174129353233,1000000.0,43289875875.0,43489872583.0,10.0,201.0,1.0,199996708.0,201.0,0.0,201000000.0,1.0,1.0
216,8.569565217391304,1000000.0,43490872541.0,43689872500.0,11.0,230.0,1.0,198999959.0,230.0,0.0,230000000.0,1.0,4.0
217,8.327731092436975,1000000.0,43690875833.0,43888875583.0,11.0,238.0,1.0,197999750.0,238.0,0.0,238000000.0,1.0,3.0
218,8.30204081632653,1000000.0,43889875833.0,44088876250.0,10.0,245.0,1.0,199000417.0,245.0,0.0,245000000.0,1.0,3.0
219,8.487804878048781,1000000.0,44089875583.0,44289872125.0,11.0,246.0,1.0,199996542.0,246.0,0.0,246000000.0,1.0,3.0
220,8.230125523012552,1000000.0,44290875625.0,44489872500.0,10.0,239.0,1.0,198996875.0,239.0,0.0,239000000.0,1.0,3.0
221,8.211382113821138,1000000.0,44490876000.0,44688875833.0,9.0,246.0,1.0,197999833.0,246.0,0.0,246000000.0,1.0,3.0
222,8.306122448979592,1000000.0,44689875791.0,44888872166.0,11.0,245.0,1.0,198996375.0,245.0,0.0,245000000.0,1.0,3.0
223,8.355102040816327,1000000.0,44889875541.0,45089872416.0,10.0,245.0,1.0,199996875.0,245.0,0.0,245000000.0,1.0,3.0
224,8.27016129032258,1000000.0,45090876041.0,45289872375.0,10.0,248.0,1.0,198996334.0,248.0,0.0,248000000.0,1.0,3.0
225,8.469135802469136,1000000.0,45290872500.0,45489872500.0,10.0,243.0,1.0,199000000.0,243.0,0.0,243000000.0,1.0,3.0
226,8.314285714285715,1000000.0,45490872583.0,45689872375.0,11.0,245.0,1.0,198999792.0,245.0,0.0,245000000.0,1.0,3.0
227,8.260330578512397,1000000.0,45690872250.0,45889872583.0,11.0,242.0,1.0,199000333.0,242.0,0.0,242000000.0,1.0,4.0
228,8.317991631799163,1000000.0,45890872500.0,46089872625.0,10.0,239.0,1.0,199000125.0,239.0,0.0,239000000.0,1.0,3.0
229,8.407407407407407,1000000.0,46090872541.0,46289872625.0,10.0,243.0,1.0,199000084.0,243.0,0.0,243000000.0,1.0,3.0
230,8.412244897959184,1000000.0,46290872625.0,46489872500.0,10.0,245.0,1.0,198999875.0,245.0,0.0,245000000.0,1.0,3.0
231,8.325,1000000.0,46490872625.0,46689872708.0,10.0,240.0,1.0,199000083.0,240.0,0.0,240000000.0,1.0,3.0
232,8.331967213114755,1000000.0,46690872500.0,46889872500.0,10.0,244.0,1.0,199000000.0,244.0,0.0,244000000.0,1.0,3.0
233,8.481481481481481,1000000.0,46890872708.0,47089872750.0,10.0,243.0,1.0,199000042.0,243.0,0.0,243000000.0,1.0,3.0
234,8.241803278688524,1000000.0,47090876000.0,47288875833.0,10.0,244.0,1.0,197999833.0,244.0,0.0,244000000.0,1.0,3.0
235,8.26639344262295,1000000.0,47289876083.0,47488872333.0,9.0,244.0,1.0,198996250.0,244.0,0.0,244000000.0,1.0,3.0
236,8.354166666666666,1000000.0,47489875750.0,47688872125.0,10.0,240.0,1.0,198996375.0,240.0,0.0,240000000.0,1.0,3.0
237,8.21951219512195,1000000.0,47689875791.0,47888872125.0,10.0,246.0,1.0,198996334.0,246.0,0.0,246000000.0,1.0,3.0
238,5.971311475409836,1000000.0,47889875791.0,48088872125.0,9.0,244.0,1.0,198996334.0,244.0,0.0,244000000.0,1.0,3.0
239,5.102880658436214,1000000.0,48089875583.0,48289872666.0,8.0,243.0,1.0,199997083.0,243.0,0.0,243000000.0,1.0,3.0
240,5.061475409836065,1000000.0,48289875833.0,48488872125.0,8.0,244.0,1.0,198996292.0,244.0,0.0,244000000.0,1.0,3.0
241,4.982905982905983,1000000.0,48489875875.0,48689872416.0,8.0,234.0,1.0,199996541.0,234.0,17.0,234000000.0,1.0,3.0
242,4.88,1000000.0,48690875666.0,48888875833.0,6.0,200.0,1.0,198000167.0,200.0,0.0,200000000.0,1.0,2.0
243,4.960199004975125,1000000.0,48889875833.0,49089872291.0,5.0,201.0,1.0,199996458.0,201.0,0.0,201000000.0,1.0,1.0
244,4.881188118811881,1000000.0,49090875875.0,49289872583.0,5.0,202.0,1.0,198996708.0,202.0,0.0,202000000.0,1.0,3.0
245,4.975,1000000.0,49290872541.0,49489872333.0,6.0,200.0,1.0,198999792.0,200.0,0.0,200000000.0,1.0,1.0
246,5.07,1000000.0,49490872375.0,49688875875.0,7.0,200.0,1.0,198003500.0,200.0,0.0,200000000.0,1.0,2.0
247,4.91044776119403,1000000.0,49689875583.0,49888872208.0,6.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
248,4.990049751243781,1000000.0,49889875833.0,50088872291.0,6.0,201.0,1.0,198996458.0,201.0,0.0,201000000.0,1.0,2.0
249,4.955445544554456,1000000.0,50089875625.0,50289872416.0,5.0,202.0,1.0,199996791.0,202.0,0.0,202000000.0,1.0,3.0
250,4.848039215686274,1000000.0,50290875791.0,50489872500.0,6.0,204.0,1.0,198996709.0,204.0,0.0,204000000.0,1.0,4.0
251,4.970149253731344,1000000.0,50490872458.0,50689872875.0,8.0,201.0,1.0,199000417.0,201.0,0.0,201000000.0,1.0,2.0
252,4.87,1000000.0,50690872541.0,50889872416.0,8.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,2.0
253,4.925,1000000.0,50890875708.0,51089872291.0,6.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,1.0
254,4.895522388059701,1000000.0,51090875833.0,51288875625.0,6.0,201.0,1.0,197999792.0,201.0,0.0,201000000.0,1.0,3.0
255,4.97,1000000.0,51289875583.0,51488872125.0,6.0,200.0,1.0,198996542.0,200.0,0.0,200000000.0,1.0,1.0
256,4.960199004975125,1000000.0,51489875833.0,51688872166.0,6.0,201.0,1.0,198996333.0,201.0,0.0,201000000.0,1.0,2.0
257,4.955223880597015,1000000.0,51689875958.0,51888872166.0,6.0,201.0,1.0,198996208.0,201.0,0.0,201000000.0,1.0,2.0
258,4.915,1000000.0,51889875833.0,52088875166.0,5.0,200.0,1.0,198999333.0,200.0,0.0,200000000.0,1.0,1.0
259,5.005,1000000.0,52089875875.0,52288872458.0,6.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,1.0
260,4.925373134328358,1000000.0,52289875875.0,52488875625.0,6.0,201.0,1.0,198999750.0,201.0,0.0,201000000.0,1.0,2.0
261,4.965174129353234,1000000.0,52489875833.0,52688872333.0,6.0,201.0,1.0,198996500.0,201.0,0.0,201000000.0,1.0,3.0
262,4.925373134328358,1000000.0,52689875541.0,52888872208.0,6.0,201.0,1.0,198996667.0,201.0,0.0,201000000.0,1.0,2.0
263,4.845,1000000.0,52889875875.0,53088872333.0,5.0,200.0,1.0,198996458.0,200.0,0.0,200000000.0,1.0,1.0
264,4.965174129353234,1000000.0,53089875875.0,53289872583.0,5.0,201.0,1.0,199996708.0,201.0,0.0,201000000.0,1.0,1.0
265,5.0,1000000.0,53290875875.0,53489872500.0,6.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,2.0
266,4.978540772532189,1000000.0,53490872541.0,53689872666.0,8.0,233.0,1.0,199000125.0,233.0,0.0,233000000.0,1.0,3.0
267,5.159836065573771,1000000.0,53690872666.0,53889872291.0,8.0,244.0,1.0,198999625.0,244.0,0.0,244000000.0,1.0,4.0
268,5.109756097560975,1000000.0,53890875791.0,54088875791.0,8.0,246.0,1.0,198000000.0,246.0,0.0,246000000.0,1.0,3.0
269,4.584677419354839,1000000.0,54089876000.0,54288875833.0,8.0,248.0,1.0,198999833.0,248.0,0.0,248000000.0,1.0,3.0
270,4.662650602409639,1000000.0,54289875916.0,54488874166.0,8.0,249.0,1.0,198998250.0,249.0,0.0,249000000.0,1.0,3.0
271,4.686746987951807,1000000.0,54489875666.0,54688872166.0,8.0,249.0,1.0,198996500.0,249.0,0.0,249000000.0,1.0,3.0
272,4.9763779527559056,1000000.0,54689875583.0,54889872500.0,10.0,254.0,1.0,199996917.0,254.0,0.0,254000000.0,1.0,3.0
273,7.779116465863454,1000000.0,54890872125.0,55088872500.0,10.0,249.0,1.0,198000375.0,249.0,0.0,249000000.0,1.0,3.0
274,8.008130081300813,1000000.0,55089876083.0,55288872166.0,10.0,246.0,1.0,198996083.0,246.0,0.0,246000000.0,1.0,3.0
275,7.764940239043825,1000000.0,55289875833.0,55489872458.0,10.0,251.0,1.0,199996625.0,251.0,0.0,251000000.0,1.0,3.0
276,7.857723577235772,1000000.0,55490875833.0,55688872458.0,10.0,246.0,1.0,197996625.0,246.0,0.0,246000000.0,1.0,3.0
277,8.464,1000000.0,55689875750.0,55889872208.0,11.0,250.0,1.0,199996458.0,250.0,0.0,250000000.0,1.0,3.0
278,7.867768595041323,1000000.0,55890875666.0,56089872541.0,9.0,242.0,1.0,198996875.0,242.0,0.0,242000000.0,1.0,3.0
279,7.873983739837398,1000000.0,56090876041.0,56288872125.0,9.0,246.0,1.0,197996084.0,246.0,0.0,246000000.0,1.0,3.0
280,7.815261044176707,1000000.0,56289875875.0,56488872208.0,9.0,249.0,1.0,198996333.0,249.0,0.0,249000000.0,1.0,3.0
281,8.272,1000000.0,56489875583.0,56688872125.0,10.0,250.0,1.0,198996542.0,250.0,0.0,250000000.0,1.0,3.0
282,8.377510040160642,1000000.0,56689875791.0,56888872583.0,11.0,249.0,1.0,198996792.0,249.0,0.0,249000000.0,1.0,3.0
283,8.37037037037037,1000000.0,56889875625.0,57089872333.0,9.0,243.0,1.0,199996708.0,243.0,0.0,243000000.0,1.0,3.0
284,8.344262295081966,1000000.0,57090875583.0,57289872125.0,9.0,244.0,1.0,198996542.0,244.0,0.0,244000000.0,1.0,3.0
285,8.327868852459016,1000000.0,57290875833.0,57488875625.0,10.0,244.0,1.0,197999792.0,244.0,0.0,244000000.0,1.0,3.0
286,8.3130081300813,1000000.0,57489875750.0,57688875583.0,10.0,246.0,1.0,198999833.0,246.0,0.0,246000000.0,1.0,3.0
287,8.369918699186991,1000000.0,57689875916.0,57889872125.0,10.0,246.0,1.0,199996209.0,246.0,0.0,246000000.0,1.0,3.0
288,8.366666666666667,1000000.0,57890875833.0,58088876500.0,10.0,240.0,1.0,198000667.0,240.0,0.0,240000000.0,1.0,3.0
289,8.44672131147541,1000000.0,58089875666.0,58289872500.0,9.0,244.0,1.0,199996834.0,244.0,0.0,244000000.0,1.0,4.0
290,8.46311475409836,1000000.0,58290875791.0,58489872541.0,10.0,244.0,1.0,198996750.0,244.0,0.0,244000000.0,1.0,3.0
291,8.74025974025974,1000000.0,58490875833.0,58688872333.0,10.0,231.0,1.0,197996500.0,231.0,14.0,231000000.0,1.0,3.0
292,8.935323383084578,1000000.0,58689875708.0,58888872125.0,10.0,201.0,1.0,198996417.0,201.0,0.0,201000000.0,1.0,2.0
293,8.95,1000000.0,58889875583.0,59088875666.0,10.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,1.0
294,8.85,1000000.0,59089875833.0,59288872166.0,9.0,200.0,1.0,198996333.0,200.0,0.0,200000000.0,1.0,1.0
295,8.870646766169154,1000000.0,59289875583.0,59489872458.0,10.0,201.0,1.0,199996875.0,201.0,0.0,201000000.0,1.0,2.0
296,8.814070351758794,1000000.0,59490875875.0,59688876041.0,10.0,199.0,1.0,198000166.0,199.0,0.0,199000000.0,1.0,1.0
297,8.970149253731343,1000000.0,59689875833.0,59889872166.0,10.0,201.0,1.0,199996333.0,201.0,0.0,201000000.0,1.0,1.0
298,8.955445544554456,1000000.0,59890875833.0,60089872541.0,10.0,202.0,1.0,198996708.0,202.0,0.0,202000000.0,1.0,3.0
299,9.0,1000000.0,60090875833.0,60288875791.0,9.0,199.0,1.0,197999958.0,199.0,0.0,199000000.0,1.0,1.0
300,8.844221105527637,1000000.0,60289875833.0,60488875583.0,9.0,199.0,1.0,198999750.0,199.0,0.0,199000000.0,1.0,2.0
301,9.00497512437811,1000000.0,60489875833.0,60688875625.0,10.0,201.0,1.0,198999792.0,201.0,0.0,201000000.0,1.0,2.0
302,8.676616915422885,1000000.0,60689875541.0,60889872250.0,11.0,201.0,1.0,199996709.0,201.0,0.0,201000000.0,1.0,1.0
303,9.034825870646769,1000000.0,60890875583.0,61088872125.0,11.0,201.0,1.0,197996542.0,201.0,0.0,201000000.0,1.0,3.0
304,7.448275862068965,1000000.0,61089875625.0,61289872541.0,9.0,203.0,1.0,199996916.0,203.0,0.0,203000000.0,1.0,3.0
305,5.064676616915423,1000000.0,61290875791.0,61489872125.0,7.0,201.0,1.0,198996334.0,201.0,0.0,201000000.0,1.0,3.0
306,4.8159203980099505,1000000.0,61490872541.0,61689872541.0,7.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,2.0
307,4.91,1000000.0,61690872416.0,61889872125.0,6.0,200.0,1.0,198999709.0,200.0,0.0,200000000.0,1.0,2.0
308,4.885,1000000.0,61890875541.0,62089872500.0,5.0,200.0,1.0,198996959.0,200.0,0.0,200000000.0,1.0,1.0
309,4.889447236180905,1000000.0,62090872666.0,62288872166.0,6.0,199.0,1.0,197999500.0,199.0,0.0,199000000.0,1.0,1.0
310,4.990049751243781,1000000.0,62289875666.0,62488875791.0,5.0,201.0,1.0,199000125.0,201.0,0.0,201000000.0,1.0,2.0
311,4.954773869346734,1000000.0,62489875708.0,62688875666.0,6.0,199.0,1.0,198999958.0,199.0,0.0,199000000.0,1.0,1.0
312,4.93,1000000.0,62689875666.0,62888872291.0,6.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,1.0
313,5.04,1000000.0,62889875833.0,63088872166.0,7.0,200.0,1.0,198996333.0,200.0,0.0,200000000.0,1.0,1.0
314,4.965346534653466,1000000.0,63089875875.0,63289872500.0,7.0,202.0,1.0,199996625.0,202.0,0.0,202000000.0,1.0,2.0
315,4.909547738693467,1000000.0,63290875833.0,63488875791.0,6.0,199.0,1.0,197999958.0,199.0,0.0,199000000.0,1.0,1.0
316,5.110619469026549,1000000.0,63489875791.0,63688875625.0,8.0,226.0,1.0,198999834.0,226.0,0.0,226000000.0,1.0,3.0
317,5.117886178861789,1000000.0,63689876041.0,63889872208.0,8.0,246.0,1.0,199996167.0,246.0,0.0,246000000.0,1.0,3.0
318,5.180327868852459,1000000.0,63890875791.0,64088872166.0,8.0,244.0,1.0,197996375.0,244.0,0.0,244000000.0,1.0,3.0
319,5.131687242798354,1000000.0,64089875833.0,64288875583.0,8.0,243.0,1.0,198999750.0,243.0,0.0,243000000.0,1.0,3.0
320,5.227091633466135,1000000.0,64289875541.0,64488872166.0,8.0,251.0,1.0,198996625.0,251.0,0.0,251000000.0,1.0,3.0
321,5.281632653061225,1000000.0,64489875875.0,64688875666.0,8.0,245.0,1.0,198999791.0,245.0,0.0,245000000.0,1.0,3.0
322,5.240816326530612,1000000.0,64689875625.0,64888875833.0,8.0,245.0,1.0,199000208.0,245.0,0.0,245000000.0,1.0,3.0
323,5.148148148148148,1000000.0,64889875875.0,65088875833.0,8.0,243.0,1.0,198999958.0,243.0,0.0,243000000.0,1.0,3.0
324,5.221774193548387,1000000.0,65089875833.0,65289872500.0,8.0,248.0,1.0,199996667.0,248.0,0.0,248000000.0,1.0,3.0
325,5.176954732510288,1000000.0,65290875875.0,65489872500.0,8.0,243.0,1.0,198996625.0,243.0,0.0,243000000.0,1.0,3.0
326,5.240663900414938,1000000.0,65490872166.0,65688872166.0,8.0,241.0,1.0,198000000.0,241.0,0.0,241000000.0,1.0,3.0
327,5.559183673469388,1000000.0,65689875750.0,65888872166.0,9.0,245.0,1.0,198996416.0,245.0,0.0,245000000.0,1.0,3.0
328,5.069387755102041,1000000.0,65889875583.0,66089873083.0,8.0,245.0,1.0,199997500.0,245.0,0.0,245000000.0,1.0,3.0
329,5.240816326530612,1000000.0,66090872291.0,66288875875.0,9.0,245.0,1.0,198003584.0,245.0,0.0,245000000.0,1.0,3.0
330,5.166666666666667,1000000.0,66289875958.0,66488875875.0,8.0,246.0,1.0,198999917.0,246.0,0.0,246000000.0,1.0,3.0
331,5.121951219512195,1000000.0,66489875875.0,66688875625.0,8.0,246.0,1.0,198999750.0,246.0,0.0,246000000.0,1.0,3.0
332,5.130612244897959,1000000.0,66689875791.0,66889872500.0,8.0,245.0,1.0,199996709.0,245.0,0.0,245000000.0,1.0,3.0
333,5.057377049180328,1000000.0,66890872500.0,67088875833.0,8.0,244.0,1.0,198003333.0,244.0,0.0,244000000.0,1.0,3.0
334,5.836065573770492,1000000.0,67089875875.0,67288872166.0,10.0,244.0,1.0,198996291.0,244.0,0.0,244000000.0,1.0,4.0
335,5.506276150627615,1000000.0,67289875625.0,67488875833.0,9.0,239.0,1.0,199000208.0,239.0,0.0,239000000.0,1.0,3.0
336,6.90650406504065,1000000.0,67489875791.0,67688876166.0,9.0,246.0,1.0,199000375.0,246.0,0.0,246000000.0,1.0,3.0
337,8.603238866396762,1000000.0,67689876083.0,67888876041.0,11.0,247.0,1.0,198999958.0,247.0,0.0,247000000.0,1.0,4.0
338,8.119341563786008,1000000.0,67889875833.0,68089872541.0,11.0,243.0,1.0,199996708.0,243.0,0.0,243000000.0,1.0,3.0
339,8.454918032786885,1000000.0,68090875833.0,68289872541.0,10.0,244.0,1.0,198996708.0,244.0,0.0,244000000.0,1.0,3.0
340,8.388429752066116,1000000.0,68290872458.0,68488875625.0,10.0,242.0,1.0,198003167.0,242.0,0.0,242000000.0,1.0,3.0
341,8.588235294117647,1000000.0,68489875583.0,68689872500.0,10.0,221.0,1.0,199996917.0,221.0,0.0,221000000.0,1.0,3.0
342,8.930875576036867,1000000.0,68690875750.0,68889872500.0,10.0,217.0,1.0,198996750.0,217.0,15.0,217000000.0,1.0,3.0
343,8.848484848484848,1000000.0,68890875708.0,69088872166.0,9.0,198.0,1.0,197996458.0,198.0,0.0,198000000.0,1.0,1.0
344,8.875,1000000.0,69089875625.0,69288872166.0,10.0,200.0,1.0,198996541.0,200.0,0.0,200000000.0,1.0,1.0
345,8.935,1000000.0,69289876333.0,69488875666.0,10.0,200.0,1.0,198999333.0,200.0,0.0,200000000.0,1.0,1.0
346,8.960199004975124,1000000.0,69489875791.0,69688875791.0,10.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,2.0
347,8.886138613861386,1000000.0,69689875791.0,69889872416.0,9.0,202.0,1.0,199996625.0,202.0,0.0,202000000.0,1.0,2.0
348,8.990049751243781,1000000.0,69890875875.0,70088872125.0,9.0,201.0,1.0,197996250.0,201.0,0.0,201000000.0,1.0,2.0
349,8.975124378109452,1000000.0,70089875916.0,70288872208.0,10.0,201.0,1.0,198996292.0,201.0,0.0,201000000.0,1.0,2.0
350,8.835820895522389,1000000.0,70289875833.0,70488875625.0,9.0,201.0,1.0,198999792.0,201.0,0.0,201000000.0,1.0,2.0
351,8.875621890547263,1000000.0,70489875625.0,70688872125.0,10.0,201.0,1.0,198996500.0,201.0,0.0,201000000.0,1.0,2.0
352,8.935323383084578,1000000.0,70689875583.0,70889872500.0,10.0,201.0,1.0,199996917.0,201.0,0.0,201000000.0,1.0,1.0
353,9.020100502512562,1000000.0,70890872375.0,71088872125.0,10.0,199.0,1.0,197999750.0,199.0,0.0,199000000.0,1.0,1.0
354,8.92,1000000.0,71089875708.0,71288872125.0,10.0,200.0,1.0,198996417.0,200.0,0.0,200000000.0,1.0,2.0
355,8.950248756218905,1000000.0,71289875583.0,71489872541.0,10.0,201.0,1.0,199996958.0,201.0,0.0,201000000.0,1.0,1.0
356,8.959798994974875,1000000.0,71490875791.0,71688872125.0,10.0,199.0,1.0,197996334.0,199.0,0.0,199000000.0,1.0,1.0
357,8.880597014925373,1000000.0,71689875791.0,71888872166.0,10.0,201.0,1.0,198996375.0,201.0,0.0,201000000.0,1.0,2.0
358,8.870646766169154,1000000.0,71889875833.0,72089872458.0,10.0,201.0,1.0,199996625.0,201.0,0.0,201000000.0,1.0,2.0
359,9.005,1000000.0,72090875791.0,72289872500.0,11.0,200.0,1.0,198996709.0,200.0,0.0,200000000.0,1.0,1.0
360,9.035,1000000.0,72290875791.0,72488872416.0,10.0,200.0,1.0,197996625.0,200.0,0.0,200000000.0,1.0,2.0
361,8.93,1000000.0,72489875625.0,72688875583.0,11.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,2.0
362,9.08955223880597,1000000.0,72689875583.0,72888872125.0,11.0,201.0,1.0,198996542.0,201.0,0.0,201000000.0,1.0,2.0
363,8.886138613861386,1000000.0,72889875583.0,73089872541.0,9.0,202.0,1.0,199996958.0,202.0,0.0,202000000.0,1.0,3.0
364,8.950248756218905,1000000.0,73090875833.0,73289872541.0,10.0,201.0,1.0,198996708.0,201.0,0.0,201000000.0,1.0,2.0
365,8.989949748743719,1000000.0,73290872166.0,73488875666.0,10.0,199.0,1.0,198003500.0,199.0,0.0,199000000.0,1.0,1.0
366,8.619469026548673,1000000.0,73489875458.0,73688875875.0,10.0,226.0,1.0,199000417.0,226.0,0.0,226000000.0,1.0,3.0
367,8.395061728395062,1000000.0,73689875583.0,73888872166.0,10.0,243.0,1.0,198996583.0,243.0,0.0,243000000.0,1.0,3.0
368,8.477366255144032,1000000.0,73889876041.0,74089872375.0,9.0,243.0,1.0,199996334.0,243.0,0.0,243000000.0,1.0,3.0
369,8.4875,1000000.0,74090872708.0,74288872166.0,10.0,240.0,1.0,197999458.0,240.0,0.0,240000000.0,1.0,3.0
370,8.34,1000000.0,74289875666.0,74489873083.0,11.0,250.0,1.0,199997417.0,250.0,0.0,250000000.0,1.0,3.0
371,5.230452674897119,1000000.0,74490875625.0,74689872541.0,9.0,243.0,1.0,198996916.0,243.0,0.0,243000000.0,1.0,3.0
372,5.170124481327801,1000000.0,74690875791.0,74888876375.0,8.0,241.0,1.0,198000584.0,241.0,0.0,241000000.0,1.0,3.0
373,5.117154811715481,1000000.0,74889875666.0,75089872416.0,8.0,239.0,1.0,199996750.0,239.0,0.0,239000000.0,1.0,3.0
374,5.2151394422310755,1000000.0,75090876041.0,75289872333.0,8.0,251.0,1.0,198996292.0,251.0,0.0,251000000.0,1.0,3.0
375,5.160493827160494,1000000.0,75290875541.0,75488875625.0,8.0,243.0,1.0,198000084.0,243.0,0.0,243000000.0,1.0,3.0
376,5.153225806451613,1000000.0,75489875791.0,75688872166.0,8.0,248.0,1.0,198996375.0,248.0,0.0,248000000.0,1.0,3.0
377,5.195121951219512,1000000.0,75689875875.0,75889872541.0,8.0,246.0,1.0,199996666.0,246.0,0.0,246000000.0,1.0,3.0
378,5.265822784810126,1000000.0,75890872583.0,76089872125.0,8.0,237.0,1.0,198999542.0,237.0,0.0,237000000.0,1.0,3.0
379,5.181818181818182,1000000.0,76090875708.0,76289873291.0,8.0,242.0,1.0,198997583.0,242.0,0.0,242000000.0,1.0,3.0
380,5.152892561983471,1000000.0,76290872375.0,76489872833.0,8.0,242.0,1.0,199000458.0,242.0,0.0,242000000.0,1.0,3.0
381,5.2145748987854255,1000000.0,76489874666.0,76689872208.0,8.0,247.0,1.0,199997542.0,247.0,0.0,247000000.0,1.0,3.0
382,5.195833333333334,1000000.0,76690875833.0,76888875583.0,8.0,240.0,1.0,197999750.0,240.0,0.0,240000000.0,1.0,3.0
383,5.257142857142857,1000000.0,76889875958.0,77089872500.0,8.0,245.0,1.0,199996542.0,245.0,0.0,245000000.0,1.0,3.0
384,5.199170124481328,1000000.0,77090875833.0,77289872583.0,8.0,241.0,1.0,198996750.0,241.0,0.0,241000000.0,1.0,3.0
385,5.224066390041494,1000000.0,77290875791.0,77488873000.0,8.0,241.0,1.0,197997209.0,241.0,0.0,241000000.0,1.0,3.0
386,5.054166666666666,1000000.0,77489875875.0,77688872541.0,8.0,240.0,1.0,198996666.0,240.0,0.0,240000000.0,1.0,3.0
387,5.272357723577236,1000000.0,77689876041.0,77889872666.0,8.0,246.0,1.0,199996625.0,246.0,0.0,246000000.0,1.0,3.0
388,5.1687242798353905,1000000.0,77889874416.0,78089872416.0,8.0,243.0,1.0,199998000.0,243.0,0.0,243000000.0,1.0,3.0
389,5.156378600823046,1000000.0,78090872500.0,78289872625.0,8.0,243.0,1.0,199000125.0,243.0,0.0,243000000.0,1.0,3.0
390,5.133603238866397,1000000.0,78290875875.0,78489872791.0,8.0,247.0,1.0,198996916.0,247.0,0.0,247000000.0,1.0,3.0
391,5.1625,1000000.0,78489873750.0,78689872500.0,8.0,240.0,1.0,199998750.0,240.0,15.0,240000000.0,1.0,3.0
392,5.005025125628141,1000000.0,78690875666.0,78888875791.0,6.0,199.0,1.0,198000125.0,199.0,0.0,199000000.0,1.0,1.0
393,4.875,1000000.0,78889875750.0,79088872208.0,6.0,200.0,1.0,198996458.0,200.0,0.0,200000000.0,1.0,1.0
394,4.935323383084577,1000000.0,79089875625.0,79289872625.0,6.0,201.0,1.0,199997000.0,201.0,0.0,201000000.0,1.0,2.0
