idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4147,4.985221674876847,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4148,4.684466019417476,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4149,4.5594059405940595,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4150,4.575609756097561,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4151,5.053658536585366,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4152,4.369458128078818,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4153,4.46078431372549,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4154,4.87378640776699,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4155,5.04390243902439,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4156,4.669856459330144,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,7.0
4157,5.0245098039215685,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4158,4.502487562189055,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4159,4.78921568627451,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4160,4.779411764705882,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4161,4.821782178217822,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4162,4.692682926829268,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,8.0
4163,4.975247524752476,1000000.0,8.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4164,8.308823529411764,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,8.0
4165,9.105263157894736,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
4166,8.794117647058824,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4167,8.683168316831683,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4168,8.587378640776699,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4169,8.42079207920792,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4170,8.558252427184467,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4171,8.9064039408867,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4172,8.596059113300493,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4173,8.630541871921181,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,8.0
4174,8.630541871921181,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4175,9.098039215686274,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4176,8.531400966183575,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
4177,8.950980392156863,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4178,8.537313432835822,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
4179,8.636363636363637,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,7.0
4180,8.56,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,7.0
4181,8.78048780487805,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4182,8.688995215311005,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
4183,8.434146341463414,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4184,8.906862745098039,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4185,8.637254901960784,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4186,8.758620689655173,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4187,8.786069651741293,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4188,8.96116504854369,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4189,8.589108910891088,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4190,8.391304347826088,1000000.0,10.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4191,8.75609756097561,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4192,8.677884615384615,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,9.0
4193,9.058823529411764,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4194,8.93719806763285,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4195,8.565,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4196,9.0990099009901,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4197,8.955665024630543,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4198,8.5,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4199,8.740384615384615,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,8.0
4200,8.733009708737864,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4201,6.628019323671498,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4202,4.351485148514851,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4203,4.770334928229665,1000000.0,8.0,1.0,209.0,0.0,209000000.0,1.0,7.0
4204,4.47029702970297,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4205,5.092682926829268,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4206,4.584158415841584,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4207,4.747524752475248,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4208,4.810679611650485,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4209,4.434146341463415,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4210,4.812807881773399,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4211,4.536231884057971,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4212,4.666666666666667,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4213,4.8125,1000000.0,9.0,1.0,208.0,0.0,208000000.0,1.0,7.0
4214,4.736318407960199,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4215,4.645631067961165,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4216,4.315533980582524,1000000.0,6.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4217,4.684729064039409,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4218,4.883495145631068,1000000.0,9.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4219,5.278048780487805,1000000.0,8.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4220,4.550724637681159,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4221,4.845771144278607,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4222,5.044554455445544,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4223,4.404878048780488,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4224,5.111111111111111,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,8.0
4225,4.876847290640394,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4226,4.842364532019705,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4227,5.176470588235294,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4228,4.62621359223301,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4229,4.631578947368421,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,8.0
4230,4.817733990147783,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4231,4.694581280788177,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4232,4.565217391304348,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4233,4.878640776699029,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4234,4.823529411764706,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,8.0
4235,4.478048780487805,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4236,7.866336633663367,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4237,8.79,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,7.0
4238,8.81159420289855,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4239,9.04368932038835,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4240,8.635467980295566,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4241,8.653846153846153,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,7.0
4242,8.921951219512195,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4243,8.729064039408867,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4244,8.666666666666666,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4245,8.570048309178745,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4246,8.763546798029557,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4247,8.824390243902439,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4248,8.881188118811881,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4249,9.553921568627452,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4250,8.96039603960396,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4251,8.872549019607844,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4252,8.985294117647058,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,8.0
4253,8.681372549019608,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,8.0
4254,8.588235294117647,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4255,8.807881773399014,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4256,8.658415841584159,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4257,8.682926829268293,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4258,9.08955223880597,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4259,8.746268656716419,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4260,8.656862745098039,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4261,8.855,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4262,8.882352941176471,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4263,8.822660098522167,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4264,8.532338308457712,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4265,8.61352657004831,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4266,8.618357487922705,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4267,8.736585365853658,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4268,8.673170731707318,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4269,8.524271844660195,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4270,7.724137931034483,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4271,4.908212560386473,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4272,4.586538461538462,1000000.0,7.0,1.0,208.0,0.0,208000000.0,1.0,9.0
4273,4.63768115942029,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4274,4.729064039408867,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4275,4.763546798029557,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4276,4.931034482758621,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4277,4.556097560975609,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4278,4.711538461538462,1000000.0,7.0,1.0,208.0,0.0,208000000.0,1.0,8.0
4279,5.088669950738916,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4280,4.865,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,7.0
4281,4.863414634146341,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4282,4.618811881188119,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4283,5.014423076923077,1000000.0,9.0,1.0,208.0,0.0,208000000.0,1.0,7.0
4284,4.689320388349515,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4285,4.399014778325123,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,8.0
4286,4.870646766169155,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4287,4.495098039215686,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4288,4.534313725490196,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4289,5.068627450980392,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,8.0
4290,4.701492537313433,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4291,4.6536585365853655,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4292,5.204878048780488,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4293,5.112745098039215,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4294,4.678048780487805,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4295,4.7611940298507465,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4296,4.258536585365854,1000000.0,5.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4297,4.828431372549019,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4298,5.048780487804878,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4299,4.758620689655173,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4300,4.54066985645933,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,7.0
4301,4.799019607843137,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4302,4.5594059405940595,1000000.0,8.0,1.0,202.0,0.0,202000000.0,1.0,8.0
4303,4.936274509803922,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4304,4.688442211055277,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,7.0
4305,4.885167464114833,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,7.0
4306,4.985074626865671,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4307,4.767326732673268,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4308,7.529126213592233,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4309,8.701492537313433,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4310,8.637254901960784,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4311,8.465346534653465,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4312,8.650246305418719,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4313,8.632850241545894,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4314,8.97549019607843,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4315,8.771144278606965,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4316,9.044334975369456,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,8.0
4317,8.699507389162562,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4318,8.639024390243902,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4319,8.732673267326733,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,6.0
4320,8.648780487804878,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4321,8.724137931034482,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4322,8.668292682926829,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4323,8.63,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,7.0
4324,8.705882352941176,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4325,8.730392156862745,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4326,8.584158415841584,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4327,8.814634146341463,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4328,8.634146341463415,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4329,8.839024390243903,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,8.0
4330,8.66,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,7.0
4331,8.842364532019705,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4332,8.37864077669903,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4333,8.689655172413794,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4334,8.756218905472636,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4335,8.70388349514563,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4336,8.788177339901479,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4337,8.485294117647058,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4338,8.635922330097088,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4339,8.766169154228855,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4340,8.673170731707318,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4341,8.845771144278608,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4342,8.549019607843137,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4343,4.673267326732673,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4344,4.630541871921182,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4345,4.41871921182266,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4346,4.765853658536585,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4347,4.813725490196078,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,8.0
4348,4.665024630541872,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4349,4.753694581280788,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4350,4.921951219512195,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,8.0
4351,4.843601895734597,1000000.0,7.0,1.0,211.0,0.0,211000000.0,1.0,9.0
4352,4.335,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4353,4.415458937198068,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4354,4.650246305418719,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4355,5.029411764705882,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,8.0
4356,4.487684729064039,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4357,4.655339805825243,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4358,4.97029702970297,1000000.0,8.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4359,4.669902912621359,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4360,4.676616915422885,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4361,4.931034482758621,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4362,4.763285024154589,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4363,4.599009900990099,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4364,4.588235294117647,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4365,4.867647058823529,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4366,4.901477832512315,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4367,5.014634146341463,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4368,4.704433497536946,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4369,4.529126213592233,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4370,4.880597014925373,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4371,4.899038461538462,1000000.0,7.0,1.0,208.0,0.0,208000000.0,1.0,7.0
4372,4.382775119617225,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,7.0
4373,4.8669950738916254,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,8.0
4374,4.689655172413793,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4375,4.541871921182266,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4376,4.446078431372549,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4377,4.577669902912621,1000000.0,8.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4378,4.651960784313726,1000000.0,8.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4379,4.5073891625615765,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4380,6.990049751243781,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4381,8.881773399014778,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4382,8.299019607843137,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4383,8.52216748768473,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4384,8.7363184079602,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4385,8.769607843137255,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4386,9.215686274509803,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4387,8.87192118226601,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4388,8.412621359223301,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4389,8.704433497536947,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4390,8.892682926829268,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4391,8.691176470588236,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,8.0
4392,8.808823529411764,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4393,8.620689655172415,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4394,8.877450980392156,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4395,9.092682926829267,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4396,9.075,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4397,8.684466019417476,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4398,8.917874396135266,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
4399,8.942028985507246,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4400,8.936274509803921,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4401,8.89655172413793,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4402,9.192118226600986,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4403,8.825242718446601,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4404,8.860576923076923,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,9.0
4405,8.94059405940594,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4406,8.806930693069306,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4407,8.68780487804878,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,8.0
4408,8.5,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4409,8.753623188405797,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
4410,8.71078431372549,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4411,8.921951219512195,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4412,8.911330049261084,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4413,8.985294117647058,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4414,8.867647058823529,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4415,8.863414634146341,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4416,8.655339805825243,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,9.0
4417,8.665024630541872,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4418,4.721393034825871,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4419,4.58,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,7.0
4420,4.455882352941177,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4421,4.415458937198068,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4422,5.044776119402985,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4423,4.604761904761904,1000000.0,7.0,1.0,210.0,0.0,210000000.0,1.0,7.0
4424,4.6536585365853655,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4425,4.791044776119403,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4426,4.651960784313726,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4427,4.995098039215686,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4428,4.671497584541063,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4429,4.39,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,7.0
4430,4.6521739130434785,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4431,4.630541871921182,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4432,4.577669902912621,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4433,4.53921568627451,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4434,4.951456310679611,1000000.0,9.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4435,4.4411764705882355,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4436,4.862745098039215,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4437,4.729468599033816,1000000.0,8.0,1.0,207.0,0.0,207000000.0,1.0,7.0
4438,5.044554455445544,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4439,4.717821782178218,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4440,5.063725490196078,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4441,5.072815533980583,1000000.0,8.0,1.0,206.0,0.0,206000000.0,1.0,7.0
4442,4.606965174129353,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4443,4.737864077669903,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,8.0
