idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1549,4.975,1000000.0,310080594958.0,310279591583.0,6.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,2.0
1550,4.9950248756218905,1000000.0,310280594875.0,310480591750.0,6.0,201.0,1.0,199996875.0,201.0,0.0,201000000.0,1.0,1.0
1551,4.84,1000000.0,310481591583.0,310680591666.0,5.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,1.0
1552,4.9798994974874375,1000000.0,310681595000.0,310879595083.0,7.0,199.0,1.0,198000083.0,199.0,0.0,199000000.0,1.0,1.0
1553,4.618811881188119,1000000.0,310880595083.0,311080591583.0,6.0,202.0,1.0,199996500.0,202.0,0.0,202000000.0,1.0,3.0
1554,5.1206030150753765,1000000.0,311081591666.0,311279595000.0,7.0,199.0,1.0,198003334.0,199.0,0.0,199000000.0,1.0,1.0
1555,4.965174129353234,1000000.0,311280594916.0,311480591583.0,6.0,201.0,1.0,199996667.0,201.0,0.0,201000000.0,1.0,2.0
1556,4.91,1000000.0,311481595041.0,311679591875.0,6.0,200.0,1.0,197996834.0,200.0,0.0,200000000.0,1.0,2.0
1557,4.93,1000000.0,311680595125.0,311879591583.0,6.0,200.0,1.0,198996458.0,200.0,0.0,200000000.0,1.0,1.0
1558,4.965174129353234,1000000.0,311880595083.0,312080591541.0,5.0,201.0,1.0,199996458.0,201.0,0.0,201000000.0,1.0,1.0
1559,4.9296482412060305,1000000.0,312081595041.0,312279595125.0,6.0,199.0,1.0,198000084.0,199.0,0.0,199000000.0,1.0,1.0
1560,4.81,1000000.0,312280595166.0,312479595083.0,5.0,200.0,1.0,198999917.0,200.0,0.0,200000000.0,1.0,2.0
1561,4.92,1000000.0,312480595041.0,312679595041.0,5.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,2.0
1562,4.766169154228856,1000000.0,312680595041.0,312879591583.0,6.0,201.0,1.0,198996542.0,201.0,0.0,201000000.0,1.0,2.0
1563,6.243781094527363,1000000.0,312880594958.0,313080591666.0,9.0,201.0,1.0,199996708.0,201.0,0.0,201000000.0,1.0,1.0
1564,8.866995073891626,1000000.0,313081591541.0,313280591666.0,10.0,203.0,1.0,199000125.0,203.0,0.0,203000000.0,1.0,3.0
1565,8.776119402985074,1000000.0,313281594958.0,313480591791.0,9.0,201.0,1.0,198996833.0,201.0,0.0,201000000.0,1.0,2.0
1566,9.005,1000000.0,313481595166.0,313679595208.0,11.0,200.0,1.0,198000042.0,200.0,0.0,200000000.0,1.0,2.0
1567,8.61576354679803,1000000.0,313680595041.0,313879594958.0,9.0,203.0,1.0,198999917.0,203.0,0.0,203000000.0,1.0,3.0
1568,8.333333333333334,1000000.0,313880594875.0,314079595208.0,10.0,240.0,1.0,199000333.0,240.0,0.0,240000000.0,1.0,4.0
1569,8.171548117154812,1000000.0,314080594875.0,314279595125.0,10.0,239.0,1.0,199000250.0,239.0,0.0,239000000.0,1.0,3.0
1570,8.251046025104603,1000000.0,314280595000.0,314479594875.0,9.0,239.0,1.0,198999875.0,239.0,0.0,239000000.0,1.0,3.0
1571,8.267489711934155,1000000.0,314480595041.0,314679595000.0,10.0,243.0,1.0,198999959.0,243.0,0.0,243000000.0,1.0,3.0
1572,8.438016528925619,1000000.0,314680594875.0,314879595041.0,10.0,242.0,1.0,199000166.0,242.0,0.0,242000000.0,1.0,3.0
1573,8.305439330543933,1000000.0,314880595083.0,315079595000.0,10.0,239.0,1.0,198999917.0,239.0,0.0,239000000.0,1.0,3.0
1574,8.334710743801653,1000000.0,315080595083.0,315279591583.0,10.0,242.0,1.0,198996500.0,242.0,0.0,242000000.0,1.0,3.0
1575,8.318181818181818,1000000.0,315280595000.0,315479591916.0,10.0,242.0,1.0,198996916.0,242.0,0.0,242000000.0,1.0,4.0
1576,8.327731092436975,1000000.0,315480595000.0,315680591666.0,9.0,238.0,1.0,199996666.0,238.0,0.0,238000000.0,1.0,3.0
1577,8.076923076923077,1000000.0,315681591541.0,315880591541.0,11.0,247.0,1.0,199000000.0,247.0,1.0,247000000.0,1.0,3.0
1578,8.205882352941176,1000000.0,315881595041.0,316080591583.0,9.0,238.0,1.0,198996542.0,238.0,0.0,238000000.0,1.0,3.0
1579,8.510460251046025,1000000.0,316081594958.0,316280591666.0,11.0,239.0,1.0,198996708.0,239.0,0.0,239000000.0,1.0,3.0
1580,8.140495867768594,1000000.0,316281594958.0,316480591625.0,11.0,242.0,1.0,198996667.0,242.0,0.0,242000000.0,1.0,3.0
1581,8.28688524590164,1000000.0,316481594958.0,316680591500.0,10.0,244.0,1.0,198996542.0,244.0,0.0,244000000.0,1.0,3.0
1582,8.209205020920502,1000000.0,316681594875.0,316880591583.0,11.0,239.0,1.0,198996708.0,239.0,0.0,239000000.0,1.0,3.0
1583,8.279835390946502,1000000.0,316881591625.0,317079595250.0,10.0,243.0,1.0,198003625.0,243.0,0.0,243000000.0,1.0,3.0
1584,8.395833333333334,1000000.0,317080594916.0,317279591583.0,11.0,240.0,1.0,198996667.0,240.0,0.0,240000000.0,1.0,3.0
1585,8.390243902439025,1000000.0,317280595083.0,317480591875.0,11.0,246.0,1.0,199996792.0,246.0,0.0,246000000.0,1.0,3.0
1586,8.356846473029046,1000000.0,317481595125.0,317680591541.0,9.0,241.0,1.0,198996416.0,241.0,0.0,241000000.0,1.0,3.0
1587,8.35,1000000.0,317681591541.0,317880591500.0,10.0,240.0,1.0,198999959.0,240.0,0.0,240000000.0,1.0,3.0
1588,8.439330543933055,1000000.0,317881594958.0,318079594791.0,10.0,239.0,1.0,197999833.0,239.0,0.0,239000000.0,1.0,4.0
1589,8.369294605809129,1000000.0,318080595041.0,318280591541.0,9.0,241.0,1.0,199996500.0,241.0,0.0,241000000.0,1.0,3.0
1590,8.230125523012552,1000000.0,318281594833.0,318480591750.0,9.0,239.0,1.0,198996917.0,239.0,0.0,239000000.0,1.0,3.0
1591,8.436974789915967,1000000.0,318481595041.0,318679595083.0,10.0,238.0,1.0,198000042.0,238.0,0.0,238000000.0,1.0,3.0
1592,8.315352697095436,1000000.0,318680594875.0,318879591541.0,10.0,241.0,1.0,198996666.0,241.0,0.0,241000000.0,1.0,3.0
1593,9.00462962962963,1000000.0,318880594916.0,319079591833.0,10.0,216.0,1.0,198996917.0,216.0,13.0,216000000.0,1.0,3.0
1594,8.900497512437811,1000000.0,319080595000.0,319279591666.0,10.0,201.0,1.0,198996666.0,201.0,0.0,201000000.0,1.0,2.0
1595,6.346534653465347,1000000.0,319280595041.0,319480591583.0,10.0,202.0,1.0,199996542.0,202.0,0.0,202000000.0,1.0,2.0
1596,4.696517412935323,1000000.0,319481595041.0,319679595000.0,6.0,201.0,1.0,197999959.0,201.0,0.0,201000000.0,1.0,3.0
1597,5.0,1000000.0,319680595000.0,319880592000.0,6.0,201.0,1.0,199997000.0,201.0,0.0,201000000.0,1.0,1.0
1598,4.81,1000000.0,319881591875.0,320079591625.0,6.0,200.0,1.0,197999750.0,200.0,0.0,200000000.0,1.0,2.0
1599,5.0,1000000.0,320080594958.0,320279591541.0,6.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,1.0
1600,4.925373134328358,1000000.0,320280594833.0,320480591791.0,6.0,201.0,1.0,199996958.0,201.0,0.0,201000000.0,1.0,1.0
1601,4.925373134328358,1000000.0,320481595291.0,320680591708.0,5.0,201.0,1.0,198996417.0,201.0,0.0,201000000.0,1.0,2.0
1602,5.009950248756219,1000000.0,320681595000.0,320880591791.0,8.0,201.0,1.0,198996791.0,201.0,0.0,201000000.0,1.0,3.0
1603,4.915,1000000.0,320881591583.0,321079591750.0,6.0,200.0,1.0,198000167.0,200.0,0.0,200000000.0,1.0,2.0
1604,4.861386138613861,1000000.0,321080595125.0,321280591750.0,6.0,202.0,1.0,199996625.0,202.0,0.0,202000000.0,1.0,2.0
1605,4.875,1000000.0,321281595041.0,321479594875.0,6.0,200.0,1.0,197999834.0,200.0,0.0,200000000.0,1.0,2.0
1606,5.04,1000000.0,321480595041.0,321679591833.0,6.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
1607,4.875621890547263,1000000.0,321680595125.0,321880591833.0,6.0,201.0,1.0,199996708.0,201.0,0.0,201000000.0,1.0,1.0
1608,4.954773869346734,1000000.0,321881595125.0,322079595083.0,6.0,199.0,1.0,197999958.0,199.0,0.0,199000000.0,1.0,1.0
1609,4.93,1000000.0,322080594958.0,322279591916.0,6.0,200.0,1.0,198996958.0,200.0,0.0,200000000.0,1.0,1.0
1610,4.970149253731344,1000000.0,322280595000.0,322480591750.0,6.0,201.0,1.0,199996750.0,201.0,0.0,201000000.0,1.0,1.0
1611,4.850746268656716,1000000.0,322481595083.0,322680591541.0,6.0,201.0,1.0,198996458.0,201.0,0.0,201000000.0,1.0,3.0
1612,4.778894472361809,1000000.0,322681595000.0,322879591750.0,5.0,199.0,1.0,197996750.0,199.0,0.0,199000000.0,1.0,1.0
1613,4.885572139303482,1000000.0,322880595083.0,323079591666.0,6.0,201.0,1.0,198996583.0,201.0,0.0,201000000.0,1.0,2.0
1614,4.925742574257426,1000000.0,323080594791.0,323280591625.0,6.0,202.0,1.0,199996834.0,202.0,0.0,202000000.0,1.0,2.0
1615,4.975,1000000.0,323281595041.0,323479595041.0,8.0,200.0,1.0,198000000.0,200.0,0.0,200000000.0,1.0,2.0
1616,4.91044776119403,1000000.0,323480595083.0,323680591625.0,6.0,201.0,1.0,199996542.0,201.0,0.0,201000000.0,1.0,1.0
1617,4.955223880597015,1000000.0,323681594875.0,323880591625.0,6.0,201.0,1.0,198996750.0,201.0,0.0,201000000.0,1.0,2.0
1618,4.928571428571429,1000000.0,323881595041.0,324079594833.0,8.0,238.0,1.0,197999792.0,238.0,0.0,238000000.0,1.0,3.0
1619,5.107438016528926,1000000.0,324080595208.0,324279591541.0,8.0,242.0,1.0,198996333.0,242.0,0.0,242000000.0,1.0,3.0
1620,5.105263157894737,1000000.0,324280594958.0,324479594958.0,8.0,247.0,1.0,199000000.0,247.0,0.0,247000000.0,1.0,4.0
1621,5.109704641350211,1000000.0,324480595000.0,324679595083.0,8.0,237.0,1.0,199000083.0,237.0,0.0,237000000.0,1.0,3.0
1622,5.08641975308642,1000000.0,324680594958.0,324879591583.0,8.0,243.0,1.0,198996625.0,243.0,0.0,243000000.0,1.0,3.0
1623,5.066390041493776,1000000.0,324880595000.0,325080591583.0,8.0,241.0,1.0,199996583.0,241.0,0.0,241000000.0,1.0,3.0
1624,5.117154811715481,1000000.0,325081594958.0,325280591708.0,8.0,239.0,1.0,198996750.0,239.0,0.0,239000000.0,1.0,3.0
1625,5.149377593360996,1000000.0,325281595125.0,325480591583.0,8.0,241.0,1.0,198996458.0,241.0,0.0,241000000.0,1.0,3.0
1626,5.129707112970712,1000000.0,325481595083.0,325680591541.0,8.0,239.0,1.0,198996458.0,239.0,0.0,239000000.0,1.0,3.0
1627,5.157676348547718,1000000.0,325681594833.0,325880591666.0,8.0,241.0,1.0,198996833.0,241.0,0.0,241000000.0,1.0,3.0
1628,5.1078838174273855,1000000.0,325881591916.0,326079595000.0,9.0,241.0,1.0,198003084.0,241.0,0.0,241000000.0,1.0,3.0
1629,4.97489539748954,1000000.0,326080595041.0,326280592208.0,8.0,239.0,1.0,199997167.0,239.0,0.0,239000000.0,1.0,3.0
1630,8.167364016736402,1000000.0,326281591541.0,326480591583.0,10.0,239.0,1.0,199000042.0,239.0,0.0,239000000.0,1.0,3.0
1631,8.268595041322314,1000000.0,326481594958.0,326680591500.0,10.0,242.0,1.0,198996542.0,242.0,0.0,242000000.0,1.0,3.0
1632,8.368200836820083,1000000.0,326681594958.0,326880591666.0,10.0,239.0,1.0,198996708.0,239.0,0.0,239000000.0,1.0,3.0
1633,8.263598326359833,1000000.0,326881595041.0,327080591583.0,9.0,239.0,1.0,198996542.0,239.0,0.0,239000000.0,1.0,3.0
1634,8.390756302521009,1000000.0,327081594916.0,327279594958.0,10.0,238.0,1.0,198000042.0,238.0,0.0,238000000.0,1.0,3.0
1635,8.236734693877551,1000000.0,327280595125.0,327479591833.0,10.0,245.0,1.0,198996708.0,245.0,0.0,245000000.0,1.0,3.0
1636,8.356846473029046,1000000.0,327480595000.0,327679594833.0,10.0,241.0,1.0,198999833.0,241.0,0.0,241000000.0,1.0,3.0
1637,8.294605809128631,1000000.0,327680595041.0,327880591541.0,10.0,241.0,1.0,199996500.0,241.0,0.0,241000000.0,1.0,3.0
1638,8.470833333333333,1000000.0,327881594875.0,328080591750.0,10.0,240.0,1.0,198996875.0,240.0,0.0,240000000.0,1.0,3.0
1639,8.466666666666667,1000000.0,328081594958.0,328279591583.0,10.0,240.0,1.0,197996625.0,240.0,0.0,240000000.0,1.0,3.0
1640,8.389121338912133,1000000.0,328280594916.0,328479591750.0,11.0,239.0,1.0,198996834.0,239.0,0.0,239000000.0,1.0,3.0
1641,8.191836734693878,1000000.0,328480594958.0,328680592000.0,10.0,245.0,1.0,199997042.0,245.0,0.0,245000000.0,1.0,3.0
1642,8.231092436974789,1000000.0,328681595000.0,328879591541.0,10.0,238.0,1.0,197996541.0,238.0,0.0,238000000.0,1.0,3.0
1643,9.0,1000000.0,328880594958.0,329079591583.0,10.0,218.0,1.0,198996625.0,218.0,13.0,218000000.0,1.0,3.0
1644,8.900497512437811,1000000.0,329080595041.0,329279591791.0,10.0,201.0,1.0,198996750.0,201.0,0.0,201000000.0,1.0,2.0
1645,8.910891089108912,1000000.0,329280595041.0,329480591875.0,10.0,202.0,1.0,199996834.0,202.0,0.0,202000000.0,1.0,2.0
1646,8.925373134328359,1000000.0,329481591583.0,329680591583.0,10.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,2.0
1647,8.990049751243781,1000000.0,329681591666.0,329880591666.0,10.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,3.0
1648,8.925,1000000.0,329881594958.0,330080591791.0,10.0,200.0,1.0,198996833.0,200.0,0.0,200000000.0,1.0,1.0
1649,8.955,1000000.0,330081595083.0,330280591625.0,11.0,200.0,1.0,198996542.0,200.0,0.0,200000000.0,1.0,1.0
1650,8.90547263681592,1000000.0,330281594875.0,330480591750.0,11.0,201.0,1.0,198996875.0,201.0,0.0,201000000.0,1.0,2.0
1651,8.960199004975124,1000000.0,330481595125.0,330680591583.0,10.0,201.0,1.0,198996458.0,201.0,0.0,201000000.0,1.0,2.0
1652,8.92964824120603,1000000.0,330681594958.0,330879595041.0,11.0,199.0,1.0,198000083.0,199.0,0.0,199000000.0,1.0,1.0
1653,9.014925373134329,1000000.0,330880595041.0,331080591666.0,11.0,201.0,1.0,199996625.0,201.0,0.0,201000000.0,1.0,1.0
1654,8.82,1000000.0,331081595125.0,331280591541.0,10.0,200.0,1.0,198996416.0,200.0,0.0,200000000.0,1.0,2.0
1655,8.894472361809045,1000000.0,331281594958.0,331479591833.0,10.0,199.0,1.0,197996875.0,199.0,0.0,199000000.0,1.0,1.0
1656,8.82,1000000.0,331480595125.0,331679594958.0,9.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,1.0
1657,8.55,1000000.0,331680594875.0,331879591583.0,10.0,200.0,1.0,198996708.0,200.0,0.0,200000000.0,1.0,2.0
1658,8.96039603960396,1000000.0,331880595166.0,332080591541.0,10.0,202.0,1.0,199996375.0,202.0,0.0,202000000.0,1.0,2.0
1659,8.815,1000000.0,332081591958.0,332280591625.0,9.0,200.0,1.0,198999667.0,200.0,0.0,200000000.0,1.0,1.0
1660,9.014925373134329,1000000.0,332281594875.0,332480591541.0,11.0,201.0,1.0,198996666.0,201.0,0.0,201000000.0,1.0,3.0
1661,8.92039800995025,1000000.0,332481591875.0,332680591583.0,9.0,201.0,1.0,198999708.0,201.0,0.0,201000000.0,1.0,2.0
1662,8.85,1000000.0,332681595041.0,332879591625.0,10.0,200.0,1.0,197996584.0,200.0,0.0,200000000.0,1.0,2.0
1663,8.841584158415841,1000000.0,332880594875.0,333080591750.0,10.0,202.0,1.0,199996875.0,202.0,0.0,202000000.0,1.0,2.0
1664,7.226130653266332,1000000.0,333081595041.0,333279591541.0,9.0,199.0,1.0,197996500.0,199.0,0.0,199000000.0,1.0,2.0
1665,4.846534653465347,1000000.0,333280595083.0,333480591750.0,7.0,202.0,1.0,199996667.0,202.0,0.0,202000000.0,1.0,2.0
1666,4.82089552238806,1000000.0,333481591666.0,333680591708.0,6.0,201.0,1.0,199000042.0,201.0,0.0,201000000.0,1.0,2.0
1667,4.964824120603015,1000000.0,333681591875.0,333880591833.0,6.0,199.0,1.0,198999958.0,199.0,0.0,199000000.0,1.0,2.0
1668,4.9743589743589745,1000000.0,333881595083.0,334079591583.0,8.0,234.0,1.0,197996500.0,234.0,0.0,234000000.0,1.0,4.0
1669,5.105485232067511,1000000.0,334080594833.0,334279591541.0,8.0,237.0,1.0,198996708.0,237.0,0.0,237000000.0,1.0,3.0
1670,5.041322314049586,1000000.0,334280594916.0,334479591583.0,8.0,242.0,1.0,198996667.0,242.0,0.0,242000000.0,1.0,3.0
1671,4.987341772151899,1000000.0,334480595041.0,334680591708.0,8.0,237.0,1.0,199996667.0,237.0,0.0,237000000.0,1.0,3.0
1672,5.0,1000000.0,334681591791.0,334880591625.0,8.0,235.0,1.0,198999834.0,235.0,0.0,235000000.0,1.0,3.0
1673,5.104602510460251,1000000.0,334881591583.0,335080591791.0,8.0,239.0,1.0,199000208.0,239.0,0.0,239000000.0,1.0,3.0
1674,5.197478991596639,1000000.0,335081594958.0,335280591708.0,8.0,238.0,1.0,198996750.0,238.0,0.0,238000000.0,1.0,3.0
1675,5.133891213389122,1000000.0,335281595000.0,335480591541.0,8.0,239.0,1.0,198996541.0,239.0,0.0,239000000.0,1.0,3.0
1676,5.037344398340249,1000000.0,335481594791.0,335680591625.0,8.0,241.0,1.0,198996834.0,241.0,0.0,241000000.0,1.0,3.0
1677,5.045081967213115,1000000.0,335681594916.0,335879594875.0,8.0,244.0,1.0,197999959.0,244.0,0.0,244000000.0,1.0,3.0
1678,5.348360655737705,1000000.0,335880595000.0,336079591833.0,9.0,244.0,1.0,198996833.0,244.0,0.0,244000000.0,1.0,3.0
1679,5.133891213389122,1000000.0,336080595041.0,336279591583.0,8.0,239.0,1.0,198996542.0,239.0,0.0,239000000.0,1.0,3.0
1680,5.1115702479338845,1000000.0,336280594916.0,336479591541.0,8.0,242.0,1.0,198996625.0,242.0,0.0,242000000.0,1.0,3.0
1681,5.012605042016807,1000000.0,336480595125.0,336679591791.0,8.0,238.0,1.0,198996666.0,238.0,0.0,238000000.0,1.0,3.0
1682,4.949579831932773,1000000.0,336680595041.0,336880592416.0,8.0,238.0,1.0,199997375.0,238.0,0.0,238000000.0,1.0,3.0
1683,5.188284518828452,1000000.0,336881595125.0,337080591583.0,8.0,239.0,1.0,198996458.0,239.0,0.0,239000000.0,1.0,3.0
1684,5.07563025210084,1000000.0,337081595083.0,337280591666.0,8.0,238.0,1.0,198996583.0,238.0,0.0,238000000.0,1.0,3.0
1685,5.118143459915612,1000000.0,337281591791.0,337480591750.0,8.0,237.0,1.0,198999959.0,237.0,1.0,237000000.0,1.0,3.0
1686,5.054393305439331,1000000.0,337481591666.0,337679591750.0,8.0,239.0,1.0,198000084.0,239.0,0.0,239000000.0,1.0,3.0
1687,5.150627615062762,1000000.0,337680595000.0,337879594958.0,8.0,239.0,1.0,198999958.0,239.0,0.0,239000000.0,1.0,3.0
1688,5.148148148148148,1000000.0,337880595000.0,338079595041.0,8.0,243.0,1.0,199000041.0,243.0,0.0,243000000.0,1.0,3.0
1689,5.095833333333333,1000000.0,338080595125.0,338279591541.0,8.0,240.0,1.0,198996416.0,240.0,0.0,240000000.0,1.0,3.0
1690,4.970464135021097,1000000.0,338280595000.0,338479594958.0,8.0,237.0,1.0,198999958.0,237.0,0.0,237000000.0,1.0,3.0
1691,5.08641975308642,1000000.0,338480595000.0,338680591750.0,8.0,243.0,1.0,199996750.0,243.0,0.0,243000000.0,1.0,3.0
1692,4.863070539419087,1000000.0,338681591916.0,338880591583.0,8.0,241.0,1.0,198999667.0,241.0,0.0,241000000.0,1.0,3.0
1693,4.9324324324324325,1000000.0,338881594958.0,339079591583.0,8.0,222.0,1.0,197996625.0,222.0,13.0,222000000.0,1.0,4.0
1694,4.95,1000000.0,339080595041.0,339279595083.0,6.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
1695,4.915841584158416,1000000.0,339280594833.0,339480591708.0,6.0,202.0,1.0,199996875.0,202.0,0.0,202000000.0,1.0,2.0
1696,7.295,1000000.0,339481591791.0,339680591583.0,9.0,200.0,1.0,198999792.0,200.0,0.0,200000000.0,1.0,3.0
1697,8.879396984924623,1000000.0,339681595000.0,339879591875.0,10.0,199.0,1.0,197996875.0,199.0,0.0,199000000.0,1.0,1.0
1698,8.82587064676617,1000000.0,339880594916.0,340079594916.0,9.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,2.0
1699,8.787128712871286,1000000.0,340080594958.0,340279591625.0,10.0,202.0,1.0,198996667.0,202.0,0.0,202000000.0,1.0,3.0
1700,9.065,1000000.0,340280594875.0,340479591791.0,10.0,200.0,1.0,198996916.0,200.0,0.0,200000000.0,1.0,1.0
1701,8.861386138613861,1000000.0,340480595083.0,340680591541.0,10.0,202.0,1.0,199996458.0,202.0,0.0,202000000.0,1.0,2.0
1702,9.00995024875622,1000000.0,340681594875.0,340879595000.0,10.0,201.0,1.0,198000125.0,201.0,0.0,201000000.0,1.0,3.0
1703,8.768844221105528,1000000.0,340880594875.0,341079591666.0,10.0,199.0,1.0,198996791.0,199.0,0.0,199000000.0,1.0,1.0
1704,8.757425742574258,1000000.0,341080596000.0,341280591583.0,10.0,202.0,1.0,199995583.0,202.0,0.0,202000000.0,1.0,2.0
1705,8.763819095477388,1000000.0,341281594958.0,341479595000.0,9.0,199.0,1.0,198000042.0,199.0,0.0,199000000.0,1.0,1.0
1706,9.035,1000000.0,341480595083.0,341679591583.0,11.0,200.0,1.0,198996500.0,200.0,0.0,200000000.0,1.0,1.0
1707,9.0,1000000.0,341680594916.0,341879595125.0,10.0,200.0,1.0,199000209.0,200.0,0.0,200000000.0,1.0,1.0
1708,8.91044776119403,1000000.0,341880594958.0,342080591625.0,10.0,201.0,1.0,199996667.0,201.0,0.0,201000000.0,1.0,2.0
1709,8.805970149253731,1000000.0,342081594916.0,342280591583.0,9.0,201.0,1.0,198996667.0,201.0,0.0,201000000.0,1.0,2.0
1710,8.758793969849247,1000000.0,342281595083.0,342479591750.0,10.0,199.0,1.0,197996667.0,199.0,0.0,199000000.0,1.0,1.0
1711,8.94,1000000.0,342480595125.0,342679591750.0,10.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,2.0
1712,8.93,1000000.0,342680594916.0,342879591666.0,9.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
1713,8.91044776119403,1000000.0,342880595000.0,343079591625.0,10.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
1714,8.875621890547263,1000000.0,343080595333.0,343279591666.0,10.0,201.0,1.0,198996333.0,201.0,0.0,201000000.0,1.0,2.0
1715,8.965174129353233,1000000.0,343280595041.0,343480591750.0,10.0,201.0,1.0,199996709.0,201.0,0.0,201000000.0,1.0,2.0
1716,8.859296482412061,1000000.0,343481591958.0,343679591583.0,10.0,199.0,1.0,197999625.0,199.0,0.0,199000000.0,1.0,1.0
1717,8.915841584158416,1000000.0,343680595041.0,343880591875.0,10.0,202.0,1.0,199996834.0,202.0,0.0,202000000.0,1.0,2.0
1718,8.72844827586207,1000000.0,343881591708.0,344079595208.0,11.0,232.0,1.0,198003500.0,232.0,0.0,232000000.0,1.0,3.0
1719,8.485477178423237,1000000.0,344080594833.0,344280591666.0,10.0,241.0,1.0,199996833.0,241.0,0.0,241000000.0,1.0,3.0
1720,8.334710743801653,1000000.0,344281594916.0,344480591541.0,10.0,242.0,1.0,198996625.0,242.0,0.0,242000000.0,1.0,3.0
1721,8.45,1000000.0,344481594916.0,344680591791.0,10.0,240.0,1.0,198996875.0,240.0,0.0,240000000.0,1.0,3.0
1722,8.223140495867769,1000000.0,344681595083.0,344880591541.0,10.0,242.0,1.0,198996458.0,242.0,0.0,242000000.0,1.0,3.0
1723,8.246861924686192,1000000.0,344881595000.0,345079591666.0,9.0,239.0,1.0,197996666.0,239.0,0.0,239000000.0,1.0,3.0
1724,8.356275303643725,1000000.0,345080594916.0,345280591625.0,11.0,247.0,1.0,199996709.0,247.0,0.0,247000000.0,1.0,3.0
1725,8.418803418803419,1000000.0,345281591791.0,345479591500.0,10.0,234.0,1.0,197999709.0,234.0,0.0,234000000.0,1.0,3.0
1726,8.427385892116183,1000000.0,345480594833.0,345679591750.0,10.0,241.0,1.0,198996917.0,241.0,0.0,241000000.0,1.0,3.0
1727,8.271604938271604,1000000.0,345680595000.0,345880591750.0,10.0,243.0,1.0,199996750.0,243.0,0.0,243000000.0,1.0,3.0
1728,8.438818565400844,1000000.0,345881591750.0,346079594958.0,10.0,237.0,1.0,198003208.0,237.0,0.0,237000000.0,1.0,3.0
1729,8.206477732793521,1000000.0,346080594833.0,346279594916.0,11.0,247.0,1.0,199000083.0,247.0,0.0,247000000.0,1.0,3.0
1730,8.282157676348548,1000000.0,346280595000.0,346480591625.0,9.0,241.0,1.0,199996625.0,241.0,0.0,241000000.0,1.0,4.0
1731,5.062240663900415,1000000.0,346481595041.0,346679595083.0,8.0,241.0,1.0,198000042.0,241.0,0.0,241000000.0,1.0,3.0
1732,5.160493827160494,1000000.0,346680595000.0,346879591625.0,8.0,243.0,1.0,198996625.0,243.0,0.0,243000000.0,1.0,3.0
1733,5.130081300813008,1000000.0,346880595041.0,347080591541.0,8.0,246.0,1.0,199996500.0,246.0,0.0,246000000.0,1.0,3.0
1734,5.024096385542169,1000000.0,347081591583.0,347280592166.0,8.0,249.0,1.0,199000583.0,249.0,0.0,249000000.0,1.0,3.0
1735,5.3700787401574805,1000000.0,347281596916.0,347480591625.0,9.0,254.0,1.0,198994709.0,254.0,0.0,254000000.0,1.0,3.0
1736,5.110204081632653,1000000.0,347481591833.0,347679591666.0,8.0,245.0,1.0,197999833.0,245.0,0.0,245000000.0,1.0,3.0
