idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
1478,14.3,23.8,10.0,5.0,14.3,5.0,0.0,0.0,0.0,0.0,56.5,54.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9826.0,0.0,0.0,0.0,0.0,148740.0,2.34716796875,2.4970703125,2.4794921875,4161339392.0,4281237504.0,151896064.0,4120215552.0,75.1,17179869184.0,6598295552.0,2436956160.0,0.0,0.0,0.0,0.0,564.0,1220146279.0,1421869056.0,92.2,3940831117312.0,41369845760.0,18253611008.0,16831741952.0,251472.0,367.32693099975586,1771747172.556179,293756.55617904663
1479,4.5,17.4,8.3,8.7,8.7,4.3,4.3,0.0,4.3,0.0,54.5,31.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9760.0,0.0,0.0,254500.4217467674,35.50508115886822,148740.0,2.34716796875,2.4970703125,2.4794921875,4161339392.0,4281237504.0,151896064.0,4120215552.0,75.1,17179869184.0,6598295552.0,2436956160.0,0.0,0.0,0.0,0.0,564.0,1220146367.0,1421869056.0,92.2,3940831117312.0,41369845760.0,18253611008.0,16831741952.0,251520.0,367.5522508621216,1771747172.781499,293756.781498909
1480,7.7,3.8,11.5,3.8,3.8,3.8,0.0,7.4,0.0,0.0,72.0,53.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9789.0,62592.885138630816,15.28146609829854,3614739.11675593,3.820366524574635,148740.0,2.34716796875,2.4970703125,2.4794921875,4161339392.0,4281237504.0,151896064.0,4120215552.0,75.1,17179869184.0,6598295552.0,2436956160.0,0.0,7.640733049149269,0.0,3.820366524574635,564.0,1220146404.0,1421869056.0,92.2,3940831117312.0,41369845760.0,18253611008.0,16831741952.0,251566.0,367.8140058517456,1771747173.043254,293757.0432538986
1481,8.3,13.0,8.3,8.3,0.0,0.0,8.7,0.0,0.0,0.0,60.9,47.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9750.0,0.0,0.0,0.0,0.0,147672.0,2.34716796875,2.4970703125,2.4794921875,4161339392.0,4281237504.0,151896064.0,4120215552.0,75.1,17179869184.0,6598295552.0,2436956160.0,0.0,4.298724312269335,0.0,0.0,564.0,1220146417.0,1421869056.0,92.2,3940831117312.0,41369845760.0,18253611008.0,16831741952.0,252711.0,368.0466330051422,1771747173.275881,293757.275881052
1482,6.5,12.5,12.5,9.4,9.4,6.3,12.5,3.0,3.1,0.0,43.7,51.5,3504.0,3504.0,702.0,13.8,86.2,0.0,1.1,12.7,9748.0,51101.818274839454,3.1190074630639315,0.0,0.0,147672.0,2.34716796875,2.4970703125,2.4794921875,4157702144.0,4300734464.0,149667840.0,4140990464.0,75.0,17179869184.0,6577160192.0,2419458048.0,9581.590926532395,15.595037315319656,0.0,6.238014926127863,564.0,1220146463.0,1421869056.0,92.2,3940831117312.0,41369845760.0,18253611008.0,16831741952.0,252746.0,368.3672471046448,1771747173.5964952,293757.5964958668
1483,8.3,12.5,21.7,0.0,8.0,0.0,0.0,4.2,0.0,0.0,50.0,39.1,3504.0,3504.0,702.0,11.9,88.1,0.0,0.7,11.2,9714.0,85183.88645764226,20.79684727969782,477029.76416279667,62.39054183909345,147672.0,2.34716796875,2.4970703125,2.4794921875,4157816832.0,4300193792.0,149078016.0,4140990464.0,75.0,17179869184.0,6577274880.0,2419458048.0,0.0,4.159369455939563,4259.194322882113,8.318738911879127,564.0,1220146483.0,1421869056.0,92.2,3940831117312.0,41369845760.0,18253611008.0,16831741952.0,252746.0,368.6076679229736,1771747173.836916,293757.8369169235
1484,4.0,0.0,16.0,8.0,0.0,4.0,0.0,4.0,0.0,0.0,62.5,37.5,3504.0,3504.0,702.0,11.2,88.8,0.0,0.3,10.8,9714.0,0.0,0.0,751623.9744498403,65.24513667099308,147672.0,2.34716796875,2.4970703125,2.4794921875,4157816832.0,4300193792.0,149078016.0,4140990464.0,75.0,17179869184.0,6577274880.0,2419458048.0,4175.688746943557,4.077821041937067,0.0,4.077821041937067,564.0,1220146483.0,1421869056.0,92.2,3940831117312.0,41369845760.0,18253611008.0,16831741952.0,252746.0,368.8528969287872,1771747174.082145,293758.08214592934
1485,5.0,9.5,9.1,9.1,9.1,4.8,4.5,0.0,0.0,0.0,63.6,40.9,3504.0,3504.0,702.0,13.2,86.8,0.0,1.6,11.7,9714.0,0.0,0.0,0.0,0.0,147672.0,2.34716796875,2.4970703125,2.4794921875,4157816832.0,4300193792.0,149078016.0,4140990464.0,75.0,17179869184.0,6577274880.0,2419458048.0,0.0,36.839199196341816,4715.4174971317525,13.814699698628182,564.0,1220146483.0,1421869056.0,92.2,3940831117312.0,41369845760.0,18253611008.0,16831741952.0,252746.0,369.0700569152832,1771747174.299305,293758.29930591583
1486,6.7,16.7,14.3,6.7,0.0,0.0,10.0,0.0,3.3,0.0,54.8,32.1,3504.0,3504.0,702.0,12.1,87.9,0.0,0.8,11.3,9714.0,0.0,0.0,0.0,0.0,147672.0,2.34716796875,2.4970703125,2.4794921875,4157816832.0,4300193792.0,149078016.0,4140990464.0,75.0,17179869184.0,6577274880.0,2419458048.0,3473.93983041868,10.177558096929726,0.0,10.177558096929726,564.0,1220146483.0,1421869056.0,92.2,3940831117312.0,41369845760.0,18253611008.0,16831741952.0,252746.0,369.36482310295105,1771747174.5940711,293758.5940721035
1487,9.5,15.0,4.8,0.0,9.1,5.0,0.0,10.5,0.0,0.0,55.0,45.5,3504.0,3504.0,702.0,13.1,86.9,0.0,1.2,11.9,9378.0,363988.419364369,19.74763559919537,0.0,0.0,153450.0,2.2392578125,2.48828125,2.45458984375,4098031616.0,4268703744.0,143605760.0,4115021824.0,75.2,17179869184.0,6612156416.0,2514124800.0,0.0,9.873817799597685,5055.394713394015,9.873817799597685,564.0,1220146550.0,1421869056.0,92.2,3940831117312.0,41369845760.0,18253611008.0,16831741952.0,251161.0,369.56737899780273,1771747174.796627,293758.79662799835
1488,11.1,23.3,7.1,10.7,3.7,7.1,10.7,3.6,0.0,0.0,39.3,42.9,3504.0,3504.0,702.0,13.4,86.6,0.0,1.2,12.2,9334.0,116441.3226425197,17.76753580360713,2372491.948841339,422.8673521258498,154574.0,2.2392578125,2.48828125,2.45458984375,4092002304.0,4256251904.0,142868480.0,4103290880.0,75.2,17179869184.0,6624542720.0,2532540416.0,7277.582665157482,17.76753580360713,3638.791332578741,10.66052148216428,564.0,1220146607.0,1421869056.0,92.2,3940831117312.0,41369845760.0,18253611008.0,16831741952.0,250445.0,369.8487920761109,1771747175.07804,293759.078040123
1489,4.8,15.0,23.8,4.8,9.1,0.0,5.0,0.0,0.0,0.0,50.0,33.3,3504.0,3504.0,702.0,12.0,88.0,0.0,0.8,11.2,9350.0,0.0,0.0,0.0,0.0,154574.0,2.2392578125,2.48828125,2.45458984375,4091969536.0,4256497664.0,143130624.0,4103274496.0,75.2,17179869184.0,6624509952.0,2532540416.0,0.0,9.616357168813987,0.0,0.0,564.0,1220146612.0,1421869056.0,92.2,3940831117312.0,41369845760.0,18253611008.0,16831741952.0,250444.0,370.0567710399628,1771747175.286019,293759.28601908684
1490,6.7,10.0,16.7,6.7,0.0,3.3,9.7,0.0,0.0,3.3,58.1,40.0,3504.0,3504.0,702.0,13.1,86.9,0.0,1.1,12.0,9400.0,411568.7929778834,80.38452987849286,109751.67812743556,10.048066234811609,154574.0,2.2392578125,2.48828125,2.45458984375,4092051456.0,4257316864.0,143884288.0,4103274496.0,75.2,17179869184.0,6624591872.0,2532540416.0,3429.7399414823617,3.349355411603869,0.0,0.0,564.0,1220146655.0,1421869056.0,92.2,3940831117312.0,41369845760.0,18253611008.0,16831741952.0,250444.0,370.35533595085144,1771747175.584584,293759.5845839977
1491,12.0,12.0,8.0,15.4,11.5,8.0,8.0,4.0,0.0,0.0,60.0,40.0,3504.0,3504.0,702.0,14.9,85.1,0.0,1.7,13.2,9148.0,3191085.4283800544,106.23730785178626,225632.3030167715,31.477720844973703,150889.0,2.2392578125,2.48828125,2.45458984375,4145627136.0,4265197568.0,139296768.0,4115283968.0,75.2,17179869184.0,6617792512.0,2472165376.0,20145.74134078317,47.216581267460555,20145.74134078317,39.34715105621713,564.0,1220146865.0,1421869056.0,92.2,3940831379456.0,41369845760.0,18253611008.0,16831741952.0,251171.0,370.60948300361633,1771747175.838731,293759.83873200417
1492,4.0,24.0,4.0,4.0,7.7,4.0,8.0,0.0,3.8,0.0,65.4,48.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9166.0,64132.04726321497,3.9143095253427105,0.0,0.0,150889.0,2.2392578125,2.48828125,2.45458984375,4145135616.0,4266180608.0,139575296.0,4115972096.0,75.2,17179869184.0,6617300992.0,2472165376.0,8016.505907901871,15.657238101370842,0.0,7.828619050685421,564.0,1220146876.0,1421869056.0,92.2,3940831379456.0,41369845760.0,18253611008.0,16831741952.0,251213.0,370.8649559020996,1771747176.094204,293760.09420490265
1493,8.1,19.4,8.3,2.9,0.0,0.0,8.1,0.0,0.0,0.0,50.0,48.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9200.0,56837.07282214426,5.550495392787526,0.0,0.0,147723.0,2.2392578125,2.48828125,2.45458984375,4165976064.0,4297539584.0,140099584.0,4146774016.0,75.0,17179869184.0,6586269696.0,2420293632.0,0.0,0.0,0.0,0.0,564.0,1220146887.0,1421869056.0,92.2,3940831379456.0,41369845760.0,18253611008.0,16831741952.0,253099.0,371.2252850532532,1771747176.454533,293760.4545331001
1494,15.6,15.2,12.8,15.2,13.0,14.9,15.6,8.9,4.3,2.2,42.2,30.4,3504.0,3504.0,702.0,14.3,85.7,0.0,1.3,13.0,9230.0,6717840.940568168,628.4487226272608,125567.12038445171,17.51773442863445,146200.0,2.2392578125,2.48828125,2.45458984375,4180459520.0,4307927040.0,137281536.0,4156669952.0,74.9,17179869184.0,6575800320.0,2395340800.0,0.0,8.758867214317226,0.0,4.379433607158613,564.0,1220147404.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253697.0,371.68196392059326,1771747176.911212,293760.91121315956
1495,10.0,0.0,0.0,5.0,5.0,0.0,55.0,33.3,19.0,15.0,5.0,0.0,3504.0,3504.0,702.0,12.4,87.6,0.0,1.2,11.2,9126.0,0.0,0.0,0.0,0.0,146200.0,2.2392578125,2.48828125,2.45458984375,4179771392.0,4307124224.0,135577600.0,4157571072.0,74.9,17179869184.0,6575112192.0,2395340800.0,0.0,9.8580950858819,0.0,4.92904754294095,564.0,1220147422.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253752.0,371.8848440647125,1771747177.114092,293761.1140921116
1496,11.5,0.0,0.0,4.0,4.0,7.4,56.0,50.0,12.0,11.5,4.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9116.0,64971.03768764879,3.965517436990283,0.0,0.0,146200.0,2.2392578125,2.48828125,2.45458984375,4179378176.0,4307517440.0,135380992.0,4158128128.0,74.9,17179869184.0,6574718976.0,2395340800.0,4060.6898554780496,11.896552310970849,4060.6898554780496,11.896552310970849,564.0,1220147463.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253792.0,372.13701701164246,1771747177.366265,293761.3662660122
1497,0.0,0.0,0.0,9.5,9.1,0.0,61.9,27.3,14.3,4.8,0.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9139.0,97918.77800082302,9.562380664142871,0.0,0.0,146200.0,2.2392578125,2.48828125,2.45458984375,4179394560.0,4307894272.0,135725056.0,4158128128.0,74.9,17179869184.0,6574735360.0,2395340800.0,0.0,0.0,0.0,0.0,564.0,1220147479.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253792.0,372.3461699485779,1771747177.575418,293761.5754189491
1498,9.1,0.0,0.0,4.8,0.0,4.5,68.2,33.3,0.0,19.0,4.5,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9091.0,0.0,0.0,265170.8360309626,36.993699223069555,146200.0,2.2392578125,2.48828125,2.45458984375,4179443712.0,4307107840.0,134938624.0,4158128128.0,74.9,17179869184.0,6574784512.0,2395340800.0,4735.193500552903,18.496849611534778,9470.387001105806,18.496849611534778,564.0,1220147486.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253792.0,372.56242299079895,1771747177.791671,293761.79167199135
1499,14.3,0.0,0.0,8.3,8.3,8.6,45.7,31.4,20.0,13.9,14.3,2.9,3504.0,3504.0,702.0,12.9,87.1,0.0,0.8,12.1,9155.0,0.0,0.0,0.0,0.0,146200.0,2.2392578125,2.48828125,2.45458984375,4179951616.0,4308025344.0,135987200.0,4157997056.0,74.9,17179869184.0,6575292416.0,2395340800.0,11614.910185907584,25.521042888957098,2903.7275464768964,14.17835716053172,564.0,1220147558.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253784.0,372.9150719642639,1771747178.14432,293762.1443221569
1500,4.8,4.8,0.0,4.8,4.8,0.0,42.9,40.9,9.1,5.0,4.8,14.3,3504.0,3504.0,702.0,11.5,88.5,0.0,1.2,10.3,9172.0,0.0,0.0,0.0,0.0,146200.0,2.2392578125,2.48828125,2.45458984375,4179918848.0,4308271104.0,136265728.0,4157964288.0,74.9,17179869184.0,6575259648.0,2395340800.0,0.0,9.50770263040975,0.0,0.0,564.0,1220147563.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253782.0,373.1254279613495,1771747178.354676,293762.3546779156
1501,4.5,0.0,0.0,4.8,0.0,4.5,39.1,42.9,19.0,9.1,9.5,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.2,10.0,9185.0,0.0,0.0,0.0,0.0,146200.0,2.2392578125,2.48828125,2.45458984375,4179951616.0,4308484096.0,136478720.0,4157964288.0,74.9,17179869184.0,6575292416.0,2395340800.0,0.0,9.229894416252591,0.0,0.0,564.0,1220147570.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253782.0,373.3421161174774,1771747178.5713642,293762.571365118
1502,7.7,0.0,0.0,3.8,7.4,3.7,72.0,29.6,14.8,14.8,3.7,3.8,3504.0,3504.0,702.0,13.2,86.8,0.0,0.6,12.6,9202.0,0.0,0.0,0.0,0.0,146200.0,2.2392578125,2.48828125,2.45458984375,4180017152.0,4308697088.0,136757248.0,4157898752.0,74.9,17179869184.0,6575357952.0,2395340800.0,3901.174899313497,15.238964450443348,3901.174899313497,15.238964450443348,564.0,1220147579.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253778.0,373.60460114479065,1771747178.8338492,293762.83385014534
1503,9.5,0.0,0.0,9.1,4.5,0.0,54.5,42.9,23.8,9.1,9.5,0.0,3504.0,3504.0,702.0,13.6,86.4,0.0,1.2,12.4,9153.0,0.0,0.0,0.0,0.0,146200.0,2.2392578125,2.48828125,2.45458984375,4179869696.0,4308090880.0,136134656.0,4157915136.0,74.9,17179869184.0,6575210496.0,2395340800.0,9407.61638536694,22.96781344083725,4703.808192683469,9.1871253763349,564.0,1220147583.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253779.0,373.8222980499267,1771747179.051546,293763.0515460968
1504,5.4,2.6,0.0,5.4,2.8,7.7,56.8,35.1,13.2,5.4,5.4,8.1,3504.0,3504.0,702.0,12.3,87.7,0.0,1.1,11.2,9153.0,0.0,0.0,0.0,0.0,146200.0,2.2392578125,2.48828125,2.45458984375,4179853312.0,4308041728.0,136085504.0,4157915136.0,74.9,17179869184.0,6575194112.0,2395340800.0,2742.9631098988193,8.036024736031697,0.0,2.6786749120105657,564.0,1220147627.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253779.0,374.1956160068512,1771747179.424864,293763.4248650074
1505,12.5,0.0,0.0,0.0,4.3,0.0,60.9,34.8,13.0,17.4,12.5,4.3,3504.0,3504.0,702.0,13.5,86.5,0.0,1.1,12.4,9194.0,0.0,0.0,0.0,0.0,146200.0,2.2392578125,2.48828125,2.45458984375,4180049920.0,4308582400.0,136626176.0,4157915136.0,74.9,17179869184.0,6575390720.0,2395340800.0,0.0,4.4388020971131885,0.0,0.0,564.0,1220147668.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253779.0,374.4209017753601,1771747179.6501498,293763.6501510143
1506,0.0,0.0,0.0,9.5,0.0,0.0,73.7,20.0,25.0,0.0,4.8,4.8,3504.0,3504.0,702.0,11.2,88.8,0.0,0.4,10.8,9212.0,0.0,0.0,282804.5134495429,39.453754666509894,146195.0,2.1396484375,2.4794921875,2.43017578125,4180017152.0,4308779008.0,136921088.0,4157816832.0,74.9,17179869184.0,6575276032.0,2395258880.0,0.0,0.0,0.0,0.0,564.0,1220147711.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253773.0,374.6236710548401,1771747179.852919,293763.8529200554
1507,7.4,0.0,0.0,0.0,7.1,3.7,64.3,42.3,14.8,10.7,0.0,0.0,3504.0,3504.0,702.0,12.8,87.2,0.0,0.9,11.8,9212.0,0.0,0.0,0.0,0.0,146195.0,2.1396484375,2.4794921875,2.43017578125,4180033536.0,4309024768.0,137166848.0,4157816832.0,74.9,17179869184.0,6575292416.0,2395258880.0,0.0,0.0,0.0,0.0,564.0,1220147711.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253773.0,374.8910479545593,1771747180.120296,293764.1202969551
1508,0.0,0.0,4.0,8.0,4.2,4.0,56.0,50.0,4.2,16.7,16.0,0.0,3504.0,3504.0,702.0,13.8,86.2,0.0,0.7,13.1,9212.0,0.0,0.0,0.0,0.0,146195.0,2.1396484375,2.4794921875,2.43017578125,4172038144.0,4305616896.0,137691136.0,4153884672.0,74.9,17179869184.0,6577242112.0,2405203968.0,0.0,0.0,0.0,0.0,564.0,1220147711.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253773.0,375.1386480331421,1771747180.367896,293764.36789608
1509,10.7,0.0,0.0,7.1,10.7,3.7,59.3,44.4,21.4,11.1,0.0,0.0,3504.0,3504.0,702.0,14.0,86.0,0.0,1.2,12.8,9089.0,0.0,0.0,3121069.785257206,507.9866186942067,155810.0,2.1396484375,2.4794921875,2.43017578125,4098244608.0,4231430144.0,134922240.0,4082483200.0,75.4,17179869184.0,6651035648.0,2552791040.0,0.0,7.256951695631525,0.0,0.0,564.0,1220147780.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,249175.0,375.4142451286316,1771747180.6434932,293764.64349389076
1510,7.4,0.0,0.0,7.7,3.8,7.7,73.1,40.7,11.5,7.4,3.8,0.0,3504.0,3504.0,702.0,13.7,86.3,0.0,1.6,12.1,9070.0,0.0,0.0,218341.84264416056,30.46063652959829,155556.0,2.1396484375,2.4794921875,2.43017578125,4102750208.0,4230987776.0,134610944.0,4082352128.0,75.4,17179869184.0,6651379712.0,2548629504.0,0.0,7.615159132399572,3898.961475788581,7.615159132399572,564.0,1220147829.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,249167.0,375.6768791675568,1771747180.9061272,293764.9061279297
1511,4.3,0.0,4.0,4.2,4.2,4.0,44.0,33.3,12.0,16.7,8.0,4.0,3504.0,3504.0,702.0,11.6,88.4,0.0,0.3,11.2,9092.0,0.0,0.0,0.0,0.0,155556.0,2.1396484375,2.4794921875,2.43017578125,4102750208.0,4230987776.0,134610944.0,4082352128.0,75.4,17179869184.0,6651379712.0,2548629504.0,8340.39011962094,20.362280565480813,0.0,12.21736833928849,564.0,1220147841.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,249167.0,375.92243099212646,1771747181.151679,293765.1516799927
1512,4.2,0.0,0.0,4.2,8.0,0.0,58.3,45.8,17.4,8.3,4.2,8.7,3504.0,3504.0,702.0,13.3,86.7,0.0,1.0,12.2,9098.0,0.0,0.0,0.0,0.0,155556.0,2.1396484375,2.4794921875,2.43017578125,4102750208.0,4230987776.0,134610944.0,4082352128.0,75.4,17179869184.0,6651379712.0,2548629504.0,0.0,0.0,0.0,0.0,564.0,1220147842.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,249167.0,376.16160678863525,1771747181.3908548,293765.3908560276
1513,13.6,0.0,0.0,9.5,9.5,4.5,61.9,54.5,4.5,4.8,4.8,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9042.0,0.0,0.0,0.0,0.0,155649.0,2.1396484375,2.4794921875,2.43017578125,4102750208.0,4230987776.0,134610944.0,4082352128.0,75.4,17179869184.0,6651379712.0,2548629504.0,4766.714755175449,23.27497439050512,0.0,18.619979512404097,564.0,1220147909.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,249144.0,376.37643098831177,1771747181.605679,293765.6056790352
1514,5.3,0.0,0.0,0.0,5.3,5.0,47.6,40.0,20.0,25.0,10.0,5.0,3504.0,3504.0,702.0,14.1,85.9,0.0,0.8,13.3,9059.0,163213.26601447366,39.84698877306486,0.0,0.0,146091.0,2.1396484375,2.4794921875,2.43017578125,4181164032.0,4306878464.0,134414336.0,4158423040.0,74.9,17179869184.0,6574718976.0,2393554944.0,0.0,19.92349438653243,0.0,19.92349438653243,564.0,1220147910.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253810.0,376.57719802856445,1771747181.806446,293765.8064470291
1515,9.1,0.0,0.0,9.1,8.7,4.5,52.4,38.1,22.7,0.0,4.5,0.0,3504.0,3504.0,702.0,12.2,87.8,0.0,1.5,10.6,9081.0,0.0,0.0,1541835.9245909138,197.3934854867607,146091.0,2.1396484375,2.4794921875,2.43017578125,4180967424.0,4307025920.0,134660096.0,4158210048.0,74.9,17179869184.0,6574522368.0,2393554944.0,4700.719282289372,41.31491556699643,4700.719282289372,22.952730870553573,564.0,1220147954.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253797.0,376.795037984848,1771747182.024286,293766.0242860317
1516,8.3,0.0,0.0,8.3,0.0,4.3,60.9,43.5,17.4,4.3,0.0,0.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.1,11.2,9094.0,0.0,0.0,0.0,0.0,146091.0,2.1396484375,2.4794921875,2.43017578125,4180967424.0,4307255296.0,134873088.0,4158226432.0,74.9,17179869184.0,6574522368.0,2393554944.0,0.0,8.629101046156379,0.0,8.629101046156379,564.0,1220147959.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253798.0,377.02681183815,1771747182.25606,293766.256059885
1517,3.3,0.0,0.0,0.0,6.2,0.0,64.5,30.0,19.4,6.5,3.3,3.2,3504.0,3504.0,702.0,11.4,88.6,0.0,0.5,10.9,9115.0,0.0,0.0,0.0,0.0,146091.0,2.1396484375,2.4794921875,2.43017578125,4180836352.0,4307550208.0,135217152.0,4158177280.0,74.9,17179869184.0,6574391296.0,2393554944.0,0.0,6.514912616563672,0.0,0.0,564.0,1220147964.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,253795.0,377.33379888534546,1771747182.563047,293766.5630478859
1518,7.4,21.4,3.7,10.7,7.4,3.6,7.4,0.0,0.0,3.6,69.0,39.3,3504.0,3504.0,702.0,14.7,85.3,0.0,2.4,12.3,8034.0,0.0,0.0,204843.10337790995,28.5774418774986,146116.0,2.1396484375,2.4794921875,2.43017578125,4194566144.0,4294049792.0,116457472.0,4163436544.0,75.0,17179869184.0,6588530688.0,2393964544.0,0.0,3.572180234687325,0.0,3.572180234687325,565.0,1220149190.0,1421869056.0,92.2,3940833853440.0,41369845760.0,18253611008.0,16831741952.0,254110.0,377.6137399673462,1771747182.842988,293766.8429889679
1519,12.0,26.9,7.7,11.5,7.7,7.7,25.9,19.2,0.0,0.0,84.0,68.0,3504.0,3504.0,702.0,22.3,77.7,0.0,3.5,18.7,5154.0,126230.33121202796,7.704487989015379,0.0,0.0,154182.0,2.1396484375,2.4794921875,2.43017578125,4149444608.0,4208394240.0,73089024.0,4123918336.0,75.5,17179869184.0,6675562496.0,2526117888.0,3944.697850375874,11.556731983523068,0.0,0.0,565.0,1220152646.0,1421869056.0,92.2,3940833886208.0,41369845760.0,18253611008.0,16831741952.0,251704.0,377.8733289241791,1771747183.102577,293767.1025779247
1520,15.4,44.0,19.2,16.0,12.0,7.7,12.0,11.5,0.0,4.0,84.0,61.5,3504.0,3504.0,702.0,23.9,76.1,0.0,5.6,18.4,3690.0,1177971.0858204504,70.91274997581371,1468429.7097213834,90.6107360802064,153695.0,2.1396484375,2.4794921875,2.43017578125,4152754176.0,4193222656.0,58376192.0,4133781504.0,75.6,17179869184.0,6670893056.0,2518138880.0,0.0,11.818791662635618,0.0,11.818791662635618,567.0,1220156077.0,1421869056.0,92.2,3940834689024.0,41370238976.0,18253611008.0,16831741952.0,252300.0,378.1271619796753,1771747183.35641,293767.3564109802
1521,12.5,16.7,21.7,8.7,4.3,8.3,12.5,0.0,0.0,0.0,70.8,45.8,3504.0,3504.0,702.0,16.8,83.2,0.0,2.8,14.0,11394.0,1011882.973853684,83.74296327576172,0.0,0.0,153613.0,2.1396484375,2.4794921875,2.43017578125,4078338048.0,4257857536.0,184877056.0,4071145472.0,75.2,17179869184.0,6595133440.0,2516795392.0,0.0,4.187148163788086,0.0,0.0,564.0,1220156523.0,1421869056.0,92.2,3940835115008.0,41370238976.0,18253611008.0,16831741952.0,248483.0,378.36598801612854,1771747183.595236,293767.5952370167
1522,4.0,11.5,11.1,7.4,15.4,0.0,0.0,0.0,0.0,0.0,65.4,52.0,3504.0,3504.0,702.0,13.9,86.1,0.0,1.6,12.3,11414.0,15756.086209742802,3.8467007348004887,189073.0345169136,11.540102204401466,153613.0,2.1396484375,2.4794921875,2.43017578125,4078419968.0,4258234368.0,185204736.0,4071194624.0,75.2,17179869184.0,6595215360.0,2516795392.0,0.0,0.0,0.0,0.0,564.0,1220156535.0,1421869056.0,92.2,3940835115008.0,41370238976.0,18253611008.0,16831741952.0,248486.0,378.62595081329346,1771747183.8551989,293767.85520005226
1523,8.7,4.5,22.7,9.1,56.5,9.1,4.3,0.0,4.5,0.0,56.5,29.2,3504.0,3504.0,702.0,17.3,82.7,0.0,5.5,11.8,11324.0,109159.27771335623,8.88340476182912,7659342.652887162,706.230678565415,153613.0,2.1396484375,2.4794921875,2.43017578125,4078108672.0,4257267712.0,183697408.0,4071702528.0,75.2,17179869184.0,6594904064.0,2516795392.0,0.0,0.0,0.0,0.0,564.0,1220156573.0,1421869056.0,92.2,3940835115008.0,41370238976.0,18253611008.0,16831741952.0,248517.0,378.8510899543762,1771747184.080338,293768.0803389549
