idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4577,4.4504950495049505,1000000.0,915684390041.0,915883393750.0,6.0,202.0,1.0,199003709.0,202.0,0.0,202000000.0,1.0,7.0
4578,4.683168316831683,1000000.0,915884390041.0,916083393708.0,9.0,202.0,1.0,199003667.0,202.0,0.0,202000000.0,1.0,7.0
4579,4.70935960591133,1000000.0,916084390083.0,916283390041.0,7.0,203.0,1.0,198999958.0,203.0,0.0,203000000.0,1.0,7.0
4580,4.658653846153846,1000000.0,916284393500.0,916483393500.0,7.0,208.0,1.0,199000000.0,208.0,0.0,208000000.0,1.0,7.0
4581,4.878048780487805,1000000.0,916484393416.0,916683390041.0,7.0,205.0,1.0,198996625.0,205.0,0.0,205000000.0,1.0,8.0
4582,4.770731707317073,1000000.0,916684390250.0,916883390166.0,7.0,205.0,1.0,198999916.0,205.0,0.0,205000000.0,1.0,7.0
4583,4.673267326732673,1000000.0,916884390250.0,917083393708.0,6.0,202.0,1.0,199003458.0,202.0,0.0,202000000.0,1.0,7.0
4584,4.527363184079602,1000000.0,917084390041.0,917283393416.0,7.0,201.0,1.0,199003375.0,201.0,0.0,201000000.0,1.0,7.0
4585,4.719806763285024,1000000.0,917284390083.0,917483390208.0,7.0,207.0,1.0,199000125.0,207.0,0.0,207000000.0,1.0,7.0
4586,4.892682926829268,1000000.0,917484390000.0,917683393541.0,7.0,205.0,1.0,199003541.0,205.0,0.0,205000000.0,1.0,7.0
4587,4.830845771144278,1000000.0,917684390041.0,917883390375.0,7.0,201.0,1.0,199000334.0,201.0,0.0,201000000.0,1.0,7.0
4588,4.861386138613861,1000000.0,917884390333.0,918083390041.0,7.0,202.0,1.0,198999708.0,202.0,0.0,202000000.0,1.0,7.0
4589,4.512315270935961,1000000.0,918084393500.0,918283390458.0,7.0,203.0,1.0,198996958.0,203.0,0.0,203000000.0,1.0,7.0
4590,4.258536585365854,1000000.0,918284393666.0,918483390000.0,7.0,205.0,1.0,198996334.0,205.0,0.0,205000000.0,1.0,7.0
4591,5.009708737864078,1000000.0,918484393500.0,918683393708.0,7.0,206.0,1.0,199000208.0,206.0,0.0,206000000.0,1.0,7.0
4592,4.688118811881188,1000000.0,918684390000.0,918883390291.0,7.0,202.0,1.0,199000291.0,202.0,0.0,202000000.0,1.0,7.0
4593,5.038647342995169,1000000.0,918884390125.0,919083393583.0,7.0,207.0,1.0,199003458.0,207.0,0.0,207000000.0,1.0,7.0
4594,4.855769230769231,1000000.0,919084390041.0,919283393541.0,7.0,208.0,1.0,199003500.0,208.0,0.0,208000000.0,1.0,8.0
4595,5.024630541871921,1000000.0,919284393583.0,919483390333.0,7.0,203.0,1.0,198996750.0,203.0,0.0,203000000.0,1.0,7.0
4596,4.815533980582524,1000000.0,919484393541.0,919683393750.0,7.0,206.0,1.0,199000209.0,206.0,0.0,206000000.0,1.0,7.0
4597,4.631067961165049,1000000.0,919684390500.0,919883393708.0,7.0,206.0,1.0,199003208.0,206.0,0.0,206000000.0,1.0,8.0
4598,4.842364532019705,1000000.0,919884390041.0,920083393708.0,8.0,203.0,1.0,199003667.0,203.0,0.0,203000000.0,1.0,7.0
4599,5.855721393034826,1000000.0,920084390208.0,920283393666.0,11.0,201.0,1.0,199003458.0,201.0,0.0,201000000.0,1.0,7.0
4600,8.777227722772277,1000000.0,920284390041.0,920483390375.0,11.0,202.0,1.0,199000334.0,202.0,0.0,202000000.0,1.0,7.0
4601,8.935960591133005,1000000.0,920484393666.0,920683393583.0,11.0,203.0,1.0,198999917.0,203.0,0.0,203000000.0,1.0,7.0
4602,8.932038834951456,1000000.0,920684393416.0,920883390250.0,11.0,206.0,1.0,198996834.0,206.0,0.0,206000000.0,1.0,7.0
4603,8.430693069306932,1000000.0,920884390416.0,921083390000.0,11.0,202.0,1.0,198999584.0,202.0,0.0,202000000.0,1.0,7.0
4604,8.975247524752476,1000000.0,921084393458.0,921283390041.0,11.0,202.0,1.0,198996583.0,202.0,0.0,202000000.0,1.0,7.0
4605,9.122549019607844,1000000.0,921284393375.0,921482390000.0,11.0,204.0,1.0,197996625.0,204.0,0.0,204000000.0,1.0,7.0
4606,8.563725490196079,1000000.0,921483393958.0,921683393458.0,11.0,204.0,1.0,199999500.0,204.0,0.0,204000000.0,1.0,7.0
4607,8.541463414634146,1000000.0,921684390041.0,921883393750.0,11.0,205.0,1.0,199003709.0,205.0,0.0,205000000.0,1.0,7.0
4608,8.395,1000000.0,921884390041.0,922083390000.0,10.0,200.0,1.0,198999959.0,200.0,0.0,200000000.0,1.0,6.0
4609,8.97584541062802,1000000.0,922084393541.0,922283393416.0,11.0,207.0,1.0,198999875.0,207.0,0.0,207000000.0,1.0,7.0
4610,8.463054187192117,1000000.0,922284390041.0,922483393666.0,11.0,203.0,1.0,199003625.0,203.0,0.0,203000000.0,1.0,7.0
4611,9.03921568627451,1000000.0,922484390000.0,922682390041.0,11.0,204.0,1.0,198000041.0,204.0,0.0,204000000.0,1.0,7.0
4612,8.951456310679612,1000000.0,922683393958.0,922883393666.0,11.0,206.0,1.0,199999708.0,206.0,0.0,206000000.0,1.0,7.0
4613,8.78,1000000.0,922884390000.0,923083390041.0,11.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,7.0
4614,9.205,1000000.0,923084390041.0,923283393666.0,11.0,200.0,1.0,199003625.0,200.0,0.0,200000000.0,1.0,6.0
4615,8.424390243902439,1000000.0,923284393666.0,923483390208.0,11.0,205.0,1.0,198996542.0,205.0,0.0,205000000.0,1.0,7.0
4616,8.669950738916256,1000000.0,923484393666.0,923683390000.0,11.0,203.0,1.0,198996334.0,203.0,0.0,203000000.0,1.0,8.0
4617,8.434146341463414,1000000.0,923684393458.0,923883390875.0,10.0,205.0,1.0,198997417.0,205.0,0.0,205000000.0,1.0,7.0
4618,8.807881773399014,1000000.0,923884393666.0,924083390041.0,11.0,203.0,1.0,198996375.0,203.0,0.0,203000000.0,1.0,8.0
4619,8.92039800995025,1000000.0,924084390208.0,924283393666.0,11.0,201.0,1.0,199003458.0,201.0,0.0,201000000.0,1.0,7.0
4620,8.814634146341463,1000000.0,924284393708.0,924483393375.0,11.0,205.0,1.0,198999667.0,205.0,0.0,205000000.0,1.0,8.0
4621,8.640776699029127,1000000.0,924484393541.0,924683390000.0,10.0,206.0,1.0,198996459.0,206.0,0.0,206000000.0,1.0,7.0
4622,8.643564356435643,1000000.0,924684393458.0,924883390166.0,11.0,202.0,1.0,198996708.0,202.0,0.0,202000000.0,1.0,7.0
4623,8.635922330097088,1000000.0,924884393958.0,925083393500.0,11.0,206.0,1.0,198999542.0,206.0,0.0,206000000.0,1.0,7.0
4624,8.768472906403941,1000000.0,925084390041.0,925283393458.0,11.0,203.0,1.0,199003417.0,203.0,0.0,203000000.0,1.0,7.0
4625,8.916256157635468,1000000.0,925284390000.0,925482393666.0,11.0,203.0,1.0,198003666.0,203.0,0.0,203000000.0,1.0,7.0
4626,8.891089108910892,1000000.0,925483394041.0,925683390250.0,11.0,202.0,1.0,199996209.0,202.0,0.0,202000000.0,1.0,7.0
4627,8.553921568627452,1000000.0,925684393750.0,925883393541.0,11.0,204.0,1.0,198999791.0,204.0,0.0,204000000.0,1.0,7.0
4628,9.024752475247524,1000000.0,925884390041.0,926083393458.0,11.0,202.0,1.0,199003417.0,202.0,0.0,202000000.0,1.0,7.0
4629,8.833333333333334,1000000.0,926084390750.0,926283390041.0,11.0,204.0,1.0,198999291.0,204.0,0.0,204000000.0,1.0,7.0
4630,8.9064039408867,1000000.0,926284390291.0,926483390000.0,11.0,203.0,1.0,198999709.0,203.0,0.0,203000000.0,1.0,7.0
4631,8.822660098522167,1000000.0,926484393458.0,926683390000.0,11.0,203.0,1.0,198996542.0,203.0,0.0,203000000.0,1.0,7.0
4632,8.635467980295566,1000000.0,926684393458.0,926883393416.0,11.0,203.0,1.0,198999958.0,203.0,0.0,203000000.0,1.0,7.0
4633,8.661764705882353,1000000.0,926884390333.0,927083390333.0,11.0,204.0,1.0,199000000.0,204.0,0.0,204000000.0,1.0,7.0
4634,8.832512315270936,1000000.0,927084393708.0,927282390291.0,11.0,203.0,1.0,197996583.0,203.0,0.0,203000000.0,1.0,7.0
4635,8.980295566502463,1000000.0,927283394125.0,927483390000.0,11.0,203.0,1.0,199995875.0,203.0,0.0,203000000.0,1.0,7.0
4636,8.691176470588236,1000000.0,927484393375.0,927683390333.0,11.0,204.0,1.0,198996958.0,204.0,0.0,204000000.0,1.0,7.0
4637,6.29064039408867,1000000.0,927684393416.0,927883390333.0,11.0,203.0,1.0,198996917.0,203.0,0.0,203000000.0,1.0,7.0
4638,4.746341463414634,1000000.0,927884390000.0,928083390000.0,7.0,205.0,1.0,199000000.0,205.0,0.0,205000000.0,1.0,7.0
4639,4.945544554455446,1000000.0,928084390041.0,928283390333.0,7.0,202.0,1.0,199000292.0,202.0,0.0,202000000.0,1.0,7.0
4640,5.172413793103448,1000000.0,928284390375.0,928483390416.0,7.0,203.0,1.0,199000041.0,203.0,0.0,203000000.0,1.0,7.0
4641,4.780487804878049,1000000.0,928484393750.0,928683390041.0,7.0,205.0,1.0,198996291.0,205.0,0.0,205000000.0,1.0,7.0
4642,4.596059113300493,1000000.0,928684393500.0,928883393583.0,6.0,203.0,1.0,199000083.0,203.0,0.0,203000000.0,1.0,7.0
4643,4.8,1000000.0,928884393625.0,929083393416.0,8.0,200.0,1.0,198999791.0,200.0,0.0,200000000.0,1.0,7.0
4644,5.169154228855722,1000000.0,929084390291.0,929283390000.0,7.0,201.0,1.0,198999709.0,201.0,0.0,201000000.0,1.0,6.0
4645,4.735576923076923,1000000.0,929284393416.0,929483390000.0,7.0,208.0,1.0,198996584.0,208.0,0.0,208000000.0,1.0,8.0
4646,4.735294117647059,1000000.0,929484393375.0,929683390041.0,7.0,204.0,1.0,198996666.0,204.0,0.0,204000000.0,1.0,7.0
4647,4.799019607843137,1000000.0,929684393375.0,929883390375.0,7.0,204.0,1.0,198997000.0,204.0,0.0,204000000.0,1.0,7.0
4648,4.45273631840796,1000000.0,929884393750.0,930083393666.0,7.0,201.0,1.0,198999916.0,201.0,0.0,201000000.0,1.0,7.0
4649,4.747524752475248,1000000.0,930084390041.0,930283390000.0,6.0,202.0,1.0,198999959.0,202.0,0.0,202000000.0,1.0,7.0
4650,4.563106796116505,1000000.0,930284393375.0,930483390416.0,7.0,206.0,1.0,198997041.0,206.0,0.0,206000000.0,1.0,7.0
4651,4.912195121951219,1000000.0,930484390416.0,930683390041.0,7.0,205.0,1.0,198999625.0,205.0,0.0,205000000.0,1.0,7.0
4652,4.871287128712871,1000000.0,930684393541.0,930883393541.0,7.0,202.0,1.0,199000000.0,202.0,0.0,202000000.0,1.0,7.0
4653,4.84688995215311,1000000.0,930884390041.0,931083393750.0,7.0,209.0,1.0,199003709.0,209.0,0.0,209000000.0,1.0,7.0
4654,4.854368932038835,1000000.0,931084390041.0,931283390375.0,7.0,206.0,1.0,199000334.0,206.0,0.0,206000000.0,1.0,7.0
4655,4.356435643564357,1000000.0,931284393708.0,931483390083.0,7.0,202.0,1.0,198996375.0,202.0,0.0,202000000.0,1.0,7.0
4656,4.7073170731707314,1000000.0,931484390041.0,931683390000.0,7.0,205.0,1.0,198999959.0,205.0,0.0,205000000.0,1.0,7.0
4657,4.603960396039604,1000000.0,931684390000.0,931883393541.0,7.0,202.0,1.0,199003541.0,202.0,0.0,202000000.0,1.0,7.0
4658,4.48019801980198,1000000.0,931884393416.0,932083390375.0,7.0,202.0,1.0,198996959.0,202.0,0.0,202000000.0,1.0,7.0
4659,4.896039603960396,1000000.0,932084390375.0,932283393458.0,7.0,202.0,1.0,199003083.0,202.0,0.0,202000000.0,1.0,7.0
4660,4.689320388349515,1000000.0,932284393666.0,932483393666.0,7.0,206.0,1.0,199000000.0,206.0,0.0,206000000.0,1.0,9.0
4661,4.763546798029557,1000000.0,932484390041.0,932683393666.0,7.0,203.0,1.0,199003625.0,203.0,0.0,203000000.0,1.0,7.0
4662,4.632352941176471,1000000.0,932684390000.0,932883393666.0,7.0,204.0,1.0,199003666.0,204.0,0.0,204000000.0,1.0,7.0
4663,4.820388349514563,1000000.0,932884390041.0,933083390000.0,7.0,206.0,1.0,198999959.0,206.0,0.0,206000000.0,1.0,7.0
4664,4.820388349514563,1000000.0,933084390000.0,933283393458.0,11.0,206.0,1.0,199003458.0,206.0,0.0,206000000.0,1.0,7.0
4665,4.792079207920792,1000000.0,933284393375.0,933483393458.0,8.0,202.0,1.0,199000083.0,202.0,0.0,202000000.0,1.0,7.0
4666,4.541871921182266,1000000.0,933484393541.0,933683393541.0,7.0,203.0,1.0,199000000.0,203.0,0.0,203000000.0,1.0,7.0
4667,4.757425742574258,1000000.0,933684393416.0,933882394041.0,7.0,202.0,1.0,198000625.0,202.0,0.0,202000000.0,1.0,7.0
4668,5.068965517241379,1000000.0,933883394166.0,934083393375.0,8.0,203.0,1.0,199999209.0,203.0,0.0,203000000.0,1.0,7.0
4669,4.96078431372549,1000000.0,934084390333.0,934283393583.0,7.0,204.0,1.0,199003250.0,204.0,0.0,204000000.0,1.0,8.0
4670,4.703883495145631,1000000.0,934284390041.0,934483393333.0,8.0,206.0,1.0,199003292.0,206.0,0.0,206000000.0,1.0,8.0
4671,4.96,1000000.0,934484390208.0,934683393666.0,11.0,200.0,1.0,199003458.0,200.0,0.0,200000000.0,1.0,7.0
4672,8.64390243902439,1000000.0,934684390041.0,934883393500.0,11.0,205.0,1.0,199003459.0,205.0,0.0,205000000.0,1.0,7.0
4673,8.78640776699029,1000000.0,934884393458.0,935083393458.0,11.0,206.0,1.0,199000000.0,206.0,0.0,206000000.0,1.0,7.0
4674,8.737623762376238,1000000.0,935084390000.0,935283393500.0,10.0,202.0,1.0,199003500.0,202.0,0.0,202000000.0,1.0,7.0
4675,8.58128078817734,1000000.0,935284393416.0,935483393500.0,11.0,203.0,1.0,199000084.0,203.0,0.0,203000000.0,1.0,7.0
4676,8.688118811881187,1000000.0,935484390041.0,935683393416.0,11.0,202.0,1.0,199003375.0,202.0,0.0,202000000.0,1.0,7.0
4677,9.034653465346535,1000000.0,935684393583.0,935883390208.0,11.0,202.0,1.0,198996625.0,202.0,0.0,202000000.0,1.0,7.0
4678,8.589108910891088,1000000.0,935884390208.0,936083390000.0,11.0,202.0,1.0,198999792.0,202.0,0.0,202000000.0,1.0,7.0
4679,8.731707317073171,1000000.0,936084393625.0,936283390000.0,11.0,205.0,1.0,198996375.0,205.0,0.0,205000000.0,1.0,7.0
4680,9.068627450980392,1000000.0,936284393500.0,936483393666.0,11.0,204.0,1.0,199000166.0,204.0,0.0,204000000.0,1.0,6.0
4681,9.152709359605913,1000000.0,936484390000.0,936683393666.0,11.0,203.0,1.0,199003666.0,203.0,0.0,203000000.0,1.0,7.0
4682,9.10344827586207,1000000.0,936684390041.0,936883393500.0,11.0,203.0,1.0,199003459.0,203.0,0.0,203000000.0,1.0,7.0
4683,8.529702970297029,1000000.0,936884393750.0,937083390041.0,11.0,202.0,1.0,198996291.0,202.0,0.0,202000000.0,1.0,7.0
4684,8.790243902439025,1000000.0,937084390000.0,937283393625.0,11.0,205.0,1.0,199003625.0,205.0,0.0,205000000.0,1.0,7.0
4685,9.052884615384617,1000000.0,937284393666.0,937483390041.0,11.0,208.0,1.0,198996375.0,208.0,0.0,208000000.0,1.0,8.0
4686,8.762135922330097,1000000.0,937484393666.0,937683393583.0,11.0,206.0,1.0,198999917.0,206.0,0.0,206000000.0,1.0,7.0
4687,8.777227722772277,1000000.0,937684390000.0,937882390000.0,11.0,202.0,1.0,198000000.0,202.0,0.0,202000000.0,1.0,7.0
4688,8.645320197044335,1000000.0,937883393916.0,938083393541.0,11.0,203.0,1.0,199999625.0,203.0,0.0,203000000.0,1.0,8.0
4689,8.614634146341464,1000000.0,938084393541.0,938283390041.0,11.0,205.0,1.0,198996500.0,205.0,0.0,205000000.0,1.0,7.0
4690,8.623188405797102,1000000.0,938284393458.0,938483390000.0,10.0,207.0,1.0,198996542.0,207.0,0.0,207000000.0,1.0,7.0
4691,8.858536585365854,1000000.0,938484393375.0,938683390041.0,11.0,205.0,1.0,198996666.0,205.0,0.0,205000000.0,1.0,7.0
4692,8.694174757281553,1000000.0,938684393458.0,938883393416.0,11.0,206.0,1.0,198999958.0,206.0,0.0,206000000.0,1.0,7.0
4693,8.91,1000000.0,938884393583.0,939083390250.0,11.0,200.0,1.0,198996667.0,200.0,0.0,200000000.0,1.0,6.0
4694,8.93170731707317,1000000.0,939084393541.0,939283393375.0,11.0,205.0,1.0,198999834.0,205.0,0.0,205000000.0,1.0,7.0
4695,8.714285714285714,1000000.0,939284390458.0,939483393333.0,11.0,203.0,1.0,199002875.0,203.0,0.0,203000000.0,1.0,7.0
4696,8.86829268292683,1000000.0,939484390041.0,939683393666.0,11.0,205.0,1.0,199003625.0,205.0,0.0,205000000.0,1.0,8.0
4697,8.451923076923077,1000000.0,939684390000.0,939883393708.0,11.0,208.0,1.0,199003708.0,208.0,0.0,208000000.0,1.0,7.0
4698,8.930348258706468,1000000.0,939884393500.0,940083393458.0,11.0,201.0,1.0,198999958.0,201.0,0.0,201000000.0,1.0,7.0
4699,8.723300970873787,1000000.0,940084390000.0,940283393458.0,11.0,206.0,1.0,199003458.0,206.0,0.0,206000000.0,1.0,7.0
4700,8.705882352941176,1000000.0,940284390041.0,940482390125.0,11.0,204.0,1.0,198000084.0,204.0,0.0,204000000.0,1.0,7.0
4701,8.757281553398059,1000000.0,940483394375.0,940683393500.0,11.0,206.0,1.0,199999125.0,206.0,0.0,206000000.0,1.0,7.0
4702,8.950738916256158,1000000.0,940684393666.0,940883393666.0,11.0,203.0,1.0,199000000.0,203.0,0.0,203000000.0,1.0,7.0
4703,9.039408866995077,1000000.0,940884393500.0,941083390000.0,11.0,203.0,1.0,198996500.0,203.0,0.0,203000000.0,1.0,7.0
4704,8.78921568627451,1000000.0,941084390500.0,941283390208.0,11.0,204.0,1.0,198999708.0,204.0,0.0,204000000.0,1.0,7.0
4705,8.596059113300493,1000000.0,941284393541.0,941483390333.0,11.0,203.0,1.0,198996792.0,203.0,0.0,203000000.0,1.0,7.0
4706,8.878048780487806,1000000.0,941484393708.0,941683393500.0,11.0,205.0,1.0,198999792.0,205.0,0.0,205000000.0,1.0,7.0
4707,8.696078431372548,1000000.0,941684390000.0,941883393666.0,11.0,204.0,1.0,199003666.0,204.0,0.0,204000000.0,1.0,8.0
4708,8.955,1000000.0,941884390375.0,942083393708.0,11.0,200.0,1.0,199003333.0,200.0,0.0,200000000.0,1.0,6.0
4709,6.1911764705882355,1000000.0,942084390000.0,942283390083.0,11.0,204.0,1.0,199000083.0,204.0,0.0,204000000.0,1.0,7.0
4710,4.692682926829268,1000000.0,942284390000.0,942483393500.0,7.0,205.0,1.0,199003500.0,205.0,0.0,205000000.0,1.0,7.0
4711,4.578431372549019,1000000.0,942484393541.0,942683393458.0,7.0,204.0,1.0,198999917.0,204.0,0.0,204000000.0,1.0,8.0
4712,4.8125,1000000.0,942684393416.0,942883393416.0,7.0,208.0,1.0,199000000.0,208.0,0.0,208000000.0,1.0,7.0
4713,5.103448275862069,1000000.0,942884393541.0,943083390000.0,7.0,203.0,1.0,198996459.0,203.0,0.0,203000000.0,1.0,7.0
4714,4.6138613861386135,1000000.0,943084393500.0,943283391375.0,9.0,202.0,1.0,198997875.0,202.0,0.0,202000000.0,1.0,7.0
4715,4.970443349753695,1000000.0,943284393416.0,943483393708.0,7.0,203.0,1.0,199000292.0,203.0,0.0,203000000.0,1.0,7.0
4716,4.619512195121951,1000000.0,943484390083.0,943683393500.0,7.0,205.0,1.0,199003417.0,205.0,0.0,205000000.0,1.0,8.0
4717,4.6138613861386135,1000000.0,943684390041.0,943883390208.0,10.0,202.0,1.0,199000167.0,202.0,0.0,202000000.0,1.0,7.0
4718,4.741293532338308,1000000.0,943884390208.0,944083393666.0,7.0,201.0,1.0,199003458.0,201.0,0.0,201000000.0,1.0,7.0
4719,4.91044776119403,1000000.0,944084390041.0,944283393458.0,9.0,201.0,1.0,199003417.0,201.0,0.0,201000000.0,1.0,7.0
4720,4.461165048543689,1000000.0,944284390125.0,944483390458.0,6.0,206.0,1.0,199000333.0,206.0,0.0,206000000.0,1.0,7.0
4721,4.671568627450981,1000000.0,944484393708.0,944683393708.0,7.0,204.0,1.0,199000000.0,204.0,0.0,204000000.0,1.0,8.0
4722,4.6048780487804875,1000000.0,944684393875.0,944883393541.0,7.0,205.0,1.0,198999666.0,205.0,0.0,205000000.0,1.0,8.0
4723,4.9950495049504955,1000000.0,944884390041.0,945083393708.0,7.0,202.0,1.0,199003667.0,202.0,0.0,202000000.0,1.0,7.0
4724,5.107317073170732,1000000.0,945084390041.0,945283390000.0,7.0,205.0,1.0,198999959.0,205.0,0.0,205000000.0,1.0,7.0
4725,4.821782178217822,1000000.0,945284393458.0,945483390041.0,7.0,202.0,1.0,198996583.0,202.0,0.0,202000000.0,1.0,7.0
4726,5.068292682926829,1000000.0,945484393708.0,945683393416.0,7.0,205.0,1.0,198999708.0,205.0,0.0,205000000.0,1.0,7.0
4727,4.679425837320574,1000000.0,945684390041.0,945883393750.0,7.0,209.0,1.0,199003709.0,209.0,0.0,209000000.0,1.0,7.0
4728,4.475247524752476,1000000.0,945884393791.0,946083390083.0,7.0,202.0,1.0,198996292.0,202.0,0.0,202000000.0,1.0,7.0
4729,4.848039215686274,1000000.0,946084390333.0,946283390041.0,7.0,204.0,1.0,198999708.0,204.0,0.0,204000000.0,1.0,7.0
4730,4.7368421052631575,1000000.0,946284390291.0,946483393708.0,7.0,209.0,1.0,199003417.0,209.0,0.0,209000000.0,1.0,8.0
4731,4.99009900990099,1000000.0,946484390041.0,946683393458.0,7.0,202.0,1.0,199003417.0,202.0,0.0,202000000.0,1.0,7.0
4732,4.753694581280788,1000000.0,946684390000.0,946883393708.0,7.0,203.0,1.0,199003708.0,203.0,0.0,203000000.0,1.0,7.0
4733,4.7317073170731705,1000000.0,946884393750.0,947083393416.0,7.0,205.0,1.0,198999666.0,205.0,0.0,205000000.0,1.0,7.0
4734,4.917073170731707,1000000.0,947084393541.0,947283393666.0,7.0,205.0,1.0,199000125.0,205.0,0.0,205000000.0,1.0,7.0
4735,4.705882352941177,1000000.0,947284390000.0,947483393750.0,7.0,204.0,1.0,199003750.0,204.0,0.0,204000000.0,1.0,7.0
4736,4.824390243902439,1000000.0,947484390041.0,947683393708.0,7.0,205.0,1.0,199003667.0,205.0,0.0,205000000.0,1.0,7.0
4737,4.801980198019802,1000000.0,947684390333.0,947883393458.0,7.0,202.0,1.0,199003125.0,202.0,0.0,202000000.0,1.0,7.0
4738,4.608695652173913,1000000.0,947884390416.0,948083390041.0,7.0,207.0,1.0,198999625.0,207.0,0.0,207000000.0,1.0,7.0
4739,4.900990099009901,1000000.0,948084393666.0,948283390000.0,7.0,202.0,1.0,198996334.0,202.0,0.0,202000000.0,1.0,8.0
4740,4.551724137931035,1000000.0,948284393500.0,948483390208.0,7.0,203.0,1.0,198996708.0,203.0,0.0,203000000.0,1.0,7.0
4741,4.6683168316831685,1000000.0,948484390083.0,948683393625.0,7.0,202.0,1.0,199003542.0,202.0,0.0,202000000.0,1.0,7.0
4742,4.2745098039215685,1000000.0,948684393583.0,948883393750.0,5.0,204.0,1.0,199000167.0,204.0,0.0,204000000.0,1.0,7.0
4743,4.916256157635468,1000000.0,948884393708.0,949083390041.0,7.0,203.0,1.0,198996333.0,203.0,0.0,203000000.0,1.0,7.0
4744,5.184466019417476,1000000.0,949084393500.0,949283393458.0,7.0,206.0,1.0,198999958.0,206.0,0.0,206000000.0,1.0,7.0
4745,4.900990099009901,1000000.0,949284390000.0,949483393583.0,7.0,202.0,1.0,199003583.0,202.0,0.0,202000000.0,1.0,7.0
4746,5.009756097560976,1000000.0,949484390041.0,949683390000.0,9.0,205.0,1.0,198999959.0,205.0,0.0,205000000.0,1.0,7.0
4747,8.606796116504855,1000000.0,949684390250.0,949883393583.0,11.0,206.0,1.0,199003333.0,206.0,0.0,206000000.0,1.0,7.0
4748,8.94088669950739,1000000.0,949884390041.0,950083390708.0,11.0,203.0,1.0,199000667.0,203.0,0.0,203000000.0,1.0,7.0
4749,8.490196078431373,1000000.0,950084390291.0,950283390041.0,11.0,204.0,1.0,198999750.0,204.0,0.0,204000000.0,1.0,7.0
4750,8.679802955665025,1000000.0,950284393625.0,950483390000.0,11.0,203.0,1.0,198996375.0,203.0,0.0,203000000.0,1.0,7.0
4751,8.524752475247524,1000000.0,950484393500.0,950683393458.0,11.0,202.0,1.0,198999958.0,202.0,0.0,202000000.0,1.0,7.0
4752,9.098522167487683,1000000.0,950684390000.0,950883393750.0,11.0,203.0,1.0,199003750.0,203.0,0.0,203000000.0,1.0,7.0
4753,8.82843137254902,1000000.0,950884390166.0,951083393500.0,11.0,204.0,1.0,199003334.0,204.0,0.0,204000000.0,1.0,8.0
4754,8.509708737864077,1000000.0,951084390041.0,951283393458.0,11.0,206.0,1.0,199003417.0,206.0,0.0,206000000.0,1.0,7.0
4755,8.980582524271844,1000000.0,951284390000.0,951483393375.0,11.0,206.0,1.0,199003375.0,206.0,0.0,206000000.0,1.0,7.0
4756,8.812807881773399,1000000.0,951484393416.0,951683390000.0,11.0,203.0,1.0,198996584.0,203.0,0.0,203000000.0,1.0,7.0
4757,8.740196078431373,1000000.0,951684393500.0,951883390000.0,11.0,204.0,1.0,198996500.0,204.0,0.0,204000000.0,1.0,7.0
4758,8.762135922330097,1000000.0,951884390291.0,952083390041.0,11.0,206.0,1.0,198999750.0,206.0,0.0,206000000.0,1.0,8.0
4759,8.653846153846153,1000000.0,952084393416.0,952283393416.0,11.0,208.0,1.0,199000000.0,208.0,0.0,208000000.0,1.0,8.0
4760,8.635922330097088,1000000.0,952284390291.0,952483390375.0,11.0,206.0,1.0,199000084.0,206.0,0.0,206000000.0,1.0,8.0
4761,8.467980295566502,1000000.0,952484393666.0,952683390041.0,11.0,203.0,1.0,198996375.0,203.0,0.0,203000000.0,1.0,7.0
4762,8.733990147783251,1000000.0,952684393458.0,952883393666.0,11.0,203.0,1.0,199000208.0,203.0,0.0,203000000.0,1.0,7.0
4763,9.014634146341464,1000000.0,952884393708.0,953083390375.0,11.0,205.0,1.0,198996667.0,205.0,0.0,205000000.0,1.0,7.0
4764,8.627450980392156,1000000.0,953084393708.0,953283393708.0,11.0,204.0,1.0,199000000.0,204.0,0.0,204000000.0,1.0,7.0
4765,8.616915422885572,1000000.0,953284390041.0,953483390333.0,10.0,201.0,1.0,199000292.0,201.0,0.0,201000000.0,1.0,7.0
4766,8.632352941176471,1000000.0,953484393750.0,953683393500.0,11.0,204.0,1.0,198999750.0,204.0,0.0,204000000.0,1.0,8.0
4767,8.563106796116505,1000000.0,953684393500.0,953883393500.0,10.0,206.0,1.0,199000000.0,206.0,0.0,206000000.0,1.0,7.0
4768,8.475728155339805,1000000.0,953884393666.0,954083390000.0,11.0,206.0,1.0,198996334.0,206.0,0.0,206000000.0,1.0,7.0
4769,8.87,1000000.0,954084393416.0,954283390041.0,11.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,7.0
4770,9.08695652173913,1000000.0,954284390291.0,954483390041.0,11.0,207.0,1.0,198999750.0,207.0,0.0,207000000.0,1.0,8.0
4771,9.114427860696518,1000000.0,954484393541.0,954683393416.0,11.0,201.0,1.0,198999875.0,201.0,0.0,201000000.0,1.0,7.0
4772,8.827586206896552,1000000.0,954684390000.0,954883393708.0,11.0,203.0,1.0,199003708.0,203.0,0.0,203000000.0,1.0,7.0
