idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
25,15.976457595825195,0.0,15.815913200378418,2016.0,0.4725909233093261,0.1605440825223922,0.00576504599303,444.0,0.0434965714812278,17179869184.0,13940097024.0,5368709120.0,4037607424.0,3501.0,0.4361962676048279,0.7982912063598633,31.298568725585938,76.81666564941406,66.37101745605469,2026.0
26,15.976457595825195,0.0,15.815913200378418,2016.0,0.4725909233093261,0.1605440825223922,0.00576504599303,444.0,0.0434965714812278,17179869184.0,13940097024.0,5368709120.0,4037607424.0,3501.0,0.4361962676048279,0.7982912063598633,31.298568725585938,76.81666564941406,66.37101745605469,2026.0
27,15.976457595825195,0.0,15.815913200378418,2016.0,0.4725909233093261,0.1605440825223922,0.00576504599303,444.0,0.0434965714812278,17179869184.0,13940097024.0,5368709120.0,4037607424.0,3501.0,0.4361962676048279,0.7982912063598633,31.298568725585938,76.81666564941406,66.37101745605469,2026.0
28,15.976457595825195,0.0,15.815913200378418,2016.0,0.4725909233093261,0.1605440825223922,0.00576504599303,444.0,0.0434965714812278,17179869184.0,13940097024.0,5368709120.0,4037607424.0,3501.0,0.4361962676048279,0.7982912063598633,31.298568725585938,76.81666564941406,66.37101745605469,2026.0
29,15.976457595825195,0.0,15.815913200378418,2016.0,0.4725909233093261,0.1605440825223922,0.00576504599303,444.0,0.0434965714812278,17179869184.0,13940097024.0,5368709120.0,4037607424.0,3501.0,0.4361962676048279,0.7982912063598633,31.298568725585938,76.81666564941406,66.37101745605469,2026.0
30,19.21846580505371,0.0,19.133962631225582,1986.0,0.5803249478340149,0.0845028087496757,0.0058365762233734,444.0,0.0332028195261955,17179869184.0,14154596352.0,5368709120.0,4037607424.0,3503.0,0.6312817931175232,0.9267732501029968,31.9534854888916,79.44088745117188,66.49557495117188,2026.0
31,19.21846580505371,0.0,19.133962631225582,1986.0,0.5803249478340149,0.0845028087496757,0.0058365762233734,444.0,0.0332028195261955,17179869184.0,14154596352.0,5368709120.0,4037607424.0,3503.0,0.6312817931175232,0.9267732501029968,31.9534854888916,79.44088745117188,66.49557495117188,2026.0
32,19.21846580505371,0.0,19.133962631225582,1986.0,0.5803249478340149,0.0845028087496757,0.0058365762233734,444.0,0.0332028195261955,17179869184.0,14154596352.0,5368709120.0,4037607424.0,3503.0,0.6312817931175232,0.9267732501029968,31.9534854888916,79.44088745117188,66.49557495117188,2026.0
33,19.21846580505371,0.0,19.133962631225582,1986.0,0.5803249478340149,0.0845028087496757,0.0058365762233734,444.0,0.0332028195261955,17179869184.0,14154596352.0,5368709120.0,4037607424.0,3503.0,0.6312817931175232,0.9267732501029968,31.9534854888916,79.44088745117188,66.49557495117188,2026.0
34,19.21846580505371,0.0,19.133962631225582,1986.0,0.5803249478340149,0.0845028087496757,0.0058365762233734,444.0,0.0332028195261955,17179869184.0,14154596352.0,5368709120.0,4037607424.0,3503.0,0.6312817931175232,0.9267732501029968,31.9534854888916,79.44088745117188,66.49557495117188,2026.0
35,27.319244384765625,0.0009727626456879,27.204364776611328,2424.0,0.9925625324249268,0.1139066219329834,0.004898281302303,524.0,0.0273863058537244,17179869184.0,13934297088.0,5368709120.0,4037607424.0,3504.0,0.9963902235031128,1.378284215927124,30.96240234375,83.91555786132812,67.62721252441406,2026.0
36,27.319244384765625,0.0009727626456879,27.204364776611328,2424.0,0.9925625324249268,0.1139066219329834,0.004898281302303,524.0,0.0273863058537244,17179869184.0,13934297088.0,5368709120.0,4037607424.0,3504.0,0.9963902235031128,1.378284215927124,30.96240234375,83.91555786132812,67.62721252441406,2026.0
37,27.319244384765625,0.0009727626456879,27.204364776611328,2424.0,0.9925625324249268,0.1139066219329834,0.004898281302303,524.0,0.0273863058537244,17179869184.0,13934297088.0,5368709120.0,4037607424.0,3504.0,0.9963902235031128,1.378284215927124,30.96240234375,83.91555786132812,67.62721252441406,2026.0
38,27.319244384765625,0.0009727626456879,27.204364776611328,2424.0,0.9925625324249268,0.1139066219329834,0.004898281302303,524.0,0.0273863058537244,17179869184.0,13934297088.0,5368709120.0,4037607424.0,3504.0,0.9963902235031128,1.378284215927124,30.96240234375,83.91555786132812,67.62721252441406,2026.0
39,27.319244384765625,0.0009727626456879,27.204364776611328,2424.0,0.9925625324249268,0.1139066219329834,0.004898281302303,524.0,0.0273863058537244,17179869184.0,13934297088.0,5368709120.0,4037607424.0,3504.0,0.9963902235031128,1.378284215927124,30.96240234375,83.91555786132812,67.62721252441406,2026.0
40,28.719261169433594,0.0,27.342748641967773,2424.0,0.995030403137207,1.3765125274658203,0.0311527550220489,803.0,0.1563704162836074,17179869184.0,14011187200.0,5368709120.0,4037607424.0,3504.0,0.9981008768081664,1.5152679681777954,40.692283630371094,84.98922729492188,68.68726348876953,2026.0
41,28.719261169433594,0.0,27.342748641967773,2424.0,0.995030403137207,1.3765125274658203,0.0311527550220489,803.0,0.1563704162836074,17179869184.0,14011187200.0,5368709120.0,4037607424.0,3504.0,0.9981008768081664,1.5152679681777954,40.692283630371094,84.98922729492188,68.68726348876953,2026.0
42,28.719261169433594,0.0,27.342748641967773,2424.0,0.995030403137207,1.3765125274658203,0.0311527550220489,803.0,0.1563704162836074,17179869184.0,14011187200.0,5368709120.0,4037607424.0,3504.0,0.9981008768081664,1.5152679681777954,40.692283630371094,84.98922729492188,68.68726348876953,2026.0
43,28.719261169433594,0.0,27.342748641967773,2424.0,0.995030403137207,1.3765125274658203,0.0311527550220489,803.0,0.1563704162836074,17179869184.0,14011187200.0,5368709120.0,4037607424.0,3504.0,0.9981008768081664,1.5152679681777954,40.692283630371094,84.98922729492188,68.68726348876953,2026.0
44,28.719261169433594,0.0,27.342748641967773,2424.0,0.995030403137207,1.3765125274658203,0.0311527550220489,803.0,0.1563704162836074,17179869184.0,14011187200.0,5368709120.0,4037607424.0,3504.0,0.9981008768081664,1.5152679681777954,40.692283630371094,84.98922729492188,68.68726348876953,2026.0
45,29.25318145751953,0.0,26.75092124938965,2424.0,0.9935866594314576,2.502260684967041,0.0125444224104285,1194.0,0.2275352478027343,17179869184.0,13992099840.0,5368709120.0,4037607424.0,3504.0,0.9994575381278992,1.5504130125045776,50.5987434387207,85.15892028808594,70.21473693847656,2026.0
46,29.25318145751953,0.0,26.75092124938965,2424.0,0.9935866594314576,2.502260684967041,0.0125444224104285,1194.0,0.2275352478027343,17179869184.0,13992099840.0,5368709120.0,4037607424.0,3504.0,0.9994575381278992,1.5504130125045776,50.5987434387207,85.15892028808594,70.21473693847656,2026.0
47,29.25318145751953,0.0,26.75092124938965,2424.0,0.9935866594314576,2.502260684967041,0.0125444224104285,1194.0,0.2275352478027343,17179869184.0,13992099840.0,5368709120.0,4037607424.0,3504.0,0.9994575381278992,1.5504130125045776,50.5987434387207,85.15892028808594,70.21473693847656,2026.0
48,29.25318145751953,0.0,26.75092124938965,2424.0,0.9935866594314576,2.502260684967041,0.0125444224104285,1194.0,0.2275352478027343,17179869184.0,13992099840.0,5368709120.0,4037607424.0,3504.0,0.9994575381278992,1.5504130125045776,50.5987434387207,85.15892028808594,70.21473693847656,2026.0
49,29.25318145751953,0.0,26.75092124938965,2424.0,0.9935866594314576,2.502260684967041,0.0125444224104285,1194.0,0.2275352478027343,17179869184.0,13992099840.0,5368709120.0,4037607424.0,3504.0,0.9994575381278992,1.5504130125045776,50.5987434387207,85.15892028808594,70.21473693847656,2026.0
50,28.207632064819336,0.0,26.3729248046875,2424.0,0.9932040572166444,1.8347065448760984,0.0350989997386932,926.0,0.2576560974121094,17179869184.0,13996179456.0,5368709120.0,4037607424.0,3504.0,0.9999756813049316,1.55365252494812,54.32884216308594,85.59073638916016,70.09430694580078,2026.0
51,28.207632064819336,0.0,26.3729248046875,2424.0,0.9932040572166444,1.8347065448760984,0.0350989997386932,926.0,0.2576560974121094,17179869184.0,13996179456.0,5368709120.0,4037607424.0,3504.0,0.9999756813049316,1.55365252494812,54.32884216308594,85.59073638916016,70.09430694580078,2026.0
52,28.207632064819336,0.0,26.3729248046875,2424.0,0.9932040572166444,1.8347065448760984,0.0350989997386932,926.0,0.2576560974121094,17179869184.0,13996179456.0,5368709120.0,4037607424.0,3504.0,0.9999756813049316,1.55365252494812,54.32884216308594,85.59073638916016,70.09430694580078,2026.0
53,28.207632064819336,0.0,26.3729248046875,2424.0,0.9932040572166444,1.8347065448760984,0.0350989997386932,926.0,0.2576560974121094,17179869184.0,13996179456.0,5368709120.0,4037607424.0,3504.0,0.9999756813049316,1.55365252494812,54.32884216308594,85.59073638916016,70.09430694580078,2026.0
54,28.207632064819336,0.0,26.3729248046875,2424.0,0.9932040572166444,1.8347065448760984,0.0350989997386932,926.0,0.2576560974121094,17179869184.0,13996179456.0,5368709120.0,4037607424.0,3504.0,0.9999756813049316,1.55365252494812,54.32884216308594,85.59073638916016,70.09430694580078,2026.0
55,28.121437072753903,0.0,26.417163848876953,2424.0,0.999091386795044,1.7042741775512695,0.013484613969922,1148.0,0.1975882649421692,17179869184.0,14029258752.0,5368709120.0,4037607424.0,3504.0,0.9999896287918092,1.4411041736602783,55.781368255615234,85.82351684570312,70.46736907958984,2026.0
56,28.121437072753903,0.0,26.417163848876953,2424.0,0.999091386795044,1.7042741775512695,0.013484613969922,1148.0,0.1975882649421692,17179869184.0,14029258752.0,5368709120.0,4037607424.0,3504.0,0.9999896287918092,1.4411041736602783,55.781368255615234,85.82351684570312,70.46736907958984,2026.0
57,28.121437072753903,0.0,26.417163848876953,2424.0,0.999091386795044,1.7042741775512695,0.013484613969922,1148.0,0.1975882649421692,17179869184.0,14029258752.0,5368709120.0,4037607424.0,3504.0,0.9999896287918092,1.4411041736602783,55.781368255615234,85.82351684570312,70.46736907958984,2026.0
58,28.121437072753903,0.0,26.417163848876953,2424.0,0.999091386795044,1.7042741775512695,0.013484613969922,1148.0,0.1975882649421692,17179869184.0,14029258752.0,5368709120.0,4037607424.0,3504.0,0.9999896287918092,1.4411041736602783,55.781368255615234,85.82351684570312,70.46736907958984,2026.0
59,28.121437072753903,0.0,26.417163848876953,2424.0,0.999091386795044,1.7042741775512695,0.013484613969922,1148.0,0.1975882649421692,17179869184.0,14029258752.0,5368709120.0,4037607424.0,3504.0,0.9999896287918092,1.4411041736602783,55.781368255615234,85.82351684570312,70.46736907958984,2026.0
60,28.187849044799805,0.0,26.20206642150879,2424.0,0.9925882816314696,1.9857834577560425,0.0,1342.0,0.1314541697502136,17179869184.0,14015709184.0,5368709120.0,4037607424.0,3504.0,0.9999845623970032,1.3319193124771118,55.30922317504883,86.09014129638672,71.27155303955078,2026.0
61,28.187849044799805,0.0,26.20206642150879,2424.0,0.9925882816314696,1.9857834577560425,0.0,1342.0,0.1314541697502136,17179869184.0,14015709184.0,5368709120.0,4037607424.0,3504.0,0.9999845623970032,1.3319193124771118,55.30922317504883,86.09014129638672,71.27155303955078,2026.0
62,28.187849044799805,0.0,26.20206642150879,2424.0,0.9925882816314696,1.9857834577560425,0.0,1342.0,0.1314541697502136,17179869184.0,14015709184.0,5368709120.0,4037607424.0,3504.0,0.9999845623970032,1.3319193124771118,55.30922317504883,86.09014129638672,71.27155303955078,2026.0
63,28.187849044799805,0.0,26.20206642150879,2424.0,0.9925882816314696,1.9857834577560425,0.0,1342.0,0.1314541697502136,17179869184.0,14015709184.0,5368709120.0,4037607424.0,3504.0,0.9999845623970032,1.3319193124771118,55.30922317504883,86.09014129638672,71.27155303955078,2026.0
64,28.187849044799805,0.0,26.20206642150879,2424.0,0.9925882816314696,1.9857834577560425,0.0,1342.0,0.1314541697502136,17179869184.0,14015709184.0,5368709120.0,4037607424.0,3504.0,0.9999845623970032,1.3319193124771118,55.30922317504883,86.09014129638672,71.27155303955078,2026.0
65,27.25580406188965,0.0,26.443912506103516,2424.0,0.9965194463729858,0.8118916153907776,0.0165677238255739,849.0,0.1014289334416389,17179869184.0,14134919168.0,5368709120.0,4037607424.0,3504.0,0.9999029636383056,1.508347749710083,53.9576301574707,86.10205078125,70.7785415649414,2026.0
66,27.25580406188965,0.0,26.443912506103516,2424.0,0.9965194463729858,0.8118916153907776,0.0165677238255739,849.0,0.1014289334416389,17179869184.0,14134919168.0,5368709120.0,4037607424.0,3504.0,0.9999029636383056,1.508347749710083,53.9576301574707,86.10205078125,70.7785415649414,2026.0
67,27.25580406188965,0.0,26.443912506103516,2424.0,0.9965194463729858,0.8118916153907776,0.0165677238255739,849.0,0.1014289334416389,17179869184.0,14134919168.0,5368709120.0,4037607424.0,3504.0,0.9999029636383056,1.508347749710083,53.9576301574707,86.10205078125,70.7785415649414,2026.0
68,27.25580406188965,0.0,26.443912506103516,2424.0,0.9965194463729858,0.8118916153907776,0.0165677238255739,849.0,0.1014289334416389,17179869184.0,14134919168.0,5368709120.0,4037607424.0,3504.0,0.9999029636383056,1.508347749710083,53.9576301574707,86.10205078125,70.7785415649414,2026.0
69,27.25580406188965,0.0,26.443912506103516,2424.0,0.9965194463729858,0.8118916153907776,0.0165677238255739,849.0,0.1014289334416389,17179869184.0,14134919168.0,5368709120.0,4037607424.0,3504.0,0.9999029636383056,1.508347749710083,53.9576301574707,86.10205078125,70.7785415649414,2026.0
70,26.877355575561523,0.0,26.605113983154297,2424.0,0.999461829662323,0.2722413837909698,0.0086885802447795,668.0,0.0328883118927478,17179869184.0,14178893824.0,5368709120.0,4037607424.0,3504.0,0.9999954700469972,1.317508578300476,53.053585052490234,86.32221984863281,70.12803649902344,2026.0
71,26.877355575561523,0.0,26.605113983154297,2424.0,0.999461829662323,0.2722413837909698,0.0086885802447795,668.0,0.0328883118927478,17179869184.0,14178893824.0,5368709120.0,4037607424.0,3504.0,0.9999954700469972,1.317508578300476,53.053585052490234,86.32221984863281,70.12803649902344,2026.0
72,26.877355575561523,0.0,26.605113983154297,2424.0,0.999461829662323,0.2722413837909698,0.0086885802447795,668.0,0.0328883118927478,17179869184.0,14178893824.0,5368709120.0,4037607424.0,3504.0,0.9999954700469972,1.317508578300476,53.053585052490234,86.32221984863281,70.12803649902344,2026.0
73,26.877355575561523,0.0,26.605113983154297,2424.0,0.999461829662323,0.2722413837909698,0.0086885802447795,668.0,0.0328883118927478,17179869184.0,14178893824.0,5368709120.0,4037607424.0,3504.0,0.9999954700469972,1.317508578300476,53.053585052490234,86.32221984863281,70.12803649902344,2026.0
74,26.877355575561523,0.0,26.605113983154297,2424.0,0.999461829662323,0.2722413837909698,0.0086885802447795,668.0,0.0328883118927478,17179869184.0,14178893824.0,5368709120.0,4037607424.0,3504.0,0.9999954700469972,1.317508578300476,53.053585052490234,86.32221984863281,70.12803649902344,2026.0
75,26.94045066833496,0.0,26.73426818847656,2424.0,0.9941676259040833,0.2061827182769775,0.0057650757953524,536.0,0.0291633941233158,17179869184.0,14126579712.0,5368709120.0,4037607424.0,3504.0,0.9999538660049438,1.2870433330535889,52.43153381347656,86.8985366821289,70.23506927490234,2026.0
76,26.94045066833496,0.0,26.73426818847656,2424.0,0.9941676259040833,0.2061827182769775,0.0057650757953524,536.0,0.0291633941233158,17179869184.0,14126579712.0,5368709120.0,4037607424.0,3504.0,0.9999538660049438,1.2870433330535889,52.43153381347656,86.8985366821289,70.23506927490234,2026.0
77,26.94045066833496,0.0,26.73426818847656,2424.0,0.9941676259040833,0.2061827182769775,0.0057650757953524,536.0,0.0291633941233158,17179869184.0,14126579712.0,5368709120.0,4037607424.0,3504.0,0.9999538660049438,1.2870433330535889,52.43153381347656,86.8985366821289,70.23506927490234,2026.0
78,26.94045066833496,0.0,26.73426818847656,2424.0,0.9941676259040833,0.2061827182769775,0.0057650757953524,536.0,0.0291633941233158,17179869184.0,14126579712.0,5368709120.0,4037607424.0,3504.0,0.9999538660049438,1.2870433330535889,52.43153381347656,86.8985366821289,70.23506927490234,2026.0
79,26.94045066833496,0.0,26.73426818847656,2424.0,0.9941676259040833,0.2061827182769775,0.0057650757953524,536.0,0.0291633941233158,17179869184.0,14126579712.0,5368709120.0,4037607424.0,3504.0,0.9999538660049438,1.2870433330535889,52.43153381347656,86.8985366821289,70.23506927490234,2026.0
80,20.639575958251953,0.0,20.481142044067383,2120.0,0.5783556699752808,0.1584329903125763,0.0038561769761145,681.0,0.0218359995633363,17179869184.0,14062845952.0,5368709120.0,4037607424.0,3503.0,0.7109460830688477,0.9557522535324096,50.18860626220703,86.68399047851562,70.32048034667969,2026.0
81,20.639575958251953,0.0,20.481142044067383,2120.0,0.5783556699752808,0.1584329903125763,0.0038561769761145,681.0,0.0218359995633363,17179869184.0,14062845952.0,5368709120.0,4037607424.0,3503.0,0.7109460830688477,0.9557522535324096,50.18860626220703,86.68399047851562,70.32048034667969,2026.0
82,20.639575958251953,0.0,20.481142044067383,2120.0,0.5783556699752808,0.1584329903125763,0.0038561769761145,681.0,0.0218359995633363,17179869184.0,14062845952.0,5368709120.0,4037607424.0,3503.0,0.7109460830688477,0.9557522535324096,50.18860626220703,86.68399047851562,70.32048034667969,2026.0
83,20.639575958251953,0.0,20.481142044067383,2120.0,0.5783556699752808,0.1584329903125763,0.0038561769761145,681.0,0.0218359995633363,17179869184.0,14062845952.0,5368709120.0,4037607424.0,3503.0,0.7109460830688477,0.9557522535324096,50.18860626220703,86.68399047851562,70.32048034667969,2026.0
84,20.639575958251953,0.0,20.481142044067383,2120.0,0.5783556699752808,0.1584329903125763,0.0038561769761145,681.0,0.0218359995633363,17179869184.0,14062845952.0,5368709120.0,4037607424.0,3503.0,0.7109460830688477,0.9557522535324096,50.18860626220703,86.68399047851562,70.32048034667969,2026.0
85,14.54422092437744,0.0,14.350621223449709,1847.0,0.3397152125835418,0.1935992836952209,0.0058039426803588,450.0,0.0253423620015382,17179869184.0,14083538944.0,5368709120.0,4037607424.0,3501.0,0.4076170623302459,0.7340399026870728,50.67304611206055,81.28880310058594,69.23873901367188,2026.0
86,14.54422092437744,0.0,14.350621223449709,1847.0,0.3397152125835418,0.1935992836952209,0.0058039426803588,450.0,0.0253423620015382,17179869184.0,14083538944.0,5368709120.0,4037607424.0,3501.0,0.4076170623302459,0.7340399026870728,50.67304611206055,81.28880310058594,69.23873901367188,2026.0
87,14.54422092437744,0.0,14.350621223449709,1847.0,0.3397152125835418,0.1935992836952209,0.0058039426803588,450.0,0.0253423620015382,17179869184.0,14083538944.0,5368709120.0,4037607424.0,3501.0,0.4076170623302459,0.7340399026870728,50.67304611206055,81.28880310058594,69.23873901367188,2026.0
88,14.54422092437744,0.0,14.350621223449709,1847.0,0.3397152125835418,0.1935992836952209,0.0058039426803588,450.0,0.0253423620015382,17179869184.0,14083538944.0,5368709120.0,4037607424.0,3501.0,0.4076170623302459,0.7340399026870728,50.67304611206055,81.28880310058594,69.23873901367188,2026.0
89,14.54422092437744,0.0,14.350621223449709,1847.0,0.3397152125835418,0.1935992836952209,0.0058039426803588,450.0,0.0253423620015382,17179869184.0,14083538944.0,5368709120.0,4037607424.0,3501.0,0.4076170623302459,0.7340399026870728,50.67304611206055,81.28880310058594,69.23873901367188,2026.0
90,15.06871223449707,0.0,14.21291160583496,2113.0,0.4457052946090698,0.8558008074760437,0.0144400997087359,955.0,0.0854009985923767,17179869184.0,14178025472.0,5368709120.0,4037607424.0,3486.0,0.473367691040039,0.8809036016464233,31.077146530151367,79.96961212158203,69.24891662597656,2026.0
91,15.06871223449707,0.0,14.21291160583496,2113.0,0.4457052946090698,0.8558008074760437,0.0144400997087359,955.0,0.0854009985923767,17179869184.0,14178025472.0,5368709120.0,4037607424.0,3486.0,0.473367691040039,0.8809036016464233,31.077146530151367,79.96961212158203,69.24891662597656,2026.0
92,15.06871223449707,0.0,14.21291160583496,2113.0,0.4457052946090698,0.8558008074760437,0.0144400997087359,955.0,0.0854009985923767,17179869184.0,14178025472.0,5368709120.0,4037607424.0,3486.0,0.473367691040039,0.8809036016464233,31.077146530151367,79.96961212158203,69.24891662597656,2026.0
93,15.06871223449707,0.0,14.21291160583496,2113.0,0.4457052946090698,0.8558008074760437,0.0144400997087359,955.0,0.0854009985923767,17179869184.0,14178025472.0,5368709120.0,4037607424.0,3486.0,0.473367691040039,0.8809036016464233,31.077146530151367,79.96961212158203,69.24891662597656,2026.0
94,15.06871223449707,0.0,14.21291160583496,2113.0,0.4457052946090698,0.8558008074760437,0.0144400997087359,955.0,0.0854009985923767,17179869184.0,14178025472.0,5368709120.0,4037607424.0,3486.0,0.473367691040039,0.8809036016464233,31.077146530151367,79.96961212158203,69.24891662597656,2026.0
95,14.721096992492676,0.0,13.750320434570312,2406.0,0.9130967855453492,0.9707762598991394,0.0193035509437322,880.0,0.0964540243148803,17179869184.0,14149877760.0,5368709120.0,4037607424.0,3461.0,0.4064078629016876,0.9439092874526978,31.393665313720703,80.0579605102539,69.64104461669922,2026.0
96,14.721096992492676,0.0,13.750320434570312,2406.0,0.9130967855453492,0.9707762598991394,0.0193035509437322,880.0,0.0964540243148803,17179869184.0,14149877760.0,5368709120.0,4037607424.0,3461.0,0.4064078629016876,0.9439092874526978,31.393665313720703,80.0579605102539,69.64104461669922,2026.0
97,14.721096992492676,0.0,13.750320434570312,2406.0,0.9130967855453492,0.9707762598991394,0.0193035509437322,880.0,0.0964540243148803,17179869184.0,14149877760.0,5368709120.0,4037607424.0,3461.0,0.4064078629016876,0.9439092874526978,31.393665313720703,80.0579605102539,69.64104461669922,2026.0
98,14.721096992492676,0.0,13.750320434570312,2406.0,0.9130967855453492,0.9707762598991394,0.0193035509437322,880.0,0.0964540243148803,17179869184.0,14149877760.0,5368709120.0,4037607424.0,3461.0,0.4064078629016876,0.9439092874526978,31.393665313720703,80.0579605102539,69.64104461669922,2026.0
99,14.721096992492676,0.0,13.750320434570312,2406.0,0.9130967855453492,0.9707762598991394,0.0193035509437322,880.0,0.0964540243148803,17179869184.0,14149877760.0,5368709120.0,4037607424.0,3461.0,0.4064078629016876,0.9439092874526978,31.393665313720703,80.0579605102539,69.64104461669922,2026.0
100,13.37558937072754,0.0,12.12127685546875,2170.0,0.6159108281135559,1.2543120384216309,0.0173041634261608,926.0,0.0886851325631141,17179869184.0,14166769664.0,5368709120.0,4012441600.0,3473.0,0.3512637317180633,0.8353351354598999,33.17395782470703,51.89683532714844,69.22113800048828,2026.0
101,13.37558937072754,0.0,12.12127685546875,2170.0,0.6159108281135559,1.2543120384216309,0.0173041634261608,926.0,0.0886851325631141,17179869184.0,14166769664.0,5368709120.0,4012441600.0,3473.0,0.3512637317180633,0.8353351354598999,33.17395782470703,51.89683532714844,69.22113800048828,2026.0
102,13.37558937072754,0.0,12.12127685546875,2170.0,0.6159108281135559,1.2543120384216309,0.0173041634261608,926.0,0.0886851325631141,17179869184.0,14166769664.0,5368709120.0,4012441600.0,3473.0,0.3512637317180633,0.8353351354598999,33.17395782470703,51.89683532714844,69.22113800048828,2026.0
103,13.37558937072754,0.0,12.12127685546875,2170.0,0.6159108281135559,1.2543120384216309,0.0173041634261608,926.0,0.0886851325631141,17179869184.0,14166769664.0,5368709120.0,4012441600.0,3473.0,0.3512637317180633,0.8353351354598999,33.17395782470703,51.89683532714844,69.22113800048828,2026.0
104,13.37558937072754,0.0,12.12127685546875,2170.0,0.6159108281135559,1.2543120384216309,0.0173041634261608,926.0,0.0886851325631141,17179869184.0,14166769664.0,5368709120.0,4012441600.0,3473.0,0.3512637317180633,0.8353351354598999,33.17395782470703,51.89683532714844,69.22113800048828,2026.0
105,13.37558937072754,0.0,12.12127685546875,2170.0,0.6159108281135559,1.2543120384216309,0.0173041634261608,926.0,0.0886851325631141,17179869184.0,14166769664.0,5368709120.0,4012441600.0,3473.0,0.3512637317180633,0.8353351354598999,33.17395782470703,51.89683532714844,69.22113800048828,2026.0
106,15.835039138793944,0.0632295757532119,14.584036827087402,2089.0,0.4468719959259033,1.1877729892730713,0.0259963665157556,890.0,0.1617768257856369,17179869184.0,14228865024.0,5368709120.0,4004052992.0,3502.0,0.5194711685180664,0.9784775972366332,28.98390769958496,53.0002326965332,69.40573120117188,2026.0
107,15.835039138793944,0.0632295757532119,14.584036827087402,2089.0,0.4468719959259033,1.1877729892730713,0.0259963665157556,890.0,0.1617768257856369,17179869184.0,14228865024.0,5368709120.0,4004052992.0,3502.0,0.5194711685180664,0.9784775972366332,28.98390769958496,53.0002326965332,69.40573120117188,2026.0
108,15.835039138793944,0.0632295757532119,14.584036827087402,2089.0,0.4468719959259033,1.1877729892730713,0.0259963665157556,890.0,0.1617768257856369,17179869184.0,14228865024.0,5368709120.0,4004052992.0,3502.0,0.5194711685180664,0.9784775972366332,28.98390769958496,53.0002326965332,69.40573120117188,2026.0
109,15.835039138793944,0.0632295757532119,14.584036827087402,2089.0,0.4468719959259033,1.1877729892730713,0.0259963665157556,890.0,0.1617768257856369,17179869184.0,14228865024.0,5368709120.0,4004052992.0,3502.0,0.5194711685180664,0.9784775972366332,28.98390769958496,53.0002326965332,69.40573120117188,2026.0
110,15.835039138793944,0.0632295757532119,14.584036827087402,2089.0,0.4468719959259033,1.1877729892730713,0.0259963665157556,890.0,0.1617768257856369,17179869184.0,14228865024.0,5368709120.0,4004052992.0,3502.0,0.5194711685180664,0.9784775972366332,28.98390769958496,53.0002326965332,69.40573120117188,2026.0
111,16.644994735717773,0.1633209586143493,15.656532287597656,2190.0,0.5393332242965698,0.8251418471336365,0.0153836514800786,1039.0,0.0959276109933853,17179869184.0,14210777088.0,5368709120.0,4004052992.0,3502.0,0.5641440153121948,0.9039480090141296,33.376949310302734,79.98966217041016,69.13534545898438,2026.0
112,16.644994735717773,0.1633209586143493,15.656532287597656,2190.0,0.5393332242965698,0.8251418471336365,0.0153836514800786,1039.0,0.0959276109933853,17179869184.0,14210777088.0,5368709120.0,4004052992.0,3502.0,0.5641440153121948,0.9039480090141296,33.376949310302734,79.98966217041016,69.13534545898438,2026.0
113,16.644994735717773,0.1633209586143493,15.656532287597656,2190.0,0.5393332242965698,0.8251418471336365,0.0153836514800786,1039.0,0.0959276109933853,17179869184.0,14210777088.0,5368709120.0,4004052992.0,3502.0,0.5641440153121948,0.9039480090141296,33.376949310302734,79.98966217041016,69.13534545898438,2026.0
114,16.644994735717773,0.1633209586143493,15.656532287597656,2190.0,0.5393332242965698,0.8251418471336365,0.0153836514800786,1039.0,0.0959276109933853,17179869184.0,14210777088.0,5368709120.0,4004052992.0,3502.0,0.5641440153121948,0.9039480090141296,33.376949310302734,79.98966217041016,69.13534545898438,2026.0
115,16.644994735717773,0.1633209586143493,15.656532287597656,2190.0,0.5393332242965698,0.8251418471336365,0.0153836514800786,1039.0,0.0959276109933853,17179869184.0,14210777088.0,5368709120.0,4004052992.0,3502.0,0.5641440153121948,0.9039480090141296,33.376949310302734,79.98966217041016,69.13534545898438,2026.0
116,12.593092918395996,0.0,12.565853118896484,2084.0,0.2663825750350952,0.0272398944944143,0.0,519.0,0.0069897212088108,17179869184.0,14233223168.0,5368709120.0,4004052992.0,3383.0,0.3021842241287231,0.5494230389595032,34.522071838378906,79.46609497070312,69.32360076904297,2026.0
117,12.593092918395996,0.0,12.565853118896484,2084.0,0.2663825750350952,0.0272398944944143,0.0,519.0,0.0069897212088108,17179869184.0,14233223168.0,5368709120.0,4004052992.0,3383.0,0.3021842241287231,0.5494230389595032,34.522071838378906,79.46609497070312,69.32360076904297,2026.0
118,12.593092918395996,0.0,12.565853118896484,2084.0,0.2663825750350952,0.0272398944944143,0.0,519.0,0.0069897212088108,17179869184.0,14233223168.0,5368709120.0,4004052992.0,3383.0,0.3021842241287231,0.5494230389595032,34.522071838378906,79.46609497070312,69.32360076904297,2026.0
