idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
1376,6.559150695800781,0.0,6.559150695800781,1281.0,0.0611786991357803,0.0,0.0,0.0,0.0,17179869184.0,12522618880.0,5368709120.0,3724083200.0,1752.0,0.1320466697216034,0.2001089304685592,11.765661239624023,37.76382827758789,5.8734002113342285,2026.0
1377,6.559150695800781,0.0,6.559150695800781,1281.0,0.0611786991357803,0.0,0.0,0.0,0.0,17179869184.0,12522618880.0,5368709120.0,3724083200.0,1752.0,0.1320466697216034,0.2001089304685592,11.765661239624023,37.76382827758789,5.8734002113342285,2026.0
1378,6.559150695800781,0.0,6.559150695800781,1281.0,0.0611786991357803,0.0,0.0,0.0,0.0,17179869184.0,12522618880.0,5368709120.0,3724083200.0,1752.0,0.1320466697216034,0.2001089304685592,11.765661239624023,37.76382827758789,5.8734002113342285,2026.0
1379,6.559150695800781,0.0,6.559150695800781,1281.0,0.0611786991357803,0.0,0.0,0.0,0.0,17179869184.0,12522618880.0,5368709120.0,3724083200.0,1752.0,0.1320466697216034,0.2001089304685592,11.765661239624023,37.76382827758789,5.8734002113342285,2026.0
1380,6.578921794891357,0.0,6.578921794891357,1193.0,0.0913668125867843,0.0,0.0,0.0,0.0,17179869184.0,12522553344.0,5368709120.0,3724083200.0,1752.0,0.1319042742252349,0.143082782626152,11.627435684204102,37.79013442993164,5.8734002113342285,2026.0
1381,6.578921794891357,0.0,6.578921794891357,1193.0,0.0913668125867843,0.0,0.0,0.0,0.0,17179869184.0,12522553344.0,5368709120.0,3724083200.0,1752.0,0.1319042742252349,0.143082782626152,11.627435684204102,37.79013442993164,5.8734002113342285,2026.0
1382,6.578921794891357,0.0,6.578921794891357,1193.0,0.0913668125867843,0.0,0.0,0.0,0.0,17179869184.0,12522553344.0,5368709120.0,3724083200.0,1752.0,0.1319042742252349,0.143082782626152,11.627435684204102,37.79013442993164,5.8734002113342285,2026.0
1383,6.578921794891357,0.0,6.578921794891357,1193.0,0.0913668125867843,0.0,0.0,0.0,0.0,17179869184.0,12522553344.0,5368709120.0,3724083200.0,1752.0,0.1319042742252349,0.143082782626152,11.627435684204102,37.79013442993164,5.8734002113342285,2026.0
1384,6.576990604400635,0.0,6.5759806632995605,1005.0,0.0317345447838306,0.0010097117628902,0.0,111.0,0.0007921668002381,17179869184.0,12523454464.0,5368709120.0,3724083200.0,1752.0,0.1359690129756927,0.1984204947948455,11.568244934082031,37.70626449584961,5.8734002113342285,2026.0
1385,6.576990604400635,0.0,6.5759806632995605,1005.0,0.0317345447838306,0.0010097117628902,0.0,111.0,0.0007921668002381,17179869184.0,12523454464.0,5368709120.0,3724083200.0,1752.0,0.1359690129756927,0.1984204947948455,11.568244934082031,37.70626449584961,5.8734002113342285,2026.0
1386,6.576990604400635,0.0,6.5759806632995605,1005.0,0.0317345447838306,0.0010097117628902,0.0,111.0,0.0007921668002381,17179869184.0,12523454464.0,5368709120.0,3724083200.0,1752.0,0.1359690129756927,0.1984204947948455,11.568244934082031,37.70626449584961,5.8734002113342285,2026.0
1387,6.576990604400635,0.0,6.5759806632995605,1005.0,0.0317345447838306,0.0010097117628902,0.0,111.0,0.0007921668002381,17179869184.0,12523454464.0,5368709120.0,3724083200.0,1752.0,0.1359690129756927,0.1984204947948455,11.568244934082031,37.70626449584961,5.8734002113342285,2026.0
1388,6.576990604400635,0.0,6.5759806632995605,1005.0,0.0317345447838306,0.0010097117628902,0.0,111.0,0.0007921668002381,17179869184.0,12523454464.0,5368709120.0,3724083200.0,1752.0,0.1359690129756927,0.1984204947948455,11.568244934082031,37.70626449584961,5.8734002113342285,2026.0
1389,6.544055461883545,0.0,6.544055461883545,1146.0,0.0453643351793289,0.0,0.0,0.0,0.0,17179869184.0,12523225088.0,5368709120.0,3724083200.0,2203.0,0.1349299103021621,0.1718086898326873,11.735604286193848,37.79155349731445,46.71794891357422,2026.0
1390,6.544055461883545,0.0,6.544055461883545,1146.0,0.0453643351793289,0.0,0.0,0.0,0.0,17179869184.0,12523225088.0,5368709120.0,3724083200.0,2203.0,0.1349299103021621,0.1718086898326873,11.735604286193848,37.79155349731445,46.71794891357422,2026.0
1391,6.544055461883545,0.0,6.544055461883545,1146.0,0.0453643351793289,0.0,0.0,0.0,0.0,17179869184.0,12523225088.0,5368709120.0,3724083200.0,2203.0,0.1349299103021621,0.1718086898326873,11.735604286193848,37.79155349731445,46.71794891357422,2026.0
1392,6.544055461883545,0.0,6.544055461883545,1146.0,0.0453643351793289,0.0,0.0,0.0,0.0,17179869184.0,12523225088.0,5368709120.0,3724083200.0,2203.0,0.1349299103021621,0.1718086898326873,11.735604286193848,37.79155349731445,46.71794891357422,2026.0
1393,6.434545516967773,0.0,6.434545516967773,1257.0,0.0614177994430065,0.0,0.0,0.0,0.0,17179869184.0,12518752256.0,5368709120.0,3724083200.0,1751.0,0.1312553584575653,0.2100564539432525,11.660715103149414,9.668418884277344,5.8734002113342285,2026.0
1394,6.434545516967773,0.0,6.434545516967773,1257.0,0.0614177994430065,0.0,0.0,0.0,0.0,17179869184.0,12518752256.0,5368709120.0,3724083200.0,1751.0,0.1312553584575653,0.2100564539432525,11.660715103149414,9.668418884277344,5.8734002113342285,2026.0
1395,6.434545516967773,0.0,6.434545516967773,1257.0,0.0614177994430065,0.0,0.0,0.0,0.0,17179869184.0,12518752256.0,5368709120.0,3724083200.0,1751.0,0.1312553584575653,0.2100564539432525,11.660715103149414,9.668418884277344,5.8734002113342285,2026.0
1396,6.434545516967773,0.0,6.434545516967773,1257.0,0.0614177994430065,0.0,0.0,0.0,0.0,17179869184.0,12518752256.0,5368709120.0,3724083200.0,1751.0,0.1312553584575653,0.2100564539432525,11.660715103149414,9.668418884277344,5.8734002113342285,2026.0
1397,6.464925765991211,0.0,6.464925765991211,1407.0,0.0769700556993484,0.0,0.0,0.0,0.0,17179869184.0,12519030784.0,5368709120.0,3724083200.0,2273.0,0.1347170174121856,0.2013213336467743,11.832192420959473,37.52230453491211,5.8734002113342285,2026.0
1398,6.464925765991211,0.0,6.464925765991211,1407.0,0.0769700556993484,0.0,0.0,0.0,0.0,17179869184.0,12519030784.0,5368709120.0,3724083200.0,2273.0,0.1347170174121856,0.2013213336467743,11.832192420959473,37.52230453491211,5.8734002113342285,2026.0
1399,6.464925765991211,0.0,6.464925765991211,1407.0,0.0769700556993484,0.0,0.0,0.0,0.0,17179869184.0,12519030784.0,5368709120.0,3724083200.0,2273.0,0.1347170174121856,0.2013213336467743,11.832192420959473,37.52230453491211,5.8734002113342285,2026.0
1400,6.464925765991211,0.0,6.464925765991211,1407.0,0.0769700556993484,0.0,0.0,0.0,0.0,17179869184.0,12519030784.0,5368709120.0,3724083200.0,2273.0,0.1347170174121856,0.2013213336467743,11.832192420959473,37.52230453491211,5.8734002113342285,2026.0
1401,6.661569595336914,0.0,6.661569595336914,1666.0,0.152274802327156,0.0,0.0,0.0,0.0,17179869184.0,12522979328.0,5368709120.0,3724083200.0,2715.0,0.1343169957399368,0.1821625381708145,11.922606468200684,37.52547836303711,5.8734002113342285,2026.0
1402,6.661569595336914,0.0,6.661569595336914,1666.0,0.152274802327156,0.0,0.0,0.0,0.0,17179869184.0,12522979328.0,5368709120.0,3724083200.0,2715.0,0.1343169957399368,0.1821625381708145,11.922606468200684,37.52547836303711,5.8734002113342285,2026.0
1403,6.661569595336914,0.0,6.661569595336914,1666.0,0.152274802327156,0.0,0.0,0.0,0.0,17179869184.0,12522979328.0,5368709120.0,3724083200.0,2715.0,0.1343169957399368,0.1821625381708145,11.922606468200684,37.52547836303711,5.8734002113342285,2026.0
1404,6.661569595336914,0.0,6.661569595336914,1666.0,0.152274802327156,0.0,0.0,0.0,0.0,17179869184.0,12522979328.0,5368709120.0,3724083200.0,2715.0,0.1343169957399368,0.1821625381708145,11.922606468200684,37.52547836303711,5.8734002113342285,2026.0
1405,6.661569595336914,0.0,6.661569595336914,1666.0,0.152274802327156,0.0,0.0,0.0,0.0,17179869184.0,12522979328.0,5368709120.0,3724083200.0,2715.0,0.1343169957399368,0.1821625381708145,11.922606468200684,37.52547836303711,5.8734002113342285,2026.0
1406,6.543155670166016,0.0,6.542394161224365,1266.0,0.0628792643547058,0.000761536299251,0.0009765624417923,222.0,0.0010345972841605,17179869184.0,12523077632.0,5368709120.0,3724083200.0,2053.0,0.1352415680885315,0.2433235496282577,12.386943817138672,37.3814811706543,5.8734002113342285,2026.0
1407,6.543155670166016,0.0,6.542394161224365,1266.0,0.0628792643547058,0.000761536299251,0.0009765624417923,222.0,0.0010345972841605,17179869184.0,12523077632.0,5368709120.0,3724083200.0,2053.0,0.1352415680885315,0.2433235496282577,12.386943817138672,37.3814811706543,5.8734002113342285,2026.0
1408,6.543155670166016,0.0,6.542394161224365,1266.0,0.0628792643547058,0.000761536299251,0.0009765624417923,222.0,0.0010345972841605,17179869184.0,12523077632.0,5368709120.0,3724083200.0,2053.0,0.1352415680885315,0.2433235496282577,12.386943817138672,37.3814811706543,5.8734002113342285,2026.0
1409,6.543155670166016,0.0,6.542394161224365,1266.0,0.0628792643547058,0.000761536299251,0.0009765624417923,222.0,0.0010345972841605,17179869184.0,12523077632.0,5368709120.0,3724083200.0,2053.0,0.1352415680885315,0.2433235496282577,12.386943817138672,37.3814811706543,5.8734002113342285,2026.0
1410,6.398435592651367,0.0,6.398435592651367,1103.0,0.0487045422196388,0.0,0.0,0.0,0.0,17179869184.0,12523749376.0,5368709120.0,3724083200.0,1980.0,0.132033571600914,0.2065341174602508,12.32441234588623,37.53116226196289,46.85935974121094,2026.0
1411,6.398435592651367,0.0,6.398435592651367,1103.0,0.0487045422196388,0.0,0.0,0.0,0.0,17179869184.0,12523749376.0,5368709120.0,3724083200.0,1980.0,0.132033571600914,0.2065341174602508,12.32441234588623,37.53116226196289,46.85935974121094,2026.0
1412,6.398435592651367,0.0,6.398435592651367,1103.0,0.0487045422196388,0.0,0.0,0.0,0.0,17179869184.0,12523749376.0,5368709120.0,3724083200.0,1980.0,0.132033571600914,0.2065341174602508,12.32441234588623,37.53116226196289,46.85935974121094,2026.0
1413,6.398435592651367,0.0,6.398435592651367,1103.0,0.0487045422196388,0.0,0.0,0.0,0.0,17179869184.0,12523749376.0,5368709120.0,3724083200.0,1980.0,0.132033571600914,0.2065341174602508,12.32441234588623,37.53116226196289,46.85935974121094,2026.0
1414,6.423073768615723,0.0,6.423073768615723,1159.0,0.0425531268119812,0.0,0.0,0.0,0.0,17179869184.0,12523847680.0,5368709120.0,3724083200.0,1747.0,0.1290479302406311,0.1470697522163391,11.750110626220703,37.56824493408203,5.8734002113342285,2026.0
1415,6.423073768615723,0.0,6.423073768615723,1159.0,0.0425531268119812,0.0,0.0,0.0,0.0,17179869184.0,12523847680.0,5368709120.0,3724083200.0,1747.0,0.1290479302406311,0.1470697522163391,11.750110626220703,37.56824493408203,5.8734002113342285,2026.0
1416,6.423073768615723,0.0,6.423073768615723,1159.0,0.0425531268119812,0.0,0.0,0.0,0.0,17179869184.0,12523847680.0,5368709120.0,3724083200.0,1747.0,0.1290479302406311,0.1470697522163391,11.750110626220703,37.56824493408203,5.8734002113342285,2026.0
1417,6.423073768615723,0.0,6.423073768615723,1159.0,0.0425531268119812,0.0,0.0,0.0,0.0,17179869184.0,12523847680.0,5368709120.0,3724083200.0,1747.0,0.1290479302406311,0.1470697522163391,11.750110626220703,37.56824493408203,5.8734002113342285,2026.0
1418,6.463648796081543,0.0,6.463648796081543,1066.0,0.0381850339472293,0.0,0.0,0.0,0.0,17179869184.0,12523962368.0,5368709120.0,3724083200.0,1646.0,0.109276458621025,0.2262106537818908,11.592123985290527,37.5456657409668,5.8734002113342285,2026.0
1419,6.463648796081543,0.0,6.463648796081543,1066.0,0.0381850339472293,0.0,0.0,0.0,0.0,17179869184.0,12523962368.0,5368709120.0,3724083200.0,1646.0,0.109276458621025,0.2262106537818908,11.592123985290527,37.5456657409668,5.8734002113342285,2026.0
