idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
206,0.0,1900.0,27.496,23.8,59.884517669677734,1703.0,0.0,444.0,0.307,26.79,54.78093338012695,406.0,0.0
207,0.0,1885.0,28.298,36.05,59.884517669677734,1703.0,0.0,444.0,0.464,40.43,54.78093338012695,406.0,0.0
208,0.0,2215.0,26.174,55.49,59.884517669677734,1703.0,0.0,444.0,0.807,48.85,54.78093338012695,406.0,0.0
209,0.0,2060.0,27.28,46.03,59.884517669677734,1703.0,0.0,444.0,0.762,46.23,54.78093338012695,406.0,0.0
210,0.0,1809.0,26.938,31.91,59.884517669677734,1703.0,0.0,444.0,0.739,37.22,54.78093338012695,406.0,0.0
211,0.0,1839.0,26.601,19.99,59.884517669677734,1703.0,0.0,444.0,0.643,36.82,54.78093338012695,406.0,0.0
212,0.0,2140.0,28.374,22.65,59.884517669677734,1703.0,0.0,444.0,0.404,29.08,54.78093338012695,406.0,0.0
213,0.0,2070.0,27.657,22.81,59.884517669677734,1703.0,0.0,444.0,0.36,28.32,54.78093338012695,406.0,0.0
214,0.0,2229.0,28.547,21.73,59.884517669677734,1703.0,0.0,444.0,0.332,28.11,54.78093338012695,406.0,0.0
215,0.0,2094.0,26.176,29.53,59.884517669677734,1703.0,0.0,444.0,0.701,39.21,54.78093338012695,406.0,0.0
216,0.0,1655.0,26.763,16.9,59.884517669677734,1703.0,0.0,444.0,0.913,42.19,54.78093338012695,406.0,0.0
217,0.0,1482.0,26.669,17.66,59.884517669677734,1703.0,0.0,444.0,0.909,41.75,54.78093338012695,406.0,0.0
218,0.0,1498.0,26.437,16.93,59.884517669677734,1703.0,0.0,444.0,1.181,45.43,54.78093338012695,406.0,0.0
219,0.0,1669.0,26.927,18.31,59.884517669677734,1703.0,0.0,444.0,0.683,38.41,54.78093338012695,406.0,0.0
220,0.0,1707.0,27.084,18.65,59.884517669677734,1703.0,0.0,444.0,0.56,34.35,54.78093338012695,406.0,0.0
221,0.0,1698.0,26.515,20.69,59.884517669677734,1703.0,0.0,444.0,0.86,41.84,54.78093338012695,406.0,0.0
222,0.0,1520.0,26.258,14.44,59.884517669677734,1703.0,0.0,444.0,0.869,43.82,54.78093338012695,406.0,0.0
223,0.0,1808.0,26.27,21.09,59.884517669677734,1703.0,0.0,444.0,0.859,41.78,54.78093338012695,406.0,0.0
224,0.0,1866.0,24.041,22.52,59.884517669677734,1703.0,0.0,507.0,1.711,56.99,54.78093338012695,406.0,0.0
225,0.0,2172.0,16.601,30.81,59.884517669677734,1703.0,0.0,1398.0,29.985,100.0,54.78093338012695,406.0,0.0
226,0.0,1700.0,16.689,70.76,59.884517669677734,1703.0,0.0,1398.0,30.05,100.0,54.78093338012695,406.0,0.0
227,0.0,1907.0,16.744,64.26,59.884517669677734,1703.0,0.0,1398.0,30.152,100.0,54.78093338012695,406.0,0.0
228,0.0,2134.0,18.234,56.61,59.884517669677734,1703.0,0.0,1398.0,30.099,100.0,54.78093338012695,406.0,0.0
229,0.0,2305.0,19.991,47.71,59.884517669677734,1703.0,0.0,1398.0,30.264,100.0,54.78093338012695,406.0,0.0
230,0.0,2132.0,19.521,27.12,59.884517669677734,1703.0,0.0,1398.0,30.145,100.0,54.78093338012695,406.0,0.0
231,0.0,2142.0,17.881,31.22,59.884517669677734,1703.0,0.0,1398.0,29.906,100.0,54.78093338012695,406.0,0.0
232,0.0,2157.0,19.587,35.02,59.884517669677734,1703.0,0.0,1398.0,30.04,100.0,54.78093338012695,406.0,0.0
233,0.0,2181.0,19.455,40.9,59.884517669677734,1703.0,0.0,1397.0,30.051,100.0,54.78093338012695,406.0,0.0
234,0.0,2276.0,19.106,24.34,59.884517669677734,1703.0,0.0,1397.0,30.079,100.0,54.78093338012695,406.0,0.0
235,0.0,1748.0,16.244,16.45,59.884517669677734,1703.0,0.0,1397.0,30.009,100.0,54.78093338012695,406.0,0.0
236,0.0,1603.0,16.405,20.05,59.884517669677734,1703.0,0.0,1396.0,29.991,100.0,54.78093338012695,406.0,0.0
237,0.0,1883.0,15.987,41.8,59.884517669677734,1703.0,0.0,1396.0,30.242,100.0,54.78093338012695,406.0,0.0
238,0.0,1755.0,16.074,34.11,59.884517669677734,1703.0,0.0,1396.0,30.036,100.0,54.78093338012695,406.0,0.0
239,0.0,1829.0,15.973,25.19,59.884517669677734,1703.0,0.0,1396.0,29.877,100.0,54.78093338012695,406.0,0.0
240,0.0,1847.0,16.166,34.82,59.884517669677734,1703.0,0.0,1396.0,29.947,100.0,54.78093338012695,406.0,0.0
241,0.0,1652.0,16.102,14.79,59.884517669677734,1703.0,0.0,1396.0,30.153,100.0,54.78093338012695,406.0,0.0
242,0.0,1666.0,16.096,21.39,59.884517669677734,1703.0,0.0,1396.0,30.074,100.0,54.78093338012695,406.0,0.0
243,0.0,2063.0,16.489,38.08,59.884517669677734,1703.0,0.0,1395.0,29.95,100.0,54.78093338012695,406.0,0.0
244,0.0,1389.0,15.43,18.92,59.884517669677734,1703.0,0.0,1395.0,29.884,100.0,54.78093338012695,406.0,0.0
245,0.0,1581.0,15.818,21.62,59.884517669677734,1703.0,0.0,1395.0,30.059,100.0,54.78093338012695,406.0,0.0
246,0.0,1713.0,16.596,19.85,59.884517669677734,1703.0,0.0,1395.0,30.083,100.0,54.78093338012695,406.0,0.0
247,0.0,1718.0,16.254,21.15,59.884517669677734,1703.0,0.0,1395.0,30.003,100.0,54.78093338012695,406.0,0.0
248,0.0,2153.0,20.14,27.64,59.884517669677734,1703.0,0.0,1395.0,29.964,100.0,54.78093338012695,406.0,0.0
249,0.0,1066.0,25.342,14.47,59.884517669677734,1703.0,0.0,1395.0,29.888,100.0,54.78093338012695,406.0,0.0
250,0.0,1017.0,25.625,11.7,59.884517669677734,1703.0,0.0,1395.0,29.835,100.0,54.78093338012695,406.0,0.0
251,0.0,947.0,25.552,13.78,59.884517669677734,1703.0,0.0,1385.0,24.154,89.0,54.78093338012695,406.0,0.0
252,0.0,1102.0,25.55,13.69,59.884517669677734,1703.0,0.0,1285.0,0.761,42.22,54.78093338012695,406.0,0.0
253,0.0,1137.0,25.89,13.82,59.884517669677734,1703.0,0.0,1108.0,0.799,42.57,54.78093338012695,406.0,0.0
254,0.0,1656.0,26.484,17.73,59.884517669677734,1703.0,0.0,444.0,0.873,40.96,54.78093338012695,406.0,0.0
255,0.0,1746.0,26.533,25.26,59.884517669677734,1703.0,0.0,444.0,0.883,43.1,54.78093338012695,406.0,0.0
256,0.0,1256.0,26.398,17.45,59.884517669677734,1703.0,0.0,444.0,0.895,45.8,54.78093338012695,406.0,0.0
257,0.0,1774.0,26.335,32.03,59.884517669677734,1703.0,0.0,444.0,0.883,42.95,54.78093338012695,406.0,0.0
258,0.0,1670.0,26.426,20.02,59.884517669677734,1703.0,0.0,444.0,0.879,42.61,54.78093338012695,406.0,0.0
259,0.0,1847.0,27.028,19.21,59.884517669677734,1703.0,0.0,444.0,0.647,39.25,54.78093338012695,406.0,0.0
260,0.0,2040.0,28.116,23.63,59.884517669677734,1703.0,0.0,444.0,0.335,26.13,54.78093338012695,406.0,0.0
261,0.0,2222.0,28.583,25.76,59.884517669677734,1703.0,0.0,444.0,0.359,26.74,54.78093338012695,406.0,0.0
262,0.0,2364.0,25.31,48.09,59.884517669677734,1703.0,0.0,444.0,0.531,31.54,54.78093338012695,406.0,0.0
263,0.0,1848.0,28.058,20.67,59.884517669677734,1703.0,0.0,575.0,1.196,42.82,54.78093338012695,406.0,0.0
264,0.0,1537.0,28.571,32.58,59.884517669677734,1703.0,0.0,444.0,1.052,40.13,54.78093338012695,406.0,0.0
265,0.0,1735.0,27.466,16.6,59.884517669677734,1703.0,0.0,444.0,1.072,39.16,54.78093338012695,406.0,0.0
266,0.0,1584.0,26.748,18.25,59.884517669677734,1703.0,0.0,444.0,1.179,46.73,54.78093338012695,406.0,0.0
267,0.0,2044.0,27.095,32.98,59.884517669677734,1703.0,0.0,444.0,0.7,35.84,54.78093338012695,406.0,0.0
268,0.0,2249.0,27.83,40.64,59.884517669677734,1703.0,0.0,444.0,0.605,36.67,54.78093338012695,406.0,0.0
269,0.0,1962.0,26.883,28.52,59.884517669677734,1703.0,0.0,444.0,0.613,37.7,54.78093338012695,406.0,0.0
270,0.0,1765.0,26.506,27.8,59.884517669677734,1703.0,0.0,444.0,0.603,37.56,54.78093338012695,406.0,0.0
271,0.0,1977.0,26.606,24.56,59.884517669677734,1703.0,0.0,444.0,0.611,37.33,54.78093338012695,406.0,0.0
272,0.0,1747.0,24.248,19.71,59.884517669677734,1703.0,0.0,553.0,2.488,53.18,54.78093338012695,406.0,0.0
273,0.0,2175.0,16.497,27.86,59.884517669677734,1703.0,0.0,1398.0,30.059,100.0,54.78093338012695,406.0,0.0
274,0.0,2097.0,16.335,29.54,59.884517669677734,1703.0,0.0,1398.0,30.189,100.0,54.78093338012695,406.0,0.0
275,0.0,1824.0,16.161,13.35,59.884517669677734,1703.0,0.0,1398.0,30.206,100.0,54.78093338012695,406.0,0.0
276,0.0,2306.0,18.703,47.33,59.884517669677734,1703.0,0.0,1398.0,30.066,100.0,54.78093338012695,406.0,0.0
277,0.0,2284.0,19.743,30.11,59.884517669677734,1703.0,0.0,1398.0,30.098,100.0,54.78093338012695,406.0,0.0
278,0.0,2199.0,19.611,28.99,59.884517669677734,1703.0,0.0,1398.0,30.176,100.0,54.78093338012695,406.0,0.0
279,0.0,2328.0,18.71,37.33,59.884517669677734,1703.0,0.0,1398.0,30.172,100.0,54.78093338012695,406.0,0.0
280,0.0,2126.0,16.233,26.1,59.884517669677734,1703.0,0.0,1398.0,28.991,100.0,54.78093338012695,406.0,0.0
281,0.0,1638.0,16.171,28.66,59.884517669677734,1703.0,0.0,1398.0,31.474,100.0,54.78093338012695,406.0,0.0
282,0.0,2049.0,17.81,30.89,59.884517669677734,1703.0,0.0,1398.0,30.046,100.0,54.78093338012695,406.0,0.0
283,0.0,2087.0,18.614,23.72,59.884517669677734,1703.0,0.0,1398.0,28.967,100.0,54.78093338012695,406.0,0.0
284,0.0,2149.0,16.231,25.58,59.884517669677734,1703.0,0.0,1398.0,31.466,100.0,54.78093338012695,406.0,0.0
285,0.0,1711.0,15.592,24.78,59.884517669677734,1703.0,0.0,1398.0,30.082,100.0,54.78093338012695,406.0,0.0
286,0.0,1916.0,15.544,24.25,59.884517669677734,1703.0,0.0,1398.0,30.073,100.0,54.78093338012695,406.0,0.0
287,0.0,2115.0,15.723,25.07,59.884517669677734,1703.0,0.0,1398.0,30.127,100.0,54.78093338012695,406.0,0.0
288,0.0,2102.0,16.434,22.36,59.884517669677734,1703.0,0.0,1398.0,30.189,100.0,54.78093338012695,406.0,0.0
289,0.0,1914.0,16.289,15.1,59.884517669677734,1703.0,0.0,1398.0,30.076,100.0,54.78093338012695,406.0,0.0
290,0.0,1808.0,15.504,22.86,59.884517669677734,1703.0,0.0,1398.0,30.156,100.0,54.78093338012695,406.0,0.0
291,0.0,2158.0,16.379,27.87,59.884517669677734,1703.0,0.0,1398.0,30.115,100.0,54.78093338012695,406.0,0.0
292,0.0,2146.0,16.442,24.94,59.884517669677734,1703.0,0.0,1398.0,30.29,100.0,54.78093338012695,406.0,0.0
293,0.0,1698.0,15.617,19.03,59.884517669677734,1703.0,0.0,1398.0,30.198,100.0,54.78093338012695,406.0,0.0
294,0.0,2254.0,16.249,17.53,59.884517669677734,1703.0,0.0,1398.0,30.055,100.0,54.78093338012695,406.0,0.0
295,0.0,1955.0,16.167,19.17,59.884517669677734,1703.0,0.0,1398.0,30.248,100.0,54.78093338012695,406.0,0.0
296,0.0,2064.0,18.175,24.73,59.884517669677734,1703.0,0.0,1397.0,30.222,100.0,54.78093338012695,406.0,0.0
297,0.0,1988.0,27.702,25.4,59.884517669677734,1703.0,0.0,1398.0,29.954,100.0,54.78093338012695,406.0,0.0
298,0.0,1967.0,27.448,23.07,59.884517669677734,1703.0,0.0,1396.0,30.004,100.0,54.78093338012695,406.0,0.0
299,0.0,2123.0,27.25,27.87,59.884517669677734,1703.0,0.0,1384.0,20.662,77.99,54.78093338012695,406.0,0.0
300,0.0,2231.0,25.584,40.6,59.884517669677734,1703.0,0.0,1279.0,0.66,35.53,54.78093338012695,406.0,0.0
301,0.0,2044.0,26.6,46.92,59.884517669677734,1703.0,0.0,929.0,0.733,37.69,54.78093338012695,406.0,0.0
302,0.0,2039.0,27.528,28.85,59.884517669677734,1703.0,0.0,444.0,0.437,30.11,54.78093338012695,406.0,0.0
303,0.0,1859.0,28.77,84.9,59.884517669677734,1703.0,0.0,444.0,0.332,25.08,54.78093338012695,406.0,0.0
304,0.0,1831.0,29.108,92.1,59.884517669677734,1703.0,0.0,444.0,0.312,22.11,54.78093338012695,406.0,0.0
305,0.0,2020.0,27.113,50.57,59.884517669677734,1703.0,0.0,446.0,0.524,32.57,54.78093338012695,406.0,0.0
306,0.0,2017.0,26.901,50.13,59.884517669677734,1703.0,0.0,444.0,0.639,37.5,54.78093338012695,406.0,0.0
307,0.0,1601.0,26.891,52.31,59.884517669677734,1703.0,0.0,444.0,0.648,34.62,54.78093338012695,406.0,0.0
308,0.0,1953.0,28.528,53.04,59.884517669677734,1703.0,0.0,444.0,0.505,27.23,54.78093338012695,406.0,0.0
309,0.0,1844.0,26.57,16.31,59.884517669677734,1703.0,0.0,444.0,0.635,35.06,54.78093338012695,406.0,0.0
310,0.0,2010.0,26.832,26.1,59.884517669677734,1703.0,0.0,444.0,0.624,35.89,54.78093338012695,406.0,0.0
311,0.0,1812.0,26.32,25.57,59.884517669677734,1703.0,0.0,444.0,0.627,37.49,54.78093338012695,406.0,0.0
312,0.0,1984.0,26.803,23.55,59.884517669677734,1703.0,0.0,444.0,0.624,37.17,54.78093338012695,406.0,0.0
313,0.0,1676.0,26.368,20.09,59.884517669677734,1703.0,0.0,444.0,0.618,35.34,54.78093338012695,406.0,0.0
314,0.0,1818.0,26.109,20.05,59.884517669677734,1703.0,0.0,444.0,0.606,35.77,54.78093338012695,406.0,0.0
315,0.0,1807.0,26.228,29.44,59.884517669677734,1703.0,0.0,444.0,0.647,37.35,54.78093338012695,406.0,0.0
316,0.0,1616.0,25.946,17.04,59.884517669677734,1703.0,0.0,444.0,0.599,34.91,54.78093338012695,406.0,0.0
317,0.0,2079.0,25.977,28.89,59.884517669677734,1703.0,0.0,444.0,0.604,35.79,54.78093338012695,406.0,0.0
318,0.0,1949.0,25.74,24.69,59.884517669677734,1703.0,0.0,444.0,0.608,35.21,54.78093338012695,406.0,0.0
319,0.0,1911.0,25.903,18.47,59.884517669677734,1703.0,0.0,444.0,0.662,38.24,54.78093338012695,406.0,0.0
320,0.0,2008.0,24.194,23.57,59.884517669677734,1703.0,0.0,495.0,1.407,51.14,54.78093338012695,406.0,0.0
321,0.0,2169.0,16.441,26.75,59.884517669677734,1703.0,0.0,1398.0,30.092,100.0,54.78093338012695,406.0,0.0
322,0.0,2093.0,16.106,23.51,59.884517669677734,1703.0,0.0,1398.0,30.2,100.0,54.78093338012695,406.0,0.0
323,0.0,2288.0,16.316,33.1,59.884517669677734,1703.0,0.0,1398.0,30.107,100.0,54.78093338012695,406.0,0.0
324,0.0,2284.0,17.585,40.91,59.884517669677734,1703.0,0.0,1398.0,30.1,100.0,54.78093338012695,406.0,0.0
325,0.0,2148.0,16.211,36.96,59.884517669677734,1703.0,0.0,1398.0,30.198,100.0,54.78093338012695,406.0,0.0
326,0.0,2191.0,16.682,38.12,59.884517669677734,1703.0,0.0,1398.0,30.145,100.0,54.78093338012695,406.0,0.0
327,0.0,2028.0,16.57,22.62,59.884517669677734,1703.0,0.0,1398.0,30.219,100.0,54.78093338012695,406.0,0.0
328,0.0,2137.0,16.286,27.86,59.884517669677734,1703.0,0.0,1398.0,30.215,100.0,54.78093338012695,406.0,0.0
329,0.0,2216.0,17.512,47.63,59.884517669677734,1703.0,0.0,1398.0,30.113,100.0,54.78093338012695,406.0,0.0
330,0.0,2022.0,16.395,29.23,59.884517669677734,1703.0,0.0,1398.0,30.183,100.0,54.78093338012695,406.0,0.0
331,0.0,2163.0,16.778,41.24,59.884517669677734,1703.0,0.0,1398.0,28.997,100.0,54.78093338012695,406.0,0.0
332,0.0,2051.0,16.409,22.39,59.884517669677734,1703.0,0.0,1398.0,30.228,100.0,54.78093338012695,406.0,0.0
333,0.0,2223.0,16.253,28.37,59.884517669677734,1703.0,0.0,1398.0,30.235,100.0,54.78093338012695,406.0,0.0
334,0.0,2018.0,16.42,23.15,59.884517669677734,1703.0,0.0,1398.0,30.228,100.0,54.78093338012695,406.0,0.0
335,0.0,2055.0,16.058,19.68,59.884517669677734,1703.0,0.0,1398.0,30.24,100.0,54.78093338012695,406.0,0.0
336,0.0,2192.0,16.5,27.76,59.884517669677734,1703.0,0.0,1398.0,30.067,100.0,54.78093338012695,406.0,0.0
337,0.0,2144.0,16.663,27.33,59.884517669677734,1703.0,0.0,1398.0,30.265,100.0,54.78093338012695,406.0,0.0
338,0.0,2126.0,16.336,32.33,59.884517669677734,1703.0,0.0,1398.0,30.222,100.0,54.78093338012695,406.0,0.0
339,0.0,2118.0,16.38,34.79,59.884517669677734,1703.0,0.0,1398.0,30.304,100.0,54.78093338012695,406.0,0.0
340,0.0,2265.0,16.714,33.29,59.884517669677734,1703.0,0.0,1398.0,30.28,100.0,54.78093338012695,406.0,0.0
341,0.0,2113.0,16.719,24.25,59.884517669677734,1703.0,0.0,1398.0,30.167,100.0,54.78093338012695,406.0,0.0
342,0.0,2153.0,16.064,16.88,59.884517669677734,1703.0,0.0,1398.0,30.312,100.0,54.78093338012695,406.0,0.0
343,0.0,1965.0,16.114,19.81,59.884517669677734,1703.0,0.0,1398.0,30.274,100.0,54.78093338012695,406.0,0.0
344,0.0,2161.0,18.864,35.72,59.884517669677734,1703.0,0.0,1398.0,30.244,100.0,54.78093338012695,406.0,0.0
345,0.0,1857.0,26.634,24.53,59.884517669677734,1703.0,0.0,1398.0,29.932,100.0,54.78093338012695,406.0,0.0
346,0.0,1776.0,26.514,20.38,59.884517669677734,1703.0,0.0,1398.0,30.098,100.0,54.78093338012695,406.0,0.0
347,0.0,2270.0,23.295,45.8,59.884517669677734,1703.0,0.0,1398.0,25.856,100.0,54.78093338012695,406.0,0.0
348,0.0,2424.0,25.922,97.12,59.884517669677734,1703.0,0.0,1304.0,0.629,40.74,54.78093338012695,406.0,0.0
349,0.0,2424.0,25.894,99.95,59.884517669677734,1703.0,0.0,1161.0,1.085,39.1,54.78093338012695,406.0,0.0
350,0.0,2424.0,25.714,98.91,59.884517669677734,1703.0,0.0,603.0,1.084,39.21,54.78093338012695,406.0,0.0
351,0.0,2424.0,26.5,97.52,59.884517669677734,1703.0,0.0,603.0,1.11,45.8,54.78093338012695,406.0,0.0
352,0.0,2424.0,27.617,99.58,59.884517669677734,1703.0,0.0,610.0,1.031,49.63,54.78093338012695,406.0,0.0
353,0.0,2424.0,28.195,98.38,59.884517669677734,1703.0,0.0,623.0,1.013,54.46,54.78093338012695,406.0,0.0
354,0.0,2424.0,28.331,98.81,59.884517669677734,1703.0,0.0,516.0,1.436,56.64,54.78093338012695,406.0,0.0
355,0.0,2424.0,28.659,98.91,59.884517669677734,1703.0,0.0,551.0,1.046,49.72,54.78093338012695,406.0,0.0
356,0.0,2424.0,28.826,99.24,59.884517669677734,1703.0,0.0,453.0,1.018,53.57,54.78093338012695,406.0,0.0
357,0.0,2424.0,28.717,99.54,59.884517669677734,1703.0,0.0,602.0,1.142,50.98,54.78093338012695,406.0,0.0
358,0.0,2424.0,28.867,99.81,59.884517669677734,1703.0,0.0,563.0,1.009,50.34,54.78093338012695,406.0,0.0
359,0.0,2424.0,28.895,99.51,59.884517669677734,1703.0,0.0,647.0,1.05,49.77,54.78093338012695,406.0,0.0
360,0.0,2424.0,28.771,99.64,59.884517669677734,1703.0,0.0,569.0,0.988,52.88,54.78093338012695,406.0,0.0
361,0.0,2424.0,28.922,99.5,59.884517669677734,1703.0,0.0,484.0,0.981,52.49,54.78093338012695,406.0,0.0
362,0.0,2424.0,28.955,98.31,59.884517669677734,1703.0,0.0,741.0,1.065,47.51,54.78093338012695,406.0,0.0
363,0.0,2424.0,28.989,98.88,59.884517669677734,1703.0,0.0,597.0,1.026,51.74,54.78093338012695,406.0,0.0
364,0.0,2424.0,28.758,98.65,59.884517669677734,1703.0,0.0,648.0,1.108,50.63,54.78093338012695,406.0,0.0
365,0.0,2424.0,28.904,98.51,59.884517669677734,1703.0,0.0,596.0,0.927,48.5,54.78093338012695,406.0,0.0
366,0.0,2424.0,28.794,99.11,59.884517669677734,1703.0,0.0,674.0,1.052,48.89,54.78093338012695,406.0,0.0
367,0.0,2424.0,28.303,99.38,59.884517669677734,1703.0,0.0,526.0,1.202,51.09,54.78093338012695,406.0,0.0
368,0.0,2424.0,28.038,99.19,59.884517669677734,1703.0,0.0,446.0,1.347,63.11,54.78093338012695,406.0,0.0
369,0.0,2424.0,25.398,98.12,59.884517669677734,1703.0,0.0,1309.0,26.952,100.0,54.78093338012695,406.0,0.0
370,0.0,2424.0,25.364,97.87,59.884517669677734,1703.0,0.0,1398.0,29.545,100.0,54.78093338012695,406.0,0.0
371,0.0,2424.0,25.748,99.58,59.884517669677734,1703.0,0.0,1398.0,29.875,100.0,54.78093338012695,406.0,0.0
372,0.0,2424.0,25.702,98.82,59.884517669677734,1703.0,0.0,1398.0,29.883,100.0,54.78093338012695,406.0,0.0
373,0.0,2424.0,25.555,98.59,59.884517669677734,1703.0,0.0,1398.0,29.81,100.0,54.78093338012695,406.0,0.0
374,0.0,2424.0,25.563,99.93,59.884517669677734,1703.0,0.0,1398.0,29.626,100.0,54.78093338012695,406.0,0.0
375,0.0,2424.0,25.5,99.69,59.884517669677734,1703.0,0.0,1398.0,30.022,100.0,54.78093338012695,406.0,0.0
376,0.0,2424.0,25.224,98.6,59.884517669677734,1703.0,0.0,1398.0,29.673,100.0,54.78093338012695,406.0,0.0
377,0.0,2424.0,25.495,96.25,59.884517669677734,1703.0,0.0,1398.0,29.678,100.0,54.78093338012695,406.0,0.0
378,0.0,2424.0,25.521,97.89,59.884517669677734,1703.0,0.0,1398.0,29.708,100.0,54.78093338012695,406.0,0.0
379,0.0,2424.0,25.57,99.03,59.884517669677734,1703.0,0.0,1398.0,29.691,100.0,54.78093338012695,406.0,0.0
380,0.0,2424.0,25.648,98.71,59.884517669677734,1703.0,0.0,1398.0,29.712,100.0,54.78093338012695,406.0,0.0
381,0.0,2424.0,25.395,98.89,59.884517669677734,1703.0,0.0,1398.0,29.882,100.0,54.78093338012695,406.0,0.0
382,0.0,2424.0,25.625,99.64,59.884517669677734,1703.0,0.0,1398.0,29.9,100.0,54.78093338012695,406.0,0.0
383,0.0,2424.0,25.557,99.44,59.884517669677734,1703.0,0.0,1398.0,29.743,100.0,54.78093338012695,406.0,0.0
384,0.0,2424.0,25.632,99.04,59.884517669677734,1703.0,0.0,1398.0,29.818,100.0,54.78093338012695,406.0,0.0
385,0.0,2424.0,25.576,99.14,59.884517669677734,1703.0,0.0,1398.0,29.766,100.0,54.78093338012695,406.0,0.0
386,0.0,2424.0,25.66,99.81,59.884517669677734,1703.0,0.0,1398.0,31.038,100.0,54.78093338012695,406.0,0.0
387,0.0,2424.0,25.759,97.8,59.884517669677734,1703.0,0.0,1398.0,29.681,100.0,54.78093338012695,406.0,0.0
388,0.0,2424.0,25.526,98.9,59.884517669677734,1703.0,0.0,1398.0,29.761,100.0,54.78093338012695,406.0,0.0
389,0.0,2424.0,25.999,98.04,59.884517669677734,1703.0,0.0,1398.0,29.895,100.0,54.78093338012695,406.0,0.0
390,0.0,2424.0,25.527,98.85,59.884517669677734,1703.0,0.0,1398.0,29.945,100.0,54.78093338012695,406.0,0.0
391,0.0,2424.0,25.668,99.61,59.884517669677734,1703.0,0.0,1398.0,29.922,100.0,54.78093338012695,406.0,0.0
392,0.0,2424.0,26.047,99.16,59.884517669677734,1703.0,0.0,1398.0,29.937,100.0,54.78093338012695,406.0,0.0
393,0.0,2424.0,28.303,99.47,59.884517669677734,1703.0,0.0,1397.0,29.64,100.0,54.78093338012695,406.0,0.0
394,0.0,2424.0,29.191,99.39,59.884517669677734,1703.0,0.0,1397.0,29.904,100.0,54.78093338012695,406.0,0.0
395,0.0,2424.0,29.144,99.2,59.884517669677734,1703.0,0.0,1395.0,28.433,99.04,54.78093338012695,406.0,0.0
396,0.0,2424.0,30.203,99.1,59.884517669677734,1703.0,0.0,1304.0,1.388,38.06,54.78093338012695,406.0,0.0
397,0.0,2424.0,29.84,99.34,59.884517669677734,1703.0,0.0,1236.0,0.93,37.4,54.78093338012695,406.0,0.0
398,0.0,2424.0,29.66,98.77,59.884517669677734,1703.0,0.0,620.0,1.119,40.39,54.78093338012695,406.0,0.0
399,0.0,2424.0,26.028,98.98,59.884517669677734,1703.0,0.0,582.0,1.221,41.7,54.78093338012695,406.0,0.0
400,0.0,2424.0,28.884,98.69,59.884517669677734,1703.0,0.0,689.0,1.045,46.41,54.78093338012695,406.0,0.0
401,0.0,2424.0,28.761,98.79,59.884517669677734,1703.0,0.0,700.0,0.975,46.41,54.78093338012695,406.0,0.0
402,0.0,2424.0,28.661,99.26,59.884517669677734,1703.0,0.0,526.0,1.192,39.59,54.78093338012695,406.0,0.0
403,0.0,2424.0,29.277,98.71,59.884517669677734,1703.0,0.0,755.0,1.097,45.69,54.78093338012695,406.0,0.0
404,0.0,2424.0,29.095,99.69,59.884517669677734,1703.0,0.0,595.0,1.17,52.56,54.78093338012695,406.0,0.0
405,0.0,2424.0,29.06,99.25,59.884517669677734,1703.0,0.0,648.0,1.026,49.03,54.78093338012695,406.0,0.0
406,0.0,2424.0,29.362,99.44,59.884517669677734,1703.0,0.0,622.0,1.089,49.95,54.78093338012695,406.0,0.0
407,0.0,2424.0,29.151,99.15,59.884517669677734,1703.0,0.0,770.0,1.312,49.14,54.78093338012695,406.0,0.0
408,0.0,2424.0,29.119,98.96,59.884517669677734,1703.0,0.0,652.0,0.954,49.33,54.78093338012695,406.0,0.0
409,0.0,2424.0,25.243,99.09,59.884517669677734,1703.0,0.0,633.0,0.984,52.91,54.78093338012695,406.0,0.0
410,0.0,2424.0,29.142,99.06,59.884517669677734,1703.0,0.0,642.0,0.99,50.43,54.78093338012695,406.0,0.0
411,0.0,2424.0,28.253,99.12,59.884517669677734,1703.0,0.0,618.0,1.172,48.83,54.78093338012695,406.0,0.0
412,0.0,2424.0,28.984,99.01,59.884517669677734,1703.0,0.0,450.0,1.118,39.26,54.78093338012695,406.0,0.0
413,0.0,2424.0,25.86,99.89,59.884517669677734,1703.0,0.0,444.0,0.725,42.61,54.78093338012695,406.0,0.0
414,0.0,2424.0,27.568,96.77,59.884517669677734,1703.0,0.0,444.0,0.206,29.86,54.78093338012695,406.0,0.0
415,0.0,2424.0,27.765,98.99,59.884517669677734,1703.0,0.0,444.0,0.456,32.66,54.78093338012695,406.0,0.0
416,0.0,2424.0,28.485,98.72,59.884517669677734,1703.0,0.0,449.0,0.739,32.54,54.78093338012695,406.0,0.0
417,0.0,2284.0,22.827,60.83,59.884517669677734,1703.0,0.0,1383.0,28.719,100.0,54.78093338012695,406.0,0.0
418,0.0,2201.0,22.891,69.98,59.884517669677734,1703.0,0.0,1398.0,31.217,100.0,54.78093338012695,406.0,0.0
419,0.0,2424.0,27.213,99.0,59.884517669677734,1703.0,0.0,1398.0,28.824,100.0,54.78093338012695,406.0,0.0
