idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
49,0.0,1892.0,10.92012882232666,36.99,67.74942016601562,1411.0,0.0,1367.0,0.0389010682702064,100.0,57.37523651123047,222.0,0.0
50,0.0,1892.0,11.736952781677246,36.99,67.78903198242188,1549.0,0.0,1367.0,0.3612299263477325,100.0,57.717384338378906,458.0,0.0
51,0.0,1892.0,11.736952781677246,36.99,67.78903198242188,1549.0,0.0,1367.0,0.3612299263477325,100.0,57.717384338378906,458.0,0.0
52,0.0,1892.0,11.736952781677246,36.99,67.78903198242188,1549.0,0.0,1367.0,0.3612299263477325,100.0,57.717384338378906,458.0,0.0
53,0.0,1892.0,11.736952781677246,36.99,67.78903198242188,1549.0,0.0,1367.0,0.3612299263477325,100.0,57.717384338378906,458.0,0.0
54,0.0,1892.0,11.736952781677246,36.99,67.78903198242188,1549.0,0.0,1367.0,0.3612299263477325,100.0,57.717384338378906,458.0,0.0
55,0.0,1892.0,11.340547561645508,36.99,66.59851837158203,1293.0,0.0,1367.0,0.0012701371451839,100.0,57.465606689453125,222.0,0.0
56,0.0,1892.0,11.340547561645508,36.99,66.59851837158203,1293.0,0.0,1367.0,0.0012701371451839,100.0,57.465606689453125,222.0,0.0
57,0.0,1892.0,11.340547561645508,36.99,66.59851837158203,1293.0,0.0,1367.0,0.0012701371451839,100.0,57.465606689453125,222.0,0.0
58,0.0,1892.0,11.340547561645508,36.99,66.59851837158203,1293.0,0.0,1367.0,0.0012701371451839,100.0,57.465606689453125,222.0,0.0
59,0.0,1892.0,11.340547561645508,36.99,66.59851837158203,1293.0,0.0,1367.0,0.0012701371451839,100.0,57.465606689453125,222.0,0.0
60,0.0,1892.0,11.070825576782228,36.99,66.34553527832031,1136.0,0.0,1367.0,0.0015630037523806,100.0,57.50947189331055,222.0,0.0
61,0.0,1892.0,11.070825576782228,36.99,66.34553527832031,1136.0,0.0,1367.0,0.0015630037523806,100.0,57.50947189331055,222.0,0.0
62,0.0,1892.0,11.070825576782228,36.99,66.34553527832031,1136.0,0.0,1367.0,0.0015630037523806,100.0,57.50947189331055,222.0,0.0
63,0.0,1892.0,11.070825576782228,36.99,66.34553527832031,1136.0,0.0,1367.0,0.0015630037523806,100.0,57.50947189331055,222.0,0.0
