idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
31,18.2,0.0,4.8,23.8,9.5,9.1,42.9,18.2,13.6,14.3,4.8,0.0,3504.0,3504.0,702.0,13.2,86.8,0.0,1.6,11.6,10140.0,0.0,0.0,0.0,0.0,146543.0,2.02880859375,2.09814453125,2.03271484375,3263283200.0,3344875520.0,151158784.0,3178708992.0,80.5,17179869184.0,5664243712.0,2400960512.0,38021.85096560302,37.1307138335967,4752.731370700378,18.56535691679835,554.0,1193632566.0,1500184576.0,90.7,3924276674560.0,40964456448.0,16106127360.0,14605942784.0,194007.0,7.2945966720581055,1771727460.509503,274044.5095040798
32,17.4,0.0,0.0,16.0,12.0,4.2,60.0,33.3,8.0,4.0,0.0,0.0,3504.0,3504.0,702.0,12.8,87.2,0.0,2.0,10.8,9802.0,808880.0392191906,132.99705683112091,3367582.2040962223,330.4775351561186,146543.0,1.9462890625,2.09130859375,2.01513671875,3242147840.0,3372646400.0,145129472.0,3212017664.0,80.4,17179869184.0,5643108352.0,2400960512.0,49523.26770729739,56.422993807142205,0.0,28.211496903571103,554.0,1193632617.0,1500184576.0,90.7,3924276674560.0,40964456448.0,16106127360.0,14605942784.0,196046.0,7.542722702026367,1771727460.757629,274044.75762987137
33,16.7,0.0,0.0,13.0,4.3,4.2,62.5,33.3,8.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,0.7,11.2,9778.0,0.0,0.0,240569.1692398789,33.56154704797417,146543.0,1.9462890625,2.09130859375,2.01513671875,3243147264.0,3372843008.0,144736256.0,3212607488.0,80.4,17179869184.0,5644107776.0,2400960512.0,0.0,0.0,0.0,0.0,554.0,1193632628.0,1500184576.0,90.7,3924276674560.0,40964456448.0,16106127360.0,14605942784.0,196082.0,7.781091690063477,1771727460.995998,274044.99599790573
34,8.3,0.0,0.0,8.3,8.3,12.5,69.6,16.7,8.7,4.2,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9816.0,0.0,0.0,0.0,0.0,146497.0,1.9462890625,2.09130859375,2.01513671875,3244048384.0,3374383104.0,145358848.0,3213524992.0,80.4,17179869184.0,5644255232.0,2400206848.0,17603.64164942665,17.19105629826821,4400.910412356662,17.19105629826821,554.0,1193632654.0,1500184576.0,90.7,3924276674560.0,40964456448.0,16106127360.0,14605942784.0,196138.0,8.013770818710327,1771727461.228677,274045.2286770344
35,19.0,0.0,0.0,15.0,10.0,0.0,52.6,21.1,20.0,5.3,0.0,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,1.3,10.2,9588.0,0.0,0.0,0.0,0.0,146497.0,1.9462890625,2.09130859375,2.01513671875,3246145536.0,3372613632.0,141623296.0,3215491072.0,80.4,17179869184.0,5646352384.0,2400206848.0,5053.497230262384,24.675279444640545,5053.497230262384,24.675279444640545,554.0,1193632696.0,1500184576.0,90.7,3924276674560.0,40964456448.0,16106127360.0,14605942784.0,196258.0,8.216401815414429,1771727461.431308,274045.43130898476
36,17.4,0.0,0.0,13.0,8.7,8.3,52.0,16.0,4.2,25.0,4.0,0.0,3504.0,3504.0,702.0,12.5,87.5,0.0,1.4,11.1,9603.0,137638.9428559697,29.402850341546262,0.0,0.0,146497.0,1.9462890625,2.09130859375,2.01513671875,3246456832.0,3373154304.0,141852672.0,3215785984.0,80.4,17179869184.0,5646663680.0,2400206848.0,0.0,4.200407191649466,0.0,4.200407191649466,554.0,1193632699.0,1500184576.0,90.7,3924276674560.0,40964456448.0,16106127360.0,14605942784.0,196276.0,8.454474925994873,1771727461.6693811,274045.66938114166
37,10.0,0.0,0.0,9.5,9.1,5.0,61.9,30.0,4.8,4.8,0.0,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.2,10.0,9564.0,0.0,0.0,0.0,0.0,146497.0,1.9462890625,2.09130859375,2.01513671875,3246456832.0,3373154304.0,141852672.0,3215785984.0,80.4,17179869184.0,5646663680.0,2400206848.0,0.0,0.0,0.0,4.78739524765042,554.0,1193632711.0,1500184576.0,90.7,3924276674560.0,40964456448.0,16106127360.0,14605942784.0,196286.0,8.66335678100586,1771727461.878263,274045.8782629967
38,16.0,0.0,0.0,19.2,8.0,7.4,76.0,22.2,4.0,3.8,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9564.0,0.0,0.0,224797.4112173379,31.36124598456165,146497.0,1.9462890625,2.09130859375,2.01513671875,3246456832.0,3373154304.0,141852672.0,3215785984.0,80.4,17179869184.0,5646663680.0,2400206848.0,0.0,0.0,0.0,0.0,554.0,1193632711.0,1500184576.0,90.7,3924276674560.0,40964456448.0,16106127360.0,14605942784.0,196286.0,8.918447732925415,1771727462.133354,274046.13335490227
39,17.2,0.0,0.0,11.5,11.1,11.1,42.9,37.0,10.7,7.4,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9564.0,2030803.254100405,54.28484405563211,0.0,0.0,146497.0,1.9462890625,2.09130859375,2.01513671875,3246456832.0,3373154304.0,141852672.0,3215785984.0,80.4,17179869184.0,5646663680.0,2400206848.0,0.0,3.6189896037088074,0.0,7.237979207417615,554.0,1193632711.0,1500184576.0,90.7,3924276674560.0,40964456448.0,16106127360.0,14605942784.0,196286.0,9.194768905639648,1771727462.4096751,274046.4096751213
40,19.0,0.0,0.0,34.8,13.6,13.6,40.9,36.4,13.6,4.3,0.0,4.8,3504.0,3504.0,702.0,13.4,86.6,0.0,1.6,11.9,9216.0,73826.7365433311,18.024105601399196,0.0,0.0,146497.0,1.9462890625,2.09130859375,2.01513671875,3249553408.0,3372302336.0,134955008.0,3221274624.0,80.4,17179869184.0,5649760256.0,2400206848.0,27685.026203749163,40.55423760314819,23070.855169790968,49.56629040384779,554.0,1193632920.0,1500184576.0,90.7,3924277149696.0,40964456448.0,16106127360.0,14605942784.0,196611.0,9.416693925857544,1771727462.6316,274046.6316001415
41,13.8,0.0,0.0,10.3,7.1,3.6,65.5,14.3,7.1,14.3,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9170.0,0.0,0.0,28700.273947704296,7.006902819263744,146497.0,1.9462890625,2.09130859375,2.01513671875,3250290688.0,3372105728.0,133152768.0,3222880256.0,80.4,17179869184.0,5650497536.0,2400206848.0,21525.20546077822,56.05522255410995,10762.60273038911,45.54486832521434,554.0,1193632944.0,1500184576.0,90.7,3924277149696.0,40964456448.0,16106127360.0,14605942784.0,196709.0,9.702126741409302,1771727462.917033,274046.9170329571
42,7.7,0.0,0.0,14.8,11.1,7.7,57.7,25.9,7.7,3.8,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9084.0,0.0,0.0,217609.54168468632,30.358474007350218,146497.0,1.9462890625,2.09130859375,2.01513671875,3251224576.0,3371810816.0,132808704.0,3222945792.0,80.4,17179869184.0,5651431424.0,2400206848.0,3885.8846729408274,11.38442775275633,0.0,15.179237003675109,554.0,1193632961.0,1500184576.0,90.7,3924277149696.0,40964456448.0,16106127360.0,14605942784.0,196713.0,9.965644598007202,1771727463.1805508,274047.1805508137
43,9.1,0.0,0.0,9.5,9.1,0.0,45.5,22.7,13.0,8.7,8.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9088.0,0.0,0.0,0.0,0.0,146497.0,1.9462890625,2.09130859375,2.01513671875,3251077120.0,3371876352.0,132874240.0,3222945792.0,80.4,17179869184.0,5651283968.0,2400206848.0,36401.11277226884,39.991456903127386,4550.139096533605,26.660971268751588,554.0,1193633006.0,1500184576.0,90.7,3924277149696.0,40964456448.0,16106127360.0,14605942784.0,196713.0,10.190692663192747,1771727463.4055989,274047.40559887886
44,24.2,28.1,18.7,15.2,18.7,15.2,56.3,24.2,21.9,15.6,41.9,33.3,3504.0,3504.0,702.0,15.5,84.5,0.0,3.3,12.3,4882.0,45519846.346327424,1226.5245253070846,26403800.22771046,77.62813451310662,146502.0,1.9462890625,2.09130859375,2.01513671875,3315810304.0,3367682048.0,66306048.0,3286695936.0,80.4,17179869184.0,5716099072.0,2400288768.0,133545.23236558758,235.9895289198441,267090.46473117516,319.8279141939993,554.0,1193634258.0,1508573184.0,90.6,3924289978368.0,40964571136.0,16106127360.0,14597554176.0,200679.0,10.512740850448608,1771727463.727647,274047.7276470661
45,15.0,31.8,10.0,10.0,13.6,4.8,31.8,19.0,9.5,4.5,59.1,42.9,3504.0,3504.0,702.0,21.3,78.7,0.0,3.9,17.3,5496.0,39086427.37940869,1799.4322112547222,54648439.25738528,135.1905029181009,146501.0,1.9462890625,2.09130859375,2.01513671875,3292151808.0,3354886144.0,67829760.0,3264806912.0,80.5,17179869184.0,5692424192.0,2400272384.0,81151.59568270002,116.54353699836284,9547.246550905884,79.24960515888674,554.0,1193634885.0,1508573184.0,90.6,3924297793536.0,40964571136.0,16106127360.0,14597554176.0,199268.0,10.72724986076355,1771727463.942156,274047.9421591759
46,9.1,18.2,12.5,9.1,4.8,0.0,0.0,4.5,0.0,4.5,31.8,36.4,3504.0,3504.0,702.0,10.9,89.1,0.0,1.9,9.1,5751.0,0.0,0.0,0.0,0.0,146501.0,1.9462890625,2.09130859375,2.01513671875,3292725248.0,3359080448.0,72024064.0,3264823296.0,80.4,17179869184.0,5692997632.0,2400272384.0,4662.2196633189615,22.764744449799615,0.0,27.31769333975954,554.0,1193634926.0,1508573184.0,90.6,3924297793536.0,40964571136.0,16106127360.0,14597554176.0,199269.0,10.946890830993652,1771727464.161797,274048.16179704666
47,9.7,22.6,0.0,6.5,6.5,3.2,0.0,0.0,0.0,0.0,46.9,25.8,3504.0,3504.0,702.0,10.2,89.8,0.0,0.5,9.7,5668.0,0.0,0.0,0.0,0.0,146501.0,1.9462890625,2.09130859375,2.01513671875,3293954048.0,3357720576.0,70664192.0,3264823296.0,80.5,17179869184.0,5694226432.0,2400272384.0,13016.107505684173,15.888803107524623,3254.026876421043,15.888803107524623,554.0,1193634941.0,1508573184.0,90.6,3924297793536.0,40964571136.0,16106127360.0,14597554176.0,199269.0,11.261577844619753,1771727464.476484,274048.4764840603
48,22.7,9.1,0.0,13.6,9.1,4.5,0.0,0.0,0.0,0.0,71.4,22.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5506.0,0.0,0.0,0.0,0.0,146501.0,1.9462890625,2.09130859375,2.01513671875,3293954048.0,3357720576.0,70664192.0,3264823296.0,80.5,17179869184.0,5694226432.0,2400272384.0,4720.309681049708,23.048387114500528,4720.309681049708,23.048387114500528,554.0,1193635014.0,1508573184.0,90.6,3924297793536.0,40964571136.0,16106127360.0,14597554176.0,199256.0,11.47851276397705,1771727464.693419,274048.69341897964
49,9.1,13.0,0.0,13.6,8.7,8.7,8.7,4.3,0.0,0.0,59.1,36.4,3504.0,3504.0,702.0,13.0,87.0,0.0,2.1,10.9,6165.0,18176.90899626302,4.4377219229157765,654368.7238654686,8.875443845831553,157405.0,1.9462890625,2.09130859375,2.01513671875,3215278080.0,3281141760.0,79052800.0,3180101632.0,80.9,17179869184.0,5794349056.0,2579070976.0,9088.45449813151,17.750887691663106,0.0,13.313165768747329,554.0,1193637415.0,1508573184.0,90.6,3924297793536.0,40964718592.0,16106127360.0,14597554176.0,194098.0,11.703850984573364,1771727464.9187572,274048.91875982285
50,13.8,3.6,0.0,10.3,7.4,3.6,7.1,0.0,0.0,0.0,48.3,48.3,3504.0,3504.0,702.0,12.0,88.0,0.0,2.1,10.0,5299.0,114133.94354047118,17.415457693553343,199734.40119582455,27.864732309685348,157541.0,1.9462890625,2.09130859375,2.01513671875,3228237824.0,3280994304.0,64847872.0,3194142720.0,80.9,17179869184.0,5809389568.0,2581151744.0,74900.40044843421,80.11110539034537,7133.371471279449,38.31400692581735,554.0,1193637491.0,1508573184.0,90.6,3924297793536.0,40964718592.0,16106127360.0,14597554176.0,194955.0,11.990953922271729,1771727465.20586,274049.2058610916
51,8.0,4.0,4.0,11.5,11.5,4.0,0.0,0.0,0.0,0.0,64.0,28.0,3504.0,3504.0,702.0,11.3,88.7,0.0,1.3,9.9,5028.0,0.0,0.0,0.0,0.0,157707.0,1.9462890625,2.09130859375,2.01513671875,3228237824.0,3280994304.0,64847872.0,3194142720.0,80.9,17179869184.0,5809389568.0,2581151744.0,0.0,3.9746113331703423,0.0,7.949222666340685,554.0,1193637545.0,1508573184.0,90.6,3924297793536.0,40964718592.0,16106127360.0,14597554176.0,194948.0,12.242551803588867,1771727465.457458,274049.45745801926
52,9.1,8.7,4.5,4.8,4.5,13.0,0.0,4.5,0.0,0.0,65.2,18.2,3504.0,3504.0,702.0,11.2,88.8,0.0,0.4,10.8,5056.0,73718.47388724163,13.498255716658011,0.0,0.0,157704.0,1.8701171875,2.08447265625,1.998046875,3228237824.0,3280994304.0,64847872.0,3194142720.0,80.9,17179869184.0,5809389568.0,2581151744.0,0.0,4.499418572219338,4607.404617952602,8.998837144438676,554.0,1193637552.0,1508573184.0,90.6,3924297793536.0,40964718592.0,16106127360.0,14597554176.0,194948.0,12.464802742004396,1771727465.679709,274049.6797089577
53,19.0,15.8,4.8,14.3,14.3,10.0,4.8,4.8,0.0,0.0,50.0,25.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5338.0,198515.962676866,19.386324480162695,119109.5776061196,29.079486720244045,158208.0,1.8701171875,2.08447265625,1.998046875,3228237824.0,3280994304.0,64847872.0,3194142720.0,80.9,17179869184.0,5809389568.0,2581151744.0,9925.7981338433,19.386324480162695,4962.89906692165,24.23290560020337,554.0,1193637676.0,1508573184.0,90.6,3924297793536.0,40964718592.0,16106127360.0,14597554176.0,194498.0,12.671133756637571,1771727465.88604,274049.8860399723
54,59.3,20.7,11.1,59.3,59.3,55.6,11.5,3.7,3.7,3.6,32.1,28.6,3504.0,3504.0,702.0,22.3,77.7,0.0,5.6,16.7,5325.0,766906.0834291776,73.42467863713787,210523.2385884017,29.369871454855147,153424.0,1.8701171875,2.08447265625,1.998046875,3257909248.0,3310026752.0,64651264.0,3222749184.0,80.7,17179869184.0,5771608064.0,2513698816.0,30074.74836977167,47.72604111413962,3759.343546221459,36.71233931856894,557.0,1193639885.0,1508573184.0,90.6,3924299317248.0,40964751360.0,16106127360.0,14597554176.0,196701.0,12.943520545959473,1771727466.1584268,274050.1584279537
55,19.0,14.3,4.8,14.3,14.3,13.6,0.0,0.0,0.0,0.0,60.0,23.8,3504.0,3504.0,702.0,13.5,86.5,0.0,1.6,11.9,5117.0,0.0,0.0,0.0,0.0,153430.0,1.8701171875,2.08447265625,1.998046875,3260071936.0,3307978752.0,61243392.0,3224109056.0,80.7,17179869184.0,5773869056.0,2513797120.0,0.0,0.0,0.0,4.757232022448334,557.0,1193640097.0,1508573184.0,90.6,3924299317248.0,40964751360.0,16106127360.0,14597554176.0,196784.0,13.153728008270264,1771727466.3686342,274050.36863422394
56,19.0,14.3,4.5,22.7,13.6,9.5,0.0,0.0,0.0,0.0,61.9,18.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5109.0,0.0,0.0,0.0,0.0,146566.0,1.8701171875,2.08447265625,1.998046875,3370926080.0,3310174208.0,61112320.0,3226435584.0,80.7,17179869184.0,5772263424.0,2401337344.0,37801.52986024549,73.83111300829198,23625.95616265343,64.60222388225547,557.0,1193640140.0,1508573184.0,90.6,3924299317248.0,40964751360.0,16106127360.0,14597554176.0,196920.0,13.370438814163208,1771727466.585345,274050.58534502983
57,39.1,12.5,4.3,45.5,43.5,43.5,4.3,13.0,0.0,0.0,43.5,34.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5325.0,71390.62849164332,17.429352659092608,0.0,0.0,146617.0,1.8701171875,2.08447265625,1.998046875,3304161280.0,3352674304.0,64618496.0,3265396736.0,80.5,17179869184.0,5706334208.0,2402172928.0,44619.14280727708,91.5041014602362,58004.8856494602,95.86143962500935,560.0,1193641371.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199304.0,13.599936723709106,1771727466.814843,274050.8148429394
58,19.0,0.0,4.8,15.0,10.0,5.0,0.0,0.0,0.0,0.0,59.1,38.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5325.0,0.0,0.0,307884.33969686244,46.979421950815194,146617.0,1.8701171875,2.08447265625,1.998046875,3304161280.0,3352674304.0,64618496.0,3265396736.0,80.5,17179869184.0,5706334208.0,2402172928.0,14432.078423290426,37.583537560652154,52917.62088539823,75.16707512130431,560.0,1193641371.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199304.0,13.812795877456663,1771727467.027702,274051.0277020931
59,18.2,13.6,4.5,17.4,16.7,13.0,0.0,0.0,0.0,0.0,60.9,26.1,3504.0,3504.0,702.0,16.1,83.9,0.0,3.0,13.1,5194.0,586268.6237768204,62.62024484920872,36641.78898605127,8.945749264172674,146621.0,1.8701171875,2.08447265625,1.998046875,3307520000.0,3355820032.0,62341120.0,3270688768.0,80.5,17179869184.0,5709758464.0,2402238464.0,9160.447246512818,31.31012242460436,0.0,31.31012242460436,560.0,1193641546.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199627.0,14.036365747451782,1771727467.251272,274051.2512719631
60,17.4,13.6,4.5,21.7,4.8,9.1,0.0,0.0,0.0,0.0,50.0,27.3,3504.0,3504.0,702.0,12.4,87.6,0.0,1.1,11.2,5203.0,72654.67172039156,4.434489240746555,0.0,0.0,146621.0,1.8701171875,2.08447265625,1.998046875,3307569152.0,3355885568.0,62472192.0,3270606848.0,80.5,17179869184.0,5709807616.0,2402238464.0,90818.33965048946,88.68978481493112,9081.833965048943,44.34489240746556,560.0,1193641600.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199622.0,14.261869668960571,1771727467.476776,274051.4767770767
61,23.8,13.0,8.3,13.6,9.1,9.1,0.0,0.0,0.0,0.0,60.9,22.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5128.0,0.0,0.0,0.0,0.0,146621.0,1.8701171875,2.08447265625,1.998046875,3308011520.0,3354902528.0,61243392.0,3270852608.0,80.5,17179869184.0,5710249984.0,2402238464.0,0.0,4.527921236721651,0.0,0.0,560.0,1193641614.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199637.0,14.482722759246826,1771727467.697629,274051.6976289749
62,12.5,9.1,13.6,4.5,8.7,8.7,0.0,0.0,0.0,0.0,57.1,18.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5126.0,0.0,0.0,0.0,0.0,146621.0,1.8701171875,2.08447265625,1.998046875,3308011520.0,3354902528.0,61243392.0,3270852608.0,80.5,17179869184.0,5710249984.0,2402238464.0,4550.259611503398,13.330838705576362,0.0,17.77445160743515,560.0,1193641627.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199699.0,14.707764863967896,1771727467.922671,274051.92267107964
63,13.6,4.3,4.3,17.4,9.1,4.3,0.0,0.0,0.0,0.0,54.2,39.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5126.0,88661.50649329202,8.658350243485549,248252.21818121764,34.633400973942194,146621.0,1.8701171875,2.08447265625,1.998046875,3308011520.0,3354902528.0,61243392.0,3270852608.0,80.5,17179869184.0,5710249984.0,2402238464.0,17732.301298658404,34.633400973942194,4433.075324664601,34.633400973942194,560.0,1193641627.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199699.0,14.938755750656128,1771727468.153662,274052.1536619663
64,8.0,8.0,8.0,16.0,7.7,4.2,0.0,0.0,0.0,0.0,56.0,28.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.4,10.6,5001.0,0.0,0.0,0.0,0.0,146621.0,1.8701171875,2.08447265625,1.998046875,3309240320.0,3356049408.0,59162624.0,3274080256.0,80.5,17179869184.0,5711478784.0,2402238464.0,0.0,4.036116486542923,0.0,8.072232973085846,560.0,1193641722.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199828.0,15.186518669128418,1771727468.401425,274052.4014248848
65,16.7,20.8,8.3,20.8,8.7,4.2,0.0,0.0,0.0,0.0,47.8,20.8,3504.0,3504.0,702.0,12.2,87.8,0.0,1.0,11.2,5384.0,0.0,0.0,0.0,0.0,146621.0,1.8701171875,2.08447265625,1.998046875,3304685568.0,3359817728.0,65961984.0,3271573504.0,80.4,17179869184.0,5706924032.0,2402238464.0,21108.685226068617,49.47348099859831,4221.737045213723,24.736740499299156,560.0,1193641731.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199681.0,15.429072856903076,1771727468.643979,274052.64397907257
66,7.7,8.0,3.8,8.0,3.8,7.7,0.0,0.0,0.0,0.0,69.2,24.0,3504.0,3504.0,702.0,11.1,88.9,0.0,1.3,9.8,5345.0,0.0,0.0,0.0,0.0,146621.0,1.8701171875,2.08447265625,1.998046875,3304816640.0,3359211520.0,65323008.0,3271606272.0,80.4,17179869184.0,5707055104.0,2402238464.0,0.0,7.856208464760135,4022.378733957189,15.71241692952027,560.0,1193641746.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199683.0,15.683648586273192,1771727468.8985548,274052.89855480194
67,12.0,19.2,7.7,11.1,7.7,7.4,0.0,0.0,0.0,0.0,40.7,28.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5303.0,0.0,0.0,0.0,0.0,146621.0,1.8701171875,2.08447265625,1.998046875,3304996864.0,3358556160.0,64634880.0,3271639040.0,80.5,17179869184.0,5707235328.0,2402238464.0,79844.04926564515,74.2597184390301,3802.097584078341,33.41687329756354,560.0,1193641761.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199685.0,15.95297360420227,1771727469.1678798,274053.16787981987
68,13.6,13.6,4.5,9.5,9.5,5.0,0.0,0.0,0.0,0.0,77.3,5.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5362.0,0.0,0.0,0.0,0.0,146621.0,1.8701171875,2.08447265625,1.998046875,3304996864.0,3358556160.0,64634880.0,3271639040.0,80.5,17179869184.0,5707235328.0,2402238464.0,0.0,0.0,0.0,0.0,560.0,1193641812.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199685.0,16.164496898651123,1771727469.379403,274053.3794031143
69,20.7,10.0,3.4,10.0,20.0,9.7,0.0,0.0,0.0,0.0,62.1,25.8,3504.0,3504.0,702.0,12.2,87.8,0.0,1.3,10.9,5273.0,54876.759320615434,6.698823159254814,0.0,0.0,146621.0,1.8701171875,2.08447265625,1.998046875,3305717760.0,3358261248.0,64126976.0,3271835648.0,80.5,17179869184.0,5707956224.0,2402238464.0,17148.987287692325,36.84352737590147,6859.594915076929,36.84352737590147,560.0,1193641851.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199697.0,16.463056802749634,1771727469.677963,274053.6779630184
70,9.1,9.1,4.5,9.1,9.1,0.0,0.0,0.0,0.0,0.0,72.7,18.2,3504.0,3504.0,702.0,11.0,89.0,0.0,1.1,9.9,5228.0,0.0,0.0,0.0,0.0,146621.0,1.8701171875,2.08447265625,1.998046875,3306553344.0,3358294016.0,63389696.0,3272605696.0,80.5,17179869184.0,5708791808.0,2402238464.0,0.0,4.539801016564635,0.0,9.07960203312927,560.0,1193641894.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199744.0,16.68333077430725,1771727469.898237,274053.89823699
71,19.0,14.3,4.8,19.0,9.5,9.1,0.0,0.0,0.0,0.0,52.4,28.6,3504.0,3504.0,702.0,13.0,87.0,0.0,1.2,11.9,5262.0,0.0,0.0,272678.405020985,38.04107212904367,146621.0,1.8701171875,2.08447265625,1.998046875,3307126784.0,3359195136.0,63946752.0,3272949760.0,80.4,17179869184.0,5709365248.0,2402238464.0,0.0,4.755134016130459,0.0,9.510268032260916,560.0,1193641933.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199765.0,16.8936288356781,1771727470.108535,274054.108536005
72,9.1,4.5,9.1,4.8,9.1,0.0,0.0,0.0,0.0,0.0,52.4,36.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5234.0,319738.4970315088,78.06115650183321,4325873.783367472,766.8360668121262,146622.0,1.8701171875,2.08447265625,1.998046875,3307126784.0,3359195136.0,63946752.0,3272949760.0,80.4,17179869184.0,5709365248.0,2402238464.0,23510.183605258,41.32649461861758,4702.036721051601,36.73466188321563,560.0,1193641954.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199769.0,17.11140775680542,1771727470.326314,274054.3263139725
73,20.0,9.5,0.0,19.0,15.0,9.5,5.0,0.0,9.5,9.5,50.0,15.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5017.0,0.0,0.0,0.0,0.0,146622.0,1.8701171875,2.08447265625,1.998046875,3307126784.0,3359195136.0,63946752.0,3272949760.0,80.4,17179869184.0,5709365248.0,2402238464.0,0.0,9.72667789845704,0.0,4.8633389492285195,560.0,1193642063.0,1508573184.0,90.6,3924299612160.0,40964751360.0,16106127360.0,14597554176.0,199830.0,17.317026615142822,1771727470.5319328,274054.5319340229
74,24.3,0.0,0.0,13.9,16.2,11.1,63.2,37.8,33.3,8.3,0.0,0.0,3504.0,3504.0,702.0,14.6,85.4,0.0,2.6,12.0,4513.0,25962188.96307717,1323.917374810368,145352.4791214484,13.648632730003794,146732.0,1.80029296875,2.07763671875,1.9814453125,3301851136.0,3343908864.0,60325888.0,3268624384.0,80.5,17179869184.0,5705908224.0,2404057088.0,0.0,5.459453092001517,2795.239983104777,8.189179638002276,561.0,1193644908.0,1508573184.0,90.6,3924300595200.0,40964816896.0,16106127360.0,14597554176.0,199543.0,17.683364868164062,1771727470.898271,274054.89827108383
75,17.4,0.0,0.0,16.7,12.5,12.5,73.9,50.0,41.7,8.7,0.0,0.0,3504.0,3504.0,702.0,19.2,80.8,0.0,4.9,14.3,5141.0,31873374.956061546,2261.601866857586,514640.0692582596,58.634122474085565,146736.0,1.80029296875,2.07763671875,1.9814453125,3286482944.0,3330048000.0,61521920.0,3245752320.0,80.6,17179869184.0,5690605568.0,2404122624.0,34309.33795055064,33.50521284233461,0.0,20.940758026459132,561.0,1193647048.0,1508573184.0,90.6,3924303101952.0,40964882432.0,16106127360.0,14597554176.0,198103.0,17.922133684158325,1771727471.13704,274055.1370398998
