config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1_tier2,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",954,0.00017735288840526128,0.0001585396502887915,0.0001595102643168826,tier0,6.246524305253786e-05,1.0059460527692302e-05,1.145175026083262e-05,0.743842353366839,0.11978906071374772,0.13636858591941337,memory_io,1.5383580094285655e-05,0.1831892082916628,3.9204829541090136e-05,0.4668550259968202,7.702242690180962e-06,0.09171907526315098,1.7876939946087648e-05,0.21288038644644683,3.808861569418359e-06,0.04535630400191897,tier0:interrupts,4.276744320722471e-06,tier0:swap_sin_bytes,4.225508285120444e-06,tier0:mem_wired_bytes,4.059633062812756e-06,tier0:mem_active_bytes,3.9764433762952346e-06,tier0:mem_used_bytes,3.889707969914058e-06,memory_io,3.9204829541090136e-05,scheduler_runtime,1.7876939946087648e-05,compute,1.5383580094285655e-05,mixed
tier0_tier1_tier2,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"11,12,13,14,15",946,0.0001334549624145802,0.00011083412911414635,0.0001109433251497772,tier0,4.731048447255518e-05,6.746347208130574e-06,7.768249926132945e-06,0.765231249890292,0.10911990785607824,0.12564884225362968,memory_io,1.5785435502915562e-05,0.25532413532915715,2.7199967367868706e-05,0.4399503674066937,3.5292615504156123e-06,0.05708462421222861,1.1676699518209746e-05,0.1888667061123931,3.63371766740906e-06,0.058774166939527285,tier0:interrupts,2.8048482898373543e-06,tier0:swap_sin_bytes,2.695087607533853e-06,tier0:mem_wired_bytes,2.655931954024615e-06,tier0:mem_active_bytes,2.6378507452239586e-06,tier1_alt:cpu_usage_pct,2.6248729614625606e-06,memory_io,2.7199967367868706e-05,compute,1.5785435502915562e-05,scheduler_runtime,1.1676699518209746e-05,mixed
tier0_tier1_tier2,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"485,486,487,488,489",485,9.949589549218458e-05,7.017179149493299e-05,9.949589549218458e-05,tier0,3.268512410584836e-05,3.1056769957619106e-06,3.9234772800127025e-06,0.8230068740459043,0.0782005143318682,0.09879261162222745,compute,1.357785960233356e-05,0.34188861426263395,1.3500655588772054e-05,0.3399446279507177,1.8087414530291223e-06,0.04554385794571261,5.907646080941222e-06,0.14875370576228,4.919375656547023e-06,0.12386919407865585,tier0:load15,1.689307863939427e-06,tier0:load5,1.663264015725349e-06,tier0:cpu_times_idle_pct,1.6482028935307368e-06,tier0:load1,1.5668037768822466e-06,tier0:net_sent_Bps,1.5434805955699225e-06,compute,1.357785960233356e-05,memory_io,1.3500655588772054e-05,scheduler_runtime,5.907646080941222e-06,mixed
tier0_tier1_tier2,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",328,0.00016198042117563028,0.0001375605834231175,0.0001383921770296078,tier0,6.14510961045323e-05,7.015784725567018e-06,8.870648099833032e-06,0.7945831338910102,0.0907164325346276,0.11470043357436237,memory_io,1.6981448120733584e-05,0.2195757784828986,3.4209356129328796e-05,0.4423383653791475,5.354361154916252e-06,0.06923367256493666,1.4790363654482425e-05,0.19124432677287204,6.001999870471272e-06,0.07760785680014516,tier0:swap_sin_bytes,4.136596639099528e-06,tier0:interrupts,3.4845485171151905e-06,tier0:mem_active_bytes,3.4338058834931764e-06,tier0:mem_wired_bytes,3.313550695785425e-06,tier0:mem_used_bytes,2.8949435082634513e-06,memory_io,3.4209356129328796e-05,compute,1.6981448120733584e-05,scheduler_runtime,1.4790363654482425e-05,mixed
tier0_tier1_tier2,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,4.452377700819309e-05,3.2671697822779595e-05,4.452377700819309e-05,tier0,1.343484286437033e-05,1.5146040656886862e-06,1.6448078573090782e-06,0.8096080864443052,0.09127279803137865,0.09911911552431639,compute,9.720011198356394e-06,0.5857455681441915,3.7425469058414e-06,0.2255326891021529,5.392944630940315e-07,0.03249886602347182,2.160910581285189e-06,0.1302204051326319,4.314916387910778e-07,0.02600247159755186,tier0:cpu_times_idle_pct,1.7433226257841894e-06,tier0:net_sent_Bps,8.388682686056609e-07,tier1_alt:cpu_usage_pct,7.699147166737203e-07,tier2:avg_core_id,7.061899451065747e-07,tier2:max_core_id,6.92190913846494e-07,compute,9.720011198356394e-06,memory_io,3.7425469058414e-06,scheduler_runtime,2.160910581285189e-06,mixed
tier0_tier1_tier2,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"903,904,905,906,907",903,0.00010542787858788341,0.00010521415654002328,0.00010542787858788341,tier0,3.7846593226516036e-05,6.711253226334371e-06,7.13861844762198e-06,0.7320924805860411,0.12982035114499765,0.13808716826896128,memory_io,1.5634968173293205e-05,0.3024378592113431,1.9320725856798002e-05,0.37373398537008007,3.116845970603443e-06,0.060291278651336995,1.0011334056950367e-05,0.19365606673927305,3.6125908428273703e-06,0.06988081002796692,tier1_alt:cpu_usage_pct,2.782989239489011e-06,tier0:swap_sin_bytes,2.1911734702710776e-06,tier0:net_sent_Bps,2.0407303761054512e-06,tier0:interrupts,1.7970995331630788e-06,tier0:net_sent_Pps,1.7413585725804446e-06,memory_io,1.9320725856798002e-05,compute,1.5634968173293205e-05,scheduler_runtime,1.0011334056950367e-05,mixed
tier0_tier1_tier2,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"65,66,67,68,69",65,9.426593434597194e-05,9.230587784476477e-05,9.426593434597194e-05,tier0,2.777943866957259e-05,1.4777574545879515e-05,4.529840447547035e-06,0.589961666761389,0.31383652540564067,0.09620180783297025,memory_io,1.4141045262768216e-05,0.30031833012194337,1.5734507443352985e-05,0.3341592444456989,9.375092986605025e-06,0.19910213270359098,6.486271608966329e-06,0.13775122150629576,1.3499363613065915e-06,0.02866907122247099,tier1_alt:gpu_temp_c,3.6870266360447857e-06,tier1_alt:cpu_temp_c,3.112512854725043e-06,tier1_alt:cpu_usage_pct,3.0196005671983327e-06,tier0:mem_used_bytes,2.716980531090248e-06,tier1_alt:gpu_usage_pct,2.382880992076157e-06,memory_io,1.5734507443352985e-05,compute,1.4141045262768216e-05,thermal_power,9.375092986605025e-06,mixed
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"790,791,792,793,794",808,0.00013248122586862645,0.00012857150857962922,0.00013044082475064203,tier0,3.429467652510789e-05,3.4493162061355887e-06,1.1019460455722939e-05,0.7032864631964626,0.07073568381038133,0.22597785299315593,memory_io,1.0904349011538912e-05,0.22361724403991645,2.1274369853983126e-05,0.43627693412962343,2.2592234522152157e-06,0.04633025974499822,1.3062239856859034e-05,0.26786945967047165,1.263271012370125e-06,0.025906102414990046,tier2:unique_process_count,4.2676035457277394e-06,tier0:mem_used_bytes,3.3397853397775047e-06,tier2:unique_thread_count,3.0966970209653217e-06,tier0:net_sent_Bps,1.8583909054185857e-06,tier0:swap_total_bytes,1.8104590083697676e-06,memory_io,2.1274369853983126e-05,scheduler_runtime,1.3062239856859034e-05,compute,1.0904349011538912e-05,mixed
tier0_tier1_tier2,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"96,97,98,99,100",96,8.417292311886377e-05,8.388471005978042e-05,8.417292311886377e-05,tier0,3.6920338207180536e-05,4.593512710300894e-06,4.2952380921815756e-06,0.8059609786038865,0.1002751377424671,0.09376388365364643,memory_io,1.2585771387173034e-05,0.2747439789627378,2.1102982433303667e-05,0.4606723881553765,3.455867085867567e-06,0.075440642033693,5.7669698029117915e-06,0.1258913880975739,2.8974983004069455e-06,0.06325160275061888,tier0:mem_free_bytes,1.7052186325594428e-06,tier1_alt:cpu_temp_c,1.6240507529680847e-06,tier0:swap_total_bytes,1.5942915457231013e-06,tier0:disk_write_IOPS,1.5276920525639395e-06,tier0:disk_write_Bps,1.5004343318744124e-06,memory_io,2.1102982433303667e-05,compute,1.2585771387173034e-05,scheduler_runtime,5.7669698029117915e-06,mixed
tier0_tier1_tier2,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"35,36,37,38,39",62,0.00014303769929493695,0.00011537895584687842,0.00011774808610217854,tier0,4.023179037360631e-05,3.4667226841447748e-06,7.046321856781205e-06,0.792825327767196,0.06831675952801211,0.138857912704792,memory_io,1.2048717510872749e-05,0.23743731812638616,2.124377263639755e-05,0.41863911218112504,2.208575931834797e-06,0.043523167147052955,8.915114224749639e-06,0.17568515573585072,6.328654610677549e-06,0.12471524680958518,tier2:unique_process_count,3.1691122748842216e-06,tier0:swap_sin_bytes,2.297322314524444e-06,tier2:unique_thread_count,2.2234769985671404e-06,tier0:load15,2.176911678773738e-06,tier0:load5,2.1385227686928445e-06,memory_io,2.124377263639755e-05,compute,1.2048717510872749e-05,scheduler_runtime,8.915114224749639e-06,mixed
tier0_tier1_tier2,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,0.0001307194473319782,0.00012810462557600488,0.0001307194473319782,tier0,1.3144542390465391e-05,1.516801282734582e-06,3.822109498693043e-06,0.711151875584251,0.08206265726585743,0.2067854671498916,compute,7.386210352671831e-06,0.3996120359102443,5.756874328235133e-06,0.3114609740234775,4.884754172893272e-07,0.026427714169348537,4.446984918075219e-06,0.24059275486669102,4.049081556215022e-07,0.021906521030238463,tier0:cpu_times_idle_pct,1.3304360080543649e-06,tier2:max_core_id,1.0998803076606786e-06,tier1_alt:cpu_usage_pct,8.569332824144692e-07,tier2:avg_core_id,8.002007406367552e-07,tier0:net_sent_Bps,7.476346318730873e-07,compute,7.386210352671831e-06,memory_io,5.756874328235133e-06,scheduler_runtime,4.446984918075219e-06,mixed
tier0_tier1_tier2,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"617,618,619,620,621",617,0.00010251212929915439,0.00010242702083358368,0.00010251212929915439,tier0,2.9716914389126782e-05,3.334892289614902e-06,1.074577331648003e-05,0.6785058533455246,0.07614330038277771,0.24535084627169784,memory_io,1.2002324955192427e-05,0.2740408250068126,1.7191963820763236e-05,0.39253227741438845,1.8872583882763716e-06,0.0430904718589993,1.1494319879870187e-05,0.26244189476049157,1.221712951119487e-06,0.027894530959308148,tier2:unique_process_count,4.4246370922260556e-06,tier2:unique_thread_count,3.289074402565984e-06,tier0:mem_used_bytes,1.8923911289841992e-06,tier0:swap_total_bytes,1.6017070783621584e-06,tier0:cpu_times_idle_pct,1.543952137627722e-06,memory_io,1.7191963820763236e-05,compute,1.2002324955192427e-05,scheduler_runtime,1.1494319879870187e-05,mixed
