idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1565,11.0,1000000.0,313299210000.0,313498213666.0,11.0,200.0,1.0,199003666.0,200.0,0.0,200000000.0,1.0,1.0
1566,11.0,1000000.0,313499210250.0,313698211750.0,11.0,200.0,1.0,199001500.0,200.0,0.0,200000000.0,1.0,1.0
1567,11.0,1000000.0,313699210833.0,313898214375.0,11.0,200.0,1.0,199003542.0,200.0,0.0,200000000.0,1.0,1.0
1568,11.0,1000000.0,313899210458.0,314098213500.0,11.0,200.0,1.0,199003042.0,200.0,0.0,200000000.0,1.0,1.0
1569,11.0,1000000.0,314099214416.0,314298213500.0,11.0,200.0,1.0,198999084.0,200.0,0.0,200000000.0,1.0,1.0
1570,11.0,1000000.0,314299213458.0,314498210125.0,11.0,200.0,1.0,198996667.0,200.0,0.0,200000000.0,1.0,1.0
1571,11.0,1000000.0,314499213333.0,314698213541.0,11.0,200.0,1.0,199000208.0,200.0,0.0,200000000.0,1.0,1.0
1572,11.0,1000000.0,314699210208.0,314898213375.0,11.0,200.0,1.0,199003167.0,200.0,0.0,200000000.0,1.0,1.0
1573,11.0,1000000.0,314899209958.0,315098213375.0,11.0,200.0,1.0,199003417.0,200.0,0.0,200000000.0,1.0,1.0
1574,11.0,1000000.0,315099210208.0,315298210166.0,11.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,1.0
1575,11.0,1000000.0,315299213125.0,315498210083.0,11.0,200.0,1.0,198996958.0,200.0,0.0,200000000.0,1.0,1.0
1576,10.99004975124378,1000000.0,315499213250.0,315698213333.0,11.0,201.0,1.0,199000083.0,201.0,0.0,201000000.0,1.0,2.0
1577,11.0,1000000.0,315699213250.0,315898210083.0,11.0,200.0,1.0,198996833.0,200.0,0.0,200000000.0,1.0,1.0
1578,11.0,1000000.0,315899209958.0,316098213416.0,11.0,200.0,1.0,199003458.0,200.0,0.0,200000000.0,1.0,1.0
1579,11.0,1000000.0,316099213166.0,316298210291.0,11.0,200.0,1.0,198997125.0,200.0,0.0,200000000.0,1.0,1.0
1580,11.0,1000000.0,316299213291.0,316498210000.0,11.0,200.0,1.0,198996709.0,200.0,0.0,200000000.0,1.0,1.0
1581,11.0,1000000.0,316499209875.0,316698213291.0,11.0,200.0,1.0,199003416.0,200.0,0.0,200000000.0,1.0,1.0
1582,10.355,1000000.0,316699210041.0,316898214041.0,11.0,200.0,1.0,199004000.0,200.0,0.0,200000000.0,1.0,1.0
1583,9.0,1000000.0,316899210041.0,317098210708.0,9.0,200.0,1.0,199000667.0,200.0,0.0,200000000.0,1.0,1.0
1584,9.0,1000000.0,317099210750.0,317298210958.0,9.0,200.0,1.0,199000208.0,200.0,0.0,200000000.0,1.0,1.0
1585,9.0,1000000.0,317299214000.0,317498211333.0,9.0,200.0,1.0,198997333.0,200.0,0.0,200000000.0,1.0,1.0
1586,9.0,1000000.0,317499214291.0,317698210041.0,9.0,200.0,1.0,198995750.0,200.0,0.0,200000000.0,1.0,1.0
1587,10.72,1000000.0,317699210500.0,317898209916.0,11.0,200.0,1.0,198999416.0,200.0,0.0,200000000.0,1.0,1.0
1588,11.0,1000000.0,317899213125.0,318098210083.0,11.0,200.0,1.0,198996958.0,200.0,0.0,200000000.0,1.0,1.0
1589,11.0,1000000.0,318099213500.0,318298213375.0,11.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
1590,11.0,1000000.0,318299213500.0,318498213291.0,11.0,200.0,1.0,198999791.0,200.0,0.0,200000000.0,1.0,1.0
1591,11.0,1000000.0,318499210000.0,318698213333.0,11.0,200.0,1.0,199003333.0,200.0,0.0,200000000.0,1.0,1.0
1592,11.0,1000000.0,318699210125.0,318898210083.0,11.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,1.0
1593,11.0,1000000.0,318899210208.0,319098210083.0,11.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
1594,11.0,1000000.0,319099213625.0,319298213166.0,11.0,200.0,1.0,198999541.0,200.0,0.0,200000000.0,1.0,1.0
1595,11.0,1000000.0,319299213333.0,319498209958.0,11.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,1.0
1596,11.0,1000000.0,319499213208.0,319698213291.0,11.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,1.0
1597,11.0,1000000.0,319699213416.0,319898213416.0,11.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
1598,11.0,1000000.0,319899213541.0,320098210041.0,11.0,200.0,1.0,198996500.0,200.0,0.0,200000000.0,1.0,1.0
1599,11.0,1000000.0,320099213375.0,320298210166.0,11.0,200.0,1.0,198996791.0,200.0,0.0,200000000.0,1.0,1.0
1600,11.0,1000000.0,320299213500.0,320498214125.0,11.0,200.0,1.0,199000625.0,200.0,0.0,200000000.0,1.0,1.0
1601,11.0,1000000.0,320499210583.0,320698210750.0,11.0,200.0,1.0,199000167.0,200.0,0.0,200000000.0,1.0,1.0
1602,11.0,1000000.0,320699214083.0,320898210750.0,11.0,200.0,1.0,198996667.0,200.0,0.0,200000000.0,1.0,1.0
1603,10.66,1000000.0,320899211083.0,321098214375.0,11.0,200.0,1.0,199003292.0,200.0,0.0,200000000.0,1.0,1.0
1604,9.0,1000000.0,321099214166.0,321298213250.0,9.0,200.0,1.0,198999084.0,200.0,0.0,200000000.0,1.0,1.0
1605,9.0,1000000.0,321299209916.0,321498213250.0,9.0,200.0,1.0,199003334.0,200.0,0.0,200000000.0,1.0,1.0
1606,9.0,1000000.0,321499209958.0,321698212916.0,9.0,200.0,1.0,199002958.0,200.0,0.0,200000000.0,1.0,1.0
1607,9.0,1000000.0,321699210250.0,321898210041.0,9.0,200.0,1.0,198999791.0,200.0,0.0,200000000.0,1.0,1.0
1608,9.14,1000000.0,321899213458.0,322098210125.0,11.0,200.0,1.0,198996667.0,200.0,0.0,200000000.0,1.0,1.0
1609,9.0,1000000.0,322099213791.0,322298213500.0,9.0,200.0,1.0,198999709.0,200.0,0.0,200000000.0,1.0,1.0
1610,9.0,1000000.0,322299210166.0,322498213250.0,9.0,200.0,1.0,199003084.0,200.0,0.0,200000000.0,1.0,1.0
1611,9.0,1000000.0,322499213250.0,322698213291.0,9.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,1.0
1612,9.0,1000000.0,322699213500.0,322898210250.0,9.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
1613,9.0,1000000.0,322899213458.0,323098210208.0,9.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
1614,9.0,1000000.0,323099213375.0,323298213500.0,9.0,200.0,1.0,199000125.0,200.0,0.0,200000000.0,1.0,1.0
1615,9.0,1000000.0,323299210083.0,323498213500.0,9.0,200.0,1.0,199003417.0,200.0,0.0,200000000.0,1.0,1.0
1616,9.0,1000000.0,323499210291.0,323698213458.0,9.0,200.0,1.0,199003167.0,200.0,0.0,200000000.0,1.0,1.0
1617,9.0,1000000.0,323699210250.0,323898214166.0,9.0,200.0,1.0,199003916.0,200.0,0.0,200000000.0,1.0,1.0
1618,9.0,1000000.0,323899210875.0,324098210750.0,9.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
1619,9.0,1000000.0,324099213750.0,324298210833.0,9.0,200.0,1.0,198997083.0,200.0,0.0,200000000.0,1.0,1.0
1620,9.0,1000000.0,324299213875.0,324498214583.0,9.0,200.0,1.0,199000708.0,200.0,0.0,200000000.0,1.0,1.0
1621,9.0,1000000.0,324499214458.0,324698213375.0,9.0,200.0,1.0,198998917.0,200.0,0.0,200000000.0,1.0,1.0
1622,9.0,1000000.0,324699210416.0,324898213500.0,9.0,200.0,1.0,199003084.0,200.0,0.0,200000000.0,1.0,1.0
1623,9.0,1000000.0,324899210208.0,325098213208.0,9.0,200.0,1.0,199003000.0,200.0,0.0,200000000.0,1.0,1.0
1624,8.975124378109452,1000000.0,325099210000.0,325298213500.0,9.0,201.0,1.0,199003500.0,201.0,0.0,201000000.0,1.0,2.0
1625,9.0,1000000.0,325299210333.0,325498213458.0,9.0,200.0,1.0,199003125.0,200.0,0.0,200000000.0,1.0,1.0
1626,9.0,1000000.0,325499210166.0,325698213250.0,9.0,200.0,1.0,199003084.0,200.0,0.0,200000000.0,1.0,1.0
1627,9.0,1000000.0,325699209958.0,325898212916.0,9.0,200.0,1.0,199002958.0,200.0,0.0,200000000.0,1.0,1.0
1628,9.0,1000000.0,325899213458.0,326098210250.0,9.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
1629,9.0,1000000.0,326099213500.0,326298213416.0,9.0,200.0,1.0,198999916.0,200.0,0.0,200000000.0,1.0,1.0
1630,9.0,1000000.0,326299210208.0,326498210250.0,9.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
1631,9.0,1000000.0,326499210166.0,326698213250.0,9.0,200.0,1.0,199003084.0,200.0,0.0,200000000.0,1.0,1.0
1632,9.0,1000000.0,326699210083.0,326898213333.0,9.0,200.0,1.0,199003250.0,200.0,0.0,200000000.0,1.0,1.0
1633,9.0,1000000.0,326899210125.0,327098210041.0,9.0,200.0,1.0,198999916.0,200.0,0.0,200000000.0,1.0,1.0
1634,9.0,1000000.0,327099210125.0,327298213541.0,9.0,200.0,1.0,199003416.0,200.0,0.0,200000000.0,1.0,1.0
1635,8.985074626865671,1000000.0,327299210208.0,327498210000.0,9.0,201.0,1.0,198999792.0,201.0,0.0,201000000.0,1.0,2.0
1636,9.0,1000000.0,327499213416.0,327698213291.0,9.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
1637,9.0,1000000.0,327699213500.0,327898211000.0,9.0,200.0,1.0,198997500.0,200.0,0.0,200000000.0,1.0,1.0
1638,9.0,1000000.0,327899213333.0,328098214250.0,9.0,200.0,1.0,199000917.0,200.0,0.0,200000000.0,1.0,1.0
1639,9.0,1000000.0,328099210916.0,328298214416.0,9.0,200.0,1.0,199003500.0,200.0,0.0,200000000.0,1.0,1.0
1640,9.0,1000000.0,328299211125.0,328498214083.0,9.0,200.0,1.0,199002958.0,200.0,0.0,200000000.0,1.0,1.0
1641,9.0,1000000.0,328499214500.0,328698213500.0,9.0,200.0,1.0,198999000.0,200.0,0.0,200000000.0,1.0,1.0
1642,9.0,1000000.0,328699210083.0,328898213333.0,9.0,200.0,1.0,199003250.0,200.0,0.0,200000000.0,1.0,1.0
1643,9.0,1000000.0,328899213416.0,329098210125.0,9.0,200.0,1.0,198996709.0,200.0,0.0,200000000.0,1.0,1.0
1644,9.0,1000000.0,329099213250.0,329298213375.0,9.0,200.0,1.0,199000125.0,200.0,0.0,200000000.0,1.0,1.0
1645,9.0,1000000.0,329299210208.0,329498213416.0,9.0,200.0,1.0,199003208.0,200.0,0.0,200000000.0,1.0,1.0
1646,9.0,1000000.0,329499210250.0,329698213416.0,9.0,200.0,1.0,199003166.0,200.0,0.0,200000000.0,1.0,1.0
1647,9.0,1000000.0,329699213375.0,329898210166.0,9.0,200.0,1.0,198996791.0,200.0,0.0,200000000.0,1.0,1.0
1648,9.0,1000000.0,329899213458.0,330098209916.0,9.0,200.0,1.0,198996458.0,200.0,0.0,200000000.0,1.0,1.0
1649,9.0,1000000.0,330099213291.0,330298213333.0,9.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
1650,9.0,1000000.0,330299210000.0,330498213375.0,9.0,200.0,1.0,199003375.0,200.0,0.0,200000000.0,1.0,1.0
1651,9.0,1000000.0,330499210166.0,330698210166.0,9.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
1652,9.0,1000000.0,330699213500.0,330898210250.0,9.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
1653,9.0,1000000.0,330899213291.0,331098210291.0,9.0,200.0,1.0,198997000.0,200.0,0.0,200000000.0,1.0,1.0
1654,9.045,1000000.0,331099210208.0,331298210125.0,10.0,200.0,1.0,198999917.0,200.0,0.0,200000000.0,1.0,1.0
1655,10.0,1000000.0,331299213500.0,331498210166.0,10.0,200.0,1.0,198996666.0,200.0,0.0,200000000.0,1.0,1.0
1656,10.0,1000000.0,331499213375.0,331698214291.0,10.0,200.0,1.0,199000916.0,200.0,0.0,200000000.0,1.0,1.0
1657,10.0,1000000.0,331699210875.0,331897210791.0,10.0,199.0,1.0,197999916.0,199.0,0.0,199000000.0,1.0,1.0
1658,9.487562189054726,1000000.0,331898216791.0,332098210125.0,11.0,201.0,1.0,199993334.0,201.0,0.0,201000000.0,1.0,1.0
1659,8.0,1000000.0,332099214041.0,332298213250.0,8.0,200.0,1.0,198999209.0,200.0,0.0,200000000.0,1.0,1.0
1660,8.0,1000000.0,332299213500.0,332498213458.0,8.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,1.0
1661,8.0,1000000.0,332499210333.0,332698213333.0,8.0,200.0,1.0,199003000.0,200.0,0.0,200000000.0,1.0,1.0
1662,8.0,1000000.0,332699210083.0,332898210208.0,8.0,200.0,1.0,199000125.0,200.0,0.0,200000000.0,1.0,1.0
1663,8.0,1000000.0,332899210208.0,333098210083.0,8.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
1664,8.0,1000000.0,333099213375.0,333298210375.0,8.0,200.0,1.0,198997000.0,200.0,0.0,200000000.0,1.0,1.0
1665,8.0,1000000.0,333299213166.0,333498213416.0,8.0,200.0,1.0,199000250.0,200.0,0.0,200000000.0,1.0,1.0
1666,8.0,1000000.0,333499210166.0,333698213333.0,8.0,200.0,1.0,199003167.0,200.0,0.0,200000000.0,1.0,1.0
1667,8.0,1000000.0,333699213291.0,333898210291.0,8.0,200.0,1.0,198997000.0,200.0,0.0,200000000.0,1.0,1.0
1668,8.0,1000000.0,333899213375.0,334098213416.0,8.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,1.0
1669,8.0,1000000.0,334099210041.0,334298210208.0,8.0,200.0,1.0,199000167.0,200.0,0.0,200000000.0,1.0,1.0
1670,8.0,1000000.0,334299213458.0,334498210125.0,8.0,200.0,1.0,198996667.0,200.0,0.0,200000000.0,1.0,1.0
