idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
41,14.3,0.0,0.0,19.0,0.0,0.0,61.9,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10739.0,0.0,0.0,0.0,0.0,149333.0,1.71435546875,1.97314453125,1.998046875,4235280384.0,4251877376.0,63062016.0,4075896832.0,75.3,17179869184.0,6681952256.0,2446671872.0,0.0,9.52271584336563,0.0,9.52271584336563,534.0,1199785783.0,1281228800.0,92.5,3927781457920.0,41055993856.0,17179869184.0,15898640384.0,248767.0,8.567168951034546,1771732842.155012,279426.1550130844
42,4.8,0.0,0.0,4.8,8.7,4.5,59.1,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,15.8,84.2,0.0,2.2,13.7,10751.0,0.0,0.0,0.0,0.0,149333.0,1.71435546875,1.97314453125,1.998046875,4235001856.0,4251418624.0,62210048.0,4076290048.0,75.3,17179869184.0,6681673728.0,2446671872.0,0.0,0.0,0.0,0.0,534.0,1199785794.0,1281228800.0,92.5,3927781457920.0,41055993856.0,17179869184.0,15898640384.0,248791.0,8.7771897315979,1771732842.365033,279426.365033865
43,31.8,0.0,0.0,14.3,5.3,4.8,60.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.7,82.3,0.0,1.6,16.1,10710.0,78013.0992347347,4.761541701338788,273045.8473215715,38.092333610710305,149333.0,1.71435546875,1.97314453125,1.998046875,4234182656.0,4252467200.0,62570496.0,4076961792.0,75.2,17179869184.0,6680854528.0,2446671872.0,0.0,0.0,0.0,0.0,534.0,1199785798.0,1281228800.0,92.5,3927781457920.0,41055993856.0,17179869184.0,15898640384.0,248832.0,8.987205743789673,1771732842.575049,279426.57504987717
44,15.8,0.0,0.0,30.0,13.6,20.0,61.9,0.0,0.0,0.0,100.0,5.0,3504.0,3504.0,702.0,20.7,79.3,0.0,2.9,17.8,10710.0,0.0,0.0,0.0,0.0,149333.0,1.71435546875,1.97314453125,1.998046875,4232347648.0,4253859840.0,62128128.0,4078796800.0,75.2,17179869184.0,6679019520.0,2446671872.0,10096.172466035348,24.64885855965661,0.0,24.64885855965661,534.0,1199785798.0,1281228800.0,92.5,3927781457920.0,41055993856.0,17179869184.0,15898640384.0,248832.0,9.190054893493652,1771732842.777898,279426.77789902687
45,23.8,0.0,0.0,14.3,10.0,4.8,57.1,0.0,0.0,0.0,95.5,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10710.0,0.0,0.0,117021.37586761998,14.28483592134033,149333.0,1.71435546875,1.97314453125,1.998046875,4232347648.0,4253859840.0,62128128.0,4078796800.0,75.2,17179869184.0,6679019520.0,2446671872.0,34131.23462805583,66.66256763292154,14627.671983452496,28.56967184268066,534.0,1199785798.0,1281228800.0,92.5,3927781457920.0,41055993856.0,17179869184.0,15898640384.0,248832.0,9.400068759918211,1771732842.987912,279426.9879119396
46,18.2,0.0,0.0,9.5,9.5,5.0,60.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10710.0,0.0,0.0,0.0,0.0,149333.0,1.71435546875,1.97314453125,1.998046875,4232347648.0,4253859840.0,62128128.0,4078796800.0,75.2,17179869184.0,6679019520.0,2446671872.0,146268.25118145006,104.74939863254887,0.0,19.04534520591798,534.0,1199785798.0,1281228800.0,92.5,3927781457920.0,41055993856.0,17179869184.0,15898640384.0,248832.0,9.610092878341677,1771732843.197936,279427.1979370117
47,20.0,0.0,0.0,20.0,15.0,18.2,57.1,5.0,0.0,4.5,95.2,0.0,3504.0,3504.0,702.0,18.1,81.9,0.0,2.3,15.8,9760.0,234034.781048215,14.28434942921234,78011.59368273833,9.522899619474892,149340.0,1.71435546875,1.97314453125,1.998046875,4221124608.0,4266295296.0,64946176.0,4106354688.0,75.2,17179869184.0,6667911168.0,2446786560.0,1608989.119706478,1109.4178056688252,34130.072236198015,176.17364296028552,534.0,1199786558.0,1281228800.0,92.5,3927781457920.0,41056043008.0,17179869184.0,15898640384.0,250632.0,9.820112705230711,1771732843.407956,279427.407957077
48,33.3,0.0,0.0,33.3,36.4,20.0,57.1,9.1,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,24.1,75.9,0.0,3.6,20.6,9651.0,156026.1984694694,9.523083402677576,273045.8473215715,38.092333610710305,149340.0,1.71435546875,1.97314453125,1.998046875,4224090112.0,4264181760.0,62849024.0,4106027008.0,75.2,17179869184.0,6670876672.0,2446786560.0,48758.18702170919,80.94620892275941,24379.093510854596,76.18466722142061,534.0,1199786771.0,1281228800.0,92.5,3927781457920.0,41056043008.0,17179869184.0,15898640384.0,250612.0,10.030128717422484,1771732843.617972,279427.6179730892
49,31.6,0.0,0.0,35.0,14.3,19.0,61.9,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9651.0,121849.9573309124,29.748524738992284,2579157.430170979,153.70071115146013,149340.0,1.71435546875,1.97314453125,1.998046875,4224417792.0,4263297024.0,61931520.0,4106059776.0,75.2,17179869184.0,6671564800.0,2447147008.0,1695745.239521864,1318.8512634286578,71079.14177636556,193.36541080344983,534.0,1199786771.0,1281228800.0,92.5,3927781457920.0,41056043008.0,17179869184.0,15898640384.0,250612.0,10.231819868087769,1771732843.819663,279427.81966376305
50,40.9,0.0,0.0,42.9,31.6,28.6,45.0,9.5,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9651.0,1111685.4020652263,228.55374220091,18957161.59311228,1428.4608887556876,149340.0,1.71435546875,1.97314453125,1.998046875,4224663552.0,4264034304.0,62062592.0,4106403840.0,75.2,17179869184.0,6671613952.0,2446950400.0,121895.32917381868,114.276871100455,24379.065834763733,57.1384355502275,534.0,1199786771.0,1281228800.0,92.5,3927781457920.0,41056043008.0,17179869184.0,15898640384.0,250612.0,10.44183588027954,1771732844.029679,279428.02968001366
51,23.8,0.0,0.0,19.0,19.0,15.0,59.1,4.8,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9651.0,156026.37559685312,9.523094213675115,0.0,0.0,149340.0,1.71435546875,1.97314453125,1.998046875,4224663552.0,4264034304.0,62062592.0,4106403840.0,75.2,17179869184.0,6671613952.0,2446950400.0,1813806.6163134177,1318.9485485940036,24379.1211870083,109.51558345726384,534.0,1199786771.0,1281228800.0,92.5,3927781457920.0,41056043008.0,17179869184.0,15898640384.0,250612.0,10.651851892471312,1771732844.239695,279428.23969578743
52,10.0,0.0,0.0,9.5,18.2,13.6,45.0,60.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,21.2,78.8,0.0,4.4,16.8,9595.0,0.0,0.0,0.0,0.0,159193.0,1.71435546875,1.97314453125,1.998046875,4131864576.0,4195696640.0,61276160.0,4038459392.0,75.6,17179869184.0,6740082688.0,2608218112.0,19502.69916233112,19.045604650713987,4875.674790582781,19.045604650713987,534.0,1199787192.0,1281228800.0,92.5,3927781457920.0,41056043008.0,17179869184.0,15898640384.0,246488.0,10.861873865127563,1771732844.449717,279428.4497179985
53,23.8,0.0,0.0,28.6,15.0,14.3,100.0,0.0,0.0,0.0,59.1,0.0,3504.0,3504.0,702.0,20.2,79.8,0.0,2.8,17.5,9555.0,234032.6556233653,14.284219703574545,273038.0982272595,38.09125254286545,159203.0,1.71435546875,1.97314453125,1.998046875,4132323328.0,4195041280.0,60522496.0,4038459392.0,75.6,17179869184.0,6740705280.0,2608381952.0,1886888.2859633828,1328.4324324324325,19502.72130194711,95.22813135716362,534.0,1199787353.0,1281228800.0,92.5,3927781457920.0,41056043008.0,17179869184.0,15898640384.0,246488.0,11.07189679145813,1771732844.65974,279428.65973997116
54,33.3,0.0,0.0,28.6,23.8,30.0,100.0,0.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,23.4,76.6,0.0,4.8,18.7,9527.0,468062.65450487623,85.70483175748467,0.0,0.0,159060.0,1.71435546875,1.97314453125,1.998046875,4132323328.0,4195041280.0,60522496.0,4038459392.0,75.6,17179869184.0,6740705280.0,2608381952.0,19502.61060436985,33.32965679457737,4875.652651092461,57.136554504989775,534.0,1199787511.0,1281228800.0,92.5,3927781457920.0,41056043008.0,17179869184.0,15898640384.0,246326.0,11.281919956207275,1771732844.8697631,279428.8697631359
55,33.3,0.0,0.0,23.8,19.0,19.0,9.5,86.4,0.0,0.0,57.1,0.0,3504.0,3504.0,702.0,20.9,79.1,0.0,3.6,17.4,9287.0,292541.1516242004,23.80705986525068,0.0,0.0,159068.0,1.71435546875,1.97314453125,1.998046875,4132323328.0,4195041280.0,60522496.0,4038459392.0,75.6,17179869184.0,6740705280.0,2608381952.0,34129.801022823376,90.4668274879526,9751.37172080668,38.09129578440109,535.0,1199787790.0,1281228800.0,92.5,3927781457920.0,41056043008.0,17179869184.0,15898640384.0,246324.0,11.49194073677063,1771732845.079784,279429.07978487015
56,23.8,0.0,0.0,14.3,9.5,4.8,100.0,4.8,0.0,0.0,60.0,0.0,3504.0,3504.0,702.0,17.6,82.4,0.0,2.4,15.2,9052.0,351062.13487454917,38.09267956538077,78013.80774989982,4.761584945672596,159147.0,1.71435546875,1.97314453125,1.998046875,4132323328.0,4195041280.0,60522496.0,4038459392.0,75.6,17179869184.0,6740705280.0,2608381952.0,0.0,9.523169891345193,0.0,9.523169891345193,535.0,1199787992.0,1281228800.0,92.5,3927781457920.0,41056043008.0,17179869184.0,15898640384.0,246324.0,11.701955795288086,1771732845.289799,279429.289798975
57,22.7,0.0,0.0,14.3,15.0,9.5,59.1,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.6,81.4,0.0,3.2,15.4,9447.0,194727.4609068611,19.016353604185653,77890.98436274444,4.754088401046413,159126.0,1.71435546875,1.97314453125,1.998046875,4137779200.0,4190568448.0,65421312.0,4035756032.0,75.6,17179869184.0,6744899584.0,2607120384.0,0.0,0.0,0.0,0.0,534.0,1199788021.0,1281228800.0,92.5,3927782031360.0,41056043008.0,17179869184.0,15898640384.0,246323.0,11.912301063537598,1771732845.5001442,279429.50014424324
58,15.0,0.0,0.0,14.3,13.6,14.3,40.0,19.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.9,82.1,0.0,2.0,15.9,9495.0,0.0,0.0,273040.88785054156,38.09164172022064,154239.0,1.73681640625,1.97314453125,1.998046875,4180983808.0,4227858432.0,66207744.0,4072259584.0,75.4,17179869184.0,6708035584.0,2527051776.0,0.0,14.28436564508274,19502.92056075297,23.8072760751379,534.0,1199788036.0,1281228800.0,92.5,3927782031360.0,41056043008.0,17179869184.0,15898640384.0,248551.0,12.12231969833374,1771732845.7101629,279429.71016407013
59,10.0,0.0,0.0,15.0,5.0,5.0,9.5,60.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9483.0,0.0,0.0,508971.6319923399,34.79298265572636,154239.0,1.73681640625,1.97314453125,1.998046875,4181622784.0,4227710976.0,66011136.0,4072308736.0,75.4,17179869184.0,6708674560.0,2527051776.0,0.0,14.911278281025584,0.0,19.881704374700774,534.0,1199788119.0,1281228800.0,92.5,3927782031360.0,41056043008.0,17179869184.0,15898640384.0,248554.0,12.323509931564333,1771732845.911353,279429.91135406494
60,10.0,0.0,0.0,10.0,23.8,14.3,81.0,14.3,0.0,0.0,60.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9386.0,0.0,0.0,0.0,0.0,149405.0,1.73681640625,1.97314453125,1.998046875,4260200448.0,4226613248.0,64421888.0,4072800256.0,75.4,17179869184.0,6708051968.0,2447851520.0,0.0,0.0,0.0,0.0,534.0,1199788128.0,1281228800.0,92.5,3927782031360.0,41056043008.0,17179869184.0,15898640384.0,248578.0,12.533539772033691,1771732846.121383,279430.1213839054
61,4.5,0.0,0.0,0.0,0.0,4.8,100.0,0.0,4.5,0.0,61.9,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9392.0,0.0,0.0,0.0,0.0,149405.0,1.73681640625,1.97314453125,1.998046875,4260200448.0,4226613248.0,64421888.0,4072800256.0,75.4,17179869184.0,6708051968.0,2447851520.0,0.0,0.0,0.0,0.0,534.0,1199788129.0,1281228800.0,92.5,3927782031360.0,41056043008.0,17179869184.0,15898640384.0,248593.0,12.743565797805786,1771732846.331409,279430.3314099312
62,19.0,0.0,0.0,23.8,23.8,9.5,35.0,0.0,66.7,0.0,59.1,0.0,3504.0,3504.0,702.0,17.3,82.7,0.0,2.3,14.9,9384.0,0.0,0.0,0.0,0.0,149405.0,1.73681640625,1.97314453125,1.998046875,4258906112.0,4227973120.0,64389120.0,4074192896.0,75.4,17179869184.0,6706757632.0,2447851520.0,9751.44921034229,28.56869885842468,0.0,19.045799238949787,534.0,1199788175.0,1281228800.0,92.5,3927782031360.0,41056043008.0,17179869184.0,15898640384.0,248663.0,12.953585863113403,1771732846.541429,279430.5414299965
63,20.0,0.0,0.0,23.8,10.0,23.8,68.2,23.8,0.0,0.0,95.0,0.0,3504.0,3504.0,702.0,22.0,78.0,0.0,4.4,17.6,7936.0,1891836.9856436085,123.80134913300834,0.0,0.0,149430.0,1.73681640625,1.97314453125,1.998046875,4229185536.0,4264509440.0,59572224.0,4134436864.0,75.2,17179869184.0,6677446656.0,2448261120.0,4875.868519700021,47.61590351269552,19503.474078800085,52.37749386396507,535.0,1199789288.0,1281228800.0,92.5,3927782440960.0,41056043008.0,17179869184.0,15898640384.0,252340.0,13.163599729537964,1771732846.751443,279430.7514438629
64,23.8,0.0,0.0,14.3,18.2,15.0,70.0,66.7,23.8,0.0,86.4,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4776.0,17981651.93077448,952.2888808919172,0.0,0.0,149436.0,1.73681640625,1.97314453125,1.998046875,4225089536.0,4264607744.0,62013440.0,4186324992.0,75.2,17179869184.0,6673448960.0,2448359424.0,14627.157210499849,28.568666426757513,9751.438140333232,38.09155523567669,535.0,1199792864.0,1281228800.0,92.5,3927782686720.0,41056043008.0,17179869184.0,15898640384.0,255507.0,13.37361979484558,1771732846.961463,279430.96146416664
65,28.6,0.0,0.0,14.3,15.0,9.5,63.6,38.1,28.6,0.0,80.0,22.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5298.0,43413501.16823611,2204.5537645577697,97514.60280376484,9.52291043005516,149428.0,1.73681640625,1.97314453125,1.998046875,4225089536.0,4264607744.0,62013440.0,4186324992.0,75.2,17179869184.0,6673448960.0,2448359424.0,29254.380841129452,61.89891779535854,0.0,0.0,535.0,1199794682.0,1281228800.0,92.5,3927782686720.0,41056043008.0,17179869184.0,15898640384.0,254854.0,13.58363962173462,1771732847.1714828,279431.17148399353
66,14.3,0.0,0.0,10.0,9.5,9.5,95.0,85.7,14.3,4.5,72.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6879.0,1911266.6875908163,123.7965707643127,0.0,0.0,149994.0,1.73681640625,1.97314453125,1.998046875,4225089536.0,4264607744.0,62013440.0,4186324992.0,75.2,17179869184.0,6673448960.0,2448359424.0,0.0,0.0,0.0,0.0,536.0,1199797786.0,1281228800.0,92.5,3927782686720.0,41056043008.0,17179869184.0,15898640384.0,252929.0,13.793661832809448,1771732847.381505,279431.3815059662
67,19.0,0.0,0.0,19.0,14.3,9.5,95.2,30.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,24.7,75.3,0.0,5.5,19.2,11848.0,1462669.2285425302,85.70327510991387,273031.589327939,38.090344493295056,147686.0,1.73681640625,1.97314453125,1.998046875,4170694656.0,4300537856.0,176979968.0,4106387456.0,75.0,17179869184.0,6590382080.0,2419687424.0,0.0,0.0,0.0,0.0,534.0,1199797975.0,1281228800.0,92.5,3927789010944.0,41056075776.0,17179869184.0,15898640384.0,250628.0,14.00368881225586,1771732847.591532,279431.59153294563
68,15.0,0.0,0.0,9.5,9.5,0.0,100.0,0.0,0.0,0.0,57.1,0.0,3504.0,3504.0,702.0,16.0,84.0,0.0,1.6,14.4,11836.0,0.0,0.0,0.0,0.0,147686.0,1.73681640625,1.97314453125,1.998046875,4169826304.0,4301242368.0,176783360.0,4107288576.0,75.0,17179869184.0,6589513728.0,2419687424.0,0.0,0.0,0.0,0.0,534.0,1199798019.0,1281228800.0,92.5,3927789010944.0,41056075776.0,17179869184.0,15898640384.0,250683.0,14.213712692260742,1771732847.801556,279431.80155706406
69,28.6,0.0,4.8,22.7,14.3,13.0,100.0,4.5,0.0,0.0,60.0,4.8,3504.0,3504.0,702.0,20.8,79.2,0.0,3.5,17.3,11802.0,0.0,0.0,0.0,0.0,147686.0,1.73681640625,1.97314453125,1.998046875,4168974336.0,4302864384.0,176226304.0,4109467648.0,75.0,17179869184.0,6588661760.0,2419687424.0,14627.456106512758,28.56925020803273,0.0,19.046166805355153,534.0,1199798102.0,1281228800.0,92.5,3927789010944.0,41056075776.0,17179869184.0,15898640384.0,250816.0,14.423728704452516,1771732848.011572,279432.01157307625
70,5.0,0.0,0.0,5.0,5.0,0.0,100.0,0.0,0.0,0.0,60.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11760.0,0.0,0.0,0.0,0.0,147683.0,1.73681640625,1.97314453125,1.998046875,4168974336.0,4302864384.0,176226304.0,4109467648.0,75.0,17179869184.0,6588661760.0,2419687424.0,0.0,19.484737133061724,0.0,19.484737133061724,534.0,1199798122.0,1281228800.0,92.5,3927789010944.0,41056075776.0,17179869184.0,15898640384.0,250834.0,14.629016637802124,1771732848.2168598,279432.2168619633
71,13.6,0.0,0.0,9.5,9.5,9.1,100.0,0.0,0.0,0.0,36.4,23.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11672.0,117022.97008103572,28.570061054940364,0.0,0.0,148953.0,1.73681640625,1.97314453125,1.998046875,4168974336.0,4302864384.0,176226304.0,4109467648.0,75.0,17179869184.0,6588661760.0,2419687424.0,43883.6137803884,76.18682947984097,43883.6137803884,71.4251526373509,534.0,1199798287.0,1281228800.0,92.5,3927789010944.0,41056075776.0,17179869184.0,15898640384.0,251395.0,14.83902883529663,1771732848.426872,279432.426872015
72,38.1,0.0,0.0,19.0,9.5,0.0,100.0,0.0,0.0,0.0,57.1,4.8,3504.0,3504.0,702.0,16.8,83.2,0.0,2.0,14.8,11692.0,0.0,0.0,273043.0575969485,38.09194441921715,148953.0,1.73681640625,1.97314453125,1.998046875,4143579136.0,4310466560.0,174522368.0,4118773760.0,74.9,17179869184.0,6584025088.0,2440445952.0,0.0,4.761493052402144,0.0,0.0,534.0,1199798294.0,1281228800.0,92.5,3927789010944.0,41056075776.0,17179869184.0,15898640384.0,251390.0,15.04904580116272,1771732848.636889,279432.63689017296
73,9.5,22.7,0.0,15.0,10.0,9.5,95.5,0.0,0.0,0.0,47.6,9.1,3504.0,3504.0,702.0,18.6,81.4,0.0,4.3,14.2,7492.0,39005.66400156206,4.761433593940681,39005.66400156206,4.761433593940681,163462.0,1.73681640625,1.97314453125,1.998046875,4070440960.0,4157079552.0,105594880.0,4034297856.0,75.8,17179869184.0,6748602368.0,2678161408.0,14627.12400058577,19.045734375762724,4875.708000195257,14.284300781822042,534.0,1199799211.0,1281228800.0,92.5,3927789010944.0,41056075776.0,17179869184.0,15898640384.0,246228.0,15.259066820144652,1771732848.84691,279432.8469109535
74,9.5,0.0,0.0,9.5,13.0,9.5,100.0,0.0,0.0,0.0,54.5,10.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7391.0,0.0,0.0,0.0,0.0,163462.0,1.73681640625,1.97314453125,1.998046875,4069310464.0,4157358080.0,103940096.0,4036231168.0,75.8,17179869184.0,6747471872.0,2678161408.0,34130.73091519644,38.092333610710305,4875.818702170919,33.33079190937152,534.0,1199799230.0,1281228800.0,92.5,3927789010944.0,41056075776.0,17179869184.0,15898640384.0,246352.0,15.469082832336426,1771732849.056926,279433.0569269657
75,5.0,0.0,0.0,9.5,0.0,4.5,100.0,0.0,0.0,0.0,40.0,23.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7391.0,78012.30217055672,4.761493052402144,3959124.3351557534,623.7555898646808,163462.0,1.73681640625,1.97314453125,1.998046875,4069392384.0,4157849600.0,104316928.0,4036231168.0,75.8,17179869184.0,6747553792.0,2678161408.0,0.0,0.0,0.0,0.0,534.0,1199799230.0,1281228800.0,92.5,3927789010944.0,41056075776.0,17179869184.0,15898640384.0,246352.0,15.679100751876833,1771732849.266944,279433.2669451237
76,9.5,0.0,0.0,9.1,0.0,0.0,100.0,0.0,0.0,0.0,42.9,18.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7391.0,0.0,0.0,0.0,0.0,163462.0,1.73681640625,1.97314453125,1.998046875,4070047744.0,4158865408.0,104890368.0,4036673536.0,75.8,17179869184.0,6748241920.0,2678194176.0,0.0,4.761498457790457,0.0,9.522996915580912,534.0,1199799230.0,1281228800.0,92.5,3927789010944.0,41056075776.0,17179869184.0,15898640384.0,246352.0,15.889118909835815,1771732849.476962,279433.4769630432
77,14.3,0.0,0.0,15.0,22.7,9.5,60.0,0.0,0.0,0.0,90.5,5.0,3504.0,3504.0,702.0,16.4,83.6,0.0,2.1,14.3,7348.0,0.0,0.0,0.0,0.0,153726.0,1.73681640625,1.97314453125,1.998046875,4150050816.0,4237049856.0,103120896.0,4116627456.0,75.3,17179869184.0,6668697600.0,2518646784.0,29253.949115677147,71.42077420819616,29253.949115677147,76.18215915540924,534.0,1199799303.0,1281228800.0,92.5,3927789010944.0,41056075776.0,17179869184.0,15898640384.0,251255.0,16.0991427898407,1771732849.686986,279433.68698596954
78,13.6,0.0,0.0,9.5,5.0,9.1,59.1,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,16.5,83.5,0.0,2.8,13.8,7291.0,0.0,0.0,0.0,0.0,153726.0,1.73681640625,1.97314453125,1.998046875,4150476800.0,4236312576.0,102187008.0,4116824064.0,75.3,17179869184.0,6669123584.0,2518646784.0,9751.593122747268,19.04608031786576,4875.796561373634,9.52304015893288,534.0,1199799352.0,1281228800.0,92.5,3927789010944.0,41056075776.0,17179869184.0,15898640384.0,251271.0,16.30915880203247,1771732849.897002,279433.8970029354
79,20.0,0.0,0.0,19.0,14.3,10.0,100.0,0.0,0.0,0.0,57.1,9.1,3504.0,3504.0,702.0,18.8,81.2,0.0,2.8,16.0,7420.0,0.0,0.0,0.0,0.0,146700.0,1.73681640625,1.97314453125,1.998046875,4261462016.0,4241473536.0,104284160.0,4119871488.0,75.3,17179869184.0,6664994816.0,2403532800.0,34129.10363679501,66.65840554061525,9751.172467655717,38.090517451780144,534.0,1199799404.0,1281228800.0,92.5,3927789010944.0,41056075776.0,17179869184.0,15898640384.0,251451.0,16.519184827804565,1771732850.107028,279434.1070289612
80,13.6,0.0,0.0,9.5,9.1,9.5,100.0,0.0,0.0,0.0,55.0,5.0,3504.0,3504.0,702.0,17.0,83.0,0.0,2.8,14.2,7420.0,58509.22662791754,14.28447915720643,0.0,0.0,146700.0,1.73681640625,1.97314453125,1.998046875,4250877952.0,4243636224.0,103907328.0,4122394624.0,75.3,17179869184.0,6662668288.0,2411790336.0,931271.8571610207,633.278575969485,4875.768885659795,47.61493052402143,534.0,1199799404.0,1281228800.0,92.5,3927789010944.0,41056075776.0,17179869184.0,15898640384.0,251451.0,16.729203939437866,1771732850.317047,279434.31704711914
81,35.0,0.0,0.0,35.0,35.0,28.6,100.0,0.0,0.0,0.0,39.1,23.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7420.0,37913806.691568926,3275.892344508471,0.0,0.0,146700.0,1.73681640625,1.97314453125,1.998046875,4251205632.0,4244127744.0,95551488.0,4123148288.0,75.3,17179869184.0,6663028736.0,2411823104.0,1579741.9454820384,1109.4228434163865,39005.97396251947,147.60561436012006,534.0,1199799404.0,1281228800.0,92.5,3927789977600.0,41056075776.0,17179869184.0,15898640384.0,251451.0,16.93922185897827,1771732850.527065,279434.5270662308
82,20.0,0.0,0.0,28.6,15.0,10.0,100.0,0.0,0.0,0.0,36.8,23.8,3504.0,3504.0,702.0,21.9,78.1,0.0,4.1,17.8,6964.0,3098538.9239097084,235.785733860824,281685.3567190644,39.29762231013733,147206.0,1.7578125,1.97314453125,1.998046875,4223729664.0,4277600256.0,87900160.0,4163469312.0,75.1,17179869184.0,6635552768.0,2411823104.0,25150.47827848789,93.33185298657617,15090.286967092736,83.50744740904183,534.0,1199799702.0,1281228800.0,92.5,3927789977600.0,41056075776.0,17179869184.0,15898640384.0,254112.0,17.142796754837036,1771732850.73064,279434.7306408882
83,23.8,0.0,0.0,25.0,19.0,25.0,100.0,0.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,21.7,78.3,0.0,3.2,18.5,6948.0,157894.5019943753,9.637115600242634,0.0,0.0,147218.0,1.7578125,1.97314453125,1.998046875,4221616128.0,4280303616.0,87441408.0,4166434816.0,75.1,17179869184.0,6633635840.0,2412019712.0,2629930.2988438136,1811.7777328456152,29605.21912394537,125.28250280315424,534.0,1199799927.0,1281228800.0,92.5,3927789977600.0,41056075776.0,17179869184.0,15898640384.0,254293.0,17.350327730178833,1771732850.938171,279434.93817186356
84,20.0,0.0,4.8,19.0,19.0,13.6,76.2,0.0,0.0,0.0,75.0,4.8,3504.0,3504.0,702.0,19.1,80.9,0.0,2.4,16.7,6628.0,312047.79170015577,76.18354289554584,117017.9218875584,28.56882858582969,147218.0,1.7578125,1.97314453125,1.998046875,4220174336.0,4282859520.0,82034688.0,4174233600.0,75.1,17179869184.0,6632194048.0,2412019712.0,34130.227217204534,90.46795718846067,39005.97396251947,123.798257205262,534.0,1199800047.0,1281228800.0,92.5,3927789977600.0,41056075776.0,17179869184.0,15898640384.0,254775.0,17.560346841812134,1771732851.14819,279435.1481909752
85,38.1,0.0,0.0,35.0,27.3,19.0,61.9,0.0,0.0,0.0,100.0,4.8,3504.0,3504.0,702.0,24.1,75.9,0.0,4.3,19.8,6628.0,1228670.047226861,104.75082557892694,0.0,0.0,147218.0,1.7578125,1.97314453125,1.998046875,4221239296.0,4281335808.0,80265216.0,4174381056.0,75.1,17179869184.0,6633684992.0,2412445696.0,2579231.964218291,1880.7534592580064,43881.07311524503,195.21744766981837,534.0,1199800047.0,1281228800.0,92.5,3927790043136.0,41056075776.0,17179869184.0,15898640384.0,254775.0,17.770368814468384,1771732851.358212,279435.35821318626
