idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
792,9.5,4.8,0.0,13.6,9.5,0.0,10.0,0.0,0.0,0.0,35.0,71.4,3504.0,3504.0,702.0,12.9,87.1,0.0,1.2,11.7,11479.0,0.0,0.0,0.0,0.0,152365.0,1.36376953125,1.9423828125,1.783203125,3481403392.0,3087089664.0,173834240.0,2898984960.0,82.0,17179869184.0,5977751552.0,2496348160.0,4982.97109854756,14.598548140276057,0.0,9.732365426850704,520.0,1210810740.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,176934.0,168.75686979293823,1771738358.082336,284942.08233594894
793,9.5,0.0,0.0,5.3,0.0,4.8,15.0,0.0,0.0,0.0,35.0,78.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11668.0,0.0,0.0,0.0,0.0,151612.0,1.36376953125,1.9423828125,1.783203125,3485827072.0,3095445504.0,176930816.0,2904244224.0,82.0,17179869184.0,5969838080.0,2484011008.0,0.0,0.0,0.0,0.0,519.0,1210810746.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,177255.0,168.95853900909424,1771738358.2840052,284942.2840051651
794,0.0,0.0,0.0,4.8,4.8,4.8,10.0,0.0,0.0,0.0,38.1,68.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11679.0,0.0,0.0,0.0,0.0,151612.0,1.36376953125,1.9423828125,1.783203125,3485827072.0,3095445504.0,176930816.0,2904244224.0,82.0,17179869184.0,5969838080.0,2484011008.0,0.0,4.8803379918527305,0.0,0.0,519.0,1210810751.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,177280.0,169.16344285011292,1771738358.488909,284942.4889090061
795,9.5,4.8,0.0,0.0,5.0,0.0,14.3,0.0,0.0,0.0,42.9,68.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11696.0,0.0,0.0,281315.6960850363,39.246051351149035,151612.0,1.36376953125,1.9423828125,1.783203125,3485827072.0,3095445504.0,176930816.0,2904244224.0,82.0,17179869184.0,5969838080.0,2484011008.0,0.0,0.0,30140.967437682462,39.246051351149035,519.0,1210810758.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,177328.0,169.36728501319885,1771738358.6927512,284942.6927511692
796,5.0,0.0,0.0,14.3,5.0,0.0,10.0,0.0,0.0,0.0,26.3,81.0,3504.0,3504.0,702.0,11.8,88.2,0.0,1.1,10.7,11685.0,0.0,0.0,0.0,0.0,151612.0,1.36376953125,1.9423828125,1.783203125,3484057600.0,3097608192.0,177225728.0,2906128384.0,82.0,17179869184.0,5968068608.0,2484011008.0,5065.046895969394,34.62434401541579,0.0,4.946334859345112,519.0,1210810799.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,177370.0,169.56945490837097,1771738358.894921,284942.8949210644
797,9.1,9.1,4.3,4.8,9.1,9.1,18.2,0.0,0.0,0.0,40.9,68.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11707.0,76301.56305697124,4.657077823301467,0.0,0.0,151612.0,1.36376953125,1.9423828125,1.783203125,3482877952.0,3099590656.0,177569792.0,2907750400.0,82.0,17179869184.0,5966888960.0,2484011008.0,14306.543073182103,23.285389116507332,4768.847691060702,13.9712334699044,519.0,1210810809.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,177469.0,169.7841808795929,1771738359.109647,284943.1096479893
798,0.0,0.0,0.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,25.0,90.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11606.0,80267.29110547077,4.899126654386643,0.0,0.0,151612.0,1.36376953125,1.9423828125,1.783203125,3475226624.0,3109339136.0,175898624.0,2919153664.0,81.9,17179869184.0,5959237632.0,2484011008.0,0.0,0.0,0.0,0.0,519.0,1210810815.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,178165.0,169.98829984664917,1771738359.313766,284943.31376600266
799,14.3,5.0,0.0,5.0,5.0,9.5,10.0,0.0,0.0,0.0,50.0,50.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11507.0,0.0,0.0,0.0,0.0,151612.0,1.36376953125,1.9423828125,1.783203125,3475013632.0,3108257792.0,174276608.0,2919694336.0,81.9,17179869184.0,5959024640.0,2484011008.0,0.0,4.959600044460526,0.0,0.0,519.0,1210810857.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,178198.0,170.189927816391,1771738359.515394,284943.5153951645
800,5.0,0.0,0.0,4.8,5.0,0.0,14.3,0.0,0.0,0.0,45.0,66.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11514.0,0.0,0.0,0.0,0.0,151612.0,1.36376953125,1.9423828125,1.783203125,3474423808.0,3109109760.0,174391296.0,2920431616.0,81.9,17179869184.0,5958434816.0,2484011008.0,24855.106047330963,48.545128998693286,29826.127256797157,38.83610319895463,519.0,1210810858.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,178243.0,170.39592289924622,1771738359.721389,284943.72138905525
801,4.8,14.3,0.0,5.0,9.1,4.8,5.0,0.0,0.0,0.0,27.3,80.0,3504.0,3504.0,702.0,12.5,87.5,0.0,1.4,11.0,11379.0,0.0,0.0,0.0,0.0,222923.0,1.36376953125,1.9423828125,1.783203125,2621489152.0,2792341504.0,172179456.0,2605875200.0,83.7,17179869184.0,6273859584.0,3652370432.0,19254.568157543465,28.204933824526563,0.0,23.5041115204388,519.0,1210810867.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,159050.0,170.608651638031,1771738359.9341178,284943.93411779404
802,4.5,4.3,0.0,4.3,4.5,0.0,0.0,0.0,0.0,0.0,9.1,86.4,3504.0,3504.0,702.0,9.4,90.6,0.0,0.8,8.6,11316.0,0.0,0.0,0.0,0.0,222942.0,1.36376953125,1.9423828125,1.783203125,2623078400.0,2791194624.0,171147264.0,2605760512.0,83.8,17179869184.0,6275760128.0,3652681728.0,0.0,18.15572579222637,4647.865802809951,13.61679434416978,519.0,1210810868.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,159043.0,170.8289668560028,1771738360.154433,284944.1544339657
803,4.8,0.0,0.0,9.5,4.8,0.0,0.0,0.0,0.0,0.0,4.8,95.7,3504.0,3504.0,702.0,10.6,89.4,0.0,1.6,9.0,11361.0,310647.0509823067,9.480195647653405,0.0,0.0,214633.0,1.36376953125,1.9423828125,1.783203125,2698133504.0,2854043648.0,171884544.0,2667872256.0,83.4,17179869184.0,6214680576.0,3516547072.0,4853.860171598542,9.480195647653405,0.0,0.0,519.0,1210810873.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,162834.0,171.03993391990662,1771738360.3654,284944.3654000759
804,9.1,0.0,0.0,4.8,9.1,4.5,0.0,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11380.0,0.0,0.0,270788.2309756084,37.77737597315965,214633.0,1.36376953125,1.9423828125,1.783203125,2698067968.0,2854371328.0,172195840.0,2667888640.0,83.4,17179869184.0,6214615040.0,3516547072.0,0.0,18.888687986579825,0.0,9.444343993289912,519.0,1210810879.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,162835.0,171.2517008781433,1771738360.577167,284944.57716703415
805,9.1,13.0,0.0,9.1,4.8,9.1,0.0,0.0,0.0,0.0,9.1,82.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11257.0,0.0,0.0,0.0,0.0,229181.0,1.36376953125,1.9423828125,1.783203125,2698067968.0,2854371328.0,172195840.0,2667888640.0,83.4,17179869184.0,6214615040.0,3516547072.0,4558.851878112674,31.16402651053586,18235.407512450696,31.16402651053586,519.0,1210810917.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,156401.0,171.47631883621216,1771738360.801785,284944.8017849922
806,13.6,9.5,0.0,9.5,9.1,0.0,0.0,0.0,0.0,0.0,9.5,81.8,3504.0,3504.0,702.0,11.1,88.9,0.0,1.2,10.0,11160.0,0.0,0.0,0.0,0.0,229181.0,1.36376953125,1.9423828125,1.783203125,2567798784.0,2745352192.0,168591360.0,2562473984.0,84.0,17179869184.0,6322700288.0,3754901504.0,18811.77155458905,41.33445898225132,4702.9428886472615,27.556305988167548,519.0,1210810933.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,156401.0,171.69405484199524,1771738361.019521,284945.019520998
807,4.3,0.0,0.0,8.0,4.2,4.2,0.0,0.0,0.0,0.0,12.0,95.7,3504.0,3504.0,702.0,10.4,89.6,0.0,1.4,9.0,11317.0,0.0,0.0,0.0,0.0,229164.0,1.36376953125,1.9423828125,1.783203125,2566553600.0,2747318272.0,171163648.0,2561867776.0,84.0,17179869184.0,6321176576.0,3754622976.0,0.0,16.670706853910367,0.0,16.670706853910367,518.0,1210810934.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,156364.0,171.93399572372437,1771738361.259462,284945.2594628334
808,4.8,0.0,0.0,4.8,0.0,4.5,0.0,0.0,0.0,0.0,4.8,90.9,3504.0,3504.0,702.0,9.4,90.6,0.0,0.4,9.1,11329.0,0.0,0.0,0.0,0.0,229164.0,1.36376953125,1.9423828125,1.783203125,2566586368.0,2747514880.0,171360256.0,2561867776.0,84.0,17179869184.0,6321209344.0,3754622976.0,0.0,0.0,0.0,0.0,518.0,1210810941.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,156364.0,172.14579272270203,1771738361.4712589,284945.4712598324
809,17.4,0.0,0.0,13.0,13.0,8.3,0.0,0.0,0.0,0.0,13.0,90.9,3504.0,3504.0,702.0,12.6,87.4,0.0,1.4,11.2,11177.0,70582.28438550218,17.232003023804243,17645.571096375545,4.308000755951061,229318.0,1.36376953125,1.9423828125,1.783203125,2567045120.0,2744287232.0,168869888.0,2561130496.0,84.0,17179869184.0,6324191232.0,3757146112.0,4411.392774093886,25.84800453570636,4411.392774093886,17.232003023804243,518.0,1210810999.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,156319.0,172.37791991233826,1771738361.703386,284945.70338606834
810,9.1,4.8,0.0,4.8,4.8,0.0,18.2,52.4,0.0,0.0,4.8,19.0,3504.0,3504.0,702.0,9.8,90.2,0.0,1.2,8.7,11201.0,0.0,0.0,0.0,0.0,229318.0,1.36376953125,1.9423828125,1.783203125,2567389184.0,2744680448.0,169263104.0,2561130496.0,84.0,17179869184.0,6324535296.0,3757146112.0,0.0,4.73370494474923,0.0,0.0,518.0,1210811026.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,156319.0,172.58916997909546,1771738361.914636,284945.9146370888
811,8.3,0.0,0.0,8.3,4.2,8.7,20.0,76.9,8.3,0.0,0.0,0.0,3504.0,3504.0,702.0,11.7,88.3,0.0,1.7,10.0,11283.0,0.0,0.0,1754754.0781273786,288.3507020660788,225277.0,1.41455078125,1.9423828125,1.78662109375,2611691520.0,2765930496.0,170606592.0,2581037056.0,83.9,17179869184.0,6302629888.0,3690938368.0,0.0,4.119295743801126,0.0,0.0,518.0,1210811050.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,157534.0,172.83192992210388,1771738362.157396,284946.1573970318
812,4.5,0.0,0.0,0.0,4.3,8.3,4.5,90.5,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,9.3,90.7,0.0,0.7,8.6,11300.0,0.0,0.0,0.0,0.0,225277.0,1.41455078125,1.9423828125,1.78662109375,2611642368.0,2766241792.0,170885120.0,2581069824.0,83.9,17179869184.0,6302580736.0,3690938368.0,0.0,8.960369155833751,0.0,8.960369155833751,518.0,1210811053.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,157536.0,173.05513501167297,1771738362.3806012,284946.38060212135
813,9.5,0.0,0.0,9.5,5.0,0.0,0.0,90.9,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,1.2,9.5,11334.0,77713.75600047044,9.486542480526175,0.0,0.0,225277.0,1.41455078125,1.9423828125,1.78662109375,2611871744.0,2766946304.0,171425792.0,2581217280.0,83.9,17179869184.0,6302810112.0,3690938368.0,0.0,0.0,0.0,0.0,518.0,1210811078.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,157545.0,173.26596093177795,1771738362.591427,284946.5914270878
814,9.5,0.0,0.0,9.5,18.2,5.0,9.5,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.2,10.7,11342.0,77429.1749042832,4.725901788591504,0.0,0.0,220654.0,1.41455078125,1.9423828125,1.78662109375,2611871744.0,2766946304.0,171425792.0,2581217280.0,83.9,17179869184.0,6302810112.0,3690938368.0,0.0,4.725901788591504,4839.3234315177,9.451803577183007,518.0,1210811152.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,157568.0,173.4775607585907,1771738362.803027,284946.8030269146
815,13.6,0.0,0.0,9.1,10.0,13.6,4.8,95.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11336.0,0.0,0.0,0.0,0.0,220654.0,1.41455078125,1.9423828125,1.78662109375,2611871744.0,2766946304.0,171425792.0,2581217280.0,83.9,17179869184.0,6302810112.0,3690938368.0,9637.415662995296,14.117308100090764,0.0,9.411538733393844,518.0,1210811197.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,157688.0,173.6900658607483,1771738363.015532,284947.01553201675
816,4.2,0.0,0.0,4.2,11.5,0.0,0.0,91.7,11.5,0.0,0.0,0.0,3504.0,3504.0,702.0,11.0,89.0,0.0,0.9,10.1,11344.0,0.0,0.0,0.0,0.0,214611.0,1.41455078125,1.9423828125,1.78662109375,2731720704.0,2822045696.0,171573248.0,2636152832.0,83.6,17179869184.0,6247907328.0,3516186624.0,0.0,0.0,0.0,0.0,518.0,1210811200.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,160892.0,173.9379847049713,1771738363.2634509,284947.263450861
817,10.0,0.0,0.0,9.5,0.0,4.8,0.0,95.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,1.2,9.1,11309.0,80312.50677671154,9.803772799891544,0.0,0.0,214611.0,1.41455078125,1.9423828125,1.78662109375,2731376640.0,2821865472.0,170983424.0,2636546048.0,83.6,17179869184.0,6247563264.0,3516186624.0,0.0,14.705659199837315,0.0,0.0,518.0,1210811222.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,160916.0,174.14198684692383,1771738363.467453,284947.4674539566
818,8.7,0.0,0.0,8.7,8.3,4.3,0.0,95.5,4.3,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11332.0,0.0,0.0,253201.27357041568,35.32383838872987,214611.0,1.41455078125,1.9423828125,1.78662109375,2731376640.0,2821865472.0,170983424.0,2636546048.0,83.6,17179869184.0,6247563264.0,3516186624.0,0.0,4.4154797985912335,4521.451313757423,4.4154797985912335,518.0,1210811235.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,160988.0,174.36846375465393,1771738363.69393,284947.69392991066
819,45.0,0.0,0.0,23.8,9.1,0.0,4.5,95.5,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11289.0,0.0,0.0,860149.9869541982,50.216806728176905,214611.0,1.41455078125,1.9423828125,1.78662109375,2731376640.0,2821865472.0,170983424.0,2636546048.0,83.6,17179869184.0,6247563264.0,3516186624.0,0.0,0.0,0.0,0.0,518.0,1210811241.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,161105.0,174.58751273155212,1771738363.912979,284947.91298007965
820,26.1,0.0,0.0,47.6,5.0,13.6,4.8,90.9,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11229.0,77697.9398763517,18.969223602624925,6274108.6450154,597.5305434826852,212184.0,1.41455078125,1.9423828125,1.78662109375,2731376640.0,2821865472.0,170983424.0,2636546048.0,83.6,17179869184.0,6247563264.0,3516186624.0,4856.121242271981,9.484611801312465,0.0,4.742305900656231,518.0,1210811246.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,161753.0,174.79838180541992,1771738364.123848,284948.1238479614
821,8.8,0.0,0.0,8.6,5.7,2.9,20.0,77.1,2.9,0.0,0.0,0.0,3504.0,3504.0,702.0,12.7,87.3,0.0,3.3,9.4,11135.0,474813.9581347849,50.892311633158634,694849.6948313925,48.06496098687204,228182.0,1.41455078125,1.9423828125,1.78662109375,2580791296.0,2752479232.0,167985152.0,2570010624.0,84.0,17179869184.0,6319325184.0,3738533888.0,0.0,5.654701292573181,0.0,0.0,518.0,1210811280.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,156861.0,175.1520688533783,1771738364.477535,284948.47753596306
822,9.1,0.0,0.0,4.8,4.5,4.5,4.8,95.2,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,10.6,89.4,0.0,2.0,8.6,11151.0,0.0,0.0,273362.0751853721,38.13645022117356,228182.0,1.41455078125,1.9423828125,1.78662109375,2580791296.0,2752741376.0,168230912.0,2570010624.0,84.0,17179869184.0,6319325184.0,3738533888.0,0.0,9.53411255529339,0.0,4.767056277646695,518.0,1210811288.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,156861.0,175.36184287071228,1771738364.687309,284948.6873090267
823,4.8,0.0,0.0,4.8,4.8,4.8,0.0,90.5,9.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11116.0,0.0,0.0,681207.1511321629,57.02068787378596,228182.0,1.41455078125,1.9423828125,1.78662109375,2580955136.0,2752135168.0,167657472.0,2569977856.0,84.0,17179869184.0,6319489024.0,3738533888.0,9731.53073045947,28.51034393689298,9731.53073045947,23.758619947410818,518.0,1210811310.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,156859.0,175.5722918510437,1771738364.897758,284948.8977589607
824,4.8,0.0,0.0,9.1,4.5,4.5,18.2,90.9,4.5,0.0,13.6,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11135.0,0.0,0.0,0.0,0.0,228182.0,1.41455078125,1.9423828125,1.78662109375,2580955136.0,2752135168.0,167657472.0,2569977856.0,84.0,17179869184.0,6319489024.0,3738533888.0,18663.647851871647,27.339327908015107,4665.911962967912,22.782773256679256,518.0,1210811330.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,156859.0,175.79175686836243,1771738365.117223,284949.11722302437
825,4.8,0.0,0.0,0.0,0.0,0.0,33.3,76.2,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11151.0,0.0,0.0,0.0,0.0,228182.0,1.41455078125,1.9423828125,1.78662109375,2580955136.0,2752135168.0,167657472.0,2569977856.0,84.0,17179869184.0,6319489024.0,3738533888.0,0.0,0.0,0.0,0.0,518.0,1210811345.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,156859.0,175.9988067150116,1771738365.3242729,284949.324272871
826,0.0,0.0,0.0,9.5,4.8,0.0,35.0,76.2,0.0,0.0,9.5,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,0.9,10.3,11220.0,0.0,0.0,0.0,0.0,214611.0,1.41455078125,1.9423828125,1.78662109375,2752577536.0,2804318208.0,169361408.0,2620456960.0,83.7,17179869184.0,6268764160.0,3516186624.0,0.0,4.7902766943776,0.0,0.0,518.0,1210811346.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,159934.0,176.2075629234314,1771738365.533029,284949.53302907944
827,19.0,0.0,0.0,14.3,9.5,5.0,23.8,90.0,5.0,0.0,14.3,0.0,3504.0,3504.0,702.0,14.9,85.1,0.0,2.4,12.5,11138.0,0.0,0.0,278309.5431277778,38.826666172960074,223656.0,1.41455078125,1.9423828125,1.78662109375,2592817152.0,2815295488.0,168017920.0,2632777728.0,83.6,17179869184.0,6257197056.0,3664379904.0,0.0,4.853333271620009,0.0,4.853333271620009,518.0,1210811395.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,160692.0,176.41360688209534,1771738365.739073,284949.7390730381
828,4.8,0.0,0.0,5.0,5.0,9.5,19.0,90.0,0.0,4.8,10.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11116.0,0.0,0.0,0.0,0.0,225604.0,1.41455078125,1.9423828125,1.78662109375,2592800768.0,2815311872.0,168034304.0,2632777728.0,83.6,17179869184.0,6257180672.0,3664379904.0,0.0,4.862679264970146,0.0,4.862679264970146,518.0,1210811399.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,159646.0,176.6192548274994,1771738365.944721,284949.9447209835
829,5.3,0.0,0.0,5.0,5.0,15.0,20.0,90.5,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11175.0,324799.2226690031,9.912085652740574,0.0,0.0,154274.0,1.41455078125,1.9423828125,1.78662109375,2592800768.0,2815311872.0,168034304.0,2632777728.0,83.6,17179869184.0,6257180672.0,3664379904.0,0.0,4.956042826370287,0.0,0.0,518.0,1210811406.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,159670.0,176.82102870941162,1771738366.1464949,284950.1464948654
830,9.1,0.0,0.0,4.8,9.5,4.8,14.3,100.0,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11165.0,0.0,0.0,0.0,0.0,154274.0,1.41455078125,1.9423828125,1.78662109375,2592800768.0,2815311872.0,168034304.0,2632777728.0,83.6,17179869184.0,6257180672.0,3664379904.0,0.0,0.0,0.0,0.0,518.0,1210811449.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,159734.0,177.02846598625183,1771738366.353932,284950.35393309593
831,5.0,0.0,0.0,0.0,0.0,0.0,20.0,90.0,0.0,0.0,15.0,0.0,3504.0,3504.0,702.0,12.2,87.8,0.0,1.4,10.7,11175.0,0.0,0.0,0.0,0.0,154274.0,1.41455078125,1.9423828125,1.78662109375,3744235520.0,2800746496.0,168624128.0,2617622528.0,83.7,17179869184.0,6271860736.0,2527625216.0,0.0,0.0,0.0,0.0,518.0,1210811451.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,159761.0,177.23033666610718,1771738366.5558028,284950.5558028221
832,10.5,0.0,0.0,18.2,15.0,9.5,28.6,86.4,14.3,0.0,10.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10273.0,0.0,0.0,0.0,0.0,149995.0,1.41455078125,1.9423828125,1.78662109375,3811393536.0,2803286016.0,153878528.0,2634940416.0,83.7,17179869184.0,6268911616.0,2457518080.0,5030.602336934624,19.650790378650875,20122.409347738496,34.38888316263903,519.0,1210812224.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,160818.0,177.43388986587524,1771738366.759356,284950.75935697556
833,17.4,0.0,0.0,9.5,4.8,5.0,90.0,47.6,68.2,4.5,14.3,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7737.0,76470.35942677951,4.667380336107148,0.0,0.0,150208.0,1.41455078125,1.9423828125,1.78662109375,3804758016.0,2808233984.0,116834304.0,2682486784.0,83.7,17179869184.0,6265765888.0,2461007872.0,47793.9746417372,56.00856403328578,0.0,28.00428201664289,519.0,1210815343.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,163720.0,177.64814281463623,1771738366.973609,284950.9736099243
834,5.3,0.0,0.0,9.5,9.5,4.8,90.5,52.4,57.1,10.0,13.6,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4646.0,0.0,0.0,0.0,0.0,150250.0,1.62158203125,1.9541015625,1.8232421875,3803496448.0,2808627200.0,73187328.0,2732474368.0,83.7,17179869184.0,6265192448.0,2461696000.0,0.0,19.037284319888528,0.0,0.0,521.0,1210818203.0,1476460544.0,91.4,3934955978752.0,41235775488.0,17179869184.0,15703408640.0,166771.0,177.858256816864,1771738367.183723,284951.18372392654
835,9.1,0.0,0.0,5.0,4.8,4.8,90.5,36.8,76.2,0.0,10.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12792.0,0.0,0.0,0.0,0.0,150174.0,1.62158203125,1.9541015625,1.8232421875,3384803328.0,3229024256.0,205930496.0,3020455936.0,81.2,17179869184.0,5845254144.0,2460450816.0,0.0,4.836170178420299,4952.238262702386,9.672340356840598,518.0,1210820030.0,1476460544.0,91.4,3934956027904.0,41235775488.0,17179869184.0,15703408640.0,184348.0,178.06503200531006,1771738367.3904982,284951.390499115
836,5.0,0.0,0.0,4.8,5.0,4.8,28.6,81.0,0.0,9.1,14.3,0.0,3504.0,3504.0,702.0,18.5,81.5,0.0,3.6,14.9,12663.0,0.0,0.0,274912.7815940079,38.352787610771195,150174.0,1.62158203125,1.9541015625,1.8232421875,3383918592.0,3228663808.0,204865536.0,3021160448.0,81.2,17179869184.0,5844369408.0,2460450816.0,0.0,4.794098451346399,0.0,0.0,518.0,1210820066.0,1476460544.0,91.4,3934956027904.0,41235775488.0,17179869184.0,15703408640.0,184391.0,178.27362275123596,1771738367.599089,284951.59908890724
837,5.0,0.0,0.0,10.0,9.5,9.5,15.0,95.2,0.0,0.0,9.5,0.0,3504.0,3504.0,702.0,13.0,87.0,0.0,0.8,12.1,12643.0,0.0,0.0,0.0,0.0,150174.0,1.62158203125,1.9541015625,1.8232421875,3383918592.0,3228663808.0,204865536.0,3021160448.0,81.2,17179869184.0,5844369408.0,2460450816.0,0.0,4.820529323335923,0.0,0.0,518.0,1210820110.0,1476460544.0,91.4,3934956027904.0,41235775488.0,17179869184.0,15703408640.0,184438.0,178.4810688495636,1771738367.806535,284951.80653500557
