idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
40,31.8,9.5,13.6,27.3,27.3,18.2,9.1,0.0,0.0,0.0,60.9,13.6,3504.0,3504.0,702.0,17.9,82.1,0.0,3.8,14.1,13791.0,0.0,0.0,0.0,0.0,151828.0,3.34130859375,2.8662109375,3.3447265625,3725344768.0,3909976064.0,210059264.0,3683713024.0,77.2,17179869184.0,6212452352.0,2487107584.0,0.0,4.575063674293038,0.0,9.150127348586077,496.0,1203117747.0,1663631360.0,90.3,3929990709248.0,41102327808.0,17179869184.0,15516237824.0,224891.0,9.34271502494812,1771733881.175031,280465.1750321388
41,27.3,0.0,8.7,34.8,26.1,19.0,0.0,0.0,0.0,0.0,63.6,27.3,3504.0,3504.0,702.0,17.2,82.8,0.0,3.0,14.2,13897.0,0.0,0.0,0.0,0.0,151694.0,3.34130859375,2.8662109375,3.3447265625,3725344768.0,3909976064.0,210059264.0,3683713024.0,77.2,17179869184.0,6212452352.0,2487107584.0,0.0,4.470853088651635,0.0,0.0,496.0,1203117832.0,1663631360.0,90.3,3929990709248.0,41102327808.0,17179869184.0,15516237824.0,224891.0,9.566387176513672,1771733881.398703,280465.3987030983
42,28.6,13.6,0.0,30.0,19.0,19.0,0.0,0.0,0.0,0.0,47.6,38.1,3504.0,3504.0,702.0,16.3,83.7,0.0,2.0,14.3,13914.0,0.0,0.0,0.0,0.0,151694.0,3.34130859375,2.8662109375,3.3447265625,3724034048.0,3912679424.0,211795968.0,3684679680.0,77.2,17179869184.0,6209388544.0,2485354496.0,14520.162600013524,23.63307714845951,4840.054200004508,9.453230859383805,496.0,1203117895.0,1663631360.0,90.3,3929990709248.0,41102327808.0,17179869184.0,15516237824.0,224895.0,9.777955055236816,1771733881.610271,280465.610270977
43,30.8,3.7,3.7,28.6,18.5,21.4,10.7,3.6,0.0,0.0,48.3,32.1,3504.0,3504.0,702.0,16.9,83.1,0.0,3.3,13.6,13914.0,0.0,0.0,0.0,0.0,151694.0,3.34130859375,2.8662109375,3.3447265625,3724034048.0,3912679424.0,211795968.0,3684679680.0,77.2,17179869184.0,6209388544.0,2485354496.0,0.0,0.0,0.0,0.0,496.0,1203117895.0,1663631360.0,90.3,3929990709248.0,41102327808.0,17179869184.0,15516237824.0,224895.0,10.054288148880005,1771733881.886604,280465.88660502434
44,29.4,14.7,5.7,29.4,23.5,18.2,8.8,0.0,2.9,0.0,42.4,34.3,3504.0,3504.0,702.0,17.4,82.6,0.0,3.2,14.2,13431.0,0.0,0.0,0.0,0.0,156517.0,3.34130859375,2.8662109375,3.3447265625,3724034048.0,3912679424.0,211795968.0,3684679680.0,77.2,17179869184.0,6209388544.0,2485354496.0,0.0,8.731287761192787,0.0,5.820858507461858,496.0,1203118317.0,1663631360.0,90.3,3929990709248.0,41102327808.0,17179869184.0,15516237824.0,223995.0,10.39788007736206,1771733882.230196,280466.2301969528
45,30.0,9.5,10.0,25.0,28.6,14.3,5.0,4.8,0.0,0.0,57.1,25.0,3504.0,3504.0,702.0,17.6,82.4,0.0,3.3,14.3,12928.0,1063088.3746978978,88.14669970040794,4593344.109543746,4.897038872244885,156521.0,3.34130859375,2.8662109375,3.3447265625,3724034048.0,3912679424.0,211795968.0,3684679680.0,77.2,17179869184.0,6209388544.0,2485354496.0,20058.27122071505,39.17631097795908,20058.27122071505,34.2792721057142,496.0,1203118593.0,1663631360.0,90.3,3929990709248.0,41102327808.0,17179869184.0,15516237824.0,223998.0,10.602086067199709,1771733882.434402,280466.434401989
46,31.8,4.8,9.1,22.7,25.0,14.3,0.0,0.0,0.0,0.0,57.1,38.1,3504.0,3504.0,702.0,16.7,83.3,0.0,2.7,14.0,13279.0,0.0,0.0,0.0,0.0,156513.0,3.34130859375,2.8662109375,3.3447265625,3675815936.0,3886039040.0,200294400.0,3668443136.0,77.4,17179869184.0,6240124928.0,2564308992.0,4742.497847916487,18.52538221842378,0.0,13.894036663817834,496.0,1203118678.0,1663631360.0,90.3,3929990709248.0,41102327808.0,17179869184.0,15516237824.0,223904.0,10.818005084991457,1771733882.650321,280466.65032196045
47,33.3,14.3,5.0,30.0,28.6,28.6,5.0,0.0,0.0,0.0,52.4,28.6,3504.0,3504.0,702.0,19.0,81.0,0.0,3.6,15.3,13179.0,0.0,0.0,0.0,0.0,156845.0,3.34130859375,2.8662109375,3.3447265625,3675815936.0,3886039040.0,200294400.0,3668443136.0,77.4,17179869184.0,6240124928.0,2564308992.0,4969.209520592006,53.38018039698443,14907.628561776017,58.232924069437566,496.0,1203118791.0,1663631360.0,90.3,3929990709248.0,41102327808.0,17179869184.0,15516237824.0,223663.0,11.0240740776062,1771733882.85639,280466.85639095306
48,33.3,9.1,4.5,31.8,27.3,23.8,22.7,4.8,0.0,0.0,47.6,22.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13316.0,151235.9023737527,4.615353465995871,264662.82915406727,36.92282772796697,155847.0,3.34130859375,2.8662109375,3.3447265625,3675815936.0,3886039040.0,200294400.0,3668443136.0,77.4,17179869184.0,6240124928.0,2564308992.0,4726.121949179772,18.461413863983484,0.0,13.846060397987614,496.0,1203118926.0,1663631360.0,90.3,3929990709248.0,41102327808.0,17179869184.0,15516237824.0,223667.0,11.240743160247805,1771733883.073059,280467.07305908203
49,39.1,13.0,8.7,28.6,27.3,20.8,4.5,0.0,4.5,4.3,50.0,26.1,3504.0,3504.0,702.0,18.9,81.1,0.0,3.8,15.1,13113.0,0.0,0.0,0.0,0.0,154884.0,3.34130859375,2.8662109375,3.3447265625,3675815936.0,3886039040.0,200294400.0,3668443136.0,77.4,17179869184.0,6240124928.0,2564308992.0,8981.670134935199,39.470230085164445,8981.670134935199,48.2413923263121,496.0,1203119072.0,1663631360.0,90.3,3929990709248.0,41102327808.0,17179869184.0,15516237824.0,224724.0,11.468762159347534,1771733883.301078,280467.3010790348
50,33.3,3.7,7.4,35.7,19.2,23.1,7.4,0.0,3.6,0.0,57.1,25.9,3504.0,3504.0,702.0,18.2,81.8,0.0,3.7,14.5,13100.0,0.0,0.0,0.0,0.0,154561.0,3.23388671875,2.86083984375,3.322265625,3675815936.0,3886039040.0,200294400.0,3668443136.0,77.4,17179869184.0,6240124928.0,2564308992.0,3787.669561015015,14.795584222714902,0.0,3.6988960556787256,496.0,1203119260.0,1663631360.0,90.3,3929990709248.0,41102327808.0,17179869184.0,15516237824.0,224724.0,11.739114046096802,1771733883.57143,280467.5714299679
51,34.8,30.4,20.8,34.8,32.0,21.7,45.8,9.1,13.0,8.7,50.0,37.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10046.0,1305945.455761711,144.53823403612688,2350701.8203710797,412.359079456009,154333.0,3.23388671875,2.86083984375,3.322265625,3748511744.0,3867361280.0,147259392.0,3702718464.0,77.5,17179869184.0,6277103616.0,2528591872.0,87063.03038411407,314.5832152550997,378724.1821708962,480.37707194359814,496.0,1203119826.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,225996.0,11.974345207214355,1771733883.8066611,280467.80666184425
52,20.8,25.0,12.5,20.0,12.5,12.5,25.0,8.0,8.0,4.2,43.5,30.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10060.0,349967.1185394354,28.480397016555617,266641.6141252841,40.6862814522223,151396.0,3.23388671875,2.86083984375,3.322265625,3748511744.0,3867361280.0,147259392.0,3702718464.0,77.5,17179869184.0,6277103616.0,2528591872.0,12498.825662122692,32.54902516177784,0.0,24.411768871333383,496.0,1203120045.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,227543.0,12.220128059387209,1771733884.052444,280468.05244493484
53,31.8,9.5,14.3,28.6,23.8,23.8,9.1,4.8,0.0,0.0,59.1,18.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9356.0,0.0,0.0,0.0,0.0,153913.0,3.23388671875,2.86083984375,3.322265625,3748511744.0,3867361280.0,147259392.0,3702718464.0,77.5,17179869184.0,6277103616.0,2528591872.0,0.0,4.692980061315371,0.0,0.0,496.0,1203120625.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,226572.0,12.433207988739014,1771733884.265524,280468.26552915573
54,33.3,8.7,9.1,28.6,19.0,18.2,0.0,0.0,0.0,0.0,50.0,36.4,3504.0,3504.0,702.0,20.7,79.3,0.0,4.0,16.6,9332.0,0.0,0.0,0.0,0.0,153908.0,3.23388671875,2.86083984375,3.322265625,3748511744.0,3867361280.0,147259392.0,3702718464.0,77.5,17179869184.0,6277103616.0,2528591872.0,0.0,0.0,0.0,0.0,496.0,1203120786.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,226608.0,12.651358127593994,1771733884.483674,280468.4836740494
55,35.0,15.0,5.0,30.0,23.8,25.0,0.0,0.0,5.0,0.0,70.0,15.0,3504.0,3504.0,702.0,18.6,81.4,0.0,3.3,15.3,9697.0,0.0,0.0,2500732.244769167,128.0144247023027,153690.0,3.23388671875,2.86083984375,3.322265625,3748511744.0,3867361280.0,147259392.0,3702718464.0,77.5,17179869184.0,6277103616.0,2528591872.0,0.0,0.0,0.0,0.0,496.0,1203120909.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,226665.0,12.8544602394104,1771733884.6867762,280468.6867761612
56,31.8,9.1,4.5,27.3,19.0,17.4,0.0,0.0,0.0,0.0,54.5,36.4,3504.0,3504.0,702.0,16.7,83.3,0.0,3.0,13.7,9619.0,0.0,0.0,0.0,0.0,153632.0,3.23388671875,2.86083984375,3.322265625,3758473216.0,3871391744.0,140296192.0,3713761280.0,77.5,17179869184.0,6275579904.0,2517106688.0,4650.784896041443,13.625346375121412,0.0,4.541782125040472,496.0,1203121013.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,226670.0,13.074636936187744,1771733884.9069529,280468.90695405006
57,28.6,4.8,4.3,28.6,22.7,9.5,4.3,0.0,4.5,0.0,63.6,13.6,3504.0,3504.0,702.0,15.3,84.7,0.0,2.7,12.6,9652.0,0.0,0.0,259045.07213510253,36.139100465276584,153632.0,3.23388671875,2.86083984375,3.322265625,3758555136.0,3871965184.0,140836864.0,3713794048.0,77.5,17179869184.0,6275661824.0,2517106688.0,0.0,9.034775116319146,0.0,13.552162674478716,496.0,1203121101.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,226672.0,13.296004056930542,1771733885.12832,280469.1283209324
58,28.6,4.8,10.0,28.6,19.0,19.0,0.0,0.0,0.0,0.0,61.9,30.0,3504.0,3504.0,702.0,16.9,83.1,0.0,3.6,13.3,9652.0,0.0,0.0,0.0,0.0,153632.0,3.23388671875,2.86083984375,3.322265625,3758555136.0,3871965184.0,140836864.0,3713794048.0,77.5,17179869184.0,6275661824.0,2517106688.0,0.0,24.282682271916222,0.0,19.42614581753298,496.0,1203121101.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,226672.0,13.501912117004396,1771733885.334228,280469.33422899246
59,26.9,14.8,3.8,23.1,23.1,19.2,0.0,0.0,0.0,0.0,69.2,17.9,3504.0,3504.0,702.0,16.5,83.5,0.0,2.5,13.9,9410.0,0.0,0.0,0.0,0.0,154063.0,3.23388671875,2.86083984375,3.322265625,3758555136.0,3871965184.0,140836864.0,3713794048.0,77.5,17179869184.0,6275661824.0,2517106688.0,0.0,0.0,0.0,0.0,496.0,1203121284.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,228013.0,13.768137216567991,1771733885.6004531,280469.6004538536
60,23.8,9.5,9.1,33.3,22.7,19.0,19.0,8.7,0.0,0.0,57.1,20.0,3504.0,3504.0,702.0,18.4,81.6,0.0,3.9,14.5,9565.0,0.0,0.0,0.0,0.0,156475.0,3.23388671875,2.86083984375,3.322265625,3758555136.0,3871965184.0,140836864.0,3713794048.0,77.5,17179869184.0,6275661824.0,2517106688.0,9802.8847313487,47.865648102288574,4901.44236567435,33.505953671602,496.0,1203121358.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,226066.0,13.977055072784424,1771733885.809371,280469.80937194824
61,33.3,9.5,9.1,31.8,20.0,27.3,9.1,0.0,0.0,0.0,54.5,22.7,3504.0,3504.0,702.0,18.1,81.9,0.0,3.5,14.7,9224.0,0.0,0.0,260547.77909383885,36.34874150304672,156751.0,3.23388671875,2.86083984375,3.322265625,3724328960.0,3854893056.0,133824512.0,3703734272.0,77.6,17179869184.0,6292537344.0,2568208384.0,9305.27782477996,18.17437075152336,4652.63891238998,18.17437075152336,496.0,1203121523.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,226058.0,14.197144985198976,1771733886.029461,280470.0294620991
62,24.0,4.0,0.0,33.3,29.2,25.0,0.0,0.0,0.0,0.0,80.0,16.7,3504.0,3504.0,702.0,17.9,82.1,0.0,3.4,14.4,9239.0,102678.9724693146,25.068108513016263,0.0,0.0,156547.0,3.23388671875,2.86083984375,3.322265625,3727736832.0,3855138816.0,134070272.0,3703734272.0,77.6,17179869184.0,6292602880.0,2564866048.0,0.0,8.356036171005421,0.0,8.356036171005421,496.0,1203121624.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,226058.0,14.43649411201477,1771733886.26881,280470.2688100338
63,26.3,0.0,0.0,20.0,27.3,15.0,0.0,0.0,0.0,0.0,65.0,33.3,3504.0,3504.0,702.0,15.4,84.6,0.0,2.4,13.0,9671.0,0.0,0.0,0.0,0.0,155013.0,3.23388671875,2.86083984375,3.322265625,3727736832.0,3855138816.0,134070272.0,3703734272.0,77.6,17179869184.0,6292602880.0,2564866048.0,0.0,0.0,0.0,0.0,496.0,1203121686.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,226051.0,14.648116111755373,1771733886.480432,280470.4804329872
64,36.4,4.8,0.0,38.1,30.0,27.3,0.0,4.5,0.0,0.0,77.3,19.0,3504.0,3504.0,702.0,20.1,79.9,0.0,4.7,15.4,9280.0,0.0,0.0,0.0,0.0,155018.0,3.23388671875,2.86083984375,3.322265625,3727736832.0,3855138816.0,134070272.0,3703734272.0,77.6,17179869184.0,6292602880.0,2564866048.0,0.0,0.0,0.0,0.0,497.0,1203122014.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,226329.0,14.85918402671814,1771733886.6915,280470.6914999485
65,35.0,19.0,14.3,33.3,28.6,20.0,0.0,0.0,0.0,0.0,90.0,60.0,3504.0,3504.0,702.0,24.6,75.4,0.0,6.0,18.5,6723.0,0.0,0.0,0.0,0.0,150515.0,3.23388671875,2.86083984375,3.322265625,3727736832.0,3855138816.0,134070272.0,3703734272.0,77.6,17179869184.0,6292602880.0,2564866048.0,0.0,0.0,0.0,0.0,497.0,1203124762.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,229824.0,15.069817066192629,1771733886.902133,280470.90213394165
66,31.8,13.6,4.5,31.8,28.6,28.6,39.1,28.6,18.2,4.5,52.4,45.5,3504.0,3504.0,702.0,27.2,72.8,0.0,8.0,19.2,6681.0,496859.95066067926,55.98632256543111,0.0,0.0,150556.0,3.23388671875,2.86083984375,3.322265625,3791765504.0,3901308928.0,104808448.0,3790602240.0,77.3,17179869184.0,6258475008.0,2466709504.0,19109.99810233382,51.32079568497851,23887.497627917273,60.6518494458837,499.0,1203127799.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,231360.0,15.284155130386353,1771733887.116471,280471.11647200584
67,29.2,4.2,0.0,26.1,24.0,24.0,87.5,58.3,20.8,8.0,12.0,7.7,3504.0,3504.0,702.0,24.9,75.1,0.0,5.5,19.5,13074.0,49800.42723178439,12.158307429634862,0.0,0.0,150480.0,3.23388671875,2.86083984375,3.322265625,3791781888.0,3901341696.0,104841216.0,3790602240.0,77.3,17179869184.0,6258491392.0,2466709504.0,74700.6408476766,93.21369029386727,8300.0712052974,60.79153714817431,496.0,1203130603.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,228745.0,15.53090000152588,1771733887.363216,280471.363216877
68,31.8,0.0,0.0,27.3,28.6,18.2,72.7,22.7,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13074.0,37671.97108138896,9.197258564792229,0.0,0.0,150480.0,3.23388671875,2.86083984375,3.322265625,3791781888.0,3901341696.0,104841216.0,3790602240.0,77.3,17179869184.0,6258491392.0,2466709504.0,0.0,18.394517129584457,0.0,0.0,496.0,1203130603.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,228745.0,15.748357057571411,1771733887.580673,280471.58067297935
69,27.3,0.0,0.0,22.7,30.4,22.7,69.6,18.2,0.0,13.0,0.0,0.0,3504.0,3504.0,702.0,17.1,82.9,0.0,3.2,13.9,13586.0,0.0,0.0,451831.6728524419,30.88693076139739,144486.0,3.23388671875,2.86083984375,3.322265625,3791781888.0,3901341696.0,104841216.0,3790602240.0,77.3,17179869184.0,6258491392.0,2466709504.0,4518.316728524419,22.06209340099814,4518.316728524419,26.47451208119777,496.0,1203130756.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,229072.0,15.974990129470823,1771733887.807306,280471.80730605125
70,35.7,3.4,0.0,31.0,21.4,23.3,62.1,33.3,3.4,0.0,0.0,0.0,3504.0,3504.0,702.0,17.9,82.1,0.0,4.0,13.8,13379.0,946872.4044042826,37.953286965248616,197853.93524865605,27.602390520180812,143482.0,3.23388671875,2.86083984375,3.322265625,3791781888.0,3901341696.0,104841216.0,3790602240.0,77.3,17179869184.0,6258491392.0,2466709504.0,0.0,20.701792890135607,0.0,17.25149407511301,496.0,1203130910.0,1663631360.0,90.3,3929990823936.0,41102327808.0,17179869184.0,15516237824.0,229554.0,16.264819145202637,1771733888.097135,280472.09713602066
71,25.8,0.0,0.0,32.3,20.0,13.8,46.7,29.0,9.7,12.9,0.0,6.3,3504.0,3504.0,702.0,16.3,83.7,0.0,2.2,14.1,13379.0,0.0,0.0,0.0,0.0,143482.0,3.23388671875,2.86083984375,3.322265625,3841261568.0,3981426688.0,214155264.0,3761700864.0,76.8,17179869184.0,6192070656.0,2350809088.0,0.0,0.0,0.0,0.0,496.0,1203130910.0,1663631360.0,90.3,3929990873088.0,41102327808.0,17179869184.0,15516237824.0,229554.0,16.573726892471313,1771733888.4060428,280472.40604400635
72,32.0,0.0,0.0,26.9,30.8,19.2,64.0,20.0,12.0,7.7,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13379.0,352345.4813538686,15.640335642483516,0.0,0.0,143482.0,3.0546875,2.849609375,3.28369140625,3796860928.0,3991060480.0,204800000.0,3780509696.0,76.8,17179869184.0,6182289408.0,2385428480.0,0.0,7.820167821241758,0.0,0.0,496.0,1203130910.0,1663631360.0,90.3,3929991004160.0,41102327808.0,17179869184.0,15516237824.0,229554.0,16.829477071762085,1771733888.661793,280472.66179299355
73,31.8,0.0,0.0,27.3,21.7,18.2,62.5,34.8,8.7,4.3,4.3,4.2,3504.0,3504.0,702.0,18.0,82.0,0.0,3.5,14.5,12738.0,0.0,0.0,0.0,0.0,148813.0,3.0546875,2.849609375,3.28369140625,3796860928.0,3991060480.0,204800000.0,3780509696.0,76.8,17179869184.0,6182289408.0,2385428480.0,4475.019714200872,34.96109151719431,8950.039428401744,30.590955077545026,496.0,1203131484.0,1663631360.0,90.3,3929991004160.0,41102327808.0,17179869184.0,15516237824.0,229764.0,17.05830216407776,1771733888.890618,280472.8906188011
74,36.0,0.0,0.0,29.2,25.0,23.1,58.3,16.7,8.0,4.2,8.0,4.0,3504.0,3504.0,702.0,17.6,82.4,0.0,3.4,14.2,10492.0,0.0,0.0,231073.7233550331,32.23684756627136,155408.0,3.0546875,2.849609375,3.28369140625,3796860928.0,3991060480.0,204800000.0,3780509696.0,76.8,17179869184.0,6182289408.0,2385428480.0,0.0,8.05921189156784,0.0,8.05921189156784,496.0,1203133984.0,1663631360.0,90.3,3929991004160.0,41102327808.0,17179869184.0,15516237824.0,227565.0,17.306466102600098,1771733889.138782,280473.1387820244
75,38.1,0.0,0.0,30.0,23.8,15.0,55.0,22.7,10.0,9.5,5.0,0.0,3504.0,3504.0,702.0,17.6,82.4,0.0,3.7,13.9,10553.0,0.0,0.0,0.0,0.0,155408.0,3.0546875,2.849609375,3.28369140625,3796860928.0,3991060480.0,204800000.0,3780509696.0,76.8,17179869184.0,6182289408.0,2385428480.0,4991.130125970343,19.496602054571653,0.0,14.62245154092874,496.0,1203134071.0,1663631360.0,90.3,3929991004160.0,41102327808.0,17179869184.0,15516237824.0,227565.0,17.511629104614258,1771733889.343945,280473.3439459801
76,36.4,8.7,8.7,26.1,18.2,19.0,58.3,36.4,17.4,13.0,13.6,9.1,3504.0,3504.0,702.0,22.2,77.8,0.0,3.0,19.3,10579.0,0.0,0.0,0.0,0.0,155424.0,3.0546875,2.849609375,3.28369140625,3725688832.0,3901702144.0,167608320.0,3728343040.0,77.3,17179869184.0,6272155648.0,2546466816.0,0.0,4.446717470495189,0.0,4.446717470495189,496.0,1203134179.0,1663631360.0,90.3,3929991004160.0,41102327808.0,17179869184.0,15516237824.0,227560.0,17.7365140914917,1771733889.56883,280473.56883096695
77,30.4,0.0,0.0,27.3,26.1,17.4,72.7,21.7,0.0,4.3,8.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10686.0,0.0,0.0,0.0,0.0,154746.0,3.0546875,2.849609375,3.28369140625,3733307392.0,3903455232.0,169361408.0,3728343040.0,77.3,17179869184.0,6268665856.0,2535358464.0,4426.865761359712,8.646222190155688,4426.865761359712,12.969333285233532,496.0,1203134255.0,1663631360.0,90.3,3929991004160.0,41102327808.0,17179869184.0,15516237824.0,227560.0,17.967829942703247,1771733889.800146,280473.8001458645
78,30.4,0.0,0.0,26.1,27.3,21.7,69.6,21.7,8.7,0.0,4.5,0.0,3504.0,3504.0,702.0,17.3,82.7,0.0,3.5,13.9,10719.0,72346.34363511561,17.662681551541898,614943.9208984828,61.81938543039664,154746.0,3.0546875,2.849609375,3.28369140625,3733979136.0,3903995904.0,169902080.0,3728343040.0,77.3,17179869184.0,6269337600.0,2535358464.0,4521.646477194726,13.247011163656424,4521.646477194726,8.831340775770949,496.0,1203134362.0,1663631360.0,90.3,3929991004160.0,41102327808.0,17179869184.0,15516237824.0,227560.0,18.194294929504395,1771733890.0266109,280474.0266120434
79,28.6,0.0,0.0,28.6,22.7,18.2,54.5,22.7,9.1,8.7,0.0,4.5,3504.0,3504.0,702.0,16.2,83.8,0.0,2.6,13.5,10434.0,0.0,0.0,0.0,0.0,156175.0,3.0546875,2.849609375,3.28369140625,3728900096.0,3884646400.0,165232640.0,3713662976.0,77.4,17179869184.0,6287671296.0,2558771200.0,0.0,0.0,0.0,0.0,496.0,1203134433.0,1663631360.0,90.3,3929991004160.0,41102327808.0,17179869184.0,15516237824.0,226664.0,18.421133041381836,1771733890.253449,280474.25344896317
80,29.6,0.0,0.0,32.1,22.2,17.9,64.3,10.7,7.1,18.5,0.0,3.4,3504.0,3504.0,702.0,17.2,82.8,0.0,3.0,14.2,10478.0,386134.8947681902,87.01958265509094,0.0,0.0,153379.0,3.0546875,2.849609375,3.28369140625,3728900096.0,3884646400.0,165232640.0,3713662976.0,77.4,17179869184.0,6287671296.0,2558771200.0,0.0,0.0,0.0,7.251631887924246,496.0,1203134521.0,1663631360.0,90.3,3929991004160.0,41102327808.0,17179869184.0,15516237824.0,226703.0,18.696932077407837,1771733890.529248,280474.52924895287
81,31.8,4.3,0.0,33.3,27.3,19.0,47.8,33.3,9.1,0.0,13.6,0.0,3504.0,3504.0,702.0,18.4,81.6,0.0,3.4,14.9,10444.0,0.0,0.0,0.0,0.0,148240.0,3.0546875,2.849609375,3.28369140625,3837607936.0,3906142208.0,165298176.0,3734994944.0,77.3,17179869184.0,6266372096.0,2428764160.0,4679.281352785637,27.417664176478343,23396.406763928186,54.83532835295669,496.0,1203134597.0,1663631360.0,90.3,3929991069696.0,41102327808.0,17179869184.0,15516237824.0,227960.0,18.915768146514893,1771733890.748084,280474.74808597565
82,33.3,0.0,0.0,27.3,27.3,22.7,50.0,36.4,4.8,4.8,19.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10669.0,0.0,0.0,0.0,0.0,153516.0,3.0546875,2.849609375,3.28369140625,3749675008.0,3909435392.0,168984576.0,3734601728.0,77.2,17179869184.0,6264881152.0,2515206144.0,14551.66403865114,42.63182823823576,0.0,23.68434902124209,496.0,1203134745.0,1663631360.0,90.3,3929991069696.0,41102327808.0,17179869184.0,15516237824.0,227942.0,19.1268789768219,1771733890.959195,280474.9591958523
83,33.3,0.0,0.0,29.2,25.0,20.8,54.2,25.0,8.7,8.3,4.2,0.0,3504.0,3504.0,702.0,18.1,81.9,0.0,3.5,14.6,10606.0,0.0,0.0,0.0,0.0,153532.0,3.0546875,2.849609375,3.28369140625,3750264832.0,3908141056.0,167952384.0,3734339584.0,77.3,17179869184.0,6265733120.0,2515468288.0,0.0,12.41186410082651,0.0,4.1372880336088365,496.0,1203134880.0,1663631360.0,90.3,3929991069696.0,41102327808.0,17179869184.0,15516237824.0,227926.0,19.36858320236206,1771733891.2008991,280475.2009000778
84,14.3,0.0,4.8,9.5,19.0,9.5,42.9,23.8,9.1,9.1,13.6,4.8,3504.0,3504.0,702.0,13.3,86.7,0.0,1.6,11.7,9737.0,0.0,0.0,0.0,0.0,156929.0,3.0546875,2.849609375,3.28369140625,3721117696.0,3882926080.0,153714688.0,3723362304.0,77.4,17179869184.0,6292242432.0,2571124736.0,0.0,9.392885975628191,0.0,4.696442987814096,496.0,1203134990.0,1663631360.0,90.3,3929991069696.0,41102327808.0,17179869184.0,15516237824.0,227256.0,19.58151125907898,1771733891.4138272,280475.41382718086
85,23.8,0.0,4.8,20.0,15.0,10.0,57.1,15.0,5.0,5.0,15.0,4.8,3504.0,3504.0,702.0,14.8,85.2,0.0,2.0,12.7,9911.0,342844.33617923927,9.847321236765833,0.0,0.0,156929.0,3.0546875,2.849609375,3.28369140625,3718840320.0,3885416448.0,156483584.0,3723001856.0,77.4,17179869184.0,6289965056.0,2571124736.0,5041.828473224106,24.618303091914584,5041.828473224106,39.38928494706333,496.0,1203135031.0,1663631360.0,90.3,3929991102464.0,41102327808.0,17179869184.0,15516237824.0,227234.0,19.784610986709595,1771733891.616927,280475.6169281006
