idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
196,2.0833333333333335,1000000.0,39658486625.0,39818487458.0,3.0,12.0,1.0,160000833.0,12.0,0.0,12000000.0,1.0,1.0
197,1.1666666666666667,1000000.0,39869487416.0,40025487000.0,3.0,12.0,1.0,155999584.0,12.0,0.0,12000000.0,1.0,1.0
198,2.5,1000000.0,40054485166.0,40238485625.0,3.0,12.0,1.0,184000459.0,12.0,0.0,12000000.0,1.0,1.0
199,3.5714285714285716,1000000.0,40256486208.0,40417484125.0,8.0,7.0,1.0,160997917.0,7.0,0.0,7000000.0,1.0,1.0
200,4.111111111111111,1000000.0,40501484291.0,40638485000.0,10.0,9.0,1.0,137000709.0,9.0,0.0,9000000.0,1.0,1.0
201,0.75,1000000.0,40658484875.0,40804484583.0,3.0,8.0,1.0,145999708.0,8.0,0.0,8000000.0,1.0,1.0
202,1.7692307692307692,1000000.0,40855486250.0,41019486000.0,3.0,13.0,1.0,163999750.0,13.0,0.0,13000000.0,1.0,2.0
203,2.5714285714285716,1000000.0,41074486333.0,41235487041.0,3.0,7.0,1.0,161000708.0,7.0,0.0,7000000.0,1.0,1.0
204,1.3333333333333333,1000000.0,41245485541.0,41369485916.0,3.0,9.0,1.0,124000375.0,9.0,0.0,9000000.0,1.0,1.0
205,1.4375,1000000.0,41450487916.0,41635486666.0,3.0,16.0,1.0,184998750.0,16.0,0.0,16000000.0,1.0,1.0
206,0.7142857142857143,1000000.0,41690487375.0,41821487000.0,2.0,7.0,1.0,130999625.0,7.0,0.0,7000000.0,1.0,1.0
207,2.272727272727273,1000000.0,41879487083.0,41992488166.0,3.0,11.0,1.0,113001083.0,11.0,0.0,11000000.0,1.0,1.0
208,1.6666666666666667,1000000.0,42067487041.0,42189485583.0,2.0,6.0,1.0,121998542.0,6.0,0.0,6000000.0,1.0,1.0
209,1.1538461538461535,1000000.0,42248485833.0,42429487000.0,3.0,13.0,1.0,181001167.0,13.0,0.0,13000000.0,1.0,1.0
210,1.3636363636363635,1000000.0,42448485750.0,42622484583.0,2.0,11.0,1.0,173998833.0,11.0,0.0,11000000.0,1.0,1.0
211,1.5,1000000.0,42653485666.0,42807486416.0,3.0,12.0,1.0,154000750.0,12.0,0.0,12000000.0,1.0,2.0
212,0.9090909090909092,1000000.0,42856485625.0,43037486583.0,3.0,11.0,1.0,181000958.0,11.0,0.0,11000000.0,1.0,1.0
213,1.9166666666666667,1000000.0,43089490458.0,43223485250.0,3.0,12.0,1.0,133994792.0,12.0,0.0,12000000.0,1.0,1.0
214,0.9090909090909092,1000000.0,43249485416.0,43421486125.0,3.0,11.0,1.0,172000709.0,11.0,0.0,11000000.0,1.0,1.0
215,1.8636363636363635,1000000.0,43477488875.0,43632484958.0,3.0,22.0,1.0,154996083.0,22.0,0.0,22000000.0,1.0,1.0
216,2.3333333333333335,1000000.0,43654486916.0,43802487083.0,3.0,12.0,1.0,148000167.0,12.0,0.0,12000000.0,1.0,1.0
217,1.1428571428571428,1000000.0,43854489250.0,44027488000.0,3.0,21.0,1.0,172998750.0,21.0,0.0,21000000.0,1.0,2.0
218,1.9411764705882353,1000000.0,44083488958.0,44237487208.0,3.0,17.0,1.0,153998250.0,17.0,0.0,17000000.0,1.0,1.0
219,1.75,1000000.0,44246490000.0,44410489708.0,3.0,20.0,1.0,163999708.0,20.0,0.0,20000000.0,1.0,1.0
220,1.4761904761904765,1000000.0,44466491250.0,44640488250.0,3.0,21.0,1.0,173997000.0,21.0,0.0,21000000.0,1.0,1.0
221,1.2142857142857142,1000000.0,44661486208.0,44791487541.0,3.0,14.0,1.0,130001333.0,14.0,0.0,14000000.0,1.0,2.0
222,0.5454545454545454,1000000.0,44847489041.0,45033487541.0,3.0,22.0,1.0,185998500.0,22.0,0.0,22000000.0,1.0,1.0
223,1.0,1000000.0,45052500458.0,45238486875.0,3.0,14.0,1.0,185986417.0,14.0,0.0,14000000.0,1.0,1.0
224,0.8235294117647058,1000000.0,45268489291.0,45433485791.0,2.0,17.0,1.0,164996500.0,17.0,0.0,17000000.0,1.0,1.0
225,8.5,1000000.0,45485485208.0,45638485125.0,10.0,4.0,1.0,152999917.0,4.0,0.0,4000000.0,1.0,1.0
226,1.75,1000000.0,45667485500.0,45807486791.0,3.0,16.0,1.0,140001291.0,16.0,0.0,16000000.0,1.0,1.0
227,1.5,1000000.0,45863489125.0,46023487708.0,3.0,12.0,1.0,159998583.0,12.0,0.0,12000000.0,1.0,1.0
228,1.5625,1000000.0,46052486000.0,46192486000.0,3.0,16.0,1.0,140000000.0,16.0,0.0,16000000.0,1.0,2.0
229,2.0555555555555554,1000000.0,46248489166.0,46444487125.0,3.0,18.0,1.0,195997959.0,18.0,0.0,18000000.0,1.0,2.0
230,1.4736842105263157,1000000.0,46445487291.0,46643495833.0,3.0,19.0,1.0,198008542.0,19.0,0.0,19000000.0,1.0,1.0
231,1.6666666666666667,1000000.0,46645485833.0,46835485833.0,3.0,15.0,1.0,190000000.0,15.0,0.0,15000000.0,1.0,2.0
232,1.8571428571428572,1000000.0,46867486625.0,47025486875.0,3.0,14.0,1.0,158000250.0,14.0,0.0,14000000.0,1.0,1.0
233,1.875,1000000.0,47046489500.0,47220485083.0,3.0,16.0,1.0,173995583.0,16.0,0.0,16000000.0,1.0,2.0
234,1.4375,1000000.0,47256487666.0,47443490708.0,2.0,16.0,1.0,187003042.0,16.0,0.0,16000000.0,1.0,1.0
235,1.2142857142857142,1000000.0,47470485791.0,47637485708.0,3.0,14.0,1.0,166999917.0,14.0,0.0,14000000.0,1.0,2.0
236,1.3888888888888888,1000000.0,47690487625.0,47837485875.0,3.0,18.0,1.0,146998250.0,18.0,0.0,18000000.0,1.0,1.0
237,0.8461538461538461,1000000.0,47860487750.0,48016487458.0,3.0,13.0,1.0,155999708.0,13.0,0.0,13000000.0,1.0,2.0
238,2.263157894736842,1000000.0,48067489000.0,48239486083.0,3.0,19.0,1.0,171997083.0,19.0,0.0,19000000.0,1.0,1.0
239,1.8,1000000.0,48292488458.0,48393487333.0,3.0,10.0,1.0,100998875.0,10.0,0.0,10000000.0,1.0,1.0
240,0.8823529411764706,1000000.0,48447488041.0,48599484666.0,3.0,17.0,1.0,151996625.0,17.0,0.0,17000000.0,1.0,1.0
241,1.25,1000000.0,48671488541.0,48835488458.0,3.0,16.0,1.0,163999917.0,16.0,0.0,16000000.0,1.0,1.0
242,1.6470588235294117,1000000.0,48845486125.0,49008486250.0,3.0,17.0,1.0,163000125.0,17.0,0.0,17000000.0,1.0,1.0
243,1.375,1000000.0,49061492375.0,49235485000.0,3.0,16.0,1.0,173992625.0,16.0,0.0,16000000.0,1.0,2.0
244,1.7,1000000.0,49254484458.0,49439487625.0,3.0,10.0,1.0,185003167.0,10.0,0.0,10000000.0,1.0,1.0
245,0.6363636363636364,1000000.0,49495486583.0,49623484583.0,3.0,11.0,1.0,127998000.0,11.0,0.0,11000000.0,1.0,1.0
246,1.4,1000000.0,49677488708.0,49840488041.0,3.0,15.0,1.0,162999333.0,15.0,0.0,15000000.0,1.0,2.0
247,1.5555555555555556,1000000.0,49868486291.0,50007485750.0,3.0,18.0,1.0,138999459.0,18.0,0.0,18000000.0,1.0,1.0
248,1.2307692307692308,1000000.0,50063487125.0,50232487625.0,3.0,13.0,1.0,169000500.0,13.0,0.0,13000000.0,1.0,1.0
249,1.3,1000000.0,50260486166.0,50404486500.0,3.0,20.0,1.0,144000334.0,20.0,0.0,20000000.0,1.0,2.0
250,3.875,1000000.0,50460489750.0,50594485083.0,10.0,8.0,1.0,133995333.0,8.0,0.0,8000000.0,1.0,1.0
251,2.625,1000000.0,50649484750.0,50838485583.0,8.0,16.0,1.0,189000833.0,16.0,0.0,16000000.0,1.0,1.0
252,2.3333333333333335,1000000.0,50857492083.0,51029485666.0,3.0,15.0,1.0,171993583.0,15.0,0.0,15000000.0,1.0,1.0
253,2.0,1000000.0,51050488958.0,51225491458.0,3.0,16.0,1.0,175002500.0,16.0,0.0,16000000.0,1.0,2.0
254,0.9444444444444444,1000000.0,51251487125.0,51428486208.0,3.0,18.0,1.0,176999083.0,18.0,0.0,18000000.0,1.0,1.0
255,1.105263157894737,1000000.0,51481488125.0,51639485541.0,2.0,19.0,1.0,157997416.0,19.0,0.0,19000000.0,1.0,1.0
256,1.4545454545454546,1000000.0,51661488041.0,51816487916.0,3.0,11.0,1.0,154999875.0,11.0,0.0,11000000.0,1.0,1.0
257,1.4761904761904765,1000000.0,51867489375.0,52023487000.0,3.0,21.0,1.0,155997625.0,21.0,0.0,21000000.0,1.0,2.0
258,1.0909090909090908,1000000.0,52045487041.0,52199486208.0,3.0,11.0,1.0,153999167.0,11.0,0.0,11000000.0,1.0,1.0
259,1.45,1000000.0,52255489041.0,52440493958.0,3.0,20.0,1.0,185004917.0,20.0,0.0,20000000.0,1.0,2.0
260,1.3636363636363635,1000000.0,52493489000.0,52590487500.0,3.0,11.0,1.0,96998500.0,11.0,0.0,11000000.0,1.0,2.0
261,1.8695652173913044,1000000.0,52645489583.0,52824487291.0,8.0,23.0,1.0,178997708.0,23.0,0.0,23000000.0,1.0,1.0
262,1.6666666666666667,1000000.0,52880489750.0,53044487500.0,3.0,15.0,1.0,163997750.0,15.0,0.0,15000000.0,1.0,1.0
263,2.066666666666667,1000000.0,53045487125.0,53198487583.0,3.0,15.0,1.0,153000458.0,15.0,0.0,15000000.0,1.0,1.0
264,1.9565217391304348,1000000.0,53254490541.0,53437484833.0,3.0,23.0,1.0,182994292.0,23.0,0.0,23000000.0,1.0,2.0
265,1.1428571428571428,1000000.0,53459487333.0,53590489458.0,2.0,14.0,1.0,131002125.0,14.0,0.0,14000000.0,1.0,1.0
266,1.0833333333333333,1000000.0,53646489291.0,53842486708.0,3.0,24.0,1.0,195997417.0,24.0,0.0,24000000.0,1.0,2.0
267,1.5,1000000.0,53893487000.0,54024486500.0,3.0,10.0,1.0,130999500.0,10.0,0.0,10000000.0,1.0,1.0
268,1.8571428571428572,1000000.0,54054488500.0,54224486041.0,3.0,21.0,1.0,169997541.0,21.0,0.0,21000000.0,1.0,1.0
269,1.0666666666666669,1000000.0,54279487000.0,54442488291.0,3.0,15.0,1.0,163001291.0,15.0,0.0,15000000.0,1.0,2.0
270,2.0,1000000.0,54471485833.0,54604485958.0,3.0,19.0,1.0,133000125.0,19.0,0.0,19000000.0,1.0,2.0
271,1.6666666666666667,1000000.0,54660488541.0,54820488541.0,3.0,12.0,1.0,160000000.0,12.0,0.0,12000000.0,1.0,1.0
272,1.6111111111111112,1000000.0,54848486250.0,55033487291.0,3.0,18.0,1.0,185001041.0,18.0,0.0,18000000.0,1.0,1.0
273,1.0588235294117647,1000000.0,55053486916.0,55230486458.0,3.0,17.0,1.0,176999542.0,17.0,0.0,17000000.0,1.0,2.0
274,2.2777777777777777,1000000.0,55259486416.0,55437489333.0,3.0,18.0,1.0,178002917.0,18.0,0.0,18000000.0,1.0,1.0
275,2.4166666666666665,1000000.0,55462487208.0,55609488041.0,9.0,12.0,1.0,147000833.0,12.0,0.0,12000000.0,1.0,1.0
276,5.5,1000000.0,55691484666.0,55833484541.0,8.0,12.0,1.0,141999875.0,12.0,0.0,12000000.0,1.0,1.0
277,1.818181818181818,1000000.0,55858486333.0,56009486916.0,3.0,11.0,1.0,151000583.0,11.0,0.0,11000000.0,1.0,1.0
278,1.8,1000000.0,56065489041.0,56238487500.0,3.0,20.0,1.0,172998459.0,20.0,0.0,20000000.0,1.0,1.0
279,1.25,1000000.0,56294487833.0,56444493375.0,2.0,12.0,1.0,150005542.0,12.0,0.0,12000000.0,1.0,1.0
280,0.9444444444444444,1000000.0,56445490958.0,56616489208.0,8.0,18.0,1.0,170998250.0,18.0,0.0,18000000.0,1.0,1.0
281,0.8666666666666667,1000000.0,56672488833.0,56844485583.0,3.0,15.0,1.0,171996750.0,15.0,0.0,15000000.0,1.0,1.0
282,1.9285714285714288,1000000.0,56845485833.0,56997486750.0,3.0,14.0,1.0,152000917.0,14.0,0.0,14000000.0,1.0,1.0
283,1.5263157894736843,1000000.0,57053488958.0,57232488166.0,3.0,19.0,1.0,178999208.0,19.0,0.0,19000000.0,1.0,1.0
284,1.6923076923076923,1000000.0,57253486166.0,57440486625.0,3.0,13.0,1.0,187000459.0,13.0,0.0,13000000.0,1.0,1.0
285,2.25,1000000.0,57469486125.0,57623487250.0,3.0,16.0,1.0,154001125.0,16.0,0.0,16000000.0,1.0,2.0
286,0.5714285714285714,1000000.0,57675488166.0,57838490250.0,2.0,14.0,1.0,163002084.0,14.0,0.0,14000000.0,1.0,1.0
287,1.5,1000000.0,57852488500.0,58016486250.0,3.0,22.0,1.0,163997750.0,22.0,0.0,22000000.0,1.0,2.0
288,1.7142857142857142,1000000.0,58067487708.0,58234488041.0,3.0,14.0,1.0,167000333.0,14.0,0.0,14000000.0,1.0,3.0
289,1.2105263157894737,1000000.0,58263486458.0,58398485791.0,2.0,19.0,1.0,134999333.0,19.0,0.0,19000000.0,1.0,3.0
290,1.6875,1000000.0,58454488875.0,58641484916.0,3.0,16.0,1.0,186996041.0,16.0,0.0,16000000.0,1.0,1.0
291,1.5,1000000.0,58671485666.0,58829488666.0,3.0,14.0,1.0,158003000.0,14.0,0.0,14000000.0,1.0,1.0
292,1.5294117647058822,1000000.0,58847488708.0,59023487666.0,3.0,17.0,1.0,175998958.0,17.0,0.0,17000000.0,1.0,1.0
293,2.142857142857143,1000000.0,59053488166.0,59244489333.0,3.0,14.0,1.0,191001167.0,14.0,0.0,14000000.0,1.0,1.0
294,1.9375,1000000.0,59269485625.0,59415487750.0,3.0,16.0,1.0,146002125.0,16.0,0.0,16000000.0,1.0,1.0
295,0.7142857142857143,1000000.0,59449486416.0,59633490166.0,2.0,14.0,1.0,184003750.0,14.0,0.0,14000000.0,1.0,1.0
296,1.1875,1000000.0,59661487333.0,59844487375.0,3.0,16.0,1.0,183000042.0,16.0,0.0,16000000.0,1.0,2.0
297,1.5,1000000.0,59895489666.0,60019488916.0,3.0,14.0,1.0,123999250.0,14.0,0.0,14000000.0,1.0,1.0
298,1.5333333333333334,1000000.0,60047485500.0,60222485041.0,3.0,15.0,1.0,174999541.0,15.0,0.0,15000000.0,1.0,1.0
299,2.0555555555555554,1000000.0,60276487958.0,60431485083.0,9.0,18.0,1.0,154997125.0,18.0,0.0,18000000.0,1.0,2.0
300,2.2857142857142856,1000000.0,60454486708.0,60605485750.0,3.0,14.0,1.0,150999042.0,14.0,0.0,14000000.0,1.0,1.0
301,6.125,1000000.0,60658488458.0,60800484625.0,9.0,8.0,1.0,141996167.0,8.0,0.0,8000000.0,1.0,2.0
302,1.1538461538461535,1000000.0,60882485083.0,61043487541.0,8.0,13.0,1.0,161002458.0,13.0,0.0,13000000.0,1.0,1.0
303,1.8823529411764703,1000000.0,61054489000.0,61223486541.0,3.0,17.0,1.0,168997541.0,17.0,0.0,17000000.0,1.0,1.0
304,0.9285714285714286,1000000.0,61279487166.0,61439486541.0,3.0,14.0,1.0,159999375.0,14.0,0.0,14000000.0,1.0,1.0
305,1.0666666666666669,1000000.0,61448487375.0,61601486666.0,2.0,15.0,1.0,152999291.0,15.0,0.0,15000000.0,1.0,1.0
306,1.238095238095238,1000000.0,61654488791.0,61843486416.0,3.0,21.0,1.0,188997625.0,21.0,0.0,21000000.0,1.0,2.0
307,1.25,1000000.0,61897488708.0,62031486625.0,3.0,16.0,1.0,133997917.0,16.0,0.0,16000000.0,1.0,2.0
308,1.3529411764705883,1000000.0,62059490875.0,62219486125.0,3.0,17.0,1.0,159995250.0,17.0,0.0,17000000.0,1.0,1.0
309,0.75,1000000.0,62275489708.0,62437489708.0,2.0,12.0,1.0,162000000.0,12.0,0.0,12000000.0,1.0,1.0
310,0.3888888888888889,1000000.0,62467485958.0,62598486916.0,3.0,18.0,1.0,131000958.0,18.0,0.0,18000000.0,1.0,2.0
311,2.1666666666666665,1000000.0,62650489166.0,62841484458.0,3.0,18.0,1.0,190995292.0,18.0,0.0,18000000.0,1.0,1.0
312,1.0666666666666669,1000000.0,62872485291.0,63029486458.0,3.0,15.0,1.0,157001167.0,15.0,0.0,15000000.0,1.0,1.0
313,1.4615384615384617,1000000.0,63047488416.0,63221484833.0,3.0,13.0,1.0,173996417.0,13.0,0.0,13000000.0,1.0,1.0
314,1.5,1000000.0,63252486875.0,63442489458.0,3.0,20.0,1.0,190002583.0,20.0,0.0,20000000.0,1.0,2.0
315,2.0625,1000000.0,63466485958.0,63619485250.0,3.0,16.0,1.0,152999292.0,16.0,0.0,16000000.0,1.0,1.0
316,1.631578947368421,1000000.0,63648487041.0,63821489333.0,3.0,19.0,1.0,173002292.0,19.0,0.0,19000000.0,1.0,1.0
317,1.4666666666666666,1000000.0,63847485916.0,64025486458.0,3.0,15.0,1.0,178000542.0,15.0,0.0,15000000.0,1.0,1.0
318,0.8636363636363636,1000000.0,64057488625.0,64232484666.0,3.0,22.0,1.0,174996041.0,22.0,0.0,22000000.0,1.0,2.0
319,2.0,1000000.0,64254487083.0,64404486625.0,3.0,9.0,1.0,149999542.0,9.0,0.0,9000000.0,1.0,1.0
320,1.0555555555555556,1000000.0,64460486083.0,64624486208.0,3.0,18.0,1.0,164000125.0,18.0,0.0,18000000.0,1.0,2.0
321,2.357142857142857,1000000.0,64680489250.0,64841491083.0,3.0,14.0,1.0,161001833.0,14.0,0.0,14000000.0,1.0,1.0
322,2.0,1000000.0,64850486250.0,64999488541.0,3.0,18.0,1.0,149002291.0,18.0,0.0,18000000.0,1.0,1.0
323,1.3888888888888888,1000000.0,65054488541.0,65232485458.0,2.0,18.0,1.0,177996917.0,18.0,0.0,18000000.0,1.0,1.0
324,1.6666666666666667,1000000.0,65253485166.0,65441486583.0,3.0,15.0,1.0,188001417.0,15.0,0.0,15000000.0,1.0,1.0
325,2.411764705882353,1000000.0,65498489041.0,65625486250.0,3.0,17.0,1.0,126997209.0,17.0,0.0,17000000.0,1.0,1.0
326,2.6,1000000.0,65677489916.0,65803484750.0,10.0,10.0,1.0,125994834.0,10.0,0.0,10000000.0,1.0,1.0
327,3.1818181818181817,1000000.0,65857484333.0,66043484833.0,8.0,11.0,1.0,186000500.0,11.0,0.0,11000000.0,1.0,1.0
328,2.3,1000000.0,66061485875.0,66229485500.0,3.0,10.0,1.0,167999625.0,10.0,0.0,10000000.0,1.0,1.0
329,1.8823529411764703,1000000.0,66258486791.0,66400487041.0,3.0,17.0,1.0,142000250.0,17.0,0.0,17000000.0,1.0,1.0
330,2.4615384615384617,1000000.0,66455488541.0,66587485166.0,3.0,13.0,1.0,131996625.0,13.0,0.0,13000000.0,1.0,2.0
331,1.4736842105263157,1000000.0,66645486833.0,66836485958.0,3.0,19.0,1.0,190999125.0,19.0,0.0,19000000.0,1.0,1.0
332,1.894736842105263,1000000.0,66853488833.0,67031485000.0,3.0,19.0,1.0,177996167.0,19.0,0.0,19000000.0,1.0,2.0
333,1.4285714285714286,1000000.0,67060486083.0,67232485625.0,3.0,14.0,1.0,171999542.0,14.0,0.0,14000000.0,1.0,1.0
334,0.6,1000000.0,67252491625.0,67428484416.0,3.0,15.0,1.0,175992791.0,15.0,0.0,15000000.0,1.0,1.0
335,1.2857142857142858,1000000.0,67459485750.0,67635492291.0,3.0,14.0,1.0,176006541.0,14.0,0.0,14000000.0,1.0,1.0
336,2.0588235294117645,1000000.0,67659486208.0,67815485416.0,3.0,17.0,1.0,155999208.0,17.0,0.0,17000000.0,1.0,1.0
337,1.25,1000000.0,67845489250.0,68034489833.0,3.0,16.0,1.0,189000583.0,16.0,0.0,16000000.0,1.0,1.0
338,1.8125,1000000.0,68059486625.0,68216484208.0,3.0,16.0,1.0,156997583.0,16.0,0.0,16000000.0,1.0,1.0
339,0.9333333333333332,1000000.0,68246487291.0,68428490083.0,3.0,15.0,1.0,182002792.0,15.0,0.0,15000000.0,1.0,1.0
340,1.6111111111111112,1000000.0,68454485458.0,68631486958.0,3.0,18.0,1.0,177001500.0,18.0,0.0,18000000.0,1.0,2.0
341,1.588235294117647,1000000.0,68687488833.0,68826487333.0,3.0,17.0,1.0,138998500.0,17.0,0.0,17000000.0,1.0,1.0
342,1.8125,1000000.0,68851486083.0,69034486375.0,3.0,16.0,1.0,183000292.0,16.0,0.0,16000000.0,1.0,1.0
343,0.6,1000000.0,69090489083.0,69242488833.0,3.0,20.0,1.0,151999750.0,20.0,0.0,20000000.0,1.0,1.0
344,1.8571428571428572,1000000.0,69275487458.0,69438488750.0,3.0,14.0,1.0,163001292.0,14.0,0.0,14000000.0,1.0,2.0
345,1.3333333333333333,1000000.0,69466488916.0,69626485250.0,3.0,21.0,1.0,159996334.0,21.0,0.0,21000000.0,1.0,1.0
346,2.272727272727273,1000000.0,69649486083.0,69804486708.0,3.0,11.0,1.0,155000625.0,11.0,0.0,11000000.0,1.0,1.0
347,1.7894736842105263,1000000.0,69860489125.0,70041487000.0,8.0,19.0,1.0,180997875.0,19.0,0.0,19000000.0,1.0,1.0
348,2.5454545454545454,1000000.0,70094489916.0,70244484791.0,3.0,11.0,1.0,149994875.0,11.0,0.0,11000000.0,1.0,1.0
349,1.8333333333333333,1000000.0,70254485875.0,70439487416.0,3.0,18.0,1.0,185001541.0,18.0,0.0,18000000.0,1.0,1.0
350,0.9,1000000.0,70495488000.0,70610486833.0,3.0,10.0,1.0,114998833.0,10.0,0.0,10000000.0,1.0,1.0
351,2.7222222222222223,1000000.0,70666489125.0,70829486166.0,9.0,18.0,1.0,162997041.0,18.0,0.0,18000000.0,1.0,1.0
352,8.2,1000000.0,70906484583.0,70967484541.0,9.0,5.0,1.0,60999958.0,5.0,0.0,5000000.0,1.0,1.0
353,1.7142857142857142,1000000.0,71056491375.0,71230487125.0,3.0,21.0,1.0,173995750.0,21.0,0.0,21000000.0,1.0,1.0
354,1.375,1000000.0,71286489375.0,71443487291.0,3.0,16.0,1.0,156997916.0,16.0,0.0,16000000.0,1.0,2.0
355,1.1176470588235294,1000000.0,71453486750.0,71606485916.0,3.0,17.0,1.0,152999166.0,17.0,0.0,17000000.0,1.0,2.0
356,1.736842105263158,1000000.0,71662490166.0,71840484958.0,3.0,19.0,1.0,177994792.0,19.0,0.0,19000000.0,1.0,1.0
357,1.6,1000000.0,71860486333.0,71998486000.0,3.0,10.0,1.0,137999667.0,10.0,0.0,10000000.0,1.0,1.0
358,1.9047619047619049,1000000.0,72054488416.0,72233490041.0,3.0,21.0,1.0,179001625.0,21.0,0.0,21000000.0,1.0,1.0
359,1.3571428571428572,1000000.0,72247488125.0,72389485916.0,3.0,14.0,1.0,141997791.0,14.0,0.0,14000000.0,1.0,2.0
360,1.238095238095238,1000000.0,72445489041.0,72644485000.0,3.0,21.0,1.0,198995959.0,21.0,0.0,21000000.0,1.0,1.0
361,2.272727272727273,1000000.0,72700491833.0,72831486041.0,3.0,11.0,1.0,130994208.0,11.0,0.0,11000000.0,1.0,1.0
362,1.7222222222222223,1000000.0,72861488541.0,73043488500.0,3.0,18.0,1.0,181999959.0,18.0,0.0,18000000.0,1.0,2.0
363,1.7692307692307692,1000000.0,73096488625.0,73240485833.0,3.0,13.0,1.0,143997208.0,13.0,0.0,13000000.0,1.0,2.0
364,1.6666666666666667,1000000.0,73270490208.0,73431488750.0,3.0,18.0,1.0,160998542.0,18.0,0.0,18000000.0,1.0,2.0
365,0.9230769230769232,1000000.0,73478488250.0,73625487125.0,2.0,13.0,1.0,146998875.0,13.0,0.0,13000000.0,1.0,2.0
366,1.5555555555555556,1000000.0,73652488416.0,73812486541.0,3.0,18.0,1.0,159998125.0,18.0,0.0,18000000.0,1.0,1.0
367,2.1666666666666665,1000000.0,73868488708.0,74028489833.0,3.0,12.0,1.0,160001125.0,12.0,0.0,12000000.0,1.0,1.0
368,1.1176470588235294,1000000.0,74058485916.0,74244487583.0,3.0,17.0,1.0,186001667.0,17.0,0.0,17000000.0,1.0,1.0
369,1.3333333333333333,1000000.0,74247485625.0,74444486791.0,3.0,12.0,1.0,197001166.0,12.0,0.0,12000000.0,1.0,1.0
370,1.7058823529411764,1000000.0,74445485791.0,74631486583.0,3.0,17.0,1.0,186000792.0,17.0,0.0,17000000.0,1.0,1.0
371,1.5263157894736843,1000000.0,74650488916.0,74820487958.0,3.0,19.0,1.0,169999042.0,19.0,0.0,19000000.0,1.0,1.0
372,1.181818181818182,1000000.0,74850485791.0,75001486125.0,2.0,11.0,1.0,151000334.0,11.0,0.0,11000000.0,1.0,1.0
373,1.0,1000000.0,75048487166.0,75222485500.0,3.0,17.0,1.0,173998334.0,17.0,0.0,17000000.0,1.0,1.0
374,0.9375,1000000.0,75278489000.0,75428485250.0,3.0,16.0,1.0,149996250.0,16.0,0.0,16000000.0,1.0,1.0
375,1.25,1000000.0,75449485958.0,75572484791.0,3.0,12.0,1.0,122998833.0,12.0,0.0,12000000.0,1.0,1.0
376,0.5714285714285714,1000000.0,75656490583.0,75835485416.0,3.0,21.0,1.0,178994833.0,21.0,0.0,21000000.0,1.0,2.0
377,5.571428571428571,1000000.0,75886488291.0,76029484791.0,9.0,7.0,1.0,142996500.0,7.0,0.0,7000000.0,1.0,1.0
378,2.727272727272727,1000000.0,76048484458.0,76194488000.0,8.0,11.0,1.0,146003542.0,11.0,0.0,11000000.0,1.0,2.0
379,1.56,1000000.0,76250488833.0,76444486708.0,3.0,25.0,1.0,193997875.0,25.0,0.0,25000000.0,1.0,2.0
380,2.25,1000000.0,76497489333.0,76632486875.0,3.0,12.0,1.0,134997542.0,12.0,0.0,12000000.0,1.0,2.0
381,1.318181818181818,1000000.0,76662489458.0,76840488083.0,3.0,22.0,1.0,177998625.0,22.0,0.0,22000000.0,1.0,2.0
382,1.2142857142857142,1000000.0,76882489916.0,77010487375.0,3.0,14.0,1.0,127997459.0,14.0,0.0,14000000.0,1.0,1.0
383,1.8333333333333333,1000000.0,77071488958.0,77222486708.0,3.0,18.0,1.0,150997750.0,18.0,0.0,18000000.0,1.0,1.0
384,0.4285714285714285,1000000.0,77278488958.0,77417486916.0,2.0,14.0,1.0,138997958.0,14.0,0.0,14000000.0,1.0,1.0
385,0.5625,1000000.0,77446489208.0,77611489333.0,2.0,16.0,1.0,165000125.0,16.0,0.0,16000000.0,1.0,1.0
386,2.2666666666666666,1000000.0,77664489166.0,77829488958.0,3.0,15.0,1.0,164999792.0,15.0,0.0,15000000.0,1.0,2.0
387,0.75,1000000.0,77861486000.0,78011486083.0,3.0,20.0,1.0,150000083.0,20.0,0.0,20000000.0,1.0,1.0
388,0.6428571428571429,1000000.0,78068489208.0,78242490083.0,2.0,14.0,1.0,174000875.0,14.0,0.0,14000000.0,1.0,1.0
389,1.0588235294117647,1000000.0,78275485541.0,78419486500.0,3.0,17.0,1.0,144000959.0,17.0,0.0,17000000.0,1.0,1.0
390,2.0,1000000.0,78475489083.0,78643488666.0,3.0,15.0,1.0,167999583.0,15.0,0.0,15000000.0,1.0,1.0
391,1.4444444444444444,1000000.0,78672488291.0,78844488875.0,8.0,18.0,1.0,172000584.0,18.0,0.0,18000000.0,1.0,2.0
392,1.7647058823529411,1000000.0,78863489166.0,79034488833.0,3.0,17.0,1.0,170999667.0,17.0,0.0,17000000.0,1.0,2.0
393,1.0,1000000.0,79063486875.0,79196485875.0,3.0,16.0,1.0,132999000.0,16.0,0.0,16000000.0,1.0,1.0
394,1.8823529411764703,1000000.0,79252488458.0,79445484833.0,3.0,17.0,1.0,192996375.0,17.0,0.0,17000000.0,1.0,2.0
395,1.0,1000000.0,79446484291.0,79644487083.0,1.0,13.0,1.0,198002792.0,13.0,0.0,13000000.0,1.0,1.0
