idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4218,4.696517412935323,1000000.0,843893091333.0,844092091208.0,5.0,201.0,1.0,198999875.0,201.0,0.0,201000000.0,1.0,2.0
4219,4.534653465346534,1000000.0,844093094541.0,844292090958.0,5.0,202.0,1.0,198996417.0,202.0,0.0,202000000.0,1.0,2.0
4220,4.3283582089552235,1000000.0,844293094583.0,844491091041.0,5.0,201.0,1.0,197996458.0,201.0,0.0,201000000.0,1.0,2.0
4221,4.801980198019802,1000000.0,844492094500.0,844692091125.0,5.0,202.0,1.0,199996625.0,202.0,0.0,202000000.0,1.0,2.0
4222,4.815,1000000.0,844693091000.0,844891094458.0,7.0,200.0,1.0,198003458.0,200.0,0.0,200000000.0,1.0,2.0
4223,5.134328358208955,1000000.0,844892094708.0,845091094625.0,6.0,201.0,1.0,198999917.0,201.0,0.0,201000000.0,1.0,2.0
4224,4.51980198019802,1000000.0,845092094458.0,845292091125.0,5.0,202.0,1.0,199996667.0,202.0,0.0,202000000.0,1.0,2.0
4225,4.695,1000000.0,845293091166.0,845491091083.0,5.0,200.0,1.0,197999917.0,200.0,0.0,200000000.0,1.0,2.0
4226,4.58128078817734,1000000.0,845492094708.0,845691094416.0,5.0,203.0,1.0,198999708.0,203.0,0.0,203000000.0,1.0,2.0
4227,6.881188118811881,1000000.0,845692094333.0,845891091000.0,10.0,202.0,1.0,198996667.0,202.0,0.0,202000000.0,1.0,3.0
4228,8.683168316831683,1000000.0,845892094375.0,846092091000.0,10.0,202.0,1.0,199996625.0,202.0,0.0,202000000.0,1.0,2.0
4229,8.628712871287128,1000000.0,846093091041.0,846292090958.0,9.0,202.0,1.0,198999917.0,202.0,0.0,202000000.0,1.0,2.0
4230,8.72636815920398,1000000.0,846293091166.0,846492091041.0,9.0,201.0,1.0,198999875.0,201.0,0.0,201000000.0,1.0,2.0
4231,8.745,1000000.0,846493094416.0,846692091000.0,9.0,200.0,1.0,198996584.0,200.0,0.0,200000000.0,1.0,2.0
4232,8.811881188118813,1000000.0,846693094416.0,846892091041.0,10.0,202.0,1.0,198996625.0,202.0,0.0,202000000.0,1.0,2.0
4233,8.945,1000000.0,846893094458.0,847091094500.0,10.0,200.0,1.0,198000042.0,200.0,0.0,200000000.0,1.0,2.0
4234,8.735,1000000.0,847092094416.0,847291091166.0,10.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,2.0
4235,8.638613861386139,1000000.0,847292094416.0,847491091000.0,9.0,202.0,1.0,198996584.0,202.0,0.0,202000000.0,1.0,3.0
4236,8.767326732673267,1000000.0,847492094375.0,847691091000.0,9.0,202.0,1.0,198996625.0,202.0,0.0,202000000.0,1.0,2.0
4237,8.398009950248756,1000000.0,847692094333.0,847892091250.0,9.0,201.0,1.0,199996917.0,201.0,0.0,201000000.0,1.0,1.0
4238,8.465346534653465,1000000.0,847893094416.0,848092091083.0,10.0,202.0,1.0,198996667.0,202.0,0.0,202000000.0,1.0,2.0
4239,8.965346534653465,1000000.0,848093094333.0,848292091000.0,10.0,202.0,1.0,198996667.0,202.0,0.0,202000000.0,1.0,2.0
4240,8.775,1000000.0,848293094416.0,848491090958.0,9.0,200.0,1.0,197996542.0,200.0,0.0,200000000.0,1.0,2.0
4241,8.55,1000000.0,848492094375.0,848691091125.0,10.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
4242,8.707920792079207,1000000.0,848692094333.0,848892091166.0,9.0,202.0,1.0,199996833.0,202.0,0.0,202000000.0,1.0,2.0
4243,8.626865671641792,1000000.0,848893091291.0,849091094333.0,9.0,201.0,1.0,198003042.0,201.0,0.0,201000000.0,1.0,2.0
4244,8.571428571428571,1000000.0,849092094250.0,849292090958.0,10.0,203.0,1.0,199996708.0,203.0,0.0,203000000.0,1.0,2.0
4245,8.738693467336683,1000000.0,849293094458.0,849491091041.0,10.0,199.0,1.0,197996583.0,199.0,0.0,199000000.0,1.0,1.0
4246,8.945273631840797,1000000.0,849492094416.0,849691091208.0,10.0,201.0,1.0,198996792.0,201.0,0.0,201000000.0,1.0,2.0
4247,8.608910891089108,1000000.0,849692094375.0,849892091166.0,10.0,202.0,1.0,199996791.0,202.0,0.0,202000000.0,1.0,2.0
4248,8.78,1000000.0,849893094541.0,850091091125.0,10.0,200.0,1.0,197996584.0,200.0,0.0,200000000.0,1.0,2.0
4249,8.797029702970297,1000000.0,850092094375.0,850291091041.0,10.0,202.0,1.0,198996666.0,202.0,0.0,202000000.0,1.0,2.0
4250,8.880597014925373,1000000.0,850292094333.0,850491091000.0,10.0,201.0,1.0,198996667.0,201.0,0.0,201000000.0,1.0,2.0
4251,8.94059405940594,1000000.0,850492094416.0,850691091000.0,10.0,202.0,1.0,198996584.0,202.0,0.0,202000000.0,1.0,2.0
4252,8.862068965517242,1000000.0,850692094333.0,850892091291.0,10.0,203.0,1.0,199996958.0,203.0,0.0,203000000.0,1.0,2.0
4253,8.751243781094526,1000000.0,850893094458.0,851092091041.0,11.0,201.0,1.0,198996583.0,201.0,0.0,201000000.0,1.0,2.0
4254,8.671641791044776,1000000.0,851093094416.0,851291091125.0,9.0,201.0,1.0,197996709.0,201.0,0.0,201000000.0,1.0,2.0
4255,8.781094527363184,1000000.0,851292094416.0,851491094541.0,9.0,201.0,1.0,199000125.0,201.0,0.0,201000000.0,1.0,3.0
4256,8.696517412935323,1000000.0,851492094708.0,851691090958.0,9.0,201.0,1.0,198996250.0,201.0,0.0,201000000.0,1.0,2.0
4257,8.748768472906404,1000000.0,851692094666.0,851892091291.0,9.0,203.0,1.0,199996625.0,203.0,0.0,203000000.0,1.0,2.0
4258,8.495049504950495,1000000.0,851893091208.0,852092091041.0,10.0,202.0,1.0,198999833.0,202.0,0.0,202000000.0,1.0,2.0
4259,8.980099502487562,1000000.0,852093094500.0,852292091166.0,10.0,201.0,1.0,198996666.0,201.0,0.0,201000000.0,1.0,2.0
4260,8.72361809045226,1000000.0,852293094291.0,852491091000.0,9.0,199.0,1.0,197996709.0,199.0,0.0,199000000.0,1.0,2.0
4261,8.727722772277227,1000000.0,852492094416.0,852691094625.0,9.0,202.0,1.0,199000209.0,202.0,0.0,202000000.0,1.0,2.0
4262,8.783251231527094,1000000.0,852692094333.0,852892091375.0,10.0,203.0,1.0,199997042.0,203.0,0.0,203000000.0,1.0,2.0
4263,8.645,1000000.0,852893094416.0,853092090958.0,9.0,200.0,1.0,198996542.0,200.0,0.0,200000000.0,1.0,1.0
4264,8.732673267326733,1000000.0,853093091375.0,853291094375.0,10.0,202.0,1.0,198003000.0,202.0,0.0,202000000.0,1.0,2.0
4265,4.557213930348259,1000000.0,853292094541.0,853492091041.0,6.0,201.0,1.0,199996500.0,201.0,0.0,201000000.0,1.0,2.0
4266,4.742574257425742,1000000.0,853493094416.0,853691090958.0,6.0,202.0,1.0,197996542.0,202.0,0.0,202000000.0,1.0,2.0
4267,4.693069306930693,1000000.0,853692094458.0,853891094583.0,6.0,202.0,1.0,199000125.0,202.0,0.0,202000000.0,1.0,2.0
4268,4.646766169154229,1000000.0,853892094458.0,854091094500.0,5.0,201.0,1.0,199000042.0,201.0,0.0,201000000.0,1.0,2.0
4269,4.605,1000000.0,854092094458.0,854291091125.0,5.0,200.0,1.0,198996667.0,200.0,0.0,200000000.0,1.0,2.0
4270,4.9411764705882355,1000000.0,854292094458.0,854491091000.0,6.0,204.0,1.0,198996542.0,204.0,0.0,204000000.0,1.0,2.0
4271,4.6716417910447765,1000000.0,854492094416.0,854692091083.0,5.0,201.0,1.0,199996667.0,201.0,0.0,201000000.0,1.0,1.0
4272,4.931034482758621,1000000.0,854693091041.0,854892091208.0,6.0,203.0,1.0,199000167.0,203.0,0.0,203000000.0,1.0,3.0
4273,4.6716417910447765,1000000.0,854893094458.0,855092091083.0,5.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
4274,4.615,1000000.0,855093091208.0,855291094666.0,5.0,200.0,1.0,198003458.0,200.0,0.0,200000000.0,1.0,2.0
4275,4.522388059701493,1000000.0,855292094541.0,855492091166.0,5.0,201.0,1.0,199996625.0,201.0,0.0,201000000.0,1.0,1.0
4276,4.8,1000000.0,855493094458.0,855691091041.0,7.0,200.0,1.0,197996583.0,200.0,0.0,200000000.0,1.0,2.0
4277,4.381188118811881,1000000.0,855692094458.0,855892091250.0,5.0,202.0,1.0,199996792.0,202.0,0.0,202000000.0,1.0,2.0
4278,4.552238805970149,1000000.0,855893094500.0,856092091083.0,7.0,201.0,1.0,198996583.0,201.0,0.0,201000000.0,1.0,2.0
4279,4.920398009950249,1000000.0,856093094500.0,856291091083.0,6.0,201.0,1.0,197996583.0,201.0,0.0,201000000.0,1.0,2.0
4280,4.895522388059701,1000000.0,856292094541.0,856491091333.0,6.0,201.0,1.0,198996792.0,201.0,0.0,201000000.0,1.0,2.0
4281,4.717821782178218,1000000.0,856492094458.0,856692091000.0,6.0,202.0,1.0,199996542.0,202.0,0.0,202000000.0,1.0,2.0
4282,4.840796019900497,1000000.0,856693094500.0,856892091208.0,5.0,201.0,1.0,198996708.0,201.0,0.0,201000000.0,1.0,2.0
4283,4.527363184079602,1000000.0,856893091250.0,857091091125.0,5.0,201.0,1.0,197999875.0,201.0,0.0,201000000.0,1.0,2.0
4284,4.911330049261084,1000000.0,857092094541.0,857291091000.0,9.0,203.0,1.0,198996459.0,203.0,0.0,203000000.0,1.0,2.0
4285,4.435643564356436,1000000.0,857292094500.0,857492091166.0,5.0,202.0,1.0,199996666.0,202.0,0.0,202000000.0,1.0,2.0
4286,4.985074626865671,1000000.0,857493091250.0,857692091083.0,7.0,201.0,1.0,198999833.0,201.0,0.0,201000000.0,1.0,2.0
4287,4.740196078431373,1000000.0,857693094541.0,857892091000.0,6.0,204.0,1.0,198996459.0,204.0,0.0,204000000.0,1.0,2.0
4288,4.537313432835821,1000000.0,857893094625.0,858092091250.0,5.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
4289,4.875621890547263,1000000.0,858093091291.0,858291091041.0,5.0,201.0,1.0,197999750.0,201.0,0.0,201000000.0,1.0,2.0
4290,4.611940298507463,1000000.0,858292094333.0,858491091250.0,5.0,201.0,1.0,198996917.0,201.0,0.0,201000000.0,1.0,2.0
4291,4.648514851485149,1000000.0,858492094416.0,858691091291.0,5.0,202.0,1.0,198996875.0,202.0,0.0,202000000.0,1.0,2.0
4292,4.606965174129353,1000000.0,858692094458.0,858892091083.0,5.0,201.0,1.0,199996625.0,201.0,0.0,201000000.0,1.0,2.0
4293,4.582089552238806,1000000.0,858893094458.0,859092091166.0,5.0,201.0,1.0,198996708.0,201.0,0.0,201000000.0,1.0,2.0
4294,4.68,1000000.0,859093091291.0,859291090958.0,6.0,200.0,1.0,197999667.0,200.0,0.0,200000000.0,1.0,2.0
4295,4.817733990147783,1000000.0,859292094458.0,859491091125.0,5.0,203.0,1.0,198996667.0,203.0,0.0,203000000.0,1.0,2.0
4296,4.606965174129353,1000000.0,859492094541.0,859691094500.0,5.0,201.0,1.0,198999959.0,201.0,0.0,201000000.0,1.0,2.0
4297,4.686567164179104,1000000.0,859692094500.0,859891091000.0,5.0,201.0,1.0,198996500.0,201.0,0.0,201000000.0,1.0,2.0
4298,4.748768472906404,1000000.0,859892094541.0,860092091125.0,5.0,203.0,1.0,199996584.0,203.0,0.0,203000000.0,1.0,2.0
4299,4.601990049751244,1000000.0,860093094541.0,860291094416.0,5.0,201.0,1.0,197999875.0,201.0,0.0,201000000.0,1.0,2.0
4300,4.3399014778325125,1000000.0,860292094541.0,860492091000.0,5.0,203.0,1.0,199996459.0,203.0,0.0,203000000.0,1.0,2.0
4301,4.736318407960199,1000000.0,860493094416.0,860692091125.0,5.0,201.0,1.0,198996709.0,201.0,0.0,201000000.0,1.0,2.0
4302,6.573529411764706,1000000.0,860693094500.0,860892091166.0,9.0,204.0,1.0,198996666.0,204.0,0.0,204000000.0,1.0,2.0
4303,8.856435643564357,1000000.0,860893094458.0,861091091041.0,11.0,202.0,1.0,197996583.0,202.0,0.0,202000000.0,1.0,2.0
4304,8.71078431372549,1000000.0,861092094500.0,861292091041.0,11.0,204.0,1.0,199996541.0,204.0,0.0,204000000.0,1.0,2.0
4305,8.821782178217822,1000000.0,861293091041.0,861492091000.0,10.0,202.0,1.0,198999959.0,202.0,0.0,202000000.0,1.0,2.0
4306,8.707920792079207,1000000.0,861493094458.0,861692091000.0,10.0,202.0,1.0,198996542.0,202.0,0.0,202000000.0,1.0,2.0
4307,8.683168316831683,1000000.0,861693094500.0,861892091166.0,10.0,202.0,1.0,198996666.0,202.0,0.0,202000000.0,1.0,2.0
4308,9.148514851485148,1000000.0,861893094458.0,862092091000.0,10.0,202.0,1.0,198996542.0,202.0,0.0,202000000.0,1.0,3.0
4309,8.81,1000000.0,862093094416.0,862291094333.0,10.0,200.0,1.0,197999917.0,200.0,0.0,200000000.0,1.0,2.0
4310,8.64179104477612,1000000.0,862292094375.0,862491091083.0,9.0,201.0,1.0,198996708.0,201.0,0.0,201000000.0,1.0,2.0
4311,8.729064039408867,1000000.0,862492094375.0,862692091250.0,10.0,203.0,1.0,199996875.0,203.0,0.0,203000000.0,1.0,2.0
4312,8.676616915422885,1000000.0,862693091333.0,862891091208.0,9.0,201.0,1.0,197999875.0,201.0,0.0,201000000.0,1.0,2.0
4313,8.758620689655173,1000000.0,862892094291.0,863091091125.0,9.0,203.0,1.0,198996834.0,203.0,0.0,203000000.0,1.0,2.0
4314,8.811881188118813,1000000.0,863092094416.0,863292091041.0,9.0,202.0,1.0,199996625.0,202.0,0.0,202000000.0,1.0,2.0
4315,8.681592039800995,1000000.0,863293094375.0,863492091250.0,10.0,201.0,1.0,198996875.0,201.0,0.0,201000000.0,1.0,2.0
4316,8.81592039800995,1000000.0,863493091250.0,863692091250.0,9.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,2.0
4317,8.64321608040201,1000000.0,863693094416.0,863891091000.0,9.0,199.0,1.0,197996584.0,199.0,0.0,199000000.0,1.0,2.0
4318,8.671641791044776,1000000.0,863892094375.0,864091091208.0,11.0,201.0,1.0,198996833.0,201.0,0.0,201000000.0,1.0,2.0
4319,8.349753694581281,1000000.0,864092094458.0,864291091083.0,9.0,203.0,1.0,198996625.0,203.0,0.0,203000000.0,1.0,2.0
4320,8.439024390243903,1000000.0,864292094375.0,864492091083.0,9.0,205.0,1.0,199996708.0,205.0,0.0,205000000.0,1.0,2.0
4321,8.698019801980198,1000000.0,864493094333.0,864692091000.0,9.0,202.0,1.0,198996667.0,202.0,0.0,202000000.0,1.0,2.0
4322,8.82089552238806,1000000.0,864693094416.0,864891091166.0,9.0,201.0,1.0,197996750.0,201.0,0.0,201000000.0,1.0,2.0
4323,8.64039408866995,1000000.0,864892094375.0,865092091000.0,9.0,203.0,1.0,199996625.0,203.0,0.0,203000000.0,1.0,2.0
4324,8.805970149253731,1000000.0,865093091041.0,865292091083.0,9.0,201.0,1.0,199000042.0,201.0,0.0,201000000.0,1.0,2.0
4325,8.633663366336634,1000000.0,865293094375.0,865492091041.0,10.0,202.0,1.0,198996666.0,202.0,0.0,202000000.0,1.0,2.0
4326,8.61,1000000.0,865493091041.0,865691091208.0,9.0,200.0,1.0,198000167.0,200.0,0.0,200000000.0,1.0,2.0
4327,8.53960396039604,1000000.0,865692094375.0,865892091375.0,9.0,202.0,1.0,199997000.0,202.0,0.0,202000000.0,1.0,2.0
4328,8.691542288557214,1000000.0,865893094625.0,866092091041.0,11.0,201.0,1.0,198996416.0,201.0,0.0,201000000.0,1.0,2.0
4329,8.64676616915423,1000000.0,866093094333.0,866291094333.0,10.0,201.0,1.0,198000000.0,201.0,0.0,201000000.0,1.0,2.0
4330,8.733990147783251,1000000.0,866292094333.0,866492091250.0,9.0,203.0,1.0,199996917.0,203.0,0.0,203000000.0,1.0,2.0
4331,8.73,1000000.0,866493091291.0,866691091208.0,10.0,200.0,1.0,197999917.0,200.0,0.0,200000000.0,1.0,2.0
4332,8.683168316831683,1000000.0,866692094458.0,866891091166.0,9.0,202.0,1.0,198996708.0,202.0,0.0,202000000.0,1.0,2.0
4333,8.569306930693068,1000000.0,866892094583.0,867092091083.0,11.0,202.0,1.0,199996500.0,202.0,0.0,202000000.0,1.0,2.0
4334,8.765,1000000.0,867093094458.0,867291091041.0,11.0,200.0,1.0,197996583.0,200.0,0.0,200000000.0,1.0,2.0
4335,8.747524752475247,1000000.0,867292094583.0,867491091041.0,9.0,202.0,1.0,198996458.0,202.0,0.0,202000000.0,1.0,2.0
4336,8.722772277227723,1000000.0,867492094333.0,867691091125.0,11.0,202.0,1.0,198996792.0,202.0,0.0,202000000.0,1.0,2.0
4337,8.826732673267326,1000000.0,867692094333.0,867892091291.0,9.0,202.0,1.0,199996958.0,202.0,0.0,202000000.0,1.0,2.0
4338,8.626865671641792,1000000.0,867893094500.0,868092090958.0,9.0,201.0,1.0,198996458.0,201.0,0.0,201000000.0,1.0,2.0
4339,8.53960396039604,1000000.0,868093094416.0,868292091208.0,9.0,202.0,1.0,198996792.0,202.0,0.0,202000000.0,1.0,2.0
4340,4.836633663366337,1000000.0,868293091250.0,868492091125.0,5.0,202.0,1.0,198999875.0,202.0,0.0,202000000.0,1.0,2.0
4341,4.615,1000000.0,868493094583.0,868691091083.0,6.0,200.0,1.0,197996500.0,200.0,0.0,200000000.0,1.0,2.0
4342,4.855721393034826,1000000.0,868692094458.0,868891094291.0,5.0,201.0,1.0,198999833.0,201.0,0.0,201000000.0,1.0,2.0
4343,4.826732673267327,1000000.0,868892094500.0,869091091166.0,6.0,202.0,1.0,198996666.0,202.0,0.0,202000000.0,1.0,3.0
4344,4.82089552238806,1000000.0,869092094541.0,869292091000.0,5.0,201.0,1.0,199996459.0,201.0,0.0,201000000.0,1.0,2.0
4345,4.522388059701493,1000000.0,869293091208.0,869492091250.0,5.0,201.0,1.0,199000042.0,201.0,0.0,201000000.0,1.0,2.0
4346,4.855,1000000.0,869493094500.0,869691094583.0,6.0,200.0,1.0,198000083.0,200.0,0.0,200000000.0,1.0,2.0
4347,4.292079207920792,1000000.0,869692094500.0,869891094458.0,5.0,202.0,1.0,198999958.0,202.0,0.0,202000000.0,1.0,2.0
4348,4.432835820895522,1000000.0,869892094416.0,870091091041.0,5.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
4349,4.862068965517241,1000000.0,870092094500.0,870292091208.0,6.0,203.0,1.0,199996708.0,203.0,0.0,203000000.0,1.0,2.0
4350,4.61,1000000.0,870293091083.0,870491094541.0,6.0,200.0,1.0,198003458.0,200.0,0.0,200000000.0,1.0,2.0
4351,4.876237623762377,1000000.0,870492094458.0,870691091208.0,7.0,202.0,1.0,198996750.0,202.0,0.0,202000000.0,1.0,3.0
4352,4.796019900497512,1000000.0,870692094541.0,870891091291.0,6.0,201.0,1.0,198996750.0,201.0,0.0,201000000.0,1.0,2.0
4353,4.862068965517241,1000000.0,870892094583.0,871092091041.0,6.0,203.0,1.0,199996458.0,203.0,0.0,203000000.0,1.0,2.0
4354,4.731343283582089,1000000.0,871093091208.0,871292091000.0,6.0,201.0,1.0,198999792.0,201.0,0.0,201000000.0,1.0,2.0
4355,4.7611940298507465,1000000.0,871293091333.0,871492091041.0,7.0,201.0,1.0,198999708.0,201.0,0.0,201000000.0,1.0,2.0
4356,4.711442786069652,1000000.0,871493091291.0,871692091125.0,7.0,201.0,1.0,198999834.0,201.0,0.0,201000000.0,1.0,2.0
4357,4.653465346534653,1000000.0,871693091041.0,871892091166.0,7.0,202.0,1.0,199000125.0,202.0,0.0,202000000.0,1.0,2.0
4358,4.83743842364532,1000000.0,871893094500.0,872092091041.0,6.0,203.0,1.0,198996541.0,203.0,0.0,203000000.0,1.0,2.0
4359,5.128712871287129,1000000.0,872093094416.0,872292091041.0,7.0,202.0,1.0,198996625.0,202.0,0.0,202000000.0,1.0,2.0
4360,5.0049504950495045,1000000.0,872293094458.0,872491091083.0,7.0,202.0,1.0,197996625.0,202.0,0.0,202000000.0,1.0,2.0
4361,4.781094527363184,1000000.0,872492094500.0,872691091041.0,6.0,201.0,1.0,198996541.0,201.0,0.0,201000000.0,1.0,2.0
4362,4.707920792079208,1000000.0,872692094458.0,872892091166.0,5.0,202.0,1.0,199996708.0,202.0,0.0,202000000.0,1.0,2.0
4363,4.728643216080402,1000000.0,872893094500.0,873091091250.0,6.0,199.0,1.0,197996750.0,199.0,0.0,199000000.0,1.0,1.0
4364,4.666666666666667,1000000.0,873092094458.0,873292091208.0,5.0,201.0,1.0,199996750.0,201.0,0.0,201000000.0,1.0,1.0
4365,4.865,1000000.0,873293091208.0,873491091041.0,6.0,200.0,1.0,197999833.0,200.0,0.0,200000000.0,1.0,2.0
4366,4.738916256157635,1000000.0,873492094375.0,873692091083.0,5.0,203.0,1.0,199996708.0,203.0,0.0,203000000.0,1.0,2.0
4367,4.658415841584159,1000000.0,873693094375.0,873892091250.0,5.0,202.0,1.0,198996875.0,202.0,0.0,202000000.0,1.0,2.0
4368,4.99009900990099,1000000.0,873893094458.0,874092091250.0,6.0,202.0,1.0,198996792.0,202.0,0.0,202000000.0,1.0,2.0
4369,4.63819095477387,1000000.0,874093094458.0,874291091041.0,6.0,199.0,1.0,197996583.0,199.0,0.0,199000000.0,1.0,2.0
4370,4.676616915422885,1000000.0,874292094458.0,874491091000.0,5.0,201.0,1.0,198996542.0,201.0,0.0,201000000.0,1.0,2.0
4371,4.876237623762377,1000000.0,874492094375.0,874692091041.0,5.0,202.0,1.0,199996666.0,202.0,0.0,202000000.0,1.0,2.0
4372,4.72636815920398,1000000.0,874693094541.0,874892091000.0,5.0,201.0,1.0,198996459.0,201.0,0.0,201000000.0,1.0,2.0
4373,4.67,1000000.0,874893094291.0,875091091000.0,5.0,200.0,1.0,197996709.0,200.0,0.0,200000000.0,1.0,2.0
4374,4.656716417910448,1000000.0,875092094458.0,875291091416.0,5.0,201.0,1.0,198996958.0,201.0,0.0,201000000.0,1.0,2.0
4375,4.691542288557214,1000000.0,875292094500.0,875492091125.0,5.0,201.0,1.0,199996625.0,201.0,0.0,201000000.0,1.0,2.0
4376,4.776119402985074,1000000.0,875493091041.0,875692091083.0,5.0,201.0,1.0,199000042.0,201.0,0.0,201000000.0,1.0,2.0
4377,6.807881773399015,1000000.0,875693091125.0,875892091041.0,9.0,203.0,1.0,198999916.0,203.0,0.0,203000000.0,1.0,2.0
4378,8.648514851485148,1000000.0,875893094375.0,876092091000.0,10.0,202.0,1.0,198996625.0,202.0,0.0,202000000.0,1.0,2.0
4379,8.535,1000000.0,876093094541.0,876291091250.0,11.0,200.0,1.0,197996709.0,200.0,0.0,200000000.0,1.0,2.0
4380,8.678217821782178,1000000.0,876292094875.0,876491091000.0,9.0,202.0,1.0,198996125.0,202.0,0.0,202000000.0,1.0,2.0
4381,8.582089552238806,1000000.0,876492094458.0,876691091041.0,9.0,201.0,1.0,198996583.0,201.0,0.0,201000000.0,1.0,2.0
4382,8.845771144278608,1000000.0,876692094333.0,876891091250.0,11.0,201.0,1.0,198996917.0,201.0,0.0,201000000.0,1.0,2.0
4383,8.611940298507463,1000000.0,876892094500.0,877091091166.0,10.0,201.0,1.0,198996666.0,201.0,0.0,201000000.0,1.0,2.0
4384,8.658415841584159,1000000.0,877092094541.0,877292091208.0,10.0,202.0,1.0,199996667.0,202.0,0.0,202000000.0,1.0,2.0
4385,8.685,1000000.0,877293091125.0,877491091000.0,11.0,200.0,1.0,197999875.0,200.0,0.0,200000000.0,1.0,2.0
4386,8.422885572139304,1000000.0,877492094666.0,877691094375.0,10.0,201.0,1.0,198999709.0,201.0,0.0,201000000.0,1.0,2.0
4387,8.772277227722773,1000000.0,877692094333.0,877892091333.0,9.0,202.0,1.0,199997000.0,202.0,0.0,202000000.0,1.0,2.0
4388,8.63681592039801,1000000.0,877893094458.0,878092091083.0,9.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
4389,8.806930693069306,1000000.0,878093094375.0,878292091000.0,9.0,202.0,1.0,198996625.0,202.0,0.0,202000000.0,1.0,2.0
4390,8.83084577114428,1000000.0,878293094458.0,878491094708.0,9.0,201.0,1.0,198000250.0,201.0,0.0,201000000.0,1.0,3.0
4391,8.696517412935323,1000000.0,878492094458.0,878691091041.0,9.0,201.0,1.0,198996583.0,201.0,0.0,201000000.0,1.0,2.0
4392,9.029702970297029,1000000.0,878692094458.0,878892091166.0,10.0,202.0,1.0,199996708.0,202.0,0.0,202000000.0,1.0,2.0
4393,8.716417910447761,1000000.0,878893094500.0,879092091125.0,9.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
4394,8.745,1000000.0,879093094416.0,879292091250.0,10.0,200.0,1.0,198996834.0,200.0,0.0,200000000.0,1.0,1.0
4395,8.890547263681592,1000000.0,879293091208.0,879491091166.0,10.0,201.0,1.0,197999958.0,201.0,0.0,201000000.0,1.0,2.0
4396,8.67487684729064,1000000.0,879492094416.0,879692091166.0,10.0,203.0,1.0,199996750.0,203.0,0.0,203000000.0,1.0,2.0
4397,8.308457711442786,1000000.0,879693094500.0,879892091125.0,9.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
4398,8.54726368159204,1000000.0,879893094458.0,880092091000.0,9.0,201.0,1.0,198996542.0,201.0,0.0,201000000.0,1.0,2.0
4399,8.721393034825871,1000000.0,880093094416.0,880292091041.0,10.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
4400,8.69,1000000.0,880293094375.0,880491091083.0,10.0,200.0,1.0,197996708.0,200.0,0.0,200000000.0,1.0,2.0
4401,8.805970149253731,1000000.0,880492094541.0,880691091125.0,9.0,201.0,1.0,198996584.0,201.0,0.0,201000000.0,1.0,2.0
4402,8.628712871287128,1000000.0,880692094458.0,880892091250.0,10.0,202.0,1.0,199996792.0,202.0,0.0,202000000.0,1.0,2.0
4403,8.761194029850746,1000000.0,880893094458.0,881092091125.0,10.0,201.0,1.0,198996667.0,201.0,0.0,201000000.0,1.0,2.0
4404,8.534653465346535,1000000.0,881093094416.0,881292091208.0,9.0,202.0,1.0,198996792.0,202.0,0.0,202000000.0,1.0,2.0
4405,8.64179104477612,1000000.0,881293091208.0,881491094666.0,9.0,201.0,1.0,198003458.0,201.0,0.0,201000000.0,1.0,2.0
4406,8.594059405940595,1000000.0,881492094416.0,881692091166.0,9.0,202.0,1.0,199996750.0,202.0,0.0,202000000.0,1.0,2.0
4407,8.727722772277227,1000000.0,881693091291.0,881892091208.0,9.0,202.0,1.0,198999917.0,202.0,0.0,202000000.0,1.0,2.0
4408,8.72636815920398,1000000.0,881893091208.0,882092091333.0,10.0,201.0,1.0,199000125.0,201.0,0.0,201000000.0,1.0,2.0
4409,8.64824120603015,1000000.0,882093091375.0,882291091041.0,10.0,199.0,1.0,197999666.0,199.0,0.0,199000000.0,1.0,2.0
4410,8.748768472906404,1000000.0,882292094375.0,882492091000.0,10.0,203.0,1.0,199996625.0,203.0,0.0,203000000.0,1.0,2.0
4411,8.785,1000000.0,882493091125.0,882691091208.0,10.0,200.0,1.0,198000083.0,200.0,0.0,200000000.0,1.0,2.0
4412,8.91044776119403,1000000.0,882692094500.0,882891091250.0,9.0,201.0,1.0,198996750.0,201.0,0.0,201000000.0,1.0,2.0
4413,8.763546798029557,1000000.0,882892094500.0,883092091125.0,10.0,203.0,1.0,199996625.0,203.0,0.0,203000000.0,1.0,2.0
4414,8.668341708542714,1000000.0,883093094541.0,883291090958.0,9.0,199.0,1.0,197996417.0,199.0,0.0,199000000.0,1.0,1.0
