idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
2644,7.1845784187316895,0.0,6.813501834869385,1849.0,0.197051391005516,0.3710764944553375,0.0096575180068612,798.0,0.0607899650931358,17179869184.0,14243446784.0,5368709120.0,3769171968.0,3008.0,0.1557275354862213,0.4404476881027221,15.803425788879396,41.704586029052734,55.01274490356445,2026.0
2645,7.1845784187316895,0.0,6.813501834869385,1849.0,0.197051391005516,0.3710764944553375,0.0096575180068612,798.0,0.0607899650931358,17179869184.0,14243446784.0,5368709120.0,3769171968.0,3008.0,0.1557275354862213,0.4404476881027221,15.803425788879396,41.704586029052734,55.01274490356445,2026.0
2646,7.1845784187316895,0.0,6.813501834869385,1849.0,0.197051391005516,0.3710764944553375,0.0096575180068612,798.0,0.0607899650931358,17179869184.0,14243446784.0,5368709120.0,3769171968.0,3008.0,0.1557275354862213,0.4404476881027221,15.803425788879396,41.704586029052734,55.01274490356445,2026.0
2647,10.31238842010498,0.0,9.476913452148438,1680.0,0.281595915555954,0.8354747891426086,0.0096134450286626,765.0,0.1466861963272094,17179869184.0,14187151360.0,5368709120.0,3769171968.0,3319.0,0.3121177852153778,0.8627505302429199,15.814701080322266,41.72512435913086,54.59223175048828,2026.0
2648,10.31238842010498,0.0,9.476913452148438,1680.0,0.281595915555954,0.8354747891426086,0.0096134450286626,765.0,0.1466861963272094,17179869184.0,14187151360.0,5368709120.0,3769171968.0,3319.0,0.3121177852153778,0.8627505302429199,15.814701080322266,41.72512435913086,54.59223175048828,2026.0
2649,10.31238842010498,0.0,9.476913452148438,1680.0,0.281595915555954,0.8354747891426086,0.0096134450286626,765.0,0.1466861963272094,17179869184.0,14187151360.0,5368709120.0,3769171968.0,3319.0,0.3121177852153778,0.8627505302429199,15.814701080322266,41.72512435913086,54.59223175048828,2026.0
2650,10.31238842010498,0.0,9.476913452148438,1680.0,0.281595915555954,0.8354747891426086,0.0096134450286626,765.0,0.1466861963272094,17179869184.0,14187151360.0,5368709120.0,3769171968.0,3319.0,0.3121177852153778,0.8627505302429199,15.814701080322266,41.72512435913086,54.59223175048828,2026.0
2651,10.517352104187012,0.0,9.940367698669434,1552.0,0.2369320392608642,0.5769843459129333,0.0197474658489227,356.0,0.0727768093347549,17179869184.0,14027702272.0,5368709120.0,3769171968.0,3393.0,0.31828173995018,0.8702201843261719,20.97169303894043,64.62991333007812,56.22960662841797,2026.0
2652,10.517352104187012,0.0,9.940367698669434,1552.0,0.2369320392608642,0.5769843459129333,0.0197474658489227,356.0,0.0727768093347549,17179869184.0,14027702272.0,5368709120.0,3769171968.0,3393.0,0.31828173995018,0.8702201843261719,20.97169303894043,64.62991333007812,56.22960662841797,2026.0
2653,10.517352104187012,0.0,9.940367698669434,1552.0,0.2369320392608642,0.5769843459129333,0.0197474658489227,356.0,0.0727768093347549,17179869184.0,14027702272.0,5368709120.0,3769171968.0,3393.0,0.31828173995018,0.8702201843261719,20.97169303894043,64.62991333007812,56.22960662841797,2026.0
2654,10.517352104187012,0.0,9.940367698669434,1552.0,0.2369320392608642,0.5769843459129333,0.0197474658489227,356.0,0.0727768093347549,17179869184.0,14027702272.0,5368709120.0,3769171968.0,3393.0,0.31828173995018,0.8702201843261719,20.97169303894043,64.62991333007812,56.22960662841797,2026.0
2655,10.517352104187012,0.0,9.940367698669434,1552.0,0.2369320392608642,0.5769843459129333,0.0197474658489227,356.0,0.0727768093347549,17179869184.0,14027702272.0,5368709120.0,3769171968.0,3393.0,0.31828173995018,0.8702201843261719,20.97169303894043,64.62991333007812,56.22960662841797,2026.0
2656,10.87574863433838,0.0,10.370335578918455,1747.0,0.2871356010437011,0.5054129362106323,0.0214007794857025,384.0,0.094096690416336,17179869184.0,14176632832.0,5368709120.0,3769171968.0,3397.0,0.3245730400085449,0.9031810760498048,21.337785720825195,64.69064331054688,55.66904830932617,2026.0
2657,10.87574863433838,0.0,10.370335578918455,1747.0,0.2871356010437011,0.5054129362106323,0.0214007794857025,384.0,0.094096690416336,17179869184.0,14176632832.0,5368709120.0,3769171968.0,3397.0,0.3245730400085449,0.9031810760498048,21.337785720825195,64.69064331054688,55.66904830932617,2026.0
2658,10.87574863433838,0.0,10.370335578918455,1747.0,0.2871356010437011,0.5054129362106323,0.0214007794857025,384.0,0.094096690416336,17179869184.0,14176632832.0,5368709120.0,3769171968.0,3397.0,0.3245730400085449,0.9031810760498048,21.337785720825195,64.69064331054688,55.66904830932617,2026.0
2659,10.87574863433838,0.0,10.370335578918455,1747.0,0.2871356010437011,0.5054129362106323,0.0214007794857025,384.0,0.094096690416336,17179869184.0,14176632832.0,5368709120.0,3769171968.0,3397.0,0.3245730400085449,0.9031810760498048,21.337785720825195,64.69064331054688,55.66904830932617,2026.0
2660,10.173086166381836,0.0,9.736205101013184,1631.0,0.2343182265758514,0.4368811845779419,0.0199473649263381,465.0,0.0871146619319915,17179869184.0,14206124032.0,5368709120.0,3769171968.0,2992.0,0.2976010739803314,0.7978377342224121,24.127050399780273,64.8548583984375,55.9927864074707,2026.0
2661,10.173086166381836,0.0,9.736205101013184,1631.0,0.2343182265758514,0.4368811845779419,0.0199473649263381,465.0,0.0871146619319915,17179869184.0,14206124032.0,5368709120.0,3769171968.0,2992.0,0.2976010739803314,0.7978377342224121,24.127050399780273,64.8548583984375,55.9927864074707,2026.0
2662,10.173086166381836,0.0,9.736205101013184,1631.0,0.2343182265758514,0.4368811845779419,0.0199473649263381,465.0,0.0871146619319915,17179869184.0,14206124032.0,5368709120.0,3769171968.0,2992.0,0.2976010739803314,0.7978377342224121,24.127050399780273,64.8548583984375,55.9927864074707,2026.0
2663,10.173086166381836,0.0,9.736205101013184,1631.0,0.2343182265758514,0.4368811845779419,0.0199473649263381,465.0,0.0871146619319915,17179869184.0,14206124032.0,5368709120.0,3769171968.0,2992.0,0.2976010739803314,0.7978377342224121,24.127050399780273,64.8548583984375,55.9927864074707,2026.0
2664,10.173086166381836,0.0,9.736205101013184,1631.0,0.2343182265758514,0.4368811845779419,0.0199473649263381,465.0,0.0871146619319915,17179869184.0,14206124032.0,5368709120.0,3769171968.0,2992.0,0.2976010739803314,0.7978377342224121,24.127050399780273,64.8548583984375,55.9927864074707,2026.0
2665,7.302011013031006,0.0,7.285638332366943,1826.0,0.2673267722129822,0.0163728091865777,0.0,333.0,0.0043971752747893,17179869184.0,14196162560.0,5368709120.0,3769171968.0,3184.0,0.1615793853998184,0.3383543789386749,30.224451065063477,62.47163009643555,54.39685821533203,2026.0
2666,7.302011013031006,0.0,7.285638332366943,1826.0,0.2673267722129822,0.0163728091865777,0.0,333.0,0.0043971752747893,17179869184.0,14196162560.0,5368709120.0,3769171968.0,3184.0,0.1615793853998184,0.3383543789386749,30.224451065063477,62.47163009643555,54.39685821533203,2026.0
2667,7.302011013031006,0.0,7.285638332366943,1826.0,0.2673267722129822,0.0163728091865777,0.0,333.0,0.0043971752747893,17179869184.0,14196162560.0,5368709120.0,3769171968.0,3184.0,0.1615793853998184,0.3383543789386749,30.224451065063477,62.47163009643555,54.39685821533203,2026.0
2668,7.302011013031006,0.0,7.285638332366943,1826.0,0.2673267722129822,0.0163728091865777,0.0,333.0,0.0043971752747893,17179869184.0,14196162560.0,5368709120.0,3769171968.0,3184.0,0.1615793853998184,0.3383543789386749,30.224451065063477,62.47163009643555,54.39685821533203,2026.0
2669,10.063204765319824,0.0,9.66208839416504,1950.0,0.2890317440032959,0.401116132736206,0.0147305699065327,295.0,0.068154476583004,17179869184.0,13909819392.0,5368709120.0,3769171968.0,3335.0,0.3035460710525512,0.8118228316307068,18.71918678283691,64.16603088378906,55.46486282348633,2026.0
2670,10.063204765319824,0.0,9.66208839416504,1950.0,0.2890317440032959,0.401116132736206,0.0147305699065327,295.0,0.068154476583004,17179869184.0,13909819392.0,5368709120.0,3769171968.0,3335.0,0.3035460710525512,0.8118228316307068,18.71918678283691,64.16603088378906,55.46486282348633,2026.0
2671,10.063204765319824,0.0,9.66208839416504,1950.0,0.2890317440032959,0.401116132736206,0.0147305699065327,295.0,0.068154476583004,17179869184.0,13909819392.0,5368709120.0,3769171968.0,3335.0,0.3035460710525512,0.8118228316307068,18.71918678283691,64.16603088378906,55.46486282348633,2026.0
2672,10.063204765319824,0.0,9.66208839416504,1950.0,0.2890317440032959,0.401116132736206,0.0147305699065327,295.0,0.068154476583004,17179869184.0,13909819392.0,5368709120.0,3769171968.0,3335.0,0.3035460710525512,0.8118228316307068,18.71918678283691,64.16603088378906,55.46486282348633,2026.0
2673,10.063204765319824,0.0,9.66208839416504,1950.0,0.2890317440032959,0.401116132736206,0.0147305699065327,295.0,0.068154476583004,17179869184.0,13909819392.0,5368709120.0,3769171968.0,3335.0,0.3035460710525512,0.8118228316307068,18.71918678283691,64.16603088378906,55.46486282348633,2026.0
2674,9.611202239990234,0.0,9.07112979888916,1523.0,0.1826207041740417,0.5400724411010742,0.0203015487641096,649.0,0.0869674012064933,17179869184.0,14002487296.0,5368709120.0,3769171968.0,2869.0,0.2824499607086181,0.7657214999198914,17.203401565551758,42.63188552856445,55.52306365966797,2026.0
2675,9.611202239990234,0.0,9.07112979888916,1523.0,0.1826207041740417,0.5400724411010742,0.0203015487641096,649.0,0.0869674012064933,17179869184.0,14002487296.0,5368709120.0,3769171968.0,2869.0,0.2824499607086181,0.7657214999198914,17.203401565551758,42.63188552856445,55.52306365966797,2026.0
2676,9.611202239990234,0.0,9.07112979888916,1523.0,0.1826207041740417,0.5400724411010742,0.0203015487641096,649.0,0.0869674012064933,17179869184.0,14002487296.0,5368709120.0,3769171968.0,2869.0,0.2824499607086181,0.7657214999198914,17.203401565551758,42.63188552856445,55.52306365966797,2026.0
2677,9.611202239990234,0.0,9.07112979888916,1523.0,0.1826207041740417,0.5400724411010742,0.0203015487641096,649.0,0.0869674012064933,17179869184.0,14002487296.0,5368709120.0,3769171968.0,2869.0,0.2824499607086181,0.7657214999198914,17.203401565551758,42.63188552856445,55.52306365966797,2026.0
2678,9.611202239990234,0.0,9.07112979888916,1523.0,0.1826207041740417,0.5400724411010742,0.0203015487641096,649.0,0.0869674012064933,17179869184.0,14002487296.0,5368709120.0,3769171968.0,2869.0,0.2824499607086181,0.7657214999198914,17.203401565551758,42.63188552856445,55.52306365966797,2026.0
2679,6.55438756942749,0.0,6.358224391937256,1179.0,0.1103768646717071,0.1961634010076522,0.0038910505827516,468.0,0.0143202282488346,17179869184.0,14026539008.0,5368709120.0,3769171968.0,2790.0,0.1438880562782287,0.2812041938304901,22.930593490600582,41.74469757080078,54.96216583251953,2026.0
2680,6.55438756942749,0.0,6.358224391937256,1179.0,0.1103768646717071,0.1961634010076522,0.0038910505827516,468.0,0.0143202282488346,17179869184.0,14026539008.0,5368709120.0,3769171968.0,2790.0,0.1438880562782287,0.2812041938304901,22.930593490600582,41.74469757080078,54.96216583251953,2026.0
2681,6.55438756942749,0.0,6.358224391937256,1179.0,0.1103768646717071,0.1961634010076522,0.0038910505827516,468.0,0.0143202282488346,17179869184.0,14026539008.0,5368709120.0,3769171968.0,2790.0,0.1438880562782287,0.2812041938304901,22.930593490600582,41.74469757080078,54.96216583251953,2026.0
2682,6.55438756942749,0.0,6.358224391937256,1179.0,0.1103768646717071,0.1961634010076522,0.0038910505827516,468.0,0.0143202282488346,17179869184.0,14026539008.0,5368709120.0,3769171968.0,2790.0,0.1438880562782287,0.2812041938304901,22.930593490600582,41.74469757080078,54.96216583251953,2026.0
2683,11.879169464111328,0.0,11.105113983154297,1976.0,0.2864701151847839,0.7740558385848999,0.0306876637041568,557.0,0.1463224291801452,17179869184.0,14261321728.0,5368709120.0,3769171968.0,3491.0,0.3902912735939026,1.050800919532776,22.668481826782227,64.08690643310547,55.63697052001953,2026.0
2684,11.879169464111328,0.0,11.105113983154297,1976.0,0.2864701151847839,0.7740558385848999,0.0306876637041568,557.0,0.1463224291801452,17179869184.0,14261321728.0,5368709120.0,3769171968.0,3491.0,0.3902912735939026,1.050800919532776,22.668481826782227,64.08690643310547,55.63697052001953,2026.0
2685,11.879169464111328,0.0,11.105113983154297,1976.0,0.2864701151847839,0.7740558385848999,0.0306876637041568,557.0,0.1463224291801452,17179869184.0,14261321728.0,5368709120.0,3769171968.0,3491.0,0.3902912735939026,1.050800919532776,22.668481826782227,64.08690643310547,55.63697052001953,2026.0
2686,11.879169464111328,0.0,11.105113983154297,1976.0,0.2864701151847839,0.7740558385848999,0.0306876637041568,557.0,0.1463224291801452,17179869184.0,14261321728.0,5368709120.0,3769171968.0,3491.0,0.3902912735939026,1.050800919532776,22.668481826782227,64.08690643310547,55.63697052001953,2026.0
2687,8.133462905883789,0.0,7.789121627807617,1521.0,0.1932453513145446,0.3443410992622375,0.0055683511309325,359.0,0.0699456557631492,17179869184.0,14291091456.0,5368709120.0,3769171968.0,3129.0,0.2102338969707489,0.6029876470565796,15.455368041992188,64.30885314941406,56.084449768066406,2026.0
2688,8.133462905883789,0.0,7.789121627807617,1521.0,0.1932453513145446,0.3443410992622375,0.0055683511309325,359.0,0.0699456557631492,17179869184.0,14291091456.0,5368709120.0,3769171968.0,3129.0,0.2102338969707489,0.6029876470565796,15.455368041992188,64.30885314941406,56.084449768066406,2026.0
2689,8.133462905883789,0.0,7.789121627807617,1521.0,0.1932453513145446,0.3443410992622375,0.0055683511309325,359.0,0.0699456557631492,17179869184.0,14291091456.0,5368709120.0,3769171968.0,3129.0,0.2102338969707489,0.6029876470565796,15.455368041992188,64.30885314941406,56.084449768066406,2026.0
2690,8.133462905883789,0.0,7.789121627807617,1521.0,0.1932453513145446,0.3443410992622375,0.0055683511309325,359.0,0.0699456557631492,17179869184.0,14291091456.0,5368709120.0,3769171968.0,3129.0,0.2102338969707489,0.6029876470565796,15.455368041992188,64.30885314941406,56.084449768066406,2026.0
2691,8.133462905883789,0.0,7.789121627807617,1521.0,0.1932453513145446,0.3443410992622375,0.0055683511309325,359.0,0.0699456557631492,17179869184.0,14291091456.0,5368709120.0,3769171968.0,3129.0,0.2102338969707489,0.6029876470565796,15.455368041992188,64.30885314941406,56.084449768066406,2026.0
2692,14.066573143005373,0.0,12.747727394104004,2091.0,0.4229489266872406,1.3188458681106567,0.0307487305253744,639.0,0.1936106532812118,17179869184.0,14101250048.0,5368709120.0,3769171968.0,3490.0,0.4787329435348511,1.3425952196121216,29.659181594848633,43.0683479309082,56.12601852416992,2026.0
2693,14.066573143005373,0.0,12.747727394104004,2091.0,0.4229489266872406,1.3188458681106567,0.0307487305253744,639.0,0.1936106532812118,17179869184.0,14101250048.0,5368709120.0,3769171968.0,3490.0,0.4787329435348511,1.3425952196121216,29.659181594848633,43.0683479309082,56.12601852416992,2026.0
2694,14.066573143005373,0.0,12.747727394104004,2091.0,0.4229489266872406,1.3188458681106567,0.0307487305253744,639.0,0.1936106532812118,17179869184.0,14101250048.0,5368709120.0,3769171968.0,3490.0,0.4787329435348511,1.3425952196121216,29.659181594848633,43.0683479309082,56.12601852416992,2026.0
2695,14.066573143005373,0.0,12.747727394104004,2091.0,0.4229489266872406,1.3188458681106567,0.0307487305253744,639.0,0.1936106532812118,17179869184.0,14101250048.0,5368709120.0,3769171968.0,3490.0,0.4787329435348511,1.3425952196121216,29.659181594848633,43.0683479309082,56.12601852416992,2026.0
2696,14.066573143005373,0.0,12.747727394104004,2091.0,0.4229489266872406,1.3188458681106567,0.0307487305253744,639.0,0.1936106532812118,17179869184.0,14101250048.0,5368709120.0,3769171968.0,3490.0,0.4787329435348511,1.3425952196121216,29.659181594848633,43.0683479309082,56.12601852416992,2026.0
2697,10.950209617614746,0.0,10.46616268157959,1784.0,0.2387115657329559,0.484047383069992,0.0165369641035795,225.0,0.0558911077678203,17179869184.0,14132019200.0,5368709120.0,3769171968.0,3437.0,0.3272017240524292,0.8635320067405701,18.125469207763672,65.91645812988281,55.880577087402344,2026.0
2698,10.950209617614746,0.0,10.46616268157959,1784.0,0.2387115657329559,0.484047383069992,0.0165369641035795,225.0,0.0558911077678203,17179869184.0,14132019200.0,5368709120.0,3769171968.0,3437.0,0.3272017240524292,0.8635320067405701,18.125469207763672,65.91645812988281,55.880577087402344,2026.0
2699,10.950209617614746,0.0,10.46616268157959,1784.0,0.2387115657329559,0.484047383069992,0.0165369641035795,225.0,0.0558911077678203,17179869184.0,14132019200.0,5368709120.0,3769171968.0,3437.0,0.3272017240524292,0.8635320067405701,18.125469207763672,65.91645812988281,55.880577087402344,2026.0
2700,10.950209617614746,0.0,10.46616268157959,1784.0,0.2387115657329559,0.484047383069992,0.0165369641035795,225.0,0.0558911077678203,17179869184.0,14132019200.0,5368709120.0,3769171968.0,3437.0,0.3272017240524292,0.8635320067405701,18.125469207763672,65.91645812988281,55.880577087402344,2026.0
2701,11.091387748718262,0.0,10.547155380249023,1601.0,0.2312313616275787,0.544232189655304,0.0184425618499517,526.0,0.0864917263388633,17179869184.0,13898285056.0,5368709120.0,3769171968.0,3400.0,0.3417592346668243,0.8970582485198975,24.887826919555664,65.48434448242188,56.06681060791016,2026.0
2702,11.091387748718262,0.0,10.547155380249023,1601.0,0.2312313616275787,0.544232189655304,0.0184425618499517,526.0,0.0864917263388633,17179869184.0,13898285056.0,5368709120.0,3769171968.0,3400.0,0.3417592346668243,0.8970582485198975,24.887826919555664,65.48434448242188,56.06681060791016,2026.0
2703,11.091387748718262,0.0,10.547155380249023,1601.0,0.2312313616275787,0.544232189655304,0.0184425618499517,526.0,0.0864917263388633,17179869184.0,13898285056.0,5368709120.0,3769171968.0,3400.0,0.3417592346668243,0.8970582485198975,24.887826919555664,65.48434448242188,56.06681060791016,2026.0
2704,11.091387748718262,0.0,10.547155380249023,1601.0,0.2312313616275787,0.544232189655304,0.0184425618499517,526.0,0.0864917263388633,17179869184.0,13898285056.0,5368709120.0,3769171968.0,3400.0,0.3417592346668243,0.8970582485198975,24.887826919555664,65.48434448242188,56.06681060791016,2026.0
2705,11.091387748718262,0.0,10.547155380249023,1601.0,0.2312313616275787,0.544232189655304,0.0184425618499517,526.0,0.0864917263388633,17179869184.0,13898285056.0,5368709120.0,3769171968.0,3400.0,0.3417592346668243,0.8970582485198975,24.887826919555664,65.48434448242188,56.06681060791016,2026.0
2706,13.81215476989746,0.0,12.811291694641112,1993.0,0.2961099445819855,1.0008630752563477,0.0359571240842342,569.0,0.15430249273777,17179869184.0,14077804544.0,5368709120.0,3769171968.0,3498.0,0.4615716338157654,1.2899082899093628,25.485376358032227,65.12288665771484,56.150840759277344,2026.0
2707,13.81215476989746,0.0,12.811291694641112,1993.0,0.2961099445819855,1.0008630752563477,0.0359571240842342,569.0,0.15430249273777,17179869184.0,14077804544.0,5368709120.0,3769171968.0,3498.0,0.4615716338157654,1.2899082899093628,25.485376358032227,65.12288665771484,56.150840759277344,2026.0
2708,13.81215476989746,0.0,12.811291694641112,1993.0,0.2961099445819855,1.0008630752563477,0.0359571240842342,569.0,0.15430249273777,17179869184.0,14077804544.0,5368709120.0,3769171968.0,3498.0,0.4615716338157654,1.2899082899093628,25.485376358032227,65.12288665771484,56.150840759277344,2026.0
2709,13.81215476989746,0.0,12.811291694641112,1993.0,0.2961099445819855,1.0008630752563477,0.0359571240842342,569.0,0.15430249273777,17179869184.0,14077804544.0,5368709120.0,3769171968.0,3498.0,0.4615716338157654,1.2899082899093628,25.485376358032227,65.12288665771484,56.150840759277344,2026.0
2710,13.81215476989746,0.0,12.811291694641112,1993.0,0.2961099445819855,1.0008630752563477,0.0359571240842342,569.0,0.15430249273777,17179869184.0,14077804544.0,5368709120.0,3769171968.0,3498.0,0.4615716338157654,1.2899082899093628,25.485376358032227,65.12288665771484,56.150840759277344,2026.0
2711,10.342326164245604,0.0,9.818428993225098,1632.0,0.2312584221363067,0.5238974094390869,0.018539547920227,450.0,0.0740413069725036,17179869184.0,14027620352.0,5368709120.0,3769171968.0,3430.0,0.3061472475528717,0.798586905002594,31.54260635375977,65.08515167236328,56.25992584228515,2026.0
2712,10.342326164245604,0.0,9.818428993225098,1632.0,0.2312584221363067,0.5238974094390869,0.018539547920227,450.0,0.0740413069725036,17179869184.0,14027620352.0,5368709120.0,3769171968.0,3430.0,0.3061472475528717,0.798586905002594,31.54260635375977,65.08515167236328,56.25992584228515,2026.0
2713,10.342326164245604,0.0,9.818428993225098,1632.0,0.2312584221363067,0.5238974094390869,0.018539547920227,450.0,0.0740413069725036,17179869184.0,14027620352.0,5368709120.0,3769171968.0,3430.0,0.3061472475528717,0.798586905002594,31.54260635375977,65.08515167236328,56.25992584228515,2026.0
2714,10.342326164245604,0.0,9.818428993225098,1632.0,0.2312584221363067,0.5238974094390869,0.018539547920227,450.0,0.0740413069725036,17179869184.0,14027620352.0,5368709120.0,3769171968.0,3430.0,0.3061472475528717,0.798586905002594,31.54260635375977,65.08515167236328,56.25992584228515,2026.0
2715,10.020400047302246,0.0,9.41209888458252,1640.0,0.2228876799345016,0.6083014607429504,0.01972546428442,417.0,0.0870413184165954,17179869184.0,14363312128.0,5368709120.0,3769171968.0,3251.0,0.2876995205879211,0.7885711193084717,20.63179397583008,65.08497619628906,56.00535202026367,2026.0
2716,10.020400047302246,0.0,9.41209888458252,1640.0,0.2228876799345016,0.6083014607429504,0.01972546428442,417.0,0.0870413184165954,17179869184.0,14363312128.0,5368709120.0,3769171968.0,3251.0,0.2876995205879211,0.7885711193084717,20.63179397583008,65.08497619628906,56.00535202026367,2026.0
2717,10.020400047302246,0.0,9.41209888458252,1640.0,0.2228876799345016,0.6083014607429504,0.01972546428442,417.0,0.0870413184165954,17179869184.0,14363312128.0,5368709120.0,3769171968.0,3251.0,0.2876995205879211,0.7885711193084717,20.63179397583008,65.08497619628906,56.00535202026367,2026.0
2718,10.020400047302246,0.0,9.41209888458252,1640.0,0.2228876799345016,0.6083014607429504,0.01972546428442,417.0,0.0870413184165954,17179869184.0,14363312128.0,5368709120.0,3769171968.0,3251.0,0.2876995205879211,0.7885711193084717,20.63179397583008,65.08497619628906,56.00535202026367,2026.0
2719,10.020400047302246,0.0,9.41209888458252,1640.0,0.2228876799345016,0.6083014607429504,0.01972546428442,417.0,0.0870413184165954,17179869184.0,14363312128.0,5368709120.0,3769171968.0,3251.0,0.2876995205879211,0.7885711193084717,20.63179397583008,65.08497619628906,56.00535202026367,2026.0
2720,10.818705558776855,0.0,9.62316608428955,1722.0,0.3065353631973266,1.1955392360687256,0.0172720812261104,762.0,0.1255834251642227,17179869184.0,14064549888.0,5368709120.0,3769171968.0,3037.0,0.3058863878250122,0.8269995450973511,26.0675106048584,43.12019348144531,56.50400924682617,2026.0
2721,10.818705558776855,0.0,9.62316608428955,1722.0,0.3065353631973266,1.1955392360687256,0.0172720812261104,762.0,0.1255834251642227,17179869184.0,14064549888.0,5368709120.0,3769171968.0,3037.0,0.3058863878250122,0.8269995450973511,26.0675106048584,43.12019348144531,56.50400924682617,2026.0
2722,10.818705558776855,0.0,9.62316608428955,1722.0,0.3065353631973266,1.1955392360687256,0.0172720812261104,762.0,0.1255834251642227,17179869184.0,14064549888.0,5368709120.0,3769171968.0,3037.0,0.3058863878250122,0.8269995450973511,26.0675106048584,43.12019348144531,56.50400924682617,2026.0
2723,10.818705558776855,0.0,9.62316608428955,1722.0,0.3065353631973266,1.1955392360687256,0.0172720812261104,762.0,0.1255834251642227,17179869184.0,14064549888.0,5368709120.0,3769171968.0,3037.0,0.3058863878250122,0.8269995450973511,26.0675106048584,43.12019348144531,56.50400924682617,2026.0
2724,14.24982452392578,0.0,12.875994682312012,1956.0,0.3898497819900512,1.3738296031951904,0.0223735403269529,731.0,0.2223903387784958,17179869184.0,14129233920.0,5368709120.0,3769171968.0,3334.0,0.47311532497406,1.3039271831512451,24.03534698486328,43.3768424987793,56.44755172729492,2026.0
2725,14.24982452392578,0.0,12.875994682312012,1956.0,0.3898497819900512,1.3738296031951904,0.0223735403269529,731.0,0.2223903387784958,17179869184.0,14129233920.0,5368709120.0,3769171968.0,3334.0,0.47311532497406,1.3039271831512451,24.03534698486328,43.3768424987793,56.44755172729492,2026.0
2726,14.24982452392578,0.0,12.875994682312012,1956.0,0.3898497819900512,1.3738296031951904,0.0223735403269529,731.0,0.2223903387784958,17179869184.0,14129233920.0,5368709120.0,3769171968.0,3334.0,0.47311532497406,1.3039271831512451,24.03534698486328,43.3768424987793,56.44755172729492,2026.0
2727,14.24982452392578,0.0,12.875994682312012,1956.0,0.3898497819900512,1.3738296031951904,0.0223735403269529,731.0,0.2223903387784958,17179869184.0,14129233920.0,5368709120.0,3769171968.0,3334.0,0.47311532497406,1.3039271831512451,24.03534698486328,43.3768424987793,56.44755172729492,2026.0
2728,14.24982452392578,0.0,12.875994682312012,1956.0,0.3898497819900512,1.3738296031951904,0.0223735403269529,731.0,0.2223903387784958,17179869184.0,14129233920.0,5368709120.0,3769171968.0,3334.0,0.47311532497406,1.3039271831512451,24.03534698486328,43.3768424987793,56.44755172729492,2026.0
2729,16.760032653808594,0.0,14.713629722595217,2118.0,0.4380951523780823,2.0464019775390625,0.0643602162599563,614.0,0.2817641198635101,17179869184.0,13967720448.0,5368709120.0,3769171968.0,3489.0,0.5675499439239502,1.860459804534912,28.942081451416016,68.59606170654297,57.43458938598633,2026.0
2730,16.760032653808594,0.0,14.713629722595217,2118.0,0.4380951523780823,2.0464019775390625,0.0643602162599563,614.0,0.2817641198635101,17179869184.0,13967720448.0,5368709120.0,3769171968.0,3489.0,0.5675499439239502,1.860459804534912,28.942081451416016,68.59606170654297,57.43458938598633,2026.0
2731,16.760032653808594,0.0,14.713629722595217,2118.0,0.4380951523780823,2.0464019775390625,0.0643602162599563,614.0,0.2817641198635101,17179869184.0,13967720448.0,5368709120.0,3769171968.0,3489.0,0.5675499439239502,1.860459804534912,28.942081451416016,68.59606170654297,57.43458938598633,2026.0
2732,16.760032653808594,0.0,14.713629722595217,2118.0,0.4380951523780823,2.0464019775390625,0.0643602162599563,614.0,0.2817641198635101,17179869184.0,13967720448.0,5368709120.0,3769171968.0,3489.0,0.5675499439239502,1.860459804534912,28.942081451416016,68.59606170654297,57.43458938598633,2026.0
2733,18.37596893310547,0.0,16.184558868408203,2219.0,0.3945284187793731,2.191410779953003,0.0550324469804763,762.0,0.3096087276935577,17179869184.0,14030946304.0,5368709120.0,3769171968.0,3501.0,0.6503811478614807,1.9104368686676023,37.26897811889648,67.58920288085938,57.591529846191406,2026.0
2734,18.37596893310547,0.0,16.184558868408203,2219.0,0.3945284187793731,2.191410779953003,0.0550324469804763,762.0,0.3096087276935577,17179869184.0,14030946304.0,5368709120.0,3769171968.0,3501.0,0.6503811478614807,1.9104368686676023,37.26897811889648,67.58920288085938,57.591529846191406,2026.0
2735,18.37596893310547,0.0,16.184558868408203,2219.0,0.3945284187793731,2.191410779953003,0.0550324469804763,762.0,0.3096087276935577,17179869184.0,14030946304.0,5368709120.0,3769171968.0,3501.0,0.6503811478614807,1.9104368686676023,37.26897811889648,67.58920288085938,57.591529846191406,2026.0
2736,18.37596893310547,0.0,16.184558868408203,2219.0,0.3945284187793731,2.191410779953003,0.0550324469804763,762.0,0.3096087276935577,17179869184.0,14030946304.0,5368709120.0,3769171968.0,3501.0,0.6503811478614807,1.9104368686676023,37.26897811889648,67.58920288085938,57.591529846191406,2026.0
2737,18.37596893310547,0.0,16.184558868408203,2219.0,0.3945284187793731,2.191410779953003,0.0550324469804763,762.0,0.3096087276935577,17179869184.0,14030946304.0,5368709120.0,3769171968.0,3501.0,0.6503811478614807,1.9104368686676023,37.26897811889648,67.58920288085938,57.591529846191406,2026.0
