idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
679,0.0,1892.0,12.916221618652344,36.99,76.00714111328125,2066.0,0.0,1367.0,0.1006365269422531,100.0,66.24371337890625,507.0,0.0
680,0.0,1892.0,12.916221618652344,36.99,76.00714111328125,2066.0,0.0,1367.0,0.1006365269422531,100.0,66.24371337890625,507.0,0.0
681,0.0,1892.0,12.916221618652344,36.99,76.00714111328125,2066.0,0.0,1367.0,0.1006365269422531,100.0,66.24371337890625,507.0,0.0
682,0.0,1892.0,12.916221618652344,36.99,76.00714111328125,2066.0,0.0,1367.0,0.1006365269422531,100.0,66.24371337890625,507.0,0.0
683,0.0,1892.0,12.990185737609863,36.99,74.88499450683594,2232.0,0.0,1367.0,0.0245562754571437,100.0,65.86913299560547,500.0,0.0
684,0.0,1892.0,12.990185737609863,36.99,74.88499450683594,2232.0,0.0,1367.0,0.0245562754571437,100.0,65.86913299560547,500.0,0.0
685,0.0,1892.0,12.990185737609863,36.99,74.88499450683594,2232.0,0.0,1367.0,0.0245562754571437,100.0,65.86913299560547,500.0,0.0
686,0.0,1892.0,12.990185737609863,36.99,74.88499450683594,2232.0,0.0,1367.0,0.0245562754571437,100.0,65.86913299560547,500.0,0.0
687,0.0,1892.0,12.990185737609863,36.99,74.88499450683594,2232.0,0.0,1367.0,0.0245562754571437,100.0,65.86913299560547,500.0,0.0
688,0.0,1892.0,12.929107666015623,36.99,73.70390319824219,2178.0,0.0,1367.0,0.0227398052811622,100.0,66.33692932128906,444.0,0.0
689,0.0,1892.0,12.929107666015623,36.99,73.70390319824219,2178.0,0.0,1367.0,0.0227398052811622,100.0,66.33692932128906,444.0,0.0
690,0.0,1892.0,12.929107666015623,36.99,73.70390319824219,2178.0,0.0,1367.0,0.0227398052811622,100.0,66.33692932128906,444.0,0.0
691,0.0,1892.0,12.929107666015623,36.99,73.70390319824219,2178.0,0.0,1367.0,0.0227398052811622,100.0,66.33692932128906,444.0,0.0
692,0.0,1892.0,12.929107666015623,36.99,73.70390319824219,2178.0,0.0,1367.0,0.0227398052811622,100.0,66.33692932128906,444.0,0.0
693,0.0,1892.0,13.050555229187012,36.99,73.84115600585938,1910.0,0.0,1367.0,0.0701363012194633,100.0,66.43695068359375,468.0,0.0
694,0.0,1892.0,13.050555229187012,36.99,73.84115600585938,1910.0,0.0,1367.0,0.0701363012194633,100.0,66.43695068359375,468.0,0.0
695,0.0,1892.0,13.050555229187012,36.99,73.84115600585938,1910.0,0.0,1367.0,0.0701363012194633,100.0,66.43695068359375,468.0,0.0
696,0.0,1892.0,13.050555229187012,36.99,73.84115600585938,1910.0,0.0,1367.0,0.0701363012194633,100.0,66.43695068359375,468.0,0.0
697,0.0,1892.0,13.050555229187012,36.99,73.84115600585938,1910.0,0.0,1367.0,0.0701363012194633,100.0,66.43695068359375,468.0,0.0
698,0.0,1892.0,12.798076629638672,36.99,73.62753295898438,2199.0,0.0,1367.0,0.0213470067828893,100.0,66.4896011352539,446.0,0.0
699,0.0,1892.0,12.798076629638672,36.99,73.62753295898438,2199.0,0.0,1367.0,0.0213470067828893,100.0,66.4896011352539,446.0,0.0
700,0.0,1892.0,12.798076629638672,36.99,73.62753295898438,2199.0,0.0,1367.0,0.0213470067828893,100.0,66.4896011352539,446.0,0.0
701,0.0,1892.0,12.798076629638672,36.99,73.62753295898438,2199.0,0.0,1367.0,0.0213470067828893,100.0,66.4896011352539,446.0,0.0
702,0.0,1892.0,12.798076629638672,36.99,73.62753295898438,2199.0,0.0,1367.0,0.0213470067828893,100.0,66.4896011352539,446.0,0.0
703,0.0,1892.0,12.76511001586914,36.99,74.7917709350586,2256.0,0.0,1367.0,0.0231686010956764,100.0,66.36038208007812,444.0,0.0
704,0.0,1892.0,12.76511001586914,36.99,74.7917709350586,2256.0,0.0,1367.0,0.0231686010956764,100.0,66.36038208007812,444.0,0.0
705,0.0,1892.0,12.76511001586914,36.99,74.7917709350586,2256.0,0.0,1367.0,0.0231686010956764,100.0,66.36038208007812,444.0,0.0
706,0.0,1892.0,12.76511001586914,36.99,74.7917709350586,2256.0,0.0,1367.0,0.0231686010956764,100.0,66.36038208007812,444.0,0.0
707,0.0,1892.0,12.76511001586914,36.99,74.7917709350586,2256.0,0.0,1367.0,0.0231686010956764,100.0,66.36038208007812,444.0,0.0
708,0.0,1892.0,12.76511001586914,36.99,74.7917709350586,2256.0,0.0,1367.0,0.0231686010956764,100.0,66.36038208007812,444.0,0.0
709,0.0,1892.0,12.79000186920166,36.99,74.63831329345703,2097.0,0.0,1367.0,0.0230474434792995,100.0,66.10447692871094,444.0,0.0
710,0.0,1892.0,12.79000186920166,36.99,74.63831329345703,2097.0,0.0,1367.0,0.0230474434792995,100.0,66.10447692871094,444.0,0.0
711,0.0,1892.0,12.79000186920166,36.99,74.63831329345703,2097.0,0.0,1367.0,0.0230474434792995,100.0,66.10447692871094,444.0,0.0
712,0.0,1892.0,12.79000186920166,36.99,74.63831329345703,2097.0,0.0,1367.0,0.0230474434792995,100.0,66.10447692871094,444.0,0.0
713,0.0,1892.0,12.79000186920166,36.99,74.63831329345703,2097.0,0.0,1367.0,0.0230474434792995,100.0,66.10447692871094,444.0,0.0
714,0.0,1892.0,12.847530364990234,36.99,74.9383544921875,2241.0,0.0,1367.0,0.0205060672014951,100.0,66.12074279785156,444.0,0.0
715,0.0,1892.0,12.847530364990234,36.99,74.9383544921875,2241.0,0.0,1367.0,0.0205060672014951,100.0,66.12074279785156,444.0,0.0
716,0.0,1892.0,12.847530364990234,36.99,74.9383544921875,2241.0,0.0,1367.0,0.0205060672014951,100.0,66.12074279785156,444.0,0.0
717,0.0,1892.0,12.847530364990234,36.99,74.9383544921875,2241.0,0.0,1367.0,0.0205060672014951,100.0,66.12074279785156,444.0,0.0
718,0.0,1892.0,12.847530364990234,36.99,74.9383544921875,2241.0,0.0,1367.0,0.0205060672014951,100.0,66.12074279785156,444.0,0.0
719,0.0,1892.0,13.09303092956543,36.99,75.24253845214844,2288.0,0.0,1367.0,0.0217261724174022,100.0,66.06660461425781,444.0,0.0
720,0.0,1892.0,13.09303092956543,36.99,75.24253845214844,2288.0,0.0,1367.0,0.0217261724174022,100.0,66.06660461425781,444.0,0.0
721,0.0,1892.0,13.09303092956543,36.99,75.24253845214844,2288.0,0.0,1367.0,0.0217261724174022,100.0,66.06660461425781,444.0,0.0
722,0.0,1892.0,13.09303092956543,36.99,75.24253845214844,2288.0,0.0,1367.0,0.0217261724174022,100.0,66.06660461425781,444.0,0.0
723,0.0,1892.0,13.09303092956543,36.99,75.24253845214844,2288.0,0.0,1367.0,0.0217261724174022,100.0,66.06660461425781,444.0,0.0
724,0.0,1892.0,12.927173614501951,36.99,75.01295471191406,2254.0,0.0,1367.0,0.0216415915638208,100.0,66.02935791015625,460.0,0.0
725,0.0,1892.0,12.927173614501951,36.99,75.01295471191406,2254.0,0.0,1367.0,0.0216415915638208,100.0,66.02935791015625,460.0,0.0
726,0.0,1892.0,12.927173614501951,36.99,75.01295471191406,2254.0,0.0,1367.0,0.0216415915638208,100.0,66.02935791015625,460.0,0.0
727,0.0,1892.0,12.927173614501951,36.99,75.01295471191406,2254.0,0.0,1367.0,0.0216415915638208,100.0,66.02935791015625,460.0,0.0
728,0.0,1892.0,12.927173614501951,36.99,75.01295471191406,2254.0,0.0,1367.0,0.0216415915638208,100.0,66.02935791015625,460.0,0.0
729,0.0,1892.0,13.018421173095703,36.99,75.10338592529297,2150.0,0.0,1367.0,0.0221146419644355,100.0,66.07482147216797,482.0,0.0
730,0.0,1892.0,13.018421173095703,36.99,75.10338592529297,2150.0,0.0,1367.0,0.0221146419644355,100.0,66.07482147216797,482.0,0.0
731,0.0,1892.0,13.018421173095703,36.99,75.10338592529297,2150.0,0.0,1367.0,0.0221146419644355,100.0,66.07482147216797,482.0,0.0
732,0.0,1892.0,13.018421173095703,36.99,75.10338592529297,2150.0,0.0,1367.0,0.0221146419644355,100.0,66.07482147216797,482.0,0.0
733,0.0,1892.0,13.018421173095703,36.99,75.10338592529297,2150.0,0.0,1367.0,0.0221146419644355,100.0,66.07482147216797,482.0,0.0
734,0.0,1892.0,12.84675407409668,36.99,74.9626693725586,2095.0,0.0,1367.0,0.0223424546420574,100.0,66.27848052978516,459.0,0.0
735,0.0,1892.0,12.84675407409668,36.99,74.9626693725586,2095.0,0.0,1367.0,0.0223424546420574,100.0,66.27848052978516,459.0,0.0
736,0.0,1892.0,12.84675407409668,36.99,74.9626693725586,2095.0,0.0,1367.0,0.0223424546420574,100.0,66.27848052978516,459.0,0.0
737,0.0,1892.0,12.84675407409668,36.99,74.9626693725586,2095.0,0.0,1367.0,0.0223424546420574,100.0,66.27848052978516,459.0,0.0
738,0.0,1892.0,12.84675407409668,36.99,74.9626693725586,2095.0,0.0,1367.0,0.0223424546420574,100.0,66.27848052978516,459.0,0.0
739,0.0,1892.0,12.830799102783203,36.99,74.98851013183594,2098.0,0.0,1367.0,0.0212373752146959,100.0,66.10368347167969,444.0,0.0
740,0.0,1892.0,12.830799102783203,36.99,74.98851013183594,2098.0,0.0,1367.0,0.0212373752146959,100.0,66.10368347167969,444.0,0.0
741,0.0,1892.0,12.830799102783203,36.99,74.98851013183594,2098.0,0.0,1367.0,0.0212373752146959,100.0,66.10368347167969,444.0,0.0
742,0.0,1892.0,12.830799102783203,36.99,74.98851013183594,2098.0,0.0,1367.0,0.0212373752146959,100.0,66.10368347167969,444.0,0.0
743,0.0,1892.0,12.830799102783203,36.99,74.98851013183594,2098.0,0.0,1367.0,0.0212373752146959,100.0,66.10368347167969,444.0,0.0
744,0.0,1892.0,12.709367752075195,36.99,74.166015625,2182.0,0.0,1367.0,0.0209044031798839,100.0,66.2260513305664,444.0,0.0
745,0.0,1892.0,12.709367752075195,36.99,74.166015625,2182.0,0.0,1367.0,0.0209044031798839,100.0,66.2260513305664,444.0,0.0
746,0.0,1892.0,12.709367752075195,36.99,74.166015625,2182.0,0.0,1367.0,0.0209044031798839,100.0,66.2260513305664,444.0,0.0
747,0.0,1892.0,12.709367752075195,36.99,74.166015625,2182.0,0.0,1367.0,0.0209044031798839,100.0,66.2260513305664,444.0,0.0
748,0.0,1892.0,12.709367752075195,36.99,74.166015625,2182.0,0.0,1367.0,0.0209044031798839,100.0,66.2260513305664,444.0,0.0
749,0.0,1892.0,12.72731590270996,36.99,74.56417846679688,2102.0,0.0,1367.0,0.0197660010308027,100.0,66.04115295410156,444.0,0.0
750,0.0,1892.0,12.72731590270996,36.99,74.56417846679688,2102.0,0.0,1367.0,0.0197660010308027,100.0,66.04115295410156,444.0,0.0
751,0.0,1892.0,12.72731590270996,36.99,74.56417846679688,2102.0,0.0,1367.0,0.0197660010308027,100.0,66.04115295410156,444.0,0.0
752,0.0,1892.0,12.72731590270996,36.99,74.56417846679688,2102.0,0.0,1367.0,0.0197660010308027,100.0,66.04115295410156,444.0,0.0
753,0.0,1892.0,12.72731590270996,36.99,74.56417846679688,2102.0,0.0,1367.0,0.0197660010308027,100.0,66.04115295410156,444.0,0.0
754,0.0,1892.0,12.909442901611328,36.99,73.29535675048828,2105.0,0.0,1367.0,0.0231995452195405,100.0,66.43526458740234,444.0,0.0
755,0.0,1892.0,12.909442901611328,36.99,73.29535675048828,2105.0,0.0,1367.0,0.0231995452195405,100.0,66.43526458740234,444.0,0.0
756,0.0,1892.0,12.909442901611328,36.99,73.29535675048828,2105.0,0.0,1367.0,0.0231995452195405,100.0,66.43526458740234,444.0,0.0
757,0.0,1892.0,12.909442901611328,36.99,73.29535675048828,2105.0,0.0,1367.0,0.0231995452195405,100.0,66.43526458740234,444.0,0.0
758,0.0,1892.0,12.909442901611328,36.99,73.29535675048828,2105.0,0.0,1367.0,0.0231995452195405,100.0,66.43526458740234,444.0,0.0
759,0.0,1892.0,12.909442901611328,36.99,73.29535675048828,2105.0,0.0,1367.0,0.0231995452195405,100.0,66.43526458740234,444.0,0.0
760,0.0,1892.0,12.81503200531006,36.99,73.56533813476562,1974.0,0.0,1367.0,0.0217264480888843,100.0,66.44466400146484,444.0,0.0
761,0.0,1892.0,12.81503200531006,36.99,73.56533813476562,1974.0,0.0,1367.0,0.0217264480888843,100.0,66.44466400146484,444.0,0.0
762,0.0,1892.0,12.81503200531006,36.99,73.56533813476562,1974.0,0.0,1367.0,0.0217264480888843,100.0,66.44466400146484,444.0,0.0
763,0.0,1892.0,12.81503200531006,36.99,73.56533813476562,1974.0,0.0,1367.0,0.0217264480888843,100.0,66.44466400146484,444.0,0.0
764,0.0,1892.0,12.81503200531006,36.99,73.56533813476562,1974.0,0.0,1367.0,0.0217264480888843,100.0,66.44466400146484,444.0,0.0
765,0.0,1892.0,12.846878051757812,36.99,73.76608276367188,2163.0,0.0,1367.0,0.0196667686104774,100.0,66.56013488769531,444.0,0.0
766,0.0,1892.0,12.846878051757812,36.99,73.76608276367188,2163.0,0.0,1367.0,0.0196667686104774,100.0,66.56013488769531,444.0,0.0
767,0.0,1892.0,12.846878051757812,36.99,73.76608276367188,2163.0,0.0,1367.0,0.0196667686104774,100.0,66.56013488769531,444.0,0.0
768,0.0,1892.0,12.846878051757812,36.99,73.76608276367188,2163.0,0.0,1367.0,0.0196667686104774,100.0,66.56013488769531,444.0,0.0
769,0.0,1892.0,12.846878051757812,36.99,73.76608276367188,2163.0,0.0,1367.0,0.0196667686104774,100.0,66.56013488769531,444.0,0.0
770,0.0,1892.0,12.705155372619627,36.99,74.84713745117188,2174.0,0.0,1367.0,0.020644748583436,100.0,66.0854263305664,444.0,0.0
771,0.0,1892.0,12.705155372619627,36.99,74.84713745117188,2174.0,0.0,1367.0,0.020644748583436,100.0,66.0854263305664,444.0,0.0
772,0.0,1892.0,12.705155372619627,36.99,74.84713745117188,2174.0,0.0,1367.0,0.020644748583436,100.0,66.0854263305664,444.0,0.0
773,0.0,1892.0,12.705155372619627,36.99,74.84713745117188,2174.0,0.0,1367.0,0.020644748583436,100.0,66.0854263305664,444.0,0.0
774,0.0,1892.0,12.705155372619627,36.99,74.84713745117188,2174.0,0.0,1367.0,0.020644748583436,100.0,66.0854263305664,444.0,0.0
775,0.0,1892.0,12.88305950164795,36.99,74.7231216430664,2001.0,0.0,1367.0,0.0195982884615659,100.0,66.02119445800781,444.0,0.0
776,0.0,1892.0,12.88305950164795,36.99,74.7231216430664,2001.0,0.0,1367.0,0.0195982884615659,100.0,66.02119445800781,444.0,0.0
777,0.0,1892.0,12.88305950164795,36.99,74.7231216430664,2001.0,0.0,1367.0,0.0195982884615659,100.0,66.02119445800781,444.0,0.0
778,0.0,1892.0,12.88305950164795,36.99,74.7231216430664,2001.0,0.0,1367.0,0.0195982884615659,100.0,66.02119445800781,444.0,0.0
779,0.0,1892.0,12.88305950164795,36.99,74.7231216430664,2001.0,0.0,1367.0,0.0195982884615659,100.0,66.02119445800781,444.0,0.0
780,0.0,1892.0,12.917954444885254,36.99,75.20068359375,2135.0,0.0,1367.0,0.0231830663979053,100.0,65.94122314453125,444.0,0.0
781,0.0,1892.0,12.917954444885254,36.99,75.20068359375,2135.0,0.0,1367.0,0.0231830663979053,100.0,65.94122314453125,444.0,0.0
782,0.0,1892.0,12.917954444885254,36.99,75.20068359375,2135.0,0.0,1367.0,0.0231830663979053,100.0,65.94122314453125,444.0,0.0
783,0.0,1892.0,12.917954444885254,36.99,75.20068359375,2135.0,0.0,1367.0,0.0231830663979053,100.0,65.94122314453125,444.0,0.0
784,0.0,1892.0,12.917954444885254,36.99,75.20068359375,2135.0,0.0,1367.0,0.0231830663979053,100.0,65.94122314453125,444.0,0.0
785,0.0,1892.0,12.810818672180176,36.99,75.16683197021484,2038.0,0.0,1367.0,0.0201096795499324,100.0,66.15847778320312,444.0,0.0
786,0.0,1892.0,12.810818672180176,36.99,75.16683197021484,2038.0,0.0,1367.0,0.0201096795499324,100.0,66.15847778320312,444.0,0.0
787,0.0,1892.0,12.810818672180176,36.99,75.16683197021484,2038.0,0.0,1367.0,0.0201096795499324,100.0,66.15847778320312,444.0,0.0
788,0.0,1892.0,12.810818672180176,36.99,75.16683197021484,2038.0,0.0,1367.0,0.0201096795499324,100.0,66.15847778320312,444.0,0.0
789,0.0,1892.0,12.810818672180176,36.99,75.16683197021484,2038.0,0.0,1367.0,0.0201096795499324,100.0,66.15847778320312,444.0,0.0
790,0.0,1892.0,12.791465759277344,36.99,74.2939682006836,2027.0,0.0,1367.0,0.0187181159853935,100.0,65.95220184326172,444.0,0.0
791,0.0,1892.0,12.791465759277344,36.99,74.2939682006836,2027.0,0.0,1367.0,0.0187181159853935,100.0,65.95220184326172,444.0,0.0
792,0.0,1892.0,12.791465759277344,36.99,74.2939682006836,2027.0,0.0,1367.0,0.0187181159853935,100.0,65.95220184326172,444.0,0.0
793,0.0,1892.0,12.791465759277344,36.99,74.2939682006836,2027.0,0.0,1367.0,0.0187181159853935,100.0,65.95220184326172,444.0,0.0
794,0.0,1892.0,12.791465759277344,36.99,74.2939682006836,2027.0,0.0,1367.0,0.0187181159853935,100.0,65.95220184326172,444.0,0.0
795,0.0,1892.0,12.841471672058104,36.99,73.55082702636719,1997.0,0.0,1367.0,0.0233852583914995,100.0,65.88573455810547,444.0,0.0
796,0.0,1892.0,12.841471672058104,36.99,73.55082702636719,1997.0,0.0,1367.0,0.0233852583914995,100.0,65.88573455810547,444.0,0.0
797,0.0,1892.0,12.841471672058104,36.99,73.55082702636719,1997.0,0.0,1367.0,0.0233852583914995,100.0,65.88573455810547,444.0,0.0
798,0.0,1892.0,12.841471672058104,36.99,73.55082702636719,1997.0,0.0,1367.0,0.0233852583914995,100.0,65.88573455810547,444.0,0.0
799,0.0,1892.0,12.841471672058104,36.99,73.55082702636719,1997.0,0.0,1367.0,0.0233852583914995,100.0,65.88573455810547,444.0,0.0
800,0.0,1892.0,12.919840812683104,36.99,74.14273071289062,2160.0,0.0,1367.0,0.0202149860560894,100.0,65.95012664794922,444.0,0.0
801,0.0,1892.0,12.919840812683104,36.99,74.14273071289062,2160.0,0.0,1367.0,0.0202149860560894,100.0,65.95012664794922,444.0,0.0
802,0.0,1892.0,12.919840812683104,36.99,74.14273071289062,2160.0,0.0,1367.0,0.0202149860560894,100.0,65.95012664794922,444.0,0.0
803,0.0,1892.0,12.919840812683104,36.99,74.14273071289062,2160.0,0.0,1367.0,0.0202149860560894,100.0,65.95012664794922,444.0,0.0
804,0.0,1892.0,12.919840812683104,36.99,74.14273071289062,2160.0,0.0,1367.0,0.0202149860560894,100.0,65.95012664794922,444.0,0.0
805,0.0,1892.0,12.774502754211426,36.99,75.04100799560547,2198.0,0.0,1367.0,0.0216461662203073,100.0,66.17872619628906,444.0,0.0
806,0.0,1892.0,12.774502754211426,36.99,75.04100799560547,2198.0,0.0,1367.0,0.0216461662203073,100.0,66.17872619628906,444.0,0.0
807,0.0,1892.0,12.774502754211426,36.99,75.04100799560547,2198.0,0.0,1367.0,0.0216461662203073,100.0,66.17872619628906,444.0,0.0
808,0.0,1892.0,12.774502754211426,36.99,75.04100799560547,2198.0,0.0,1367.0,0.0216461662203073,100.0,66.17872619628906,444.0,0.0
809,0.0,1892.0,12.774502754211426,36.99,75.04100799560547,2198.0,0.0,1367.0,0.0216461662203073,100.0,66.17872619628906,444.0,0.0
810,0.0,1892.0,13.285319328308104,36.99,74.86036682128906,2093.0,0.0,1367.0,0.1176639348268508,100.0,66.1260986328125,456.0,0.0
811,0.0,1892.0,13.285319328308104,36.99,74.86036682128906,2093.0,0.0,1367.0,0.1176639348268508,100.0,66.1260986328125,456.0,0.0
812,0.0,1892.0,13.285319328308104,36.99,74.86036682128906,2093.0,0.0,1367.0,0.1176639348268508,100.0,66.1260986328125,456.0,0.0
813,0.0,1892.0,13.285319328308104,36.99,74.86036682128906,2093.0,0.0,1367.0,0.1176639348268508,100.0,66.1260986328125,456.0,0.0
814,0.0,1892.0,13.285319328308104,36.99,74.86036682128906,2093.0,0.0,1367.0,0.1176639348268508,100.0,66.1260986328125,456.0,0.0
815,0.0,1892.0,13.07246208190918,36.99,76.00523376464844,2233.0,0.0,1367.0,0.0390105582773685,100.0,66.35623168945312,310.0,0.0
816,0.0,1892.0,13.07246208190918,36.99,76.00523376464844,2233.0,0.0,1367.0,0.0390105582773685,100.0,66.35623168945312,310.0,0.0
817,0.0,1892.0,13.07246208190918,36.99,76.00523376464844,2233.0,0.0,1367.0,0.0390105582773685,100.0,66.35623168945312,310.0,0.0
818,0.0,1892.0,13.07246208190918,36.99,76.00523376464844,2233.0,0.0,1367.0,0.0390105582773685,100.0,66.35623168945312,310.0,0.0
819,0.0,1892.0,13.07246208190918,36.99,76.00523376464844,2233.0,0.0,1367.0,0.0390105582773685,100.0,66.35623168945312,310.0,0.0
820,0.0,1892.0,13.07246208190918,36.99,76.00523376464844,2233.0,0.0,1367.0,0.0390105582773685,100.0,66.35623168945312,310.0,0.0
821,0.0,1892.0,13.94775676727295,36.99,75.2776870727539,2199.0,0.0,1367.0,0.0730088353157043,100.0,66.28123474121094,222.0,0.0
822,0.0,1892.0,13.94775676727295,36.99,75.2776870727539,2199.0,0.0,1367.0,0.0730088353157043,100.0,66.28123474121094,222.0,0.0
823,0.0,1892.0,13.94775676727295,36.99,75.2776870727539,2199.0,0.0,1367.0,0.0730088353157043,100.0,66.28123474121094,222.0,0.0
824,0.0,1892.0,13.94775676727295,36.99,75.2776870727539,2199.0,0.0,1367.0,0.0730088353157043,100.0,66.28123474121094,222.0,0.0
825,0.0,1892.0,13.94775676727295,36.99,75.2776870727539,2199.0,0.0,1367.0,0.0730088353157043,100.0,66.28123474121094,222.0,0.0
826,0.0,1892.0,13.37403678894043,36.99,76.54291534423828,2110.0,0.0,1367.0,0.1796015501022339,100.0,66.688720703125,444.0,0.0
827,0.0,1892.0,13.37403678894043,36.99,76.54291534423828,2110.0,0.0,1367.0,0.1796015501022339,100.0,66.688720703125,444.0,0.0
828,0.0,1892.0,13.37403678894043,36.99,76.54291534423828,2110.0,0.0,1367.0,0.1796015501022339,100.0,66.688720703125,444.0,0.0
829,0.0,1892.0,13.37403678894043,36.99,76.54291534423828,2110.0,0.0,1367.0,0.1796015501022339,100.0,66.688720703125,444.0,0.0
830,0.0,1892.0,13.37403678894043,36.99,76.54291534423828,2110.0,0.0,1367.0,0.1796015501022339,100.0,66.688720703125,444.0,0.0
831,0.0,1892.0,13.141189575195312,36.99,75.146484375,2184.0,0.0,1367.0,0.0377812087535858,100.0,66.26453399658203,444.0,0.0
832,0.0,1892.0,13.141189575195312,36.99,75.146484375,2184.0,0.0,1367.0,0.0377812087535858,100.0,66.26453399658203,444.0,0.0
833,0.0,1892.0,13.141189575195312,36.99,75.146484375,2184.0,0.0,1367.0,0.0377812087535858,100.0,66.26453399658203,444.0,0.0
834,0.0,1892.0,13.141189575195312,36.99,75.146484375,2184.0,0.0,1367.0,0.0377812087535858,100.0,66.26453399658203,444.0,0.0
835,0.0,1892.0,13.141189575195312,36.99,75.146484375,2184.0,0.0,1367.0,0.0377812087535858,100.0,66.26453399658203,444.0,0.0
836,0.0,1892.0,13.246582984924316,36.99,76.42282104492188,2027.0,0.0,1367.0,0.1226229965686798,100.0,66.53510284423828,480.0,0.0
837,0.0,1892.0,13.246582984924316,36.99,76.42282104492188,2027.0,0.0,1367.0,0.1226229965686798,100.0,66.53510284423828,480.0,0.0
838,0.0,1892.0,13.246582984924316,36.99,76.42282104492188,2027.0,0.0,1367.0,0.1226229965686798,100.0,66.53510284423828,480.0,0.0
839,0.0,1892.0,13.246582984924316,36.99,76.42282104492188,2027.0,0.0,1367.0,0.1226229965686798,100.0,66.53510284423828,480.0,0.0
840,0.0,1892.0,13.246582984924316,36.99,76.42282104492188,2027.0,0.0,1367.0,0.1226229965686798,100.0,66.53510284423828,480.0,0.0
841,0.0,1892.0,13.358512878417969,36.99,75.92815399169922,2049.0,0.0,1367.0,0.0525645613670349,100.0,66.51847839355469,513.0,0.0
842,0.0,1892.0,13.358512878417969,36.99,75.92815399169922,2049.0,0.0,1367.0,0.0525645613670349,100.0,66.51847839355469,513.0,0.0
