idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1736,4.685185185185185,1000000.0,347486947000.0,347686943708.0,6.0,216.0,1.0,199996708.0,216.0,0.0,216000000.0,1.0,2.0
1737,4.882629107981221,1000000.0,347687947208.0,347886943666.0,6.0,213.0,1.0,198996458.0,213.0,0.0,213000000.0,1.0,2.0
1738,4.71889400921659,1000000.0,347887947125.0,348086943791.0,6.0,217.0,1.0,198996666.0,217.0,0.0,217000000.0,1.0,2.0
1739,5.032258064516129,1000000.0,348087947166.0,348286943833.0,7.0,217.0,1.0,198996667.0,217.0,0.0,217000000.0,1.0,3.0
1740,4.819004524886878,1000000.0,348287944083.0,348486943666.0,6.0,221.0,1.0,198999583.0,221.0,0.0,221000000.0,1.0,2.0
1741,4.75,1000000.0,348487947125.0,348686944250.0,6.0,212.0,1.0,198997125.0,212.0,0.0,212000000.0,1.0,3.0
1742,4.798076923076923,1000000.0,348687947166.0,348886944000.0,6.0,208.0,1.0,198996834.0,208.0,0.0,208000000.0,1.0,2.0
1743,4.896713615023474,1000000.0,348887943750.0,349085943625.0,6.0,213.0,1.0,197999875.0,213.0,0.0,213000000.0,1.0,2.0
1744,4.813953488372093,1000000.0,349086947000.0,349285943625.0,6.0,215.0,1.0,198996625.0,215.0,0.0,215000000.0,1.0,2.0
1745,4.888888888888889,1000000.0,349286947125.0,349486943666.0,6.0,216.0,1.0,199996541.0,216.0,0.0,216000000.0,1.0,3.0
1746,4.744292237442922,1000000.0,349487943916.0,349686943666.0,5.0,219.0,1.0,198999750.0,219.0,0.0,219000000.0,1.0,2.0
1747,4.888372093023256,1000000.0,349687947166.0,349885947041.0,7.0,215.0,1.0,197999875.0,215.0,0.0,215000000.0,1.0,2.0
1748,4.859813084112149,1000000.0,349886947083.0,350085947125.0,6.0,214.0,1.0,199000042.0,214.0,0.0,214000000.0,1.0,3.0
1749,4.838709677419355,1000000.0,350086947125.0,350286943750.0,6.0,217.0,1.0,199996625.0,217.0,0.0,217000000.0,1.0,2.0
1750,4.675799086757991,1000000.0,350287947166.0,350485944000.0,6.0,219.0,1.0,197996834.0,219.0,0.0,219000000.0,1.0,2.0
1751,4.9953917050691246,1000000.0,350486947041.0,350685943791.0,7.0,217.0,1.0,198996750.0,217.0,0.0,217000000.0,1.0,2.0
1752,4.7627906976744185,1000000.0,350686947000.0,350886943833.0,6.0,215.0,1.0,199996833.0,215.0,0.0,215000000.0,1.0,2.0
1753,4.806451612903226,1000000.0,350887947291.0,351085946958.0,6.0,217.0,1.0,197999667.0,217.0,0.0,217000000.0,1.0,2.0
1754,4.813953488372093,1000000.0,351086947000.0,351285943666.0,8.0,215.0,1.0,198996666.0,215.0,0.0,215000000.0,1.0,2.0
1755,4.831775700934579,1000000.0,351286947125.0,351485943791.0,6.0,214.0,1.0,198996666.0,214.0,0.0,214000000.0,1.0,2.0
1756,4.852534562211981,1000000.0,351486947083.0,351686943625.0,6.0,217.0,1.0,199996542.0,217.0,0.0,217000000.0,1.0,2.0
1757,4.925581395348837,1000000.0,351687943708.0,351886943958.0,6.0,215.0,1.0,199000250.0,215.0,0.0,215000000.0,1.0,3.0
1758,4.746543778801843,1000000.0,351887947000.0,352085947125.0,5.0,217.0,1.0,198000125.0,217.0,0.0,217000000.0,1.0,2.0
1759,5.1826484018264845,1000000.0,352086947125.0,352286943666.0,9.0,219.0,1.0,199996541.0,219.0,0.0,219000000.0,1.0,2.0
1760,4.737089201877934,1000000.0,352287947041.0,352485943666.0,6.0,213.0,1.0,197996625.0,213.0,0.0,213000000.0,1.0,2.0
1761,4.894009216589862,1000000.0,352486947125.0,352685943958.0,7.0,217.0,1.0,198996833.0,217.0,0.0,217000000.0,1.0,2.0
1762,4.808411214953271,1000000.0,352686947083.0,352885943708.0,6.0,214.0,1.0,198996625.0,214.0,0.0,214000000.0,1.0,2.0
1763,4.800925925925926,1000000.0,352886947166.0,353085947125.0,5.0,216.0,1.0,198999959.0,216.0,0.0,216000000.0,1.0,2.0
1764,4.870967741935484,1000000.0,353086947041.0,353286943708.0,7.0,217.0,1.0,199996667.0,217.0,0.0,217000000.0,1.0,2.0
1765,4.741626794258373,1000000.0,353287947125.0,353485943708.0,6.0,209.0,1.0,197996583.0,209.0,0.0,209000000.0,1.0,2.0
1766,4.722222222222222,1000000.0,353486947083.0,353685943875.0,6.0,216.0,1.0,198996792.0,216.0,0.0,216000000.0,1.0,2.0
1767,4.7657657657657655,1000000.0,353686947000.0,353885943708.0,6.0,222.0,1.0,198996708.0,222.0,0.0,222000000.0,1.0,2.0
1768,4.877934272300469,1000000.0,353886947041.0,354086943666.0,6.0,213.0,1.0,199996625.0,213.0,0.0,213000000.0,1.0,2.0
1769,4.731132075471698,1000000.0,354087947125.0,354286943666.0,6.0,212.0,1.0,198996541.0,212.0,0.0,212000000.0,1.0,3.0
1770,6.709677419354839,1000000.0,354287947000.0,354486943958.0,10.0,217.0,1.0,198996958.0,217.0,0.0,217000000.0,1.0,2.0
1771,8.800947867298579,1000000.0,354487947125.0,354686943625.0,9.0,211.0,1.0,198996500.0,211.0,0.0,211000000.0,1.0,2.0
1772,8.823809523809524,1000000.0,354687946833.0,354885947083.0,10.0,210.0,1.0,198000250.0,210.0,0.0,210000000.0,1.0,2.0
1773,8.856481481481481,1000000.0,354886947041.0,355085943916.0,10.0,216.0,1.0,198996875.0,216.0,0.0,216000000.0,1.0,2.0
1774,8.755760368663594,1000000.0,355086947125.0,355286944083.0,9.0,217.0,1.0,199996958.0,217.0,0.0,217000000.0,1.0,2.0
1775,8.81132075471698,1000000.0,355287943666.0,355486943625.0,10.0,212.0,1.0,198999959.0,212.0,0.0,212000000.0,1.0,2.0
1776,8.809302325581395,1000000.0,355487943791.0,355685947041.0,10.0,215.0,1.0,198003250.0,215.0,0.0,215000000.0,1.0,2.0
1777,8.784037558685446,1000000.0,355686947083.0,355886943791.0,9.0,213.0,1.0,199996708.0,213.0,0.0,213000000.0,1.0,2.0
1778,8.73542600896861,1000000.0,355887947041.0,356086943708.0,10.0,223.0,1.0,198996667.0,223.0,0.0,223000000.0,1.0,2.0
1779,9.032407407407408,1000000.0,356087947041.0,356285943625.0,11.0,216.0,1.0,197996584.0,216.0,0.0,216000000.0,1.0,2.0
1780,8.933649289099526,1000000.0,356286946958.0,356485943791.0,10.0,211.0,1.0,198996833.0,211.0,0.0,211000000.0,1.0,2.0
1781,8.762790697674419,1000000.0,356486947041.0,356686943666.0,10.0,215.0,1.0,199996625.0,215.0,0.0,215000000.0,1.0,2.0
1782,8.753488372093024,1000000.0,356687943625.0,356886944000.0,9.0,215.0,1.0,199000375.0,215.0,0.0,215000000.0,1.0,2.0
1783,8.842592592592593,1000000.0,356887943833.0,357086943875.0,10.0,216.0,1.0,199000042.0,216.0,0.0,216000000.0,1.0,2.0
1784,8.685185185185185,1000000.0,357087947166.0,357285943750.0,10.0,216.0,1.0,197996584.0,216.0,0.0,216000000.0,1.0,2.0
1785,8.79245283018868,1000000.0,357286947166.0,357486943666.0,10.0,212.0,1.0,199996500.0,212.0,0.0,212000000.0,1.0,2.0
1786,8.945205479452055,1000000.0,357487946958.0,357686943750.0,10.0,219.0,1.0,198996792.0,219.0,0.0,219000000.0,1.0,2.0
1787,8.891509433962264,1000000.0,357687943833.0,357885943666.0,11.0,212.0,1.0,197999833.0,212.0,0.0,212000000.0,1.0,2.0
1788,8.724770642201834,1000000.0,357886947125.0,358085947083.0,9.0,218.0,1.0,198999958.0,218.0,0.0,218000000.0,1.0,2.0
1789,8.925925925925926,1000000.0,358086947041.0,358286943666.0,10.0,216.0,1.0,199996625.0,216.0,0.0,216000000.0,1.0,2.0
1790,8.834123222748815,1000000.0,358287947083.0,358486943666.0,10.0,211.0,1.0,198996583.0,211.0,0.0,211000000.0,1.0,2.0
1791,8.716279069767442,1000000.0,358487947000.0,358686943750.0,10.0,215.0,1.0,198996750.0,215.0,0.0,215000000.0,1.0,2.0
1792,8.824074074074074,1000000.0,358687943916.0,358886943833.0,10.0,216.0,1.0,198999917.0,216.0,0.0,216000000.0,1.0,3.0
1793,8.714953271028037,1000000.0,358887947083.0,359085943666.0,10.0,214.0,1.0,197996583.0,214.0,0.0,214000000.0,1.0,2.0
1794,9.023809523809524,1000000.0,359086947000.0,359285943666.0,10.0,210.0,1.0,198996666.0,210.0,0.0,210000000.0,1.0,2.0
1795,8.925925925925926,1000000.0,359286947083.0,359485943708.0,10.0,216.0,1.0,198996625.0,216.0,0.0,216000000.0,1.0,2.0
1796,8.771028037383177,1000000.0,359486947166.0,359686943625.0,10.0,214.0,1.0,199996459.0,214.0,0.0,214000000.0,1.0,2.0
1797,8.784037558685446,1000000.0,359687944083.0,359885947125.0,9.0,213.0,1.0,198003042.0,213.0,0.0,213000000.0,1.0,2.0
1798,8.807339449541285,1000000.0,359886947083.0,360086943708.0,10.0,218.0,1.0,199996625.0,218.0,0.0,218000000.0,1.0,2.0
1799,8.80281690140845,1000000.0,360087946958.0,360286943583.0,10.0,213.0,1.0,198996625.0,213.0,0.0,213000000.0,1.0,2.0
1800,8.83177570093458,1000000.0,360287947166.0,360485943708.0,10.0,214.0,1.0,197996542.0,214.0,0.0,214000000.0,1.0,2.0
1801,8.772093023255813,1000000.0,360486947166.0,360685943875.0,10.0,215.0,1.0,198996709.0,215.0,0.0,215000000.0,1.0,2.0
1802,8.821100917431192,1000000.0,360686947000.0,360885947041.0,10.0,218.0,1.0,199000041.0,218.0,0.0,218000000.0,1.0,2.0
1803,8.827102803738319,1000000.0,360886947083.0,361085943875.0,10.0,214.0,1.0,198996792.0,214.0,0.0,214000000.0,1.0,2.0
1804,8.810426540284361,1000000.0,361086947125.0,361286943833.0,10.0,211.0,1.0,199996708.0,211.0,0.0,211000000.0,1.0,2.0
1805,5.208530805687204,1000000.0,361287947125.0,361486943708.0,9.0,211.0,1.0,198996583.0,211.0,0.0,211000000.0,1.0,2.0
1806,4.902777777777778,1000000.0,361487947083.0,361686944000.0,6.0,216.0,1.0,198996917.0,216.0,0.0,216000000.0,1.0,2.0
1807,4.723809523809524,1000000.0,361687947041.0,361886943916.0,7.0,210.0,1.0,198996875.0,210.0,0.0,210000000.0,1.0,2.0
1808,4.822966507177034,1000000.0,361887947041.0,362085943708.0,6.0,209.0,1.0,197996667.0,209.0,0.0,209000000.0,1.0,2.0
1809,4.9906976744186045,1000000.0,362086947000.0,362286943625.0,8.0,215.0,1.0,199996625.0,215.0,0.0,215000000.0,1.0,2.0
1810,4.748837209302326,1000000.0,362287943625.0,362486943833.0,6.0,215.0,1.0,199000208.0,215.0,0.0,215000000.0,1.0,2.0
1811,4.804545454545455,1000000.0,362487943875.0,362685943791.0,6.0,220.0,1.0,197999916.0,220.0,0.0,220000000.0,1.0,2.0
1812,4.824074074074074,1000000.0,362686947125.0,362885943666.0,6.0,216.0,1.0,198996541.0,216.0,0.0,216000000.0,1.0,2.0
1813,4.799065420560748,1000000.0,362886947083.0,363085943666.0,6.0,214.0,1.0,198996583.0,214.0,0.0,214000000.0,1.0,2.0
1814,4.784403669724771,1000000.0,363086947166.0,363285947166.0,6.0,218.0,1.0,199000000.0,218.0,0.0,218000000.0,1.0,2.0
1815,5.046511627906977,1000000.0,363286947083.0,363486943708.0,7.0,215.0,1.0,199996625.0,215.0,0.0,215000000.0,1.0,2.0
1816,4.851851851851852,1000000.0,363487947125.0,363686943791.0,6.0,216.0,1.0,198996666.0,216.0,0.0,216000000.0,1.0,2.0
1817,4.873831775700935,1000000.0,363687947041.0,363886943875.0,6.0,214.0,1.0,198996834.0,214.0,0.0,214000000.0,1.0,2.0
1818,4.836538461538462,1000000.0,363887947083.0,364085943708.0,5.0,208.0,1.0,197996625.0,208.0,0.0,208000000.0,1.0,2.0
1819,4.726851851851852,1000000.0,364086947041.0,364285943833.0,6.0,216.0,1.0,198996792.0,216.0,0.0,216000000.0,1.0,2.0
1820,4.8493150684931505,1000000.0,364286947000.0,364485943750.0,6.0,219.0,1.0,198996750.0,219.0,0.0,219000000.0,1.0,2.0
1821,4.777251184834123,1000000.0,364486946958.0,364685943875.0,7.0,211.0,1.0,198996917.0,211.0,0.0,211000000.0,1.0,3.0
1822,4.971830985915493,1000000.0,364686947250.0,364885947125.0,7.0,213.0,1.0,198999875.0,213.0,0.0,213000000.0,1.0,2.0
1823,4.837837837837838,1000000.0,364886947166.0,365086943916.0,5.0,222.0,1.0,199996750.0,222.0,0.0,222000000.0,1.0,2.0
1824,4.645161290322581,1000000.0,365087947041.0,365286943833.0,5.0,217.0,1.0,198996792.0,217.0,0.0,217000000.0,1.0,2.0
1825,4.8,1000000.0,365287946958.0,365485947125.0,5.0,210.0,1.0,198000167.0,210.0,0.0,210000000.0,1.0,2.0
1826,4.805555555555555,1000000.0,365486947041.0,365685943750.0,6.0,216.0,1.0,198996709.0,216.0,0.0,216000000.0,1.0,2.0
1827,4.788732394366197,1000000.0,365686947125.0,365886943791.0,6.0,213.0,1.0,199996666.0,213.0,0.0,213000000.0,1.0,2.0
1828,4.827102803738318,1000000.0,365887947041.0,366085947125.0,6.0,214.0,1.0,198000084.0,214.0,0.0,214000000.0,1.0,2.0
1829,4.815668202764977,1000000.0,366086947083.0,366285944083.0,5.0,217.0,1.0,198997000.0,217.0,0.0,217000000.0,1.0,2.0
1830,4.830985915492958,1000000.0,366286947083.0,366486943708.0,7.0,213.0,1.0,199996625.0,213.0,0.0,213000000.0,1.0,2.0
1831,4.880184331797235,1000000.0,366487943750.0,366686943666.0,5.0,217.0,1.0,198999916.0,217.0,0.0,217000000.0,1.0,2.0
1832,4.731481481481482,1000000.0,366687943708.0,366886943666.0,6.0,216.0,1.0,198999958.0,216.0,0.0,216000000.0,1.0,2.0
1833,4.853211009174312,1000000.0,366887943875.0,367086943750.0,6.0,218.0,1.0,198999875.0,218.0,0.0,218000000.0,1.0,2.0
1834,4.880184331797235,1000000.0,367087947125.0,367286944000.0,6.0,217.0,1.0,198996875.0,217.0,0.0,217000000.0,1.0,2.0
1835,4.706976744186046,1000000.0,367287943958.0,367486944000.0,6.0,215.0,1.0,199000042.0,215.0,0.0,215000000.0,1.0,2.0
1836,4.756880733944954,1000000.0,367487947083.0,367686943750.0,6.0,218.0,1.0,198996667.0,218.0,0.0,218000000.0,1.0,2.0
1837,4.847619047619047,1000000.0,367687943791.0,367885943625.0,7.0,210.0,1.0,197999834.0,210.0,0.0,210000000.0,1.0,2.0
1838,4.851162790697674,1000000.0,367886947250.0,368085943750.0,6.0,215.0,1.0,198996500.0,215.0,0.0,215000000.0,1.0,2.0
1839,5.663594470046083,1000000.0,368086947000.0,368285944041.0,9.0,217.0,1.0,198997041.0,217.0,0.0,217000000.0,1.0,2.0
1840,8.838709677419354,1000000.0,368286947125.0,368485947125.0,11.0,217.0,1.0,199000000.0,217.0,0.0,217000000.0,1.0,2.0
1841,8.836448598130842,1000000.0,368486947125.0,368685943625.0,10.0,214.0,1.0,198996500.0,214.0,0.0,214000000.0,1.0,2.0
1842,8.776744186046512,1000000.0,368686946916.0,368886943625.0,10.0,215.0,1.0,199996709.0,215.0,0.0,215000000.0,1.0,2.0
1843,8.72429906542056,1000000.0,368887943708.0,369086943708.0,10.0,214.0,1.0,199000000.0,214.0,0.0,214000000.0,1.0,2.0
1844,8.906976744186046,1000000.0,369087946958.0,369286943625.0,10.0,215.0,1.0,198996667.0,215.0,0.0,215000000.0,1.0,2.0
1845,8.79245283018868,1000000.0,369287947041.0,369486943708.0,10.0,212.0,1.0,198996667.0,212.0,0.0,212000000.0,1.0,2.0
1846,8.886363636363637,1000000.0,369487947125.0,369685943791.0,10.0,220.0,1.0,197996666.0,220.0,0.0,220000000.0,1.0,2.0
1847,8.855813953488372,1000000.0,369686947000.0,369886943625.0,10.0,215.0,1.0,199996625.0,215.0,0.0,215000000.0,1.0,2.0
1848,8.714953271028037,1000000.0,369887947083.0,370086943708.0,9.0,214.0,1.0,198996625.0,214.0,0.0,214000000.0,1.0,2.0
1849,8.783653846153847,1000000.0,370087947000.0,370286943666.0,10.0,208.0,1.0,198996666.0,208.0,0.0,208000000.0,1.0,2.0
1850,8.712328767123287,1000000.0,370287946916.0,370486943833.0,9.0,219.0,1.0,198996917.0,219.0,0.0,219000000.0,1.0,2.0
1851,8.72429906542056,1000000.0,370487947083.0,370685943666.0,10.0,214.0,1.0,197996583.0,214.0,0.0,214000000.0,1.0,2.0
1852,8.814285714285715,1000000.0,370686947041.0,370885943666.0,10.0,210.0,1.0,198996625.0,210.0,0.0,210000000.0,1.0,2.0
1853,8.789719626168225,1000000.0,370886946958.0,371085943791.0,9.0,214.0,1.0,198996833.0,214.0,0.0,214000000.0,1.0,2.0
1854,8.915094339622641,1000000.0,371086946916.0,371286943625.0,11.0,212.0,1.0,199996709.0,212.0,0.0,212000000.0,1.0,2.0
1855,8.757142857142858,1000000.0,371287947083.0,371485943666.0,9.0,210.0,1.0,197996583.0,210.0,0.0,210000000.0,1.0,2.0
1856,8.866359447004609,1000000.0,371486947000.0,371685943583.0,10.0,217.0,1.0,198996583.0,217.0,0.0,217000000.0,1.0,2.0
1857,8.793427230046948,1000000.0,371686947208.0,371885943708.0,9.0,213.0,1.0,198996500.0,213.0,0.0,213000000.0,1.0,2.0
1858,8.856481481481481,1000000.0,371886946958.0,372085947041.0,10.0,216.0,1.0,199000083.0,216.0,0.0,216000000.0,1.0,2.0
1859,8.827906976744186,1000000.0,372086947125.0,372285947083.0,10.0,215.0,1.0,198999958.0,215.0,0.0,215000000.0,1.0,2.0
1860,8.732394366197184,1000000.0,372286947000.0,372485943708.0,11.0,213.0,1.0,198996708.0,213.0,0.0,213000000.0,1.0,3.0
1861,8.794392523364486,1000000.0,372486947125.0,372685943625.0,10.0,214.0,1.0,198996500.0,214.0,0.0,214000000.0,1.0,2.0
1862,8.74056603773585,1000000.0,372686946916.0,372885944166.0,10.0,212.0,1.0,198997250.0,212.0,0.0,212000000.0,1.0,2.0
1863,8.947867298578199,1000000.0,372886947041.0,373085943875.0,10.0,211.0,1.0,198996834.0,211.0,0.0,211000000.0,1.0,2.0
1864,8.844748858447488,1000000.0,373086947000.0,373285943708.0,10.0,219.0,1.0,198996708.0,219.0,0.0,219000000.0,1.0,2.0
1865,9.01388888888889,1000000.0,373286947083.0,373486943791.0,11.0,216.0,1.0,199996708.0,216.0,0.0,216000000.0,1.0,3.0
1866,8.774193548387096,1000000.0,373487947125.0,373686943666.0,9.0,217.0,1.0,198996541.0,217.0,0.0,217000000.0,1.0,2.0
1867,8.834123222748815,1000000.0,373687943791.0,373886943875.0,9.0,211.0,1.0,199000084.0,211.0,0.0,211000000.0,1.0,2.0
1868,8.80188679245283,1000000.0,373887947083.0,374086943666.0,10.0,212.0,1.0,198996583.0,212.0,0.0,212000000.0,1.0,2.0
1869,8.826291079812206,1000000.0,374087947458.0,374285947291.0,10.0,213.0,1.0,197999833.0,213.0,0.0,213000000.0,1.0,2.0
1870,8.895734597156398,1000000.0,374286947083.0,374485947041.0,11.0,211.0,1.0,198999958.0,211.0,0.0,211000000.0,1.0,2.0
1871,8.849765258215962,1000000.0,374486946916.0,374685943750.0,10.0,213.0,1.0,198996834.0,213.0,0.0,213000000.0,1.0,2.0
1872,8.800925925925926,1000000.0,374686947166.0,374886943583.0,10.0,216.0,1.0,199996417.0,216.0,0.0,216000000.0,1.0,2.0
1873,8.691943127962086,1000000.0,374887943833.0,375086943708.0,9.0,211.0,1.0,198999875.0,211.0,0.0,211000000.0,1.0,3.0
1874,6.446009389671362,1000000.0,375087947041.0,375286943875.0,9.0,213.0,1.0,198996834.0,213.0,0.0,213000000.0,1.0,2.0
1875,4.883177570093458,1000000.0,375287946958.0,375485947125.0,7.0,214.0,1.0,198000167.0,214.0,0.0,214000000.0,1.0,2.0
1876,4.864485981308412,1000000.0,375486947125.0,375686943708.0,6.0,214.0,1.0,199996583.0,214.0,0.0,214000000.0,1.0,2.0
1877,4.909952606635071,1000000.0,375687946958.0,375885943958.0,6.0,211.0,1.0,197997000.0,211.0,0.0,211000000.0,1.0,2.0
1878,4.820276497695852,1000000.0,375886947166.0,376085943833.0,6.0,217.0,1.0,198996667.0,217.0,0.0,217000000.0,1.0,2.0
1879,4.7889908256880735,1000000.0,376086947125.0,376285943625.0,6.0,218.0,1.0,198996500.0,218.0,0.0,218000000.0,1.0,2.0
1880,4.802816901408451,1000000.0,376286947041.0,376486943666.0,6.0,213.0,1.0,199996625.0,213.0,0.0,213000000.0,1.0,2.0
1881,4.909952606635071,1000000.0,376487943583.0,376686943666.0,6.0,211.0,1.0,199000083.0,211.0,0.0,211000000.0,1.0,2.0
1882,4.773148148148148,1000000.0,376687943791.0,376886944041.0,5.0,216.0,1.0,199000250.0,216.0,0.0,216000000.0,1.0,2.0
1883,4.816037735849057,1000000.0,376887943625.0,377086943916.0,6.0,212.0,1.0,199000291.0,212.0,0.0,212000000.0,1.0,2.0
1884,4.746478873239437,1000000.0,377087947000.0,377285944000.0,6.0,213.0,1.0,197997000.0,213.0,0.0,213000000.0,1.0,2.0
1885,4.800925925925926,1000000.0,377286947000.0,377485947083.0,7.0,216.0,1.0,199000083.0,216.0,0.0,216000000.0,1.0,3.0
1886,5.046728971962617,1000000.0,377486947125.0,377686943666.0,6.0,214.0,1.0,199996541.0,214.0,0.0,214000000.0,1.0,2.0
1887,5.074766355140187,1000000.0,377687947125.0,377886943708.0,7.0,214.0,1.0,198996583.0,214.0,0.0,214000000.0,1.0,2.0
1888,4.817757009345795,1000000.0,377887946916.0,378085943750.0,6.0,214.0,1.0,197996834.0,214.0,0.0,214000000.0,1.0,2.0
1889,4.854460093896714,1000000.0,378086947083.0,378285943666.0,6.0,213.0,1.0,198996583.0,213.0,0.0,213000000.0,1.0,2.0
1890,4.811320754716981,1000000.0,378286946916.0,378485943583.0,6.0,212.0,1.0,198996667.0,212.0,0.0,212000000.0,1.0,2.0
1891,4.819047619047619,1000000.0,378486946916.0,378685943791.0,6.0,210.0,1.0,198996875.0,210.0,0.0,210000000.0,1.0,2.0
1892,4.902325581395349,1000000.0,378686947083.0,378885947291.0,6.0,215.0,1.0,199000208.0,215.0,0.0,215000000.0,1.0,2.0
1893,4.78139534883721,1000000.0,378886947458.0,379085947125.0,5.0,215.0,1.0,198999667.0,215.0,0.0,215000000.0,1.0,2.0
1894,4.820754716981132,1000000.0,379086947000.0,379285947083.0,5.0,212.0,1.0,199000083.0,212.0,0.0,212000000.0,1.0,2.0
1895,4.783783783783784,1000000.0,379286947166.0,379486943666.0,7.0,222.0,1.0,199996500.0,222.0,0.0,222000000.0,1.0,3.0
1896,4.793427230046948,1000000.0,379487947125.0,379686943708.0,6.0,213.0,1.0,198996583.0,213.0,0.0,213000000.0,1.0,2.0
1897,4.929245283018868,1000000.0,379687947125.0,379886943666.0,7.0,212.0,1.0,198996541.0,212.0,0.0,212000000.0,1.0,2.0
1898,4.726851851851852,1000000.0,379887943666.0,380086943708.0,6.0,216.0,1.0,199000042.0,216.0,0.0,216000000.0,1.0,2.0
1899,4.809302325581395,1000000.0,380087946958.0,380286943625.0,6.0,215.0,1.0,198996667.0,215.0,0.0,215000000.0,1.0,2.0
1900,4.793427230046948,1000000.0,380287943708.0,380486943666.0,6.0,213.0,1.0,198999958.0,213.0,0.0,213000000.0,1.0,2.0
1901,4.757990867579909,1000000.0,380487947083.0,380685943666.0,5.0,219.0,1.0,197996583.0,219.0,0.0,219000000.0,1.0,2.0
1902,4.826291079812207,1000000.0,380686947125.0,380885943750.0,6.0,213.0,1.0,198996625.0,213.0,0.0,213000000.0,1.0,3.0
1903,4.784403669724771,1000000.0,380886947125.0,381085947166.0,6.0,218.0,1.0,199000041.0,218.0,0.0,218000000.0,1.0,2.0
1904,4.789719626168225,1000000.0,381086947166.0,381286943625.0,6.0,214.0,1.0,199996459.0,214.0,0.0,214000000.0,1.0,2.0
1905,4.929906542056075,1000000.0,381287947250.0,381486943666.0,7.0,214.0,1.0,198996416.0,214.0,0.0,214000000.0,1.0,2.0
1906,5.004651162790697,1000000.0,381487947208.0,381685943708.0,7.0,215.0,1.0,197996500.0,215.0,0.0,215000000.0,1.0,2.0
1907,4.835680751173709,1000000.0,381686947083.0,381885946916.0,6.0,213.0,1.0,198999833.0,213.0,0.0,213000000.0,1.0,2.0
1908,4.821100917431193,1000000.0,381886947125.0,382085943875.0,6.0,218.0,1.0,198996750.0,218.0,0.0,218000000.0,1.0,2.0
1909,8.581395348837209,1000000.0,382086947125.0,382286943833.0,10.0,215.0,1.0,199996708.0,215.0,0.0,215000000.0,1.0,2.0
1910,8.65566037735849,1000000.0,382287943875.0,382486943625.0,11.0,212.0,1.0,198999750.0,212.0,0.0,212000000.0,1.0,3.0
1911,8.799065420560748,1000000.0,382487943791.0,382686943708.0,10.0,214.0,1.0,198999917.0,214.0,0.0,214000000.0,1.0,2.0
1912,8.68663594470046,1000000.0,382687943916.0,382885943666.0,9.0,217.0,1.0,197999750.0,217.0,0.0,217000000.0,1.0,2.0
1913,8.855140186915888,1000000.0,382886947083.0,383085943833.0,10.0,214.0,1.0,198996750.0,214.0,0.0,214000000.0,1.0,2.0
1914,8.95813953488372,1000000.0,383086947041.0,383285943791.0,11.0,215.0,1.0,198996750.0,215.0,0.0,215000000.0,1.0,2.0
1915,8.878504672897197,1000000.0,383286947125.0,383485943958.0,11.0,214.0,1.0,198996833.0,214.0,0.0,214000000.0,1.0,2.0
1916,8.818181818181818,1000000.0,383486947083.0,383686943666.0,10.0,220.0,1.0,199996583.0,220.0,0.0,220000000.0,1.0,2.0
1917,8.722222222222221,1000000.0,383687947041.0,383885943708.0,9.0,216.0,1.0,197996667.0,216.0,0.0,216000000.0,1.0,2.0
1918,8.868181818181819,1000000.0,383886947041.0,384085943916.0,10.0,220.0,1.0,198996875.0,220.0,0.0,220000000.0,1.0,2.0
