idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2741,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2742,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2743,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2744,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2745,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2746,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2747,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2748,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2749,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2750,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2751,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2752,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2753,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2754,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2755,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2756,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2757,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2758,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2759,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2760,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2761,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2762,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2763,6.3825,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2764,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2765,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2766,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2767,6.19,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2768,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2769,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2770,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2771,7.004962779156328,1000000.0,9.0,1.0,403.0,0.0,403000000.0,1.0,3.0
2772,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2773,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2774,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2775,7.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2776,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2777,6.165,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2778,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2779,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2780,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2781,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2782,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2783,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2784,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2785,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2786,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2787,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2788,6.2388059701492535,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2789,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2790,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2791,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2792,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2793,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2794,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2795,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2796,5.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
2797,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2798,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2799,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2800,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2801,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2802,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2803,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2804,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2805,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2806,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2807,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2808,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2809,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2810,6.455,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2811,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2812,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2813,7.43,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2814,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2815,7.077889447236181,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2816,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2817,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2818,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2819,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2820,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2821,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2822,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2823,7.5012406947890815,1000000.0,11.0,1.0,403.0,0.0,403000000.0,1.0,3.0
2824,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2825,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2826,7.395522388059701,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2827,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2828,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2829,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2830,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2831,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2832,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2833,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2834,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2835,6.298507462686567,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2836,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2837,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2838,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2839,6.434673366834171,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2840,6.335,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2841,5.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
2842,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2843,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2844,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2845,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2846,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2847,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2848,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2849,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2850,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2851,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2852,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2853,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2854,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2855,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2856,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2857,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2858,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2859,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2860,6.9075,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2861,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2862,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2863,7.288557213930348,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2864,7.208020050125313,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2865,7.049875311720698,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2866,6.743718592964824,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2867,6.7475,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2868,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2869,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2870,6.6225,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2871,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2872,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2873,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2874,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2875,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2876,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2877,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2878,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2879,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2880,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2881,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2882,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2883,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2884,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2885,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2886,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2887,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2888,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2889,6.246268656716418,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2890,7.424623115577889,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2891,7.503740648379052,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,3.0
2892,6.619402985074627,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2893,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2894,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2895,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2896,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2897,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2898,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2899,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2900,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2901,6.007481296758105,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,3.0
2902,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2903,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2904,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2905,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2906,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2907,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2908,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2909,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2910,5.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
2911,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2912,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2913,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2914,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2915,6.015037593984962,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2916,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2917,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2918,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2919,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2920,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2921,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2922,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2923,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2924,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2925,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2926,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2927,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2928,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2929,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2930,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2931,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2932,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2933,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2934,6.005025125628141,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2935,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2936,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2937,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2938,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2939,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2940,6.6325,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2941,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2942,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2943,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2944,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2945,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2946,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2947,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2948,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2949,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2950,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2951,5.997518610421836,1000000.0,8.0,1.0,403.0,0.0,403000000.0,1.0,3.0
2952,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2953,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2954,5.99749373433584,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,3.0
2955,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2956,6.1775,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2957,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2958,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2959,6.4089775561097255,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
2960,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2961,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2962,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2963,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2964,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2965,6.034825870646766,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2966,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2967,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2968,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2969,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2970,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2971,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2972,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2973,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2974,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2975,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2976,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2977,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2978,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2979,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2980,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2981,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2982,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2983,6.0099750623441395,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,3.0
2984,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2985,6.73,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2986,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2987,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2988,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2989,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2990,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2991,7.3625,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2992,6.791457286432161,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2993,6.7288557213930345,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2994,6.7825,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2995,6.661654135338346,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,3.0
2996,6.44,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2997,6.9675,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2998,6.51,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2999,6.5225,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3000,6.577114427860696,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3001,6.8775,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3002,6.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
3003,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3004,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3005,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3006,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3007,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3008,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3009,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3010,6.375,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3011,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3012,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3013,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3014,6.15,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3015,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3016,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3017,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3018,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3019,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3020,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3021,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3022,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3023,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3024,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3025,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3026,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3027,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3028,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3029,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3030,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3031,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3032,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3033,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3034,6.114713216957606,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
3035,6.628140703517588,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3036,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3037,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3038,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3039,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3040,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3041,6.225,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3042,6.5,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3043,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3044,6.675,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3045,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3046,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3047,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3048,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3049,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3050,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3051,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3052,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3053,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3054,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3055,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3056,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3057,7.273869346733668,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3058,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3059,7.476309226932669,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,3.0
