idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1454,4.5673076923076925,1000000.0,10.0,1.0,312.0,34.0,312000000.0,25.0,47.0
1455,3.830769230769231,1000000.0,9.0,1.0,260.0,8.0,260000000.0,20.0,32.0
1456,4.21875,1000000.0,7.0,1.0,224.0,9.0,224000000.0,12.0,20.0
1457,3.9885496183206106,1000000.0,7.0,1.0,262.0,7.0,262000000.0,22.0,38.0
1458,4.2521008403361344,1000000.0,7.0,1.0,238.0,1.0,238000000.0,23.0,33.0
1459,3.5589123867069485,1000000.0,9.0,1.0,331.0,12.0,331000000.0,36.0,63.0
1460,4.262295081967213,1000000.0,7.0,1.0,244.0,7.0,244000000.0,23.0,33.0
1461,4.445887445887446,1000000.0,9.0,1.0,231.0,8.0,231000000.0,16.0,30.0
1462,4.536796536796537,1000000.0,7.0,1.0,231.0,3.0,231000000.0,15.0,25.0
1463,3.923357664233577,1000000.0,7.0,1.0,274.0,7.0,274000000.0,23.0,40.0
1464,4.6389891696750905,1000000.0,10.0,1.0,277.0,10.0,277000000.0,25.0,44.0
1465,6.697959183673469,1000000.0,10.0,1.0,245.0,5.0,245000000.0,20.0,31.0
1466,7.5021097046413505,1000000.0,10.0,1.0,237.0,12.0,237000000.0,14.0,30.0
1467,6.870229007633588,1000000.0,11.0,1.0,262.0,8.0,262000000.0,15.0,27.0
1468,7.919148936170213,1000000.0,11.0,1.0,235.0,3.0,235000000.0,15.0,26.0
1469,6.906474820143885,1000000.0,11.0,1.0,278.0,10.0,278000000.0,25.0,48.0
1470,6.700361010830325,1000000.0,11.0,1.0,277.0,13.0,277000000.0,18.0,41.0
1471,6.433628318584071,1000000.0,11.0,1.0,339.0,19.0,339000000.0,32.0,60.0
1472,7.856060606060606,1000000.0,11.0,1.0,264.0,17.0,264000000.0,20.0,35.0
1473,6.795454545454546,1000000.0,11.0,1.0,264.0,10.0,264000000.0,18.0,32.0
1474,6.060509554140127,1000000.0,11.0,1.0,314.0,11.0,314000000.0,25.0,45.0
1475,7.129554655870446,1000000.0,11.0,1.0,247.0,7.0,247000000.0,18.0,30.0
1476,7.690677966101695,1000000.0,11.0,1.0,236.0,9.0,236000000.0,14.0,27.0
1477,6.665454545454545,1000000.0,11.0,1.0,275.0,2.0,275000000.0,22.0,38.0
1478,6.397849462365591,1000000.0,11.0,1.0,279.0,22.0,279000000.0,20.0,37.0
1479,7.475,1000000.0,11.0,1.0,240.0,9.0,240000000.0,14.0,28.0
1480,6.9888059701492535,1000000.0,11.0,1.0,268.0,14.0,268000000.0,25.0,41.0
1481,6.541666666666667,1000000.0,11.0,1.0,264.0,9.0,264000000.0,15.0,33.0
1482,7.925764192139738,1000000.0,11.0,1.0,229.0,2.0,229000000.0,16.0,25.0
1483,7.086956521739131,1000000.0,11.0,1.0,253.0,4.0,253000000.0,18.0,32.0
1484,6.036303630363037,1000000.0,10.0,1.0,303.0,7.0,303000000.0,35.0,59.0
1485,6.29368029739777,1000000.0,11.0,1.0,269.0,8.0,269000000.0,17.0,29.0
1486,8.004310344827585,1000000.0,11.0,1.0,232.0,7.0,232000000.0,14.0,28.0
1487,7.244897959183674,1000000.0,11.0,1.0,245.0,16.0,245000000.0,17.0,31.0
1488,7.52589641434263,1000000.0,11.0,1.0,251.0,4.0,251000000.0,16.0,28.0
1489,6.9335793357933575,1000000.0,11.0,1.0,271.0,9.0,271000000.0,22.0,41.0
1490,7.043636363636364,1000000.0,11.0,1.0,275.0,3.0,275000000.0,29.0,44.0
1491,7.106870229007634,1000000.0,11.0,1.0,262.0,5.0,262000000.0,21.0,37.0
1492,7.700854700854701,1000000.0,11.0,1.0,234.0,11.0,234000000.0,14.0,29.0
1493,6.5787545787545785,1000000.0,11.0,1.0,273.0,12.0,273000000.0,14.0,31.0
1494,6.851485148514851,1000000.0,11.0,1.0,303.0,25.0,303000000.0,23.0,36.0
1495,5.857142857142857,1000000.0,11.0,1.0,322.0,9.0,322000000.0,35.0,59.0
1496,6.876447876447877,1000000.0,11.0,1.0,259.0,6.0,259000000.0,22.0,38.0
1497,6.9,1000000.0,11.0,1.0,380.0,46.0,380000000.0,32.0,70.0
1498,6.897540983606557,1000000.0,9.0,1.0,244.0,13.0,244000000.0,18.0,30.0
1499,5.671232876712328,1000000.0,11.0,1.0,292.0,10.0,292000000.0,30.0,51.0
1500,4.328888888888889,1000000.0,7.0,1.0,225.0,4.0,225000000.0,14.0,25.0
1501,3.8945454545454545,1000000.0,8.0,1.0,275.0,23.0,275000000.0,15.0,33.0
1502,3.672597864768683,1000000.0,7.0,1.0,281.0,8.0,281000000.0,31.0,51.0
1503,3.8118466898954706,1000000.0,11.0,1.0,287.0,21.0,287000000.0,19.0,39.0
1504,4.038167938931298,1000000.0,9.0,1.0,262.0,8.0,262000000.0,22.0,36.0
1505,4.101123595505618,1000000.0,10.0,1.0,267.0,6.0,267000000.0,28.0,42.0
1506,3.764525993883792,1000000.0,7.0,1.0,327.0,53.0,327000000.0,35.0,56.0
1507,4.528225806451613,1000000.0,8.0,1.0,248.0,15.0,248000000.0,18.0,34.0
1508,3.937037037037037,1000000.0,7.0,1.0,270.0,10.0,270000000.0,24.0,44.0
1509,3.483076923076923,1000000.0,7.0,1.0,325.0,18.0,325000000.0,28.0,61.0
1510,4.15,1000000.0,8.0,1.0,240.0,7.0,240000000.0,20.0,33.0
1511,3.706713780918728,1000000.0,7.0,1.0,283.0,22.0,283000000.0,23.0,45.0
1512,4.019607843137255,1000000.0,7.0,1.0,255.0,8.0,255000000.0,17.0,28.0
1513,4.446575342465754,1000000.0,11.0,1.0,365.0,44.0,365000000.0,33.0,57.0
1514,4.760617760617761,1000000.0,10.0,1.0,259.0,7.0,259000000.0,24.0,43.0
1515,4.935344827586207,1000000.0,9.0,1.0,232.0,4.0,232000000.0,18.0,29.0
1516,3.693103448275862,1000000.0,7.0,1.0,290.0,24.0,290000000.0,23.0,43.0
1517,4.012396694214876,1000000.0,6.0,1.0,242.0,6.0,242000000.0,20.0,34.0
1518,3.9615384615384617,1000000.0,7.0,1.0,260.0,6.0,260000000.0,20.0,35.0
1519,3.969924812030075,1000000.0,7.0,1.0,266.0,11.0,266000000.0,22.0,39.0
1520,4.540983606557377,1000000.0,7.0,1.0,244.0,9.0,244000000.0,17.0,30.0
1521,3.954918032786886,1000000.0,7.0,1.0,244.0,4.0,244000000.0,20.0,30.0
1522,4.2898550724637685,1000000.0,11.0,1.0,414.0,82.0,414000000.0,35.0,72.0
1523,4.218978102189781,1000000.0,9.0,1.0,274.0,6.0,274000000.0,20.0,34.0
1524,4.9358108108108105,1000000.0,11.0,1.0,296.0,6.0,296000000.0,26.0,46.0
1525,4.340764331210191,1000000.0,9.0,1.0,314.0,47.0,314000000.0,28.0,56.0
1526,5.008620689655173,1000000.0,10.0,1.0,232.0,4.0,232000000.0,11.0,21.0
1527,3.866141732283464,1000000.0,7.0,1.0,254.0,10.0,254000000.0,16.0,31.0
1528,4.1796875,1000000.0,7.0,1.0,256.0,20.0,256000000.0,19.0,36.0
1529,4.478260869565218,1000000.0,8.0,1.0,253.0,6.0,253000000.0,18.0,35.0
1530,4.103678929765886,1000000.0,9.0,1.0,299.0,14.0,299000000.0,27.0,50.0
1531,4.530364372469635,1000000.0,10.0,1.0,247.0,6.0,247000000.0,20.0,33.0
1532,3.5752895752895753,1000000.0,6.0,1.0,259.0,20.0,259000000.0,29.0,40.0
1533,3.862190812720848,1000000.0,7.0,1.0,283.0,8.0,283000000.0,22.0,47.0
1534,5.018126888217522,1000000.0,11.0,1.0,331.0,9.0,331000000.0,26.0,48.0
1535,6.6259351620947635,1000000.0,11.0,1.0,401.0,37.0,401000000.0,22.0,44.0
1536,6.849785407725322,1000000.0,11.0,1.0,233.0,5.0,233000000.0,14.0,24.0
1537,6.3754152823920265,1000000.0,11.0,1.0,301.0,15.0,301000000.0,25.0,43.0
1538,7.75,1000000.0,11.0,1.0,220.0,5.0,220000000.0,16.0,24.0
1539,6.7153284671532845,1000000.0,11.0,1.0,274.0,5.0,274000000.0,26.0,45.0
1540,6.488372093023256,1000000.0,11.0,1.0,301.0,11.0,301000000.0,25.0,47.0
1541,6.936440677966102,1000000.0,11.0,1.0,236.0,9.0,236000000.0,13.0,30.0
1542,6.826923076923077,1000000.0,10.0,1.0,260.0,12.0,260000000.0,21.0,36.0
1543,7.3843137254901965,1000000.0,11.0,1.0,255.0,5.0,255000000.0,20.0,34.0
1544,5.7993920972644375,1000000.0,11.0,1.0,329.0,40.0,329000000.0,32.0,59.0
1545,7.48,1000000.0,11.0,1.0,225.0,5.0,225000000.0,14.0,24.0
1546,7.787234042553192,1000000.0,11.0,1.0,235.0,9.0,235000000.0,11.0,21.0
1547,6.606741573033708,1000000.0,11.0,1.0,356.0,28.0,356000000.0,39.0,77.0
1548,7.134185303514377,1000000.0,11.0,1.0,313.0,32.0,313000000.0,30.0,49.0
1549,6.926829268292683,1000000.0,11.0,1.0,246.0,10.0,246000000.0,21.0,36.0
1550,7.0344827586206895,1000000.0,11.0,1.0,261.0,7.0,261000000.0,23.0,40.0
1551,6.744094488188976,1000000.0,11.0,1.0,254.0,3.0,254000000.0,16.0,28.0
1552,5.450549450549451,1000000.0,11.0,1.0,364.0,18.0,364000000.0,25.0,44.0
1553,7.038314176245211,1000000.0,11.0,1.0,261.0,6.0,261000000.0,18.0,36.0
1554,6.625454545454545,1000000.0,11.0,1.0,275.0,11.0,275000000.0,20.0,43.0
1555,6.909090909090909,1000000.0,11.0,1.0,264.0,11.0,264000000.0,21.0,36.0
1556,8.163716814159292,1000000.0,11.0,1.0,226.0,7.0,226000000.0,7.0,19.0
1557,5.224537037037037,1000000.0,11.0,1.0,432.0,55.0,432000000.0,42.0,69.0
1558,7.4937759336099585,1000000.0,11.0,1.0,241.0,7.0,241000000.0,22.0,38.0
1559,6.7330827067669174,1000000.0,10.0,1.0,266.0,5.0,266000000.0,22.0,49.0
1560,6.811447811447811,1000000.0,11.0,1.0,297.0,43.0,297000000.0,27.0,53.0
1561,6.910931174089069,1000000.0,11.0,1.0,247.0,7.0,247000000.0,13.0,26.0
1562,4.609649122807017,1000000.0,11.0,1.0,456.0,43.0,456000000.0,32.0,71.0
1563,4.672605790645879,1000000.0,11.0,1.0,449.0,49.0,449000000.0,24.0,51.0
1564,6.707865168539326,1000000.0,11.0,1.0,267.0,8.0,267000000.0,21.0,35.0
1565,6.395759717314488,1000000.0,10.0,1.0,283.0,10.0,283000000.0,19.0,35.0
1566,7.399176954732511,1000000.0,11.0,1.0,243.0,11.0,243000000.0,14.0,30.0
1567,4.1879049676025915,1000000.0,10.0,1.0,463.0,48.0,463000000.0,40.0,73.0
1568,5.707988980716253,1000000.0,11.0,1.0,363.0,39.0,363000000.0,34.0,58.0
1569,4.409266409266409,1000000.0,7.0,1.0,259.0,18.0,259000000.0,15.0,28.0
1570,4.218253968253968,1000000.0,7.0,1.0,252.0,6.0,252000000.0,25.0,37.0
1571,4.042635658914729,1000000.0,8.0,1.0,258.0,10.0,258000000.0,23.0,38.0
1572,3.183246073298429,1000000.0,7.0,1.0,382.0,47.0,382000000.0,23.0,47.0
1573,3.37137330754352,1000000.0,9.0,1.0,517.0,40.0,517000000.0,33.0,61.0
1574,3.056,1000000.0,10.0,1.0,375.0,127.0,375000000.0,20.0,39.0
1575,2.797356828193833,1000000.0,8.0,1.0,454.0,186.0,454000000.0,21.0,44.0
1576,4.4261603375527425,1000000.0,7.0,1.0,237.0,9.0,237000000.0,19.0,31.0
1577,3.875886524822695,1000000.0,8.0,1.0,282.0,16.0,282000000.0,27.0,47.0
1578,4.410256410256411,1000000.0,9.0,1.0,234.0,4.0,234000000.0,17.0,30.0
1579,3.872909698996656,1000000.0,11.0,1.0,299.0,15.0,299000000.0,23.0,48.0
1580,4.381147540983607,1000000.0,7.0,1.0,244.0,7.0,244000000.0,16.0,30.0
1581,4.080971659919029,1000000.0,7.0,1.0,247.0,8.0,247000000.0,13.0,28.0
1582,3.8095238095238098,1000000.0,7.0,1.0,273.0,24.0,273000000.0,28.0,40.0
1583,4.241106719367589,1000000.0,7.0,1.0,253.0,5.0,253000000.0,15.0,28.0
1584,4.0510948905109485,1000000.0,7.0,1.0,274.0,14.0,274000000.0,27.0,48.0
1585,4.1050583657587545,1000000.0,7.0,1.0,257.0,1.0,257000000.0,21.0,37.0
1586,4.397321428571429,1000000.0,7.0,1.0,224.0,7.0,224000000.0,9.0,20.0
1587,4.035714285714286,1000000.0,9.0,1.0,280.0,16.0,280000000.0,23.0,42.0
1588,4.442622950819672,1000000.0,7.0,1.0,244.0,4.0,244000000.0,18.0,34.0
1589,3.8838951310861423,1000000.0,7.0,1.0,267.0,11.0,267000000.0,22.0,34.0
1590,4.780821917808219,1000000.0,7.0,1.0,219.0,4.0,219000000.0,9.0,18.0
1591,3.703296703296703,1000000.0,7.0,1.0,273.0,6.0,273000000.0,22.0,41.0
1592,3.375342465753425,1000000.0,7.0,1.0,365.0,25.0,365000000.0,43.0,69.0
1593,3.998929336188437,1000000.0,11.0,1.0,934.0,160.0,934000000.0,113.0,200.0
1594,3.4380952380952383,1000000.0,10.0,1.0,525.0,57.0,525000000.0,72.0,108.0
1595,3.7964912280701753,1000000.0,7.0,1.0,285.0,10.0,285000000.0,20.0,39.0
1596,3.843205574912892,1000000.0,7.0,1.0,287.0,11.0,287000000.0,33.0,57.0
1597,3.985130111524163,1000000.0,7.0,1.0,269.0,21.0,269000000.0,26.0,42.0
1598,4.336231884057971,1000000.0,9.0,1.0,345.0,27.0,345000000.0,35.0,64.0
1599,4.325342465753424,1000000.0,9.0,1.0,292.0,12.0,292000000.0,27.0,44.0
1600,5.023809523809524,1000000.0,10.0,1.0,252.0,2.0,252000000.0,24.0,37.0
1601,3.897233201581028,1000000.0,7.0,1.0,253.0,8.0,253000000.0,24.0,43.0
1602,3.940766550522648,1000000.0,7.0,1.0,287.0,18.0,287000000.0,17.0,36.0
1603,5.430379746835443,1000000.0,9.0,1.0,237.0,5.0,237000000.0,19.0,33.0
1604,7.2426778242677825,1000000.0,11.0,1.0,239.0,6.0,239000000.0,20.0,28.0
1605,7.488,1000000.0,11.0,1.0,250.0,10.0,250000000.0,16.0,34.0
1606,6.971014492753623,1000000.0,11.0,1.0,276.0,8.0,276000000.0,24.0,42.0
1607,6.1827242524916945,1000000.0,11.0,1.0,301.0,18.0,301000000.0,33.0,55.0
1608,6.356466876971608,1000000.0,11.0,1.0,317.0,31.0,317000000.0,30.0,52.0
1609,6.263940520446097,1000000.0,11.0,1.0,269.0,4.0,269000000.0,32.0,54.0
1610,6.197802197802198,1000000.0,11.0,1.0,273.0,10.0,273000000.0,19.0,37.0
1611,7.292490118577075,1000000.0,11.0,1.0,253.0,17.0,253000000.0,18.0,35.0
1612,6.875,1000000.0,11.0,1.0,272.0,14.0,272000000.0,23.0,44.0
1613,6.768939393939394,1000000.0,10.0,1.0,264.0,2.0,264000000.0,24.0,38.0
1614,7.191056910569106,1000000.0,11.0,1.0,246.0,7.0,246000000.0,16.0,31.0
1615,6.428070175438597,1000000.0,11.0,1.0,285.0,6.0,285000000.0,25.0,46.0
1616,6.532567049808429,1000000.0,10.0,1.0,261.0,12.0,261000000.0,21.0,42.0
1617,6.952205882352941,1000000.0,11.0,1.0,272.0,15.0,272000000.0,30.0,47.0
1618,7.216,1000000.0,11.0,1.0,250.0,4.0,250000000.0,15.0,28.0
1619,5.76878612716763,1000000.0,11.0,1.0,346.0,47.0,346000000.0,30.0,51.0
1620,5.878504672897196,1000000.0,11.0,1.0,321.0,11.0,321000000.0,40.0,64.0
1621,6.984790874524715,1000000.0,11.0,1.0,263.0,11.0,263000000.0,33.0,47.0
1622,6.779411764705882,1000000.0,11.0,1.0,272.0,15.0,272000000.0,28.0,44.0
1623,7.865979381443299,1000000.0,11.0,1.0,291.0,8.0,291000000.0,22.0,43.0
1624,7.224561403508772,1000000.0,11.0,1.0,285.0,16.0,285000000.0,23.0,43.0
1625,7.771186440677966,1000000.0,11.0,1.0,236.0,7.0,236000000.0,14.0,23.0
1626,7.032388663967612,1000000.0,10.0,1.0,247.0,4.0,247000000.0,20.0,35.0
1627,7.022304832713755,1000000.0,11.0,1.0,269.0,12.0,269000000.0,27.0,42.0
1628,5.230068337129841,1000000.0,11.0,1.0,439.0,39.0,439000000.0,26.0,55.0
1629,6.673539518900344,1000000.0,11.0,1.0,291.0,18.0,291000000.0,26.0,42.0
1630,5.537190082644628,1000000.0,11.0,1.0,363.0,28.0,363000000.0,28.0,58.0
1631,7.396825396825397,1000000.0,11.0,1.0,252.0,17.0,252000000.0,19.0,34.0
1632,7.385542168674699,1000000.0,11.0,1.0,249.0,13.0,249000000.0,21.0,36.0
1633,7.545064377682404,1000000.0,10.0,1.0,233.0,5.0,233000000.0,17.0,30.0
1634,6.162420382165605,1000000.0,11.0,1.0,314.0,14.0,314000000.0,36.0,60.0
1635,6.576271186440678,1000000.0,11.0,1.0,295.0,7.0,295000000.0,25.0,52.0
1636,6.659090909090909,1000000.0,11.0,1.0,308.0,41.0,308000000.0,22.0,48.0
1637,7.037878787878788,1000000.0,11.0,1.0,264.0,18.0,264000000.0,23.0,40.0
1638,4.344086021505376,1000000.0,10.0,1.0,279.0,13.0,279000000.0,20.0,39.0
1639,4.166666666666667,1000000.0,11.0,1.0,264.0,16.0,264000000.0,24.0,42.0
1640,3.9477611940298503,1000000.0,7.0,1.0,268.0,3.0,268000000.0,28.0,45.0
1641,4.317596566523605,1000000.0,8.0,1.0,233.0,6.0,233000000.0,14.0,28.0
1642,4.0625,1000000.0,7.0,1.0,240.0,15.0,240000000.0,16.0,30.0
1643,4.078431372549019,1000000.0,10.0,1.0,306.0,13.0,306000000.0,30.0,53.0
1644,4.141955835962145,1000000.0,10.0,1.0,317.0,55.0,317000000.0,24.0,43.0
1645,4.086065573770492,1000000.0,7.0,1.0,244.0,9.0,244000000.0,14.0,30.0
1646,4.3545454545454545,1000000.0,7.0,1.0,220.0,4.0,220000000.0,12.0,22.0
1647,4.176706827309237,1000000.0,8.0,1.0,249.0,11.0,249000000.0,23.0,36.0
1648,4.092105263157895,1000000.0,10.0,1.0,304.0,11.0,304000000.0,23.0,43.0
1649,4.237410071942446,1000000.0,11.0,1.0,417.0,55.0,417000000.0,34.0,69.0
1650,4.429166666666666,1000000.0,9.0,1.0,240.0,11.0,240000000.0,17.0,29.0
1651,4.207482993197279,1000000.0,9.0,1.0,294.0,34.0,294000000.0,22.0,43.0
1652,3.8541666666666665,1000000.0,10.0,1.0,288.0,22.0,288000000.0,36.0,58.0
1653,4.538461538461538,1000000.0,11.0,1.0,247.0,10.0,247000000.0,21.0,35.0
1654,4.192727272727272,1000000.0,9.0,1.0,275.0,10.0,275000000.0,19.0,40.0
1655,4.186119873817034,1000000.0,10.0,1.0,317.0,42.0,317000000.0,28.0,51.0
1656,4.61344537815126,1000000.0,9.0,1.0,238.0,7.0,238000000.0,13.0,23.0
1657,4.051282051282051,1000000.0,7.0,1.0,273.0,16.0,273000000.0,22.0,41.0
1658,4.244094488188976,1000000.0,9.0,1.0,254.0,14.0,254000000.0,20.0,36.0
1659,3.9607843137254903,1000000.0,7.0,1.0,255.0,6.0,255000000.0,23.0,40.0
1660,3.867219917012448,1000000.0,7.0,1.0,241.0,2.0,241000000.0,22.0,35.0
1661,4.109195402298851,1000000.0,10.0,1.0,348.0,40.0,348000000.0,24.0,48.0
1662,4.683018867924528,1000000.0,9.0,1.0,265.0,6.0,265000000.0,18.0,32.0
1663,3.75,1000000.0,7.0,1.0,284.0,14.0,284000000.0,26.0,46.0
1664,4.335907335907336,1000000.0,9.0,1.0,259.0,8.0,259000000.0,24.0,41.0
1665,4.3087719298245615,1000000.0,9.0,1.0,285.0,40.0,285000000.0,18.0,35.0
1666,4.24609375,1000000.0,9.0,1.0,256.0,11.0,256000000.0,17.0,38.0
1667,3.8260869565217392,1000000.0,7.0,1.0,253.0,9.0,253000000.0,25.0,40.0
1668,3.87218045112782,1000000.0,6.0,1.0,266.0,10.0,266000000.0,22.0,37.0
1669,4.297520661157025,1000000.0,7.0,1.0,242.0,9.0,242000000.0,17.0,32.0
1670,4.471861471861472,1000000.0,7.0,1.0,231.0,2.0,231000000.0,14.0,24.0
1671,3.5497237569060776,1000000.0,7.0,1.0,362.0,52.0,362000000.0,29.0,60.0
1672,4.565737051792829,1000000.0,11.0,1.0,251.0,11.0,251000000.0,18.0,39.0
1673,6.389285714285714,1000000.0,11.0,1.0,280.0,20.0,280000000.0,28.0,49.0
1674,6.328402366863905,1000000.0,11.0,1.0,676.0,130.0,676000000.0,55.0,102.0
1675,5.900726392251816,1000000.0,11.0,1.0,413.0,52.0,413000000.0,30.0,57.0
1676,6.33641404805915,1000000.0,11.0,1.0,541.0,139.0,541000000.0,37.0,70.0
1677,6.593085106382978,1000000.0,11.0,1.0,376.0,51.0,376000000.0,25.0,53.0
1678,7.045977011494253,1000000.0,11.0,1.0,261.0,5.0,261000000.0,38.0,52.0
1679,6.142325581395349,1000000.0,11.0,1.0,1075.0,201.0,1075000000.0,58.0,107.0
1680,3.9296346414073073,1000000.0,11.0,1.0,739.0,70.0,739000000.0,36.0,77.0
1681,7.138888888888889,1000000.0,11.0,1.0,252.0,18.0,252000000.0,17.0,31.0
1682,6.73992673992674,1000000.0,11.0,1.0,273.0,11.0,273000000.0,25.0,46.0
1683,5.688202247191011,1000000.0,11.0,1.0,356.0,58.0,356000000.0,29.0,60.0
1684,7.295275590551181,1000000.0,11.0,1.0,254.0,6.0,254000000.0,22.0,41.0
1685,6.587360594795539,1000000.0,10.0,1.0,269.0,1.0,269000000.0,22.0,40.0
1686,7.618181818181818,1000000.0,11.0,1.0,275.0,38.0,275000000.0,19.0,42.0
1687,7.02734375,1000000.0,11.0,1.0,256.0,8.0,256000000.0,21.0,36.0
1688,7.026022304832714,1000000.0,11.0,1.0,269.0,39.0,269000000.0,23.0,37.0
1689,6.20679012345679,1000000.0,11.0,1.0,324.0,12.0,324000000.0,25.0,50.0
1690,6.5590909090909095,1000000.0,11.0,1.0,440.0,50.0,440000000.0,29.0,51.0
1691,7.201520912547529,1000000.0,11.0,1.0,263.0,6.0,263000000.0,18.0,33.0
1692,7.237903225806452,1000000.0,11.0,1.0,248.0,11.0,248000000.0,17.0,32.0
1693,6.55956678700361,1000000.0,11.0,1.0,277.0,13.0,277000000.0,31.0,48.0
1694,6.527065527065527,1000000.0,11.0,1.0,351.0,70.0,351000000.0,25.0,55.0
1695,6.519572953736655,1000000.0,11.0,1.0,281.0,7.0,281000000.0,23.0,39.0
1696,6.818518518518519,1000000.0,11.0,1.0,270.0,5.0,270000000.0,20.0,35.0
1697,7.069852941176471,1000000.0,11.0,1.0,272.0,4.0,272000000.0,25.0,46.0
1698,7.119230769230769,1000000.0,11.0,1.0,260.0,11.0,260000000.0,21.0,40.0
1699,6.639889196675901,1000000.0,11.0,1.0,361.0,18.0,361000000.0,32.0,54.0
1700,7.611538461538461,1000000.0,11.0,1.0,260.0,13.0,260000000.0,27.0,45.0
1701,6.053872053872054,1000000.0,10.0,1.0,297.0,37.0,297000000.0,28.0,47.0
1702,4.361607142857143,1000000.0,7.0,1.0,224.0,5.0,224000000.0,12.0,23.0
1703,3.8637873754152823,1000000.0,8.0,1.0,301.0,15.0,301000000.0,37.0,61.0
1704,4.3936170212765955,1000000.0,11.0,1.0,282.0,27.0,282000000.0,29.0,42.0
1705,4.398601398601398,1000000.0,10.0,1.0,286.0,23.0,286000000.0,27.0,46.0
1706,4.765873015873016,1000000.0,10.0,1.0,252.0,17.0,252000000.0,20.0,37.0
1707,3.969111969111969,1000000.0,10.0,1.0,259.0,12.0,259000000.0,17.0,34.0
1708,3.906122448979592,1000000.0,7.0,1.0,245.0,11.0,245000000.0,24.0,38.0
1709,3.953488372093023,1000000.0,7.0,1.0,258.0,7.0,258000000.0,27.0,44.0
1710,3.980769230769231,1000000.0,7.0,1.0,260.0,3.0,260000000.0,22.0,41.0
1711,3.746323529411765,1000000.0,8.0,1.0,272.0,36.0,272000000.0,20.0,38.0
1712,3.9919028340080978,1000000.0,7.0,1.0,247.0,6.0,247000000.0,21.0,39.0
1713,4.093632958801498,1000000.0,7.0,1.0,267.0,10.0,267000000.0,23.0,36.0
1714,4.3,1000000.0,9.0,1.0,250.0,8.0,250000000.0,21.0,35.0
1715,4.120689655172414,1000000.0,9.0,1.0,290.0,10.0,290000000.0,22.0,44.0
1716,4.502183406113537,1000000.0,9.0,1.0,229.0,9.0,229000000.0,12.0,22.0
1717,3.9731800766283527,1000000.0,8.0,1.0,261.0,8.0,261000000.0,17.0,34.0
1718,4.179775280898877,1000000.0,8.0,1.0,267.0,11.0,267000000.0,27.0,47.0
1719,3.986798679867986,1000000.0,10.0,1.0,303.0,34.0,303000000.0,20.0,40.0
1720,4.289036544850498,1000000.0,10.0,1.0,301.0,41.0,301000000.0,22.0,41.0
1721,5.114014251781473,1000000.0,10.0,1.0,421.0,88.0,421000000.0,22.0,45.0
1722,6.061111111111111,1000000.0,11.0,1.0,1440.0,387.0,1440000000.0,17.0,50.0
1723,6.263248847926267,1000000.0,11.0,1.0,1736.0,102.0,1736000000.0,27.0,61.0
1724,5.314366998577525,1000000.0,11.0,1.0,703.0,137.0,703000000.0,27.0,59.0
1725,4.888888888888889,1000000.0,11.0,1.0,621.0,145.0,621000000.0,43.0,93.0
1726,5.419497784342688,1000000.0,11.0,1.0,677.0,95.0,677000000.0,47.0,109.0
1727,5.255220417633411,1000000.0,11.0,1.0,431.0,72.0,431000000.0,26.0,47.0
1728,6.300632911392405,1000000.0,11.0,1.0,632.0,68.0,632000000.0,25.0,64.0
1729,6.532558139534884,1000000.0,11.0,1.0,430.0,62.0,430000000.0,31.0,46.0
1730,6.95,1000000.0,11.0,1.0,360.0,57.0,360000000.0,29.0,49.0
1731,6.922413793103448,1000000.0,11.0,1.0,348.0,57.0,348000000.0,17.0,30.0
1732,7.457002457002457,1000000.0,11.0,1.0,407.0,59.0,407000000.0,16.0,33.0
1733,7.695774647887324,1000000.0,11.0,1.0,355.0,33.0,355000000.0,15.0,31.0
1734,6.705234159779614,1000000.0,11.0,1.0,363.0,47.0,363000000.0,24.0,43.0
1735,7.52037617554859,1000000.0,11.0,1.0,319.0,34.0,319000000.0,14.0,27.0
1736,5.720977596741344,1000000.0,11.0,1.0,491.0,65.0,491000000.0,30.0,57.0
1737,5.958419958419959,1000000.0,11.0,1.0,481.0,54.0,481000000.0,25.0,47.0
1738,7.086633663366337,1000000.0,11.0,1.0,404.0,47.0,404000000.0,37.0,57.0
1739,7.539130434782609,1000000.0,11.0,1.0,230.0,7.0,230000000.0,14.0,25.0
1740,7.427350427350428,1000000.0,10.0,1.0,234.0,7.0,234000000.0,18.0,31.0
1741,7.1022727272727275,1000000.0,11.0,1.0,264.0,6.0,264000000.0,17.0,30.0
1742,7.162790697674419,1000000.0,11.0,1.0,258.0,19.0,258000000.0,15.0,32.0
1743,6.527397260273973,1000000.0,11.0,1.0,292.0,15.0,292000000.0,36.0,64.0
1744,6.241992882562277,1000000.0,11.0,1.0,281.0,18.0,281000000.0,20.0,41.0
1745,5.686046511627907,1000000.0,11.0,1.0,344.0,20.0,344000000.0,29.0,54.0
1746,5.277777777777778,1000000.0,11.0,1.0,342.0,23.0,342000000.0,30.0,49.0
1747,7.540425531914893,1000000.0,11.0,1.0,235.0,4.0,235000000.0,13.0,23.0
1748,6.636363636363637,1000000.0,10.0,1.0,264.0,15.0,264000000.0,26.0,43.0
1749,6.827450980392157,1000000.0,11.0,1.0,255.0,5.0,255000000.0,16.0,32.0
