idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1200,4.742990654205608,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1201,4.771689497716895,1000000.0,5.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1202,4.857142857142857,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,3.0
1203,4.861751152073733,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1204,5.047169811320755,1000000.0,8.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1205,4.663551401869159,1000000.0,5.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1206,4.795454545454546,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1207,4.9672897196261685,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1208,4.8807339449541285,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1209,4.699530516431925,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1210,5.748837209302326,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1211,8.769953051643192,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1212,8.92822966507177,1000000.0,10.0,1.0,209.0,0.0,209000000.0,1.0,2.0
1213,8.847926267281107,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1214,8.714953271028037,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1215,8.746478873239436,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1216,8.733333333333333,1000000.0,9.0,1.0,210.0,0.0,210000000.0,1.0,2.0
1217,8.661971830985916,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1218,8.747706422018348,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1219,8.765258215962442,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1220,8.795348837209302,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1221,8.841121495327103,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1222,8.819444444444445,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,3.0
1223,8.71889400921659,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1224,8.721698113207546,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1225,8.79816513761468,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1226,8.834101382488479,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1227,8.794392523364486,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1228,8.682027649769585,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1229,8.95813953488372,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1230,8.723809523809523,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,2.0
1231,8.810185185185185,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,3.0
1232,8.755868544600938,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1233,8.772093023255813,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1234,8.788732394366198,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1235,8.757990867579908,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1236,8.816901408450704,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1237,8.872146118721462,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1238,8.806603773584905,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1239,8.900943396226415,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1240,8.854545454545455,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1241,8.744186046511627,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1242,8.694444444444445,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1243,8.753488372093024,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1244,8.863849765258216,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1245,6.301369863013699,1000000.0,9.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1246,4.7627906976744185,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1247,4.906103286384977,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1248,4.759433962264151,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1249,4.780821917808219,1000000.0,5.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1250,4.868544600938967,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1251,4.880184331797235,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,3.0
1252,4.771428571428571,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
1253,4.740909090909091,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1254,4.935483870967742,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1255,4.892018779342723,1000000.0,7.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1256,4.817757009345795,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1257,4.8577981651376145,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1258,4.7953488372093025,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1259,4.818604651162791,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1260,4.823255813953488,1000000.0,7.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1261,4.94392523364486,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1262,4.885321100917431,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1263,4.859154929577465,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1264,4.922018348623853,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1265,4.8279069767441865,1000000.0,7.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1266,4.894495412844036,1000000.0,7.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1267,4.696261682242991,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1268,4.708920187793427,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1269,4.8708133971291865,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
1270,4.780821917808219,1000000.0,5.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1271,4.818604651162791,1000000.0,5.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1272,4.888888888888889,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1273,4.764150943396227,1000000.0,5.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1274,4.7110091743119265,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1275,4.735849056603773,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1276,4.832535885167464,1000000.0,5.0,1.0,209.0,0.0,209000000.0,1.0,2.0
1277,4.911214953271028,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1278,4.76036866359447,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1279,4.810185185185185,1000000.0,5.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1280,8.703196347031964,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1281,8.699074074074074,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1282,8.796380090497738,1000000.0,9.0,1.0,221.0,0.0,221000000.0,1.0,2.0
1283,8.867579908675799,1000000.0,11.0,1.0,219.0,0.0,219000000.0,1.0,3.0
1284,8.80281690140845,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1285,8.859154929577464,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1286,8.84433962264151,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1287,8.812206572769954,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1288,8.786729857819905,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1289,8.892523364485982,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1290,8.911627906976744,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1291,8.813953488372093,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1292,8.724770642201834,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1293,8.824644549763033,1000000.0,9.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1294,8.789719626168225,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1295,8.857798165137615,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1296,8.829383886255924,1000000.0,9.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1297,8.722222222222221,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1298,8.691244239631336,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1299,8.789719626168225,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1300,8.850678733031675,1000000.0,10.0,1.0,221.0,0.0,221000000.0,1.0,2.0
1301,8.688073394495413,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1302,8.859154929577464,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1303,8.935483870967742,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1304,8.801801801801801,1000000.0,10.0,1.0,222.0,0.0,222000000.0,1.0,2.0
1305,8.939814814814815,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1306,8.870967741935484,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1307,8.928909952606634,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1308,8.770642201834862,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1309,8.924882629107982,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1310,8.922374429223744,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1311,8.752293577981652,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1312,8.947867298578199,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1313,8.711627906976744,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1314,7.274418604651163,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1315,4.712962962962963,1000000.0,5.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1316,4.700460829493087,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1317,4.859813084112149,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1318,4.883720930232558,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1319,4.761682242990654,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1320,4.791469194312796,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1321,4.8254716981132075,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1322,4.795238095238095,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
1323,4.827102803738318,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1324,4.8,1000000.0,7.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1325,4.817757009345795,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1326,4.793427230046948,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1327,4.725581395348837,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1328,4.685185185185185,1000000.0,5.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1329,4.878378378378378,1000000.0,6.0,1.0,222.0,0.0,222000000.0,1.0,2.0
1330,4.827102803738318,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1331,4.943661971830986,1000000.0,7.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1332,4.823255813953488,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1333,4.740566037735849,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1334,4.786729857819905,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1335,4.841628959276018,1000000.0,6.0,1.0,221.0,0.0,221000000.0,1.0,2.0
1336,4.751152073732719,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1337,4.7981220657277,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1338,4.836363636363636,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1339,4.953051643192488,1000000.0,7.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1340,4.857142857142857,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1341,4.822727272727272,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1342,4.804545454545455,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1343,4.835616438356165,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1344,4.894736842105263,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
1345,4.802816901408451,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1346,4.7981220657277,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1347,4.764976958525345,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1348,4.8493150684931505,1000000.0,5.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1349,7.759090909090909,1000000.0,11.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1350,8.809302325581395,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1351,8.88425925925926,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1352,8.814285714285715,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,2.0
1353,8.719626168224298,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1354,8.852534562211982,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1355,8.782805429864254,1000000.0,10.0,1.0,221.0,0.0,221000000.0,1.0,3.0
1356,8.674418604651162,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1357,8.793427230046948,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1358,8.83177570093458,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1359,8.800925925925926,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1360,8.80841121495327,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1361,8.80568720379147,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1362,8.85781990521327,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1363,8.777777777777779,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1364,8.722222222222221,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1365,8.829493087557603,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1366,8.901408450704226,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1367,8.68348623853211,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1368,8.995238095238095,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,2.0
1369,8.907407407407407,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1370,8.836448598130842,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1371,8.820276497695852,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1372,8.73953488372093,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,3.0
1373,8.904761904761905,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,2.0
1374,8.953488372093023,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,3.0
1375,8.705607476635514,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1376,8.821100917431192,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1377,8.613636363636363,1000000.0,11.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1378,8.821596244131456,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1379,8.813636363636364,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1380,8.86046511627907,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1381,8.830917874396135,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,2.0
1382,8.783783783783784,1000000.0,10.0,1.0,222.0,0.0,222000000.0,1.0,2.0
1383,8.247706422018348,1000000.0,9.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1384,4.777777777777778,1000000.0,5.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1385,4.690476190476191,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
1386,4.704225352112676,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1387,4.7853881278538815,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1388,4.861751152073733,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1389,4.995433789954338,1000000.0,7.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1390,4.8493150684931505,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1391,4.736363636363636,1000000.0,5.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1392,4.852534562211981,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1393,4.775700934579439,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1394,4.753554502369668,1000000.0,5.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1395,4.879069767441861,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1396,4.782407407407407,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1397,4.740566037735849,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1398,4.813953488372093,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1399,4.867924528301887,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1400,4.7592592592592595,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1401,4.643192488262911,1000000.0,5.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1402,4.81651376146789,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1403,4.8173515981735155,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1404,4.875598086124402,1000000.0,5.0,1.0,209.0,0.0,209000000.0,1.0,2.0
1405,4.8173515981735155,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1406,4.962962962962963,1000000.0,9.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1407,4.845070422535211,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1408,4.752293577981652,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1409,4.663551401869159,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1410,4.853211009174312,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1411,4.8604651162790695,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1412,4.920930232558139,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1413,4.8279069767441865,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1414,4.696261682242991,1000000.0,7.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1415,4.929577464788732,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1416,4.82648401826484,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1417,4.778301886792453,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1418,7.0227272727272725,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1419,8.845070422535212,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1420,8.785046728971963,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1421,8.784037558685446,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1422,8.893023255813954,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1423,8.761467889908257,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1424,8.903225806451612,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1425,8.736363636363636,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1426,9.047846889952153,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,2.0
1427,8.82325581395349,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1428,8.972477064220184,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1429,8.882075471698114,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1430,8.830188679245284,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1431,8.809954751131222,1000000.0,11.0,1.0,221.0,0.0,221000000.0,1.0,2.0
1432,8.888372093023255,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1433,8.714285714285714,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,3.0
1434,8.81132075471698,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1435,8.784403669724771,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1436,8.817307692307692,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,2.0
1437,8.86574074074074,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1438,8.859154929577464,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1439,8.894009216589861,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1440,8.764150943396226,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1441,8.735159817351597,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1442,8.869767441860466,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1443,8.877358490566039,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1444,8.734883720930233,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1445,8.84037558685446,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1446,8.865116279069767,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,3.0
1447,8.852534562211982,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1448,8.709090909090909,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1449,8.68075117370892,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1450,8.744075829383887,1000000.0,9.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1451,8.732394366197184,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1452,8.96244131455399,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1453,5.213953488372093,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1454,4.8246445497630335,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1455,4.783018867924528,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1456,4.925925925925926,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1457,4.822727272727272,1000000.0,7.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1458,4.84433962264151,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1459,4.78139534883721,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1460,4.811320754716981,1000000.0,5.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1461,4.773148148148148,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1462,4.86697247706422,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1463,4.788732394366197,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1464,4.967889908256881,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1465,4.75462962962963,1000000.0,5.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1466,4.775229357798165,1000000.0,5.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1467,4.694835680751174,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,3.0
1468,4.78139534883721,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1469,4.910798122065728,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1470,4.769953051643192,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1471,4.889908256880734,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1472,4.861111111111111,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1473,4.834123222748815,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1474,4.858447488584475,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1475,4.866666666666666,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
1476,4.829383886255924,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1477,4.75,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
1478,4.914691943127962,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
1479,4.855203619909502,1000000.0,6.0,1.0,221.0,0.0,221000000.0,1.0,2.0
1480,4.8428571428571425,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
1481,4.819047619047619,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
1482,5.013824884792626,1000000.0,8.0,1.0,217.0,0.0,217000000.0,1.0,2.0
1483,4.752293577981652,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
1484,4.859154929577465,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1485,4.830985915492958,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1486,4.831775700934579,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
1487,5.628571428571429,1000000.0,9.0,1.0,210.0,0.0,210000000.0,1.0,2.0
1488,8.785388127853881,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
1489,8.849765258215962,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1490,8.875,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1491,8.796296296296296,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
1492,8.702830188679245,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1493,8.786046511627907,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1494,8.75943396226415,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,2.0
1495,8.925925925925926,1000000.0,9.0,1.0,216.0,0.0,216000000.0,1.0,2.0
