idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
40,19.0,5.0,19.0,19.0,14.3,9.1,0.0,0.0,0.0,0.0,42.9,33.3,3504.0,3504.0,702.0,13.5,86.5,0.0,2.0,11.5,4128.0,719346.0356314724,66.45141270877727,4374401.568029224,4.746529479198377,152657.0,1.78369140625,2.13134765625,2.05322265625,3512123392.0,3554295808.0,66551808.0,3486629888.0,79.3,17179869184.0,6013255680.0,2501132288.0,29162.677120194825,56.95835375038052,9720.892373398276,56.95835375038052,476.0,1190137625.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,212801.0,8.55281114578247,1771724279.930644,270863.93064403534
41,10.0,0.0,0.0,14.3,9.5,0.0,0.0,0.0,0.0,0.0,50.0,54.5,3504.0,3504.0,702.0,11.6,88.4,0.0,1.2,10.4,4053.0,0.0,0.0,0.0,0.0,155392.0,1.78369140625,2.13134765625,2.05322265625,3484516352.0,3535732736.0,65323008.0,3469295616.0,79.4,17179869184.0,6030458880.0,2545942528.0,29732.593581079913,62.910761157883925,4955.4322635133185,48.39289319837225,476.0,1190137669.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,211749.0,8.75945234298706,1771724280.1372852,270864.1372859478
42,5.0,0.0,0.0,9.5,5.3,5.0,0.0,0.0,0.0,0.0,55.0,45.0,3504.0,3504.0,702.0,10.2,89.8,0.0,0.8,9.4,4053.0,0.0,0.0,0.0,0.0,155392.0,1.78369140625,2.13134765625,2.05322265625,3484811264.0,3535159296.0,64700416.0,3469344768.0,79.4,17179869184.0,6030721024.0,2545909760.0,99541.16379455196,102.068576156523,9954.116379455196,53.46449227246443,476.0,1190137669.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,211749.0,8.965197086334229,1771724280.34303,270864.3430299759
43,17.4,0.0,0.0,4.8,4.5,4.5,0.0,0.0,0.0,0.0,54.5,47.6,3504.0,3504.0,702.0,11.2,88.8,0.0,0.8,10.4,4053.0,0.0,0.0,0.0,0.0,155392.0,1.78369140625,2.13134765625,2.05322265625,3484811264.0,3535159296.0,64700416.0,3469344768.0,79.4,17179869184.0,6030721024.0,2545909760.0,24018.62503928571,42.22023932686941,4803.725007857142,46.911377029854904,476.0,1190137669.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,211749.0,9.178364992141724,1771724280.556198,270864.5561978817
44,5.3,0.0,0.0,19.0,9.5,5.0,0.0,0.0,0.0,0.0,50.0,47.6,3504.0,3504.0,702.0,11.3,88.7,0.0,0.8,10.5,4053.0,78562.94198965139,4.795101439798058,3594254.5960265505,661.723998692132,155392.0,1.78369140625,2.13134765625,2.05322265625,3484811264.0,3535159296.0,64700416.0,3469344768.0,79.4,17179869184.0,6030721024.0,2545909760.0,24550.919371766056,43.15591295818252,4910.183874353212,43.15591295818252,476.0,1190137669.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,211749.0,9.386911153793337,1771724280.764744,270864.76474404335
45,13.6,4.8,0.0,14.3,9.1,4.5,0.0,0.0,0.0,0.0,68.2,28.6,3504.0,3504.0,702.0,12.1,87.9,0.0,1.6,10.5,3987.0,0.0,0.0,0.0,0.0,155390.0,1.78369140625,2.13134765625,2.05322265625,3485630464.0,3534716928.0,64126976.0,3469361152.0,79.4,17179869184.0,6031540224.0,2545909760.0,103968.96258233183,110.76238911470011,9451.723871121078,59.996294103795904,476.0,1190137798.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,211753.0,9.60359025001526,1771724280.9814231,270864.98142409325
46,13.6,0.0,0.0,9.1,4.8,9.1,0.0,0.0,0.0,0.0,45.5,59.1,3504.0,3504.0,702.0,11.8,88.2,0.0,1.1,10.6,4137.0,0.0,0.0,0.0,0.0,143727.0,1.78369140625,2.13134765625,2.05322265625,3674406912.0,3536994304.0,66584576.0,3469180928.0,79.4,17179869184.0,6029230080.0,2354823168.0,23531.15338045809,41.36335555158649,4706.230676091618,45.95928394620721,476.0,1190137842.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,211736.0,9.82117509841919,1771724281.199008,270865.199007988
47,5.0,9.5,0.0,4.8,4.8,5.0,0.0,0.0,0.0,0.0,47.6,42.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4137.0,0.0,0.0,0.0,0.0,143727.0,1.78369140625,2.13134765625,2.05322265625,3674144768.0,3537633280.0,66977792.0,3469426688.0,79.4,17179869184.0,6028967936.0,2354823168.0,24580.65087998828,52.80999212497482,9832.260351995312,52.80999212497482,476.0,1190137842.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,211736.0,10.029469013214111,1771724281.407302,270865.4073019028
48,27.3,9.5,0.0,19.0,14.3,18.2,0.0,0.0,0.0,0.0,4.5,85.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4137.0,0.0,0.0,0.0,0.0,143727.0,1.78369140625,2.13134765625,2.05322265625,3673620480.0,3537977344.0,66732032.0,3470016512.0,79.4,17179869184.0,6028443648.0,2354823168.0,100110.67612931295,130.3524428767096,14301.525161330424,83.79799899217045,476.0,1190137842.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,211736.0,10.244271278381348,1771724281.6221042,270865.62210416794
49,0.0,4.5,0.0,4.8,4.8,4.8,0.0,0.0,0.0,0.0,28.6,71.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4137.0,0.0,0.0,0.0,0.0,143727.0,1.78369140625,2.13134765625,2.05322265625,3673292800.0,3538599936.0,67010560.0,3470360576.0,79.4,17179869184.0,6028115968.0,2354823168.0,24503.716354914643,43.0729389051234,4900.743270982929,47.85882100569266,476.0,1190137842.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,211736.0,10.453219175338743,1771724281.831052,270865.8310520649
50,16.0,0.0,0.0,12.5,12.5,8.7,0.0,0.0,0.0,0.0,29.2,70.8,3504.0,3504.0,702.0,11.9,88.1,0.0,1.2,10.6,4145.0,119425.37573995936,16.660906213722008,238850.7514799187,33.321812427444016,143727.0,1.78369140625,2.13134765625,2.05322265625,3672883200.0,3539189760.0,66682880.0,3471245312.0,79.4,17179869184.0,6027706368.0,2354823168.0,55447.49587926684,79.13930451517953,12795.5759721385,62.47839830145752,476.0,1190137988.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,211862.0,10.69330096244812,1771724282.071134,270866.0711350441
51,5.0,4.8,0.0,4.8,0.0,4.5,0.0,0.0,0.0,0.0,28.6,66.7,3504.0,3504.0,702.0,9.5,90.5,0.0,0.0,9.5,4042.0,0.0,0.0,0.0,0.0,144231.0,1.78369140625,2.13134765625,2.05322265625,3662757888.0,3541270528.0,64995328.0,3475013632.0,79.4,17179869184.0,6025838592.0,2363080704.0,72502.44145741989,75.52337651814572,4833.496097161326,47.20211032384107,476.0,1190138110.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,212092.0,10.905157089233398,1771724282.28299,270866.2829899788
52,13.6,0.0,0.0,18.2,9.1,0.0,0.0,0.0,0.0,0.0,18.2,81.8,3504.0,3504.0,702.0,11.9,88.1,0.0,1.1,10.7,4063.0,0.0,0.0,0.0,0.0,144231.0,1.78369140625,2.13134765625,2.05322265625,3662364672.0,3542007808.0,65339392.0,3475406848.0,79.4,17179869184.0,6025445376.0,2363080704.0,32953.29187094794,64.3618981854452,9415.22624884227,59.76461974362768,476.0,1190138115.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,212116.0,11.122676134109495,1771724282.500509,270866.50050997734
53,17.4,0.0,0.0,0.0,4.3,8.3,0.0,0.0,0.0,0.0,27.3,69.6,3504.0,3504.0,702.0,10.6,89.4,0.0,0.7,9.9,4092.0,0.0,0.0,0.0,0.0,144231.0,1.78369140625,2.13134765625,2.05322265625,3661922304.0,3542974464.0,65814528.0,3475898368.0,79.4,17179869184.0,6025003008.0,2363080704.0,90254.01173206016,96.952551665299,9025.401173206015,57.29014416585851,476.0,1190138121.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,212146.0,11.349592208862305,1771724282.727425,270866.7274250984
54,19.0,4.5,0.0,13.6,14.3,5.0,0.0,0.0,0.0,0.0,25.0,76.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4022.0,0.0,0.0,272314.725142544,37.99033553885938,144231.0,1.78369140625,2.13134765625,2.05322265625,3661479936.0,3542466560.0,64667648.0,3476537344.0,79.4,17179869184.0,6024560640.0,2363080704.0,29176.577693844,56.98550330828906,9725.525897948,56.98550330828906,476.0,1190138180.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,212185.0,11.560171127319336,1771724282.938004,270866.93800497055
55,9.5,0.0,0.0,9.1,4.5,4.3,0.0,0.0,0.0,0.0,26.1,73.9,3504.0,3504.0,702.0,12.0,88.0,0.0,1.2,10.8,3993.0,72989.66404105806,4.454935549380985,0.0,0.0,144231.0,1.78369140625,2.13134765625,2.05322265625,3660873728.0,3542581248.0,64176128.0,3477127168.0,79.4,17179869184.0,6023954432.0,2363080704.0,27371.124015396777,49.00429104319084,4561.854002566129,44.54935549380985,476.0,1190138187.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,212221.0,11.784642219543455,1771724283.162475,270867.1624751091
56,13.0,0.0,0.0,13.0,9.1,9.1,0.0,0.0,0.0,0.0,39.1,60.9,3504.0,3504.0,702.0,12.0,88.0,0.0,1.1,10.9,4014.0,0.0,0.0,0.0,0.0,144231.0,1.78369140625,2.13134765625,2.05322265625,3660873728.0,3542581248.0,64176128.0,3477127168.0,79.4,17179869184.0,6023954432.0,2363080704.0,100096.48543298496,115.52328752031288,13649.520740861584,71.09125385865408,476.0,1190138193.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,212281.0,12.009704113006592,1771724283.387537,270867.38753795624
57,20.0,5.3,0.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,30.0,63.2,3504.0,3504.0,702.0,12.1,87.9,0.0,1.3,10.9,4014.0,0.0,0.0,0.0,0.0,144231.0,1.78369140625,2.13134765625,2.05322265625,3660873728.0,3542581248.0,64176128.0,3477127168.0,79.4,17179869184.0,6023954432.0,2363080704.0,35376.728339016714,64.15980307020331,5053.818334145245,54.28906413632588,476.0,1190138193.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,212281.0,12.212324142456056,1771724283.590157,270867.590157032
58,14.3,9.1,34.8,9.5,9.5,9.5,15.0,13.0,4.8,4.8,18.2,66.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4014.0,1915612.3212466743,70.86042263134301,154796.95525225654,37.79222540338294,144231.0,1.78369140625,2.13134765625,2.05322265625,3660873728.0,3542581248.0,64176128.0,3477127168.0,79.4,17179869184.0,6023954432.0,2363080704.0,130609.93099409144,278.7176623499492,396667.1978339074,439.3346203143267,476.0,1190138193.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,212281.0,12.424007177352903,1771724283.80184,270867.80184078217
59,16.7,8.0,0.0,16.7,12.5,8.3,8.0,0.0,0.0,0.0,45.8,52.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4014.0,0.0,0.0,153867.79395371192,12.521793127743484,144231.0,1.78369140625,2.13134765625,2.05322265625,3660873728.0,3542581248.0,64176128.0,3477127168.0,79.4,17179869184.0,6023954432.0,2363080704.0,98304.42391487151,108.5222071071102,8548.210775206218,62.60896563871742,476.0,1190138193.0,1513422848.0,90.6,3913426288640.0,40593768448.0,16106127360.0,14592704512.0,212281.0,12.6635901927948,1771724284.041423,270868.04142308235
60,4.3,0.0,0.0,0.0,4.3,4.3,0.0,0.0,0.0,0.0,43.5,56.5,3504.0,3504.0,702.0,13.6,86.4,0.0,1.8,11.8,4200.0,53425.861000483055,13.043423095821058,0.0,0.0,159552.0,1.720703125,2.12451171875,2.03564453125,3457630208.0,3507486720.0,67584000.0,3438641152.0,79.6,17179869184.0,6071730176.0,2614099968.0,35617.240666988706,56.521500081891254,8904.310166747176,56.521500081891254,476.0,1190140861.0,1513422848.0,90.6,3913426288640.0,40593801216.0,16106127360.0,14592704512.0,209878.0,12.893591165542604,1771724284.271424,270868.2714240551
61,13.6,0.0,0.0,13.0,4.5,8.7,0.0,0.0,0.0,0.0,61.9,38.1,3504.0,3504.0,702.0,11.4,88.6,0.0,1.5,9.9,4152.0,0.0,0.0,0.0,0.0,159552.0,1.720703125,2.12451171875,2.03564453125,3457892352.0,3506749440.0,66797568.0,3438690304.0,79.6,17179869184.0,6071992320.0,2614099968.0,46733.039651028295,68.45660105131098,4673.303965102829,50.20150743762805,476.0,1190140876.0,1513422848.0,90.6,3913426288640.0,40593801216.0,16106127360.0,14592704512.0,209881.0,13.112707138061523,1771724284.49054,270868.4905409813
62,28.6,0.0,0.0,20.0,19.0,15.0,0.0,0.0,0.0,0.0,66.7,36.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4151.0,349693.71070326015,71.14536757471927,38854.85674480668,9.486049009962567,159554.0,1.720703125,2.12451171875,2.03564453125,3461447680.0,3508486144.0,66715648.0,3440443392.0,79.6,17179869184.0,6075580416.0,2614132736.0,77709.71348961336,104.34653910958826,9713.71418620167,71.14536757471927,476.0,1190141010.0,1513422848.0,90.6,3913426288640.0,40593801216.0,16106127360.0,14592704512.0,209988.0,13.323544025421144,1771724284.701377,270868.701376915
63,22.7,0.0,0.0,13.6,9.1,4.8,0.0,0.0,0.0,0.0,59.1,42.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4078.0,0.0,0.0,263613.04372357903,36.77637328732966,159550.0,1.720703125,2.12451171875,2.03564453125,3461447680.0,3508486144.0,66715648.0,3440443392.0,79.6,17179869184.0,6075580416.0,2614132736.0,28244.254684669184,68.95569991374312,9414.751561556392,59.761606591910706,476.0,1190141068.0,1513422848.0,90.6,3913426288640.0,40593801216.0,16106127360.0,14592704512.0,209992.0,13.541074991226196,1771724284.918908,270868.9189078808
64,9.5,0.0,0.0,13.6,4.8,9.1,14.3,0.0,0.0,0.0,54.5,28.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4067.0,0.0,0.0,0.0,0.0,159550.0,1.720703125,2.12451171875,2.03564453125,3461447680.0,3508486144.0,66715648.0,3440443392.0,79.6,17179869184.0,6075580416.0,2614132736.0,100472.7789782544,98.11794822095156,4784.418046583543,51.39511573478416,476.0,1190141111.0,1513422848.0,90.6,3913426288640.0,40593801216.0,16106127360.0,14592704512.0,209989.0,13.755101919174194,1771724285.1329348,270869.1329360008
65,9.5,0.0,0.0,4.8,4.8,9.1,19.0,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.5,87.5,0.0,1.5,11.0,4127.0,56490.61447657003,4.597217974981285,0.0,0.0,145312.0,1.720703125,2.12451171875,2.03564453125,3646390272.0,3557048320.0,66322432.0,3489398784.0,79.3,17179869184.0,6027182080.0,2380791808.0,18830.204825523346,41.37496177483156,9415.102412761673,45.972179749812845,476.0,1190141163.0,1513422848.0,90.6,3913426288640.0,40593801216.0,16106127360.0,14592704512.0,212970.0,13.972625255584717,1771724285.350458,270869.3504588604
66,13.6,0.0,0.0,13.6,4.8,9.5,60.9,40.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.2,87.8,0.0,1.1,11.1,4084.0,0.0,0.0,0.0,0.0,145312.0,1.720703125,2.12451171875,2.03564453125,3645997056.0,3555737600.0,64569344.0,3489841152.0,79.3,17179869184.0,6026788864.0,2380791808.0,23582.52461770762,46.05961839396019,4716.504923541524,41.453656554564176,476.0,1190141169.0,1513422848.0,90.6,3913426288640.0,40593801216.0,16106127360.0,14592704512.0,212997.0,14.189735889434814,1771724285.5675688,270869.567568779
67,14.3,0.0,0.0,13.6,8.7,8.7,66.7,33.3,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4055.0,376579.33124876017,78.14756629918118,4405978.175610494,763.088000333181,145312.0,1.720703125,2.12451171875,2.03564453125,3645325312.0,3557048320.0,65126400.0,3490578432.0,79.3,17179869184.0,6026117120.0,2380791808.0,98852.07445279954,96.53522895781204,9414.483281219003,50.56607231123488,476.0,1190141188.0,1513422848.0,90.6,3913426288640.0,40593801216.0,16106127360.0,14592704512.0,213042.0,14.407273054122925,1771724285.785106,270869.7851059437
68,18.2,0.0,0.0,9.5,13.6,0.0,40.9,59.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4048.0,0.0,0.0,263558.15930421517,36.76871642078895,145312.0,1.720703125,2.12451171875,2.03564453125,3644620800.0,3557818368.0,65011712.0,3491463168.0,79.3,17179869184.0,6025412608.0,2380791808.0,18825.58280744394,50.5569850785848,4706.395701860985,55.15307463118342,476.0,1190141235.0,1513422848.0,90.6,3913426288640.0,40593801216.0,16106127360.0,14592704512.0,213096.0,14.624849319458008,1771724286.0026822,270870.002682209
69,9.5,0.0,0.0,4.8,0.0,4.8,22.7,77.3,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4085.0,0.0,0.0,0.0,0.0,145312.0,1.720703125,2.12451171875,2.03564453125,3644620800.0,3557818368.0,65011712.0,3491463168.0,79.3,17179869184.0,6025412608.0,2380791808.0,28642.44001213729,55.94226564870563,9547.48000404576,55.94226564870563,476.0,1190141244.0,1513422848.0,90.6,3913426288640.0,40593801216.0,16106127360.0,14592704512.0,213123.0,14.83935523033142,1771724286.217188,270870.21718907356
70,13.6,0.0,0.0,13.0,8.7,4.5,36.4,59.1,8.7,0.0,0.0,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,1.1,10.3,4013.0,54621.57531772745,4.445115178851518,2221277.39625425,440.06640270630027,145312.0,1.720703125,2.12451171875,2.03564453125,3642736640.0,3559194624.0,64438272.0,3493412864.0,79.3,17179869184.0,6023528448.0,2380791808.0,91035.9588628791,102.23764911358492,4551.797943143954,62.231612503921255,476.0,1190141291.0,1513422848.0,90.6,3913426288640.0,40593801216.0,16106127360.0,14592704512.0,213215.0,15.064322233200071,1771724286.4421551,270870.44215512276
71,13.6,0.0,0.0,9.5,14.3,14.3,19.0,71.4,14.3,0.0,0.0,0.0,3504.0,3504.0,702.0,12.9,87.1,0.0,1.6,11.3,4183.0,3227561.231992387,186.5038618708619,0.0,0.0,145334.0,1.720703125,2.12451171875,2.03564453125,3609214976.0,3594207232.0,65863680.0,3525623808.0,79.1,17179869184.0,5990367232.0,2381152256.0,38195.99091115251,65.27635165480166,9548.997727788128,60.61375510803011,477.0,1190141691.0,1513422848.0,90.6,3913426845696.0,40593801216.0,16106127360.0,14592704512.0,215181.0,15.278795003890991,1771724286.656628,270870.65662789345
72,15.0,0.0,0.0,10.5,10.0,9.5,65.0,85.0,10.5,5.0,0.0,0.0,3504.0,3504.0,702.0,17.6,82.4,0.0,4.2,13.4,4588.0,36745986.90806651,1790.259288022053,244430.06812461096,9.945884933455847,145331.0,1.720703125,2.12451171875,2.03564453125,3575889920.0,3617095680.0,63979520.0,3541417984.0,78.9,17179869184.0,5956993024.0,2381103104.0,10184.58617185879,24.864712333639623,10184.58617185879,44.756482200551325,477.0,1190143794.0,1513422848.0,90.6,3913427501056.0,40593850368.0,16106127360.0,14592704512.0,216145.0,15.479883193969728,1771724286.857716,270870.8577160835
73,23.8,0.0,0.0,22.7,9.5,14.3,68.2,77.3,28.6,0.0,0.0,0.0,3504.0,3504.0,702.0,20.7,79.3,0.0,5.5,15.2,5273.0,27296119.8485939,2001.582330715204,270067.61687654746,37.67684387228619,145335.0,1.720703125,2.12451171875,2.03564453125,3575889920.0,3617095680.0,63979520.0,3541417984.0,78.9,17179869184.0,5956993024.0,2381103104.0,96452.72031305266,98.90171516475124,0.0,47.096054840357745,477.0,1190146058.0,1513422848.0,90.6,3913427501056.0,40593850368.0,16106127360.0,14592704512.0,214539.0,15.692214012145996,1771724287.070047,270871.0700480938
74,15.0,0.0,0.0,10.0,10.0,5.0,78.9,50.0,60.0,5.0,0.0,0.0,3504.0,3504.0,702.0,19.2,80.8,0.0,5.9,13.4,5060.0,29381637.8601522,1672.1096438462157,0.0,0.0,145378.0,1.720703125,2.12451171875,2.03564453125,3575889920.0,3617095680.0,63979520.0,3541417984.0,78.9,17179869184.0,5956993024.0,2381103104.0,25328.99815530362,39.57655961766191,10131.599262121448,39.57655961766191,479.0,1190148497.0,1513422848.0,90.6,3913427501056.0,40593850368.0,16106127360.0,14592704512.0,213469.0,15.894352197647097,1771724287.272185,270871.2721879482
75,15.0,0.0,0.0,9.5,10.0,4.8,71.4,70.0,28.6,4.8,0.0,0.0,3504.0,3504.0,702.0,17.7,82.3,0.0,3.2,14.5,11321.0,1651772.723164889,92.31363463659194,0.0,0.0,156909.0,1.720703125,2.12451171875,2.03564453125,3379707904.0,3542695936.0,171786240.0,3357179904.0,79.4,17179869184.0,5950504960.0,2570797056.0,24876.095228386883,48.58612349294313,4975.219045677376,48.58612349294313,476.0,1190149940.0,1513422848.0,90.6,3913432268800.0,40593850368.0,16106127360.0,14592704512.0,204906.0,16.100175142288208,1771724287.478008,270871.47800803185
76,13.6,0.0,0.0,5.3,9.1,4.8,52.4,38.1,14.3,0.0,0.0,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,0.8,10.8,11286.0,0.0,0.0,0.0,0.0,156789.0,1.720703125,2.12451171875,2.03564453125,3380822016.0,3542695936.0,171212800.0,3357753344.0,79.4,17179869184.0,5949652992.0,2568830976.0,98594.2419146941,105.9117833068003,4929.712095734705,52.95589165340015,476.0,1190149987.0,1513422848.0,90.6,3913432268800.0,40593850368.0,16106127360.0,14592704512.0,204941.0,16.307893991470337,1771724287.685727,270871.6857280731
77,9.5,0.0,0.0,13.6,5.0,10.0,50.0,42.9,0.0,14.3,0.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,2.0,10.0,11178.0,0.0,0.0,273420.80839594256,38.14464402845181,159505.0,1.720703125,2.12451171875,2.03564453125,3360047104.0,3519578112.0,169508864.0,3336339456.0,79.5,17179869184.0,5973377024.0,2613329920.0,24412.572178209157,52.44888553912123,9765.028871283665,57.216966042677704,476.0,1190150177.0,1513422848.0,90.6,3913432268800.0,40593850368.0,16106127360.0,14592704512.0,203634.0,16.517621994018555,1771724287.895455,270871.89545607567
78,5.0,0.0,0.0,4.8,4.5,9.1,54.5,50.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.9,89.1,0.0,0.8,10.2,11178.0,0.0,0.0,0.0,0.0,159505.0,1.720703125,2.12451171875,2.03564453125,3360047104.0,3519578112.0,169508864.0,3336339456.0,79.5,17179869184.0,5973377024.0,2613329920.0,23953.923877810077,51.46350833123258,4790.784775562015,51.46350833123258,476.0,1190150177.0,1513422848.0,90.6,3913432268800.0,40593850368.0,16106127360.0,14592704512.0,203634.0,16.731366872787476,1771724288.1091998,270872.10919976234
79,15.0,0.0,0.0,5.0,5.0,0.0,66.7,30.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11178.0,0.0,0.0,0.0,0.0,159505.0,1.720703125,2.12451171875,2.03564453125,3360047104.0,3519578112.0,169508864.0,3336339456.0,79.5,17179869184.0,5973377024.0,2613329920.0,107472.05873920892,104.95318236250873,10235.434165638944,49.977705886908915,476.0,1190150177.0,1513422848.0,90.6,3913432268800.0,40593850368.0,16106127360.0,14592704512.0,203634.0,16.93145513534546,1771724288.309288,270872.3092889786
80,22.7,0.0,0.0,14.3,4.8,4.5,28.6,71.4,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,0.8,10.7,11238.0,0.0,0.0,0.0,0.0,159505.0,1.720703125,2.12451171875,2.03564453125,3360489472.0,3520512000.0,170426368.0,3336355840.0,79.5,17179869184.0,5973819392.0,2613329920.0,19258.4317194839,42.31589000863161,4814.607929870975,47.017655565146235,476.0,1190150270.0,1513422848.0,90.6,3913432268800.0,40593850368.0,16106127360.0,14592704512.0,203635.0,17.144142150878906,1771724288.521975,270872.52197504044
81,9.5,0.0,0.0,8.7,18.2,4.5,50.0,43.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.5,9.7,10978.0,0.0,0.0,0.0,0.0,155190.0,1.720703125,2.12451171875,2.03564453125,3360489472.0,3520512000.0,170426368.0,3336355840.0,79.5,17179869184.0,5973819392.0,2613329920.0,27425.888635357423,53.56618874093247,9141.962878452474,58.03003780267684,476.0,1190150370.0,1513422848.0,90.6,3913432268800.0,40593850368.0,16106127360.0,14592704512.0,205794.0,17.3681640625,1771724288.745997,270872.74599695206
82,13.6,0.0,0.0,4.8,0.0,13.6,50.0,52.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.2,10.0,10956.0,414262.23587567214,22.985963904678187,263621.42282997316,36.7775422474851,147951.0,1.720703125,2.12451171875,2.03564453125,3360489472.0,3520512000.0,170426368.0,3336355840.0,79.5,17179869184.0,5973819392.0,2613329920.0,94150.50815356184,91.94385561871276,4707.525407678093,41.37473502842074,476.0,1190150399.0,1513422848.0,90.6,3913432268800.0,40593850368.0,16106127360.0,14592704512.0,205846.0,17.585687160491943,1771724288.96352,270872.9635210037
83,14.3,0.0,0.0,15.0,9.5,10.5,68.4,33.3,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.4,87.6,0.0,1.2,11.2,11026.0,0.0,0.0,1785581.31658098,99.07566786781892,147951.0,1.720703125,2.12451171875,2.03564453125,3360489472.0,3520512000.0,170426368.0,3336355840.0,79.5,17179869184.0,5973819392.0,2613329920.0,25363.370974161644,44.58405054051852,5072.674194832329,49.53783393390946,476.0,1190150457.0,1513422848.0,90.6,3913432268800.0,40593850368.0,16106127360.0,14592704512.0,205989.0,17.787554025650024,1771724289.165387,270873.1653869152
84,4.8,0.0,0.0,9.1,4.8,8.7,30.4,61.9,8.7,0.0,0.0,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,0.8,9.9,10988.0,0.0,0.0,0.0,0.0,147948.0,1.66259765625,2.11767578125,2.01806640625,3360489472.0,3520512000.0,170426368.0,3336355840.0,79.5,17179869184.0,5973819392.0,2613329920.0,23606.52972027011,50.71715369589282,9442.611888108044,46.10650335990256,476.0,1190150467.0,1513422848.0,90.6,3913432268800.0,40593850368.0,16106127360.0,14592704512.0,206013.0,18.004443168640137,1771724289.382276,270873.3822760582
