idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
791,4.413461538461538,1000000.0,158517963833.0,158716963500.0,6.0,208.0,1.0,198999667.0,208.0,1.0,208000000.0,1.0,4.0
792,4.6880733944954125,1000000.0,158717966208.0,158916963041.0,7.0,218.0,1.0,198996833.0,218.0,9.0,218000000.0,1.0,3.0
793,4.202764976958525,1000000.0,158917966458.0,159116963791.0,7.0,217.0,1.0,198997333.0,217.0,4.0,217000000.0,1.0,4.0
794,5.257142857142857,1000000.0,159117966333.0,159316963541.0,9.0,210.0,1.0,198997208.0,210.0,0.0,210000000.0,1.0,3.0
795,5.078431372549019,1000000.0,159317966541.0,159516963625.0,9.0,204.0,1.0,198997084.0,204.0,0.0,204000000.0,1.0,2.0
796,5.0,1000000.0,159517969750.0,159716963250.0,5.0,200.0,1.0,198993500.0,200.0,0.0,200000000.0,1.0,1.0
797,5.0,1000000.0,159717966625.0,159916963333.0,5.0,200.0,1.0,198996708.0,200.0,0.0,200000000.0,1.0,1.0
798,6.88,1000000.0,159917966333.0,160116964125.0,9.0,200.0,1.0,198997792.0,200.0,0.0,200000000.0,1.0,1.0
799,9.826086956521738,1000000.0,160117966333.0,160316962958.0,10.0,207.0,1.0,198996625.0,207.0,2.0,207000000.0,1.0,4.0
800,9.61111111111111,1000000.0,160317963083.0,160516962958.0,11.0,216.0,1.0,198999875.0,216.0,5.0,216000000.0,1.0,4.0
801,9.601895734597155,1000000.0,160517966500.0,160715963208.0,11.0,211.0,1.0,197996708.0,211.0,0.0,211000000.0,1.0,3.0
802,9.033492822966506,1000000.0,160716966500.0,160915963083.0,10.0,209.0,1.0,198996583.0,209.0,0.0,209000000.0,1.0,2.0
803,9.038461538461538,1000000.0,160916966083.0,161116963083.0,11.0,208.0,1.0,199997000.0,208.0,0.0,208000000.0,1.0,3.0
804,10.41,1000000.0,161117966166.0,161315963500.0,11.0,200.0,1.0,197997334.0,200.0,0.0,200000000.0,1.0,2.0
805,9.0,1000000.0,161316966250.0,161516963416.0,9.0,201.0,1.0,199997166.0,201.0,0.0,201000000.0,1.0,1.0
806,9.757425742574258,1000000.0,161517966250.0,161716963958.0,10.0,202.0,1.0,198997708.0,202.0,0.0,202000000.0,1.0,3.0
807,10.570093457943925,1000000.0,161717966541.0,161916963208.0,11.0,214.0,1.0,198996667.0,214.0,4.0,214000000.0,1.0,3.0
808,10.820276497695852,1000000.0,161917963041.0,162116963208.0,11.0,217.0,1.0,199000167.0,217.0,5.0,217000000.0,1.0,5.0
809,9.701421800947868,1000000.0,162117966500.0,162316964083.0,11.0,211.0,1.0,198997583.0,211.0,0.0,211000000.0,1.0,4.0
810,9.014778325123151,1000000.0,162317966541.0,162516963000.0,10.0,203.0,1.0,198996459.0,203.0,0.0,203000000.0,1.0,2.0
811,8.795,1000000.0,162517963125.0,162716962875.0,10.0,200.0,1.0,198999750.0,200.0,0.0,200000000.0,1.0,1.0
812,8.09433962264151,1000000.0,162717963125.0,162916963416.0,11.0,212.0,1.0,199000291.0,212.0,4.0,212000000.0,1.0,4.0
813,8.560747663551401,1000000.0,162917963291.0,163116963250.0,11.0,214.0,1.0,198999959.0,214.0,3.0,214000000.0,1.0,3.0
814,8.456521739130435,1000000.0,163117966250.0,163316963666.0,11.0,322.0,1.0,198997416.0,322.0,2.0,322000000.0,1.0,5.0
815,7.782837127845885,1000000.0,163317965958.0,163516963208.0,10.0,571.0,1.0,198997250.0,571.0,1.0,571000000.0,1.0,5.0
816,7.601754385964912,1000000.0,163517962541.0,163716963166.0,10.0,570.0,1.0,199000625.0,570.0,2.0,570000000.0,1.0,5.0
817,7.542757417102967,1000000.0,163717963041.0,163916963583.0,10.0,573.0,1.0,199000542.0,573.0,0.0,573000000.0,1.0,5.0
818,7.626570915619389,1000000.0,163917966375.0,164116963083.0,10.0,557.0,1.0,198996708.0,557.0,0.0,557000000.0,1.0,4.0
819,7.744144144144144,1000000.0,164117964458.0,164316963291.0,10.0,555.0,1.0,198998833.0,555.0,0.0,555000000.0,1.0,3.0
820,6.85431654676259,1000000.0,164317965916.0,164516963333.0,10.0,556.0,1.0,198997417.0,556.0,0.0,556000000.0,1.0,3.0
821,5.897111913357401,1000000.0,164517965833.0,164716962916.0,8.0,554.0,1.0,198997083.0,554.0,0.0,554000000.0,1.0,3.0
822,5.931407942238267,1000000.0,164717966125.0,164916964208.0,8.0,554.0,1.0,198998083.0,554.0,0.0,554000000.0,1.0,4.0
823,5.987272727272727,1000000.0,164917962458.0,165116963250.0,8.0,550.0,1.0,199000792.0,550.0,0.0,550000000.0,1.0,3.0
824,6.125,1000000.0,165117962458.0,165315966041.0,8.0,552.0,1.0,198003583.0,552.0,0.0,552000000.0,1.0,3.0
825,5.850533807829182,1000000.0,165316965833.0,165516963250.0,8.0,562.0,1.0,199997417.0,562.0,0.0,562000000.0,1.0,3.0
826,6.0,1000000.0,165517962458.0,165716963125.0,8.0,556.0,1.0,199000667.0,556.0,0.0,556000000.0,1.0,3.0
827,6.2323049001814885,1000000.0,165717962833.0,165915967708.0,10.0,551.0,1.0,198004875.0,551.0,0.0,551000000.0,1.0,5.0
828,6.016100178890877,1000000.0,165916965666.0,166116963208.0,8.0,559.0,1.0,199997542.0,559.0,0.0,559000000.0,1.0,3.0
829,6.0,1000000.0,166117965750.0,166316963125.0,8.0,556.0,1.0,198997375.0,556.0,0.0,556000000.0,1.0,3.0
830,6.021621621621621,1000000.0,166317962500.0,166516963958.0,8.0,555.0,1.0,199001458.0,555.0,0.0,555000000.0,1.0,3.0
831,6.148014440433213,1000000.0,166517962416.0,166716963458.0,8.0,554.0,1.0,199001042.0,554.0,0.0,554000000.0,1.0,3.0
832,6.121376811594203,1000000.0,166717965916.0,166915963125.0,8.0,552.0,1.0,197997209.0,552.0,0.0,552000000.0,1.0,3.0
833,5.985480943738657,1000000.0,166916965750.0,167116963125.0,8.0,551.0,1.0,199997375.0,551.0,0.0,551000000.0,1.0,3.0
834,5.956756756756757,1000000.0,167117965750.0,167315963708.0,10.0,555.0,1.0,197997958.0,555.0,0.0,555000000.0,1.0,4.0
835,7.846570397111913,1000000.0,167316966000.0,167516963041.0,10.0,554.0,1.0,199997041.0,554.0,0.0,554000000.0,1.0,3.0
836,7.6497277676951,1000000.0,167517962458.0,167715963375.0,10.0,551.0,1.0,198000917.0,551.0,0.0,551000000.0,1.0,3.0
837,7.86231884057971,1000000.0,167716965208.0,167915963000.0,10.0,552.0,1.0,198997792.0,552.0,0.0,552000000.0,1.0,4.0
838,7.8204667863554755,1000000.0,167916965791.0,168115963125.0,11.0,557.0,1.0,198997334.0,557.0,0.0,557000000.0,1.0,4.0
839,8.15605749486653,1000000.0,168116965750.0,168316963083.0,11.0,487.0,1.0,199997333.0,487.0,23.0,487000000.0,1.0,3.0
840,9.112612612612612,1000000.0,168317966416.0,168515963083.0,11.0,222.0,1.0,197996667.0,222.0,2.0,222000000.0,1.0,4.0
841,9.177339901477833,1000000.0,168516966375.0,168716963166.0,10.0,203.0,1.0,199996791.0,203.0,0.0,203000000.0,1.0,2.0
842,9.09047619047619,1000000.0,168717966625.0,168916963333.0,10.0,210.0,1.0,198996708.0,210.0,3.0,210000000.0,1.0,4.0
843,8.242990654205608,1000000.0,168917966500.0,169115963333.0,10.0,214.0,1.0,197996833.0,214.0,4.0,214000000.0,1.0,3.0
844,8.737864077669903,1000000.0,169116966708.0,169316963458.0,10.0,206.0,1.0,199996750.0,206.0,0.0,206000000.0,1.0,2.0
845,9.0,1000000.0,169317963333.0,169516963458.0,9.0,200.0,1.0,199000125.0,200.0,0.0,200000000.0,1.0,1.0
846,9.791469194312796,1000000.0,169517966041.0,169716964291.0,11.0,211.0,1.0,198998250.0,211.0,4.0,211000000.0,1.0,4.0
847,9.80094786729858,1000000.0,169717965958.0,169915963375.0,11.0,211.0,1.0,197997417.0,211.0,0.0,211000000.0,1.0,4.0
848,9.4,1000000.0,169916966375.0,170116963000.0,10.0,205.0,1.0,199996625.0,205.0,0.0,205000000.0,1.0,2.0
849,8.995169082125605,1000000.0,170117963375.0,170316963500.0,10.0,207.0,1.0,199000125.0,207.0,2.0,207000000.0,1.0,4.0
850,9.490654205607475,1000000.0,170317963333.0,170516963041.0,11.0,214.0,1.0,198999708.0,214.0,2.0,214000000.0,1.0,4.0
851,9.785365853658536,1000000.0,170517966666.0,170715963416.0,10.0,205.0,1.0,197996750.0,205.0,0.0,205000000.0,1.0,2.0
852,9.521739130434783,1000000.0,170716966166.0,170916963375.0,11.0,207.0,1.0,199997209.0,207.0,0.0,207000000.0,1.0,2.0
853,10.0,1000000.0,170917966583.0,171116963250.0,10.0,200.0,1.0,198996667.0,200.0,0.0,200000000.0,1.0,1.0
854,9.946601941747574,1000000.0,171117966583.0,171315963458.0,10.0,206.0,1.0,197996875.0,206.0,2.0,206000000.0,1.0,4.0
855,9.912844036697248,1000000.0,171316966083.0,171516963125.0,11.0,218.0,1.0,199997042.0,218.0,6.0,218000000.0,1.0,4.0
856,9.247619047619049,1000000.0,171517966291.0,171716963125.0,10.0,210.0,1.0,198996834.0,210.0,0.0,210000000.0,1.0,3.0
857,9.028985507246375,1000000.0,171717966583.0,171915963166.0,10.0,207.0,1.0,197996583.0,207.0,0.0,207000000.0,1.0,2.0
858,9.054455445544557,1000000.0,171916966375.0,172116963083.0,10.0,202.0,1.0,199996708.0,202.0,0.0,202000000.0,1.0,2.0
859,8.063725490196079,1000000.0,172117966333.0,172316963791.0,11.0,204.0,1.0,198997458.0,204.0,0.0,204000000.0,1.0,4.0
860,9.290322580645162,1000000.0,172317962958.0,172516963541.0,11.0,217.0,1.0,199000583.0,217.0,4.0,217000000.0,1.0,4.0
861,9.947619047619048,1000000.0,172517963458.0,172716963500.0,10.0,210.0,1.0,199000042.0,210.0,0.0,210000000.0,1.0,3.0
862,9.29611650485437,1000000.0,172717963375.0,172916963250.0,10.0,206.0,1.0,198999875.0,206.0,0.0,206000000.0,1.0,2.0
863,8.0,1000000.0,172917966166.0,173115963416.0,8.0,199.0,1.0,197997250.0,199.0,0.0,199000000.0,1.0,1.0
864,6.043189368770764,1000000.0,173116966833.0,173316963208.0,8.0,301.0,1.0,199996375.0,301.0,0.0,301000000.0,1.0,3.0
865,5.947183098591549,1000000.0,173317965750.0,173515965958.0,8.0,568.0,1.0,198000208.0,568.0,0.0,568000000.0,1.0,5.0
866,5.982728842832469,1000000.0,173516965916.0,173716964291.0,8.0,579.0,1.0,199998375.0,579.0,1.0,579000000.0,1.0,5.0
867,6.2508710801393725,1000000.0,173717962500.0,173916963333.0,8.0,574.0,1.0,199000833.0,574.0,0.0,574000000.0,1.0,4.0
868,6.142602495543672,1000000.0,173917965750.0,174116963208.0,8.0,561.0,1.0,198997458.0,561.0,0.0,561000000.0,1.0,4.0
869,6.086642599277979,1000000.0,174117962500.0,174315963333.0,8.0,554.0,1.0,198000833.0,554.0,0.0,554000000.0,1.0,3.0
870,6.075812274368231,1000000.0,174316965916.0,174516963375.0,8.0,554.0,1.0,199997459.0,554.0,0.0,554000000.0,1.0,4.0
871,5.996383363471971,1000000.0,174517962541.0,174716963083.0,8.0,553.0,1.0,199000542.0,553.0,0.0,553000000.0,1.0,3.0
872,5.946332737030412,1000000.0,174717962583.0,174916963041.0,8.0,559.0,1.0,199000458.0,559.0,0.0,559000000.0,1.0,4.0
873,5.598920863309353,1000000.0,174917962541.0,175116963583.0,8.0,556.0,1.0,199001042.0,556.0,0.0,556000000.0,1.0,3.0
874,5.7140287769784175,1000000.0,175117962833.0,175316963000.0,8.0,556.0,1.0,199000167.0,556.0,0.0,556000000.0,1.0,3.0
875,5.969369369369369,1000000.0,175317965791.0,175516963041.0,8.0,555.0,1.0,198997250.0,555.0,0.0,555000000.0,1.0,3.0
876,5.996402877697841,1000000.0,175517963333.0,175716964291.0,8.0,556.0,1.0,199000958.0,556.0,0.0,556000000.0,1.0,4.0
877,6.190562613430127,1000000.0,175716964583.0,175916962916.0,9.0,551.0,1.0,199998333.0,551.0,0.0,551000000.0,1.0,5.0
878,6.918032786885246,1000000.0,175917965833.0,176116963083.0,10.0,549.0,1.0,198997250.0,549.0,0.0,549000000.0,1.0,3.0
879,7.747292418772563,1000000.0,176117965750.0,176315964041.0,11.0,554.0,1.0,197998291.0,554.0,0.0,554000000.0,1.0,3.0
880,7.971326164874552,1000000.0,176316965833.0,176516963208.0,11.0,558.0,1.0,199997375.0,558.0,0.0,558000000.0,1.0,3.0
881,7.8168761220825855,1000000.0,176517965708.0,176715966458.0,10.0,557.0,1.0,198000750.0,557.0,0.0,557000000.0,1.0,3.0
882,7.739130434782608,1000000.0,176716965958.0,176915963333.0,10.0,552.0,1.0,198997375.0,552.0,0.0,552000000.0,1.0,3.0
883,7.677996422182469,1000000.0,176916965750.0,177116962958.0,10.0,559.0,1.0,199997208.0,559.0,0.0,559000000.0,1.0,3.0
884,7.903636363636363,1000000.0,177117965708.0,177315962958.0,10.0,550.0,1.0,197997250.0,550.0,0.0,550000000.0,1.0,3.0
885,7.807486631016043,1000000.0,177316965708.0,177516963416.0,10.0,561.0,1.0,199997708.0,561.0,0.0,561000000.0,1.0,4.0
886,7.9586330935251794,1000000.0,177517966083.0,177716963375.0,10.0,556.0,1.0,198997292.0,556.0,0.0,556000000.0,1.0,3.0
887,7.825454545454545,1000000.0,177717962416.0,177916962958.0,10.0,550.0,1.0,199000542.0,550.0,0.0,550000000.0,1.0,3.0
888,7.76130198915009,1000000.0,177917966083.0,178115965958.0,10.0,553.0,1.0,197999875.0,553.0,0.0,553000000.0,1.0,3.0
889,8.11919191919192,1000000.0,178116966208.0,178316963208.0,11.0,495.0,1.0,199997000.0,495.0,23.0,495000000.0,1.0,3.0
890,9.995475113122172,1000000.0,178317969125.0,178516963333.0,11.0,221.0,1.0,198994208.0,221.0,2.0,221000000.0,1.0,4.0
891,8.56132075471698,1000000.0,178517963416.0,178716963041.0,11.0,212.0,1.0,198999625.0,212.0,4.0,212000000.0,1.0,4.0
892,9.225806451612904,1000000.0,178717966583.0,178916963333.0,11.0,217.0,1.0,198996750.0,217.0,7.0,217000000.0,1.0,3.0
893,9.091787439613526,1000000.0,178917963166.0,179116962958.0,11.0,207.0,1.0,198999792.0,207.0,0.0,207000000.0,1.0,2.0
894,9.781094527363184,1000000.0,179117966416.0,179316963208.0,10.0,201.0,1.0,198996792.0,201.0,0.0,201000000.0,1.0,2.0
895,9.980099502487562,1000000.0,179317966250.0,179516963291.0,10.0,201.0,1.0,198997041.0,201.0,0.0,201000000.0,1.0,2.0
896,9.609302325581396,1000000.0,179517963500.0,179716963166.0,10.0,215.0,1.0,198999666.0,215.0,4.0,215000000.0,1.0,4.0
897,9.561643835616438,1000000.0,179717963250.0,179916963375.0,10.0,219.0,1.0,199000125.0,219.0,4.0,219000000.0,1.0,4.0
898,9.854368932038836,1000000.0,179917963166.0,180116963750.0,10.0,206.0,1.0,199000584.0,206.0,0.0,206000000.0,1.0,2.0
899,9.78468899521531,1000000.0,180117963291.0,180316963375.0,10.0,209.0,1.0,199000084.0,209.0,0.0,209000000.0,1.0,2.0
900,9.59722222222222,1000000.0,180317963083.0,180516963666.0,10.0,216.0,1.0,199000583.0,216.0,7.0,216000000.0,1.0,3.0
901,9.627906976744184,1000000.0,180517966500.0,180716963333.0,10.0,215.0,1.0,198996833.0,215.0,5.0,215000000.0,1.0,4.0
902,9.858536585365854,1000000.0,180717966708.0,180916963583.0,10.0,205.0,1.0,198996875.0,205.0,0.0,205000000.0,1.0,3.0
903,4.807881773399015,1000000.0,180917966791.0,181116963000.0,10.0,203.0,1.0,198996209.0,203.0,0.0,203000000.0,1.0,2.0
904,4.0,1000000.0,181117963000.0,181315966125.0,4.0,199.0,1.0,198003125.0,199.0,0.0,199000000.0,1.0,1.0
905,4.6683168316831685,1000000.0,181316966208.0,181516963458.0,7.0,202.0,1.0,199997250.0,202.0,0.0,202000000.0,1.0,2.0
906,5.381395348837209,1000000.0,181517966291.0,181716963416.0,7.0,215.0,1.0,198997125.0,215.0,6.0,215000000.0,1.0,4.0
907,5.070422535211268,1000000.0,181717966041.0,181915963208.0,7.0,213.0,1.0,197997167.0,213.0,3.0,213000000.0,1.0,4.0
908,5.585714285714285,1000000.0,181916966625.0,182116963000.0,6.0,210.0,1.0,199996375.0,210.0,0.0,210000000.0,1.0,2.0
909,5.038647342995169,1000000.0,182117966208.0,182315966166.0,6.0,207.0,1.0,197999958.0,207.0,0.0,207000000.0,1.0,2.0
910,5.0,1000000.0,182316966125.0,182516963708.0,5.0,201.0,1.0,199997583.0,201.0,0.0,201000000.0,1.0,1.0
911,4.995,1000000.0,182517966333.0,182715966416.0,5.0,200.0,1.0,198000083.0,200.0,0.0,200000000.0,1.0,2.0
912,5.004587155963303,1000000.0,182716965875.0,182916963416.0,6.0,218.0,1.0,199997541.0,218.0,7.0,218000000.0,1.0,4.0
913,5.0418604651162795,1000000.0,182917966375.0,183116963416.0,7.0,215.0,1.0,198997041.0,215.0,2.0,215000000.0,1.0,4.0
914,5.139372822299651,1000000.0,183117966416.0,183316963291.0,8.0,287.0,1.0,198996875.0,287.0,0.0,287000000.0,1.0,3.0
915,6.043630017452007,1000000.0,183317965666.0,183516963333.0,8.0,573.0,1.0,198997667.0,573.0,2.0,573000000.0,1.0,5.0
916,6.008710801393728,1000000.0,183517965833.0,183716963208.0,8.0,574.0,1.0,198997375.0,574.0,0.0,574000000.0,1.0,5.0
917,6.188811188811189,1000000.0,183717962583.0,183916963250.0,8.0,572.0,1.0,199000667.0,572.0,0.0,572000000.0,1.0,5.0
918,6.087344028520499,1000000.0,183917965833.0,184116963083.0,8.0,561.0,1.0,198997250.0,561.0,0.0,561000000.0,1.0,3.0
919,5.944852941176471,1000000.0,184117965916.0,184315966125.0,8.0,544.0,1.0,198000209.0,544.0,0.0,544000000.0,1.0,3.0
920,5.532608695652174,1000000.0,184316965791.0,184516963208.0,8.0,552.0,1.0,199997417.0,552.0,0.0,552000000.0,1.0,3.0
921,5.837837837837838,1000000.0,184517965875.0,184716963208.0,10.0,555.0,1.0,198997333.0,555.0,0.0,555000000.0,1.0,3.0
922,7.729055258467024,1000000.0,184717965875.0,184916962916.0,11.0,561.0,1.0,198997041.0,561.0,0.0,561000000.0,1.0,4.0
923,7.834845735027224,1000000.0,184917962958.0,185116963958.0,10.0,551.0,1.0,199001000.0,551.0,0.0,551000000.0,1.0,3.0
924,7.812386156648452,1000000.0,185117962541.0,185316962875.0,11.0,549.0,1.0,199000334.0,549.0,0.0,549000000.0,1.0,3.0
925,7.8282097649186255,1000000.0,185317965875.0,185516963125.0,10.0,553.0,1.0,198997250.0,553.0,0.0,553000000.0,1.0,3.0
926,7.752260397830018,1000000.0,185517962958.0,185716963291.0,10.0,553.0,1.0,199000333.0,553.0,0.0,553000000.0,1.0,3.0
927,7.845323741007194,1000000.0,185717965875.0,185915963333.0,11.0,556.0,1.0,197997458.0,556.0,0.0,556000000.0,1.0,4.0
928,8.105072463768115,1000000.0,185916965958.0,186116963083.0,11.0,552.0,1.0,199997125.0,552.0,0.0,552000000.0,1.0,4.0
929,7.706521739130435,1000000.0,186117966083.0,186315963416.0,10.0,552.0,1.0,197997333.0,552.0,0.0,552000000.0,1.0,3.0
930,7.5413669064748206,1000000.0,186316965875.0,186516963625.0,10.0,556.0,1.0,199997750.0,556.0,0.0,556000000.0,1.0,3.0
931,7.29802513464991,1000000.0,186517965750.0,186716963083.0,11.0,557.0,1.0,198997333.0,557.0,0.0,557000000.0,1.0,3.0
932,7.823423423423424,1000000.0,186717963041.0,186915963291.0,10.0,555.0,1.0,198000250.0,555.0,0.0,555000000.0,1.0,3.0
933,7.78175313059034,1000000.0,186916965875.0,187116962958.0,10.0,559.0,1.0,199997083.0,559.0,0.0,559000000.0,1.0,3.0
934,7.794171220400728,1000000.0,187117962458.0,187315963250.0,10.0,549.0,1.0,198000792.0,549.0,0.0,549000000.0,1.0,3.0
935,7.520646319569121,1000000.0,187316965875.0,187516963208.0,10.0,557.0,1.0,199997333.0,557.0,0.0,557000000.0,1.0,3.0
936,5.6,1000000.0,187517962458.0,187716963250.0,8.0,550.0,1.0,199000792.0,550.0,0.0,550000000.0,1.0,3.0
937,5.7652495378927915,1000000.0,187717962458.0,187916962875.0,8.0,541.0,1.0,199000417.0,541.0,0.0,541000000.0,1.0,3.0
938,5.956678700361011,1000000.0,187917965791.0,188116962958.0,8.0,554.0,1.0,198997167.0,554.0,0.0,554000000.0,1.0,3.0
939,5.938,1000000.0,188117965708.0,188315966333.0,8.0,500.0,1.0,198000625.0,500.0,24.0,500000000.0,1.0,3.0
940,6.586666666666667,1000000.0,188316966375.0,188515969500.0,7.0,225.0,1.0,199003125.0,225.0,4.0,225000000.0,1.0,4.0
941,5.279411764705882,1000000.0,188516966208.0,188716963125.0,6.0,204.0,1.0,199996917.0,204.0,0.0,204000000.0,1.0,2.0
942,5.0,1000000.0,188717966291.0,188915963375.0,5.0,199.0,1.0,197997084.0,199.0,0.0,199000000.0,1.0,1.0
943,5.013824884792626,1000000.0,188916967041.0,189116963041.0,7.0,217.0,1.0,199996000.0,217.0,5.0,217000000.0,1.0,4.0
944,5.028985507246377,1000000.0,189117967375.0,189315966166.0,6.0,207.0,1.0,197998791.0,207.0,0.0,207000000.0,1.0,3.0
945,5.0,1000000.0,189316967833.0,189516963500.0,5.0,201.0,1.0,199995667.0,201.0,0.0,201000000.0,1.0,1.0
946,5.0,1000000.0,189517966541.0,189716963000.0,6.0,208.0,1.0,198996459.0,208.0,2.0,208000000.0,1.0,4.0
947,5.592417061611374,1000000.0,189717963041.0,189915963708.0,6.0,211.0,1.0,198000667.0,211.0,1.0,211000000.0,1.0,3.0
948,5.985221674876847,1000000.0,189916969000.0,190115963291.0,6.0,203.0,1.0,198994291.0,203.0,0.0,203000000.0,1.0,2.0
949,6.0,1000000.0,190116966500.0,190316963791.0,6.0,201.0,1.0,199997291.0,201.0,0.0,201000000.0,1.0,1.0
950,5.929245283018868,1000000.0,190317963625.0,190516963000.0,7.0,212.0,1.0,198999375.0,212.0,4.0,212000000.0,1.0,4.0
951,5.929906542056075,1000000.0,190517963708.0,190716963375.0,7.0,214.0,1.0,198999667.0,214.0,2.0,214000000.0,1.0,4.0
952,5.519607843137255,1000000.0,190717966583.0,190915966291.0,6.0,204.0,1.0,197999708.0,204.0,0.0,204000000.0,1.0,2.0
953,4.0,1000000.0,190916966208.0,191116962916.0,4.0,201.0,1.0,199996708.0,201.0,0.0,201000000.0,1.0,1.0
954,4.954773869346734,1000000.0,191117966291.0,191315966541.0,5.0,199.0,1.0,198000250.0,199.0,0.0,199000000.0,1.0,1.0
955,5.642156862745098,1000000.0,191316966250.0,191515963416.0,7.0,204.0,1.0,198997166.0,204.0,1.0,204000000.0,1.0,3.0
956,4.644859813084112,1000000.0,191516966125.0,191716963000.0,7.0,214.0,1.0,199996875.0,214.0,2.0,214000000.0,1.0,3.0
957,4.086124401913875,1000000.0,191717966541.0,191916963875.0,6.0,209.0,1.0,198997334.0,209.0,0.0,209000000.0,1.0,2.0
958,4.594059405940594,1000000.0,191917965875.0,192116962916.0,6.0,202.0,1.0,198997041.0,202.0,0.0,202000000.0,1.0,2.0
959,6.0,1000000.0,192117963375.0,192316963500.0,6.0,200.0,1.0,199000125.0,200.0,0.0,200000000.0,1.0,1.0
960,5.965686274509804,1000000.0,192317966333.0,192516963458.0,6.0,204.0,1.0,198997125.0,204.0,0.0,204000000.0,1.0,3.0
961,5.674418604651163,1000000.0,192517966375.0,192716963083.0,6.0,215.0,1.0,198996708.0,215.0,3.0,215000000.0,1.0,4.0
962,5.043269230769231,1000000.0,192717966541.0,192915966208.0,6.0,208.0,1.0,197999667.0,208.0,0.0,208000000.0,1.0,2.0
963,5.038834951456311,1000000.0,192916966041.0,193115966583.0,6.0,206.0,1.0,199000542.0,206.0,0.0,206000000.0,1.0,2.0
964,5.402985074626866,1000000.0,193116966333.0,193315966458.0,10.0,268.0,1.0,199000125.0,268.0,0.0,268000000.0,1.0,3.0
965,7.696335078534031,1000000.0,193316966083.0,193516962875.0,11.0,573.0,1.0,199996792.0,573.0,1.0,573000000.0,1.0,5.0
966,7.782608695652174,1000000.0,193517962666.0,193716963791.0,11.0,575.0,1.0,199001125.0,575.0,1.0,575000000.0,1.0,5.0
967,7.725663716814159,1000000.0,193717966125.0,193916963083.0,10.0,565.0,1.0,198996958.0,565.0,1.0,565000000.0,1.0,5.0
968,7.837837837837838,1000000.0,193917965875.0,194115966333.0,10.0,555.0,1.0,198000458.0,555.0,0.0,555000000.0,1.0,4.0
969,7.967391304347826,1000000.0,194116965666.0,194316963208.0,10.0,552.0,1.0,199997542.0,552.0,0.0,552000000.0,1.0,3.0
970,7.825225225225225,1000000.0,194317962458.0,194516963291.0,10.0,555.0,1.0,199000833.0,555.0,0.0,555000000.0,1.0,3.0
971,7.81294964028777,1000000.0,194517965791.0,194716964333.0,10.0,556.0,1.0,198998542.0,556.0,0.0,556000000.0,1.0,4.0
972,7.787769784172662,1000000.0,194717962458.0,194915963125.0,11.0,556.0,1.0,198000667.0,556.0,0.0,556000000.0,1.0,4.0
973,7.728571428571429,1000000.0,194916964625.0,195116963083.0,10.0,560.0,1.0,199998458.0,560.0,0.0,560000000.0,1.0,3.0
974,7.880650994575046,1000000.0,195117962458.0,195315963708.0,10.0,553.0,1.0,198001250.0,553.0,0.0,553000000.0,1.0,3.0
975,7.81149012567325,1000000.0,195316965916.0,195516963291.0,10.0,557.0,1.0,199997375.0,557.0,0.0,557000000.0,1.0,3.0
976,7.758497316636851,1000000.0,195517963333.0,195716963375.0,10.0,559.0,1.0,199000042.0,559.0,0.0,559000000.0,1.0,4.0
977,7.848263254113346,1000000.0,195717965666.0,195916963333.0,10.0,547.0,1.0,198997667.0,547.0,0.0,547000000.0,1.0,3.0
