idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
199,8.108490566037736,1000000.0,40107504500.0,40306503958.0,11.0,212.0,1.0,198999458.0,212.0,3.0,212000000.0,1.0,3.0
200,8.067632850241546,1000000.0,40307507416.0,40505504166.0,11.0,207.0,1.0,197996750.0,207.0,2.0,207000000.0,1.0,4.0
201,8.014778325123153,1000000.0,40506507250.0,40706504250.0,10.0,203.0,1.0,199997000.0,203.0,0.0,203000000.0,1.0,2.0
202,8.10377358490566,1000000.0,40707507583.0,40906504041.0,11.0,212.0,1.0,198996458.0,212.0,3.0,212000000.0,1.0,4.0
203,8.053398058252426,1000000.0,40907507583.0,41105504041.0,11.0,206.0,1.0,197996458.0,206.0,0.0,206000000.0,1.0,5.0
204,10.348258706467664,1000000.0,41106507375.0,41305507583.0,11.0,201.0,1.0,199000208.0,201.0,0.0,201000000.0,1.0,2.0
205,10.9,1000000.0,41306507375.0,41505510583.0,11.0,210.0,1.0,199003208.0,210.0,1.0,210000000.0,1.0,3.0
206,10.96078431372549,1000000.0,41506506708.0,41705507416.0,11.0,204.0,1.0,199000708.0,204.0,0.0,204000000.0,1.0,2.0
207,9.334928229665072,1000000.0,41706507458.0,41905504000.0,11.0,209.0,1.0,198996542.0,209.0,2.0,209000000.0,1.0,4.0
208,4.072115384615385,1000000.0,41906507458.0,42106504041.0,7.0,208.0,1.0,199996583.0,208.0,1.0,208000000.0,1.0,4.0
209,4.397058823529412,1000000.0,42107504208.0,42306504041.0,7.0,204.0,1.0,198999833.0,204.0,0.0,204000000.0,1.0,4.0
210,6.55188679245283,1000000.0,42307507458.0,42505504041.0,7.0,212.0,1.0,197996583.0,212.0,2.0,212000000.0,1.0,4.0
211,6.965686274509804,1000000.0,42506507375.0,42706504375.0,7.0,204.0,1.0,199997000.0,204.0,0.0,204000000.0,1.0,3.0
212,6.9365853658536585,1000000.0,42707507333.0,42906504041.0,7.0,205.0,1.0,198996708.0,205.0,0.0,205000000.0,1.0,3.0
213,6.453488372093023,1000000.0,42907507375.0,43105504250.0,8.0,258.0,1.0,197996875.0,258.0,2.0,258000000.0,1.0,5.0
214,5.733221476510067,1000000.0,43106507583.0,43305507583.0,9.0,596.0,1.0,199000000.0,596.0,1.0,596000000.0,1.0,5.0
215,5.623089983022071,1000000.0,43306507416.0,43506504500.0,8.0,589.0,1.0,199997084.0,589.0,1.0,589000000.0,1.0,5.0
216,5.659966499162479,1000000.0,43507504166.0,43706504291.0,8.0,597.0,1.0,199000125.0,597.0,1.0,597000000.0,1.0,5.0
217,5.666110183639399,1000000.0,43707504291.0,43906504375.0,8.0,599.0,1.0,199000084.0,599.0,0.0,599000000.0,1.0,4.0
218,5.641441441441441,1000000.0,43907504250.0,44105504333.0,8.0,555.0,1.0,198000083.0,555.0,0.0,555000000.0,1.0,3.0
219,5.624125874125874,1000000.0,44106507333.0,44306505125.0,8.0,572.0,1.0,199997792.0,572.0,0.0,572000000.0,1.0,3.0
220,5.571428571428571,1000000.0,44307504166.0,44505504208.0,8.0,567.0,1.0,198000042.0,567.0,0.0,567000000.0,1.0,3.0
221,5.645051194539249,1000000.0,44506507458.0,44705504333.0,8.0,586.0,1.0,198996875.0,586.0,0.0,586000000.0,1.0,5.0
222,5.983108108108108,1000000.0,44706507333.0,44906504583.0,8.0,592.0,1.0,199997250.0,592.0,0.0,592000000.0,1.0,3.0
223,5.745233968804159,1000000.0,44907507416.0,45105504583.0,8.0,577.0,1.0,197997167.0,577.0,0.0,577000000.0,1.0,3.0
224,5.604203152364273,1000000.0,45106507416.0,45305504166.0,8.0,571.0,1.0,198996750.0,571.0,0.0,571000000.0,1.0,3.0
225,6.6419753086419755,1000000.0,45306507375.0,45505504416.0,10.0,567.0,1.0,198997041.0,567.0,0.0,567000000.0,1.0,3.0
226,7.099824868651488,1000000.0,45506507250.0,45705504500.0,10.0,571.0,1.0,198997250.0,571.0,0.0,571000000.0,1.0,3.0
227,7.062608695652174,1000000.0,45706507583.0,45906504333.0,10.0,575.0,1.0,199996750.0,575.0,0.0,575000000.0,1.0,4.0
228,7.09106830122592,1000000.0,45907507333.0,46106504208.0,10.0,571.0,1.0,198996875.0,571.0,0.0,571000000.0,1.0,3.0
229,7.096551724137931,1000000.0,46107507375.0,46306504541.0,10.0,580.0,1.0,198997166.0,580.0,0.0,580000000.0,1.0,3.0
230,7.036332179930795,1000000.0,46307507500.0,46505504666.0,9.0,578.0,1.0,197997166.0,578.0,0.0,578000000.0,1.0,3.0
231,7.334519572953736,1000000.0,46506507583.0,46705504375.0,10.0,562.0,1.0,198996792.0,562.0,0.0,562000000.0,1.0,3.0
232,7.251760563380282,1000000.0,46706507416.0,46906504291.0,11.0,568.0,1.0,199996875.0,568.0,0.0,568000000.0,1.0,3.0
233,7.086505190311419,1000000.0,46907507500.0,47106504250.0,9.0,578.0,1.0,198996750.0,578.0,0.0,578000000.0,1.0,3.0
234,7.112262521588947,1000000.0,47107507333.0,47306504250.0,10.0,579.0,1.0,198996917.0,579.0,0.0,579000000.0,1.0,3.0
235,6.970940170940171,1000000.0,47307507416.0,47505513916.0,11.0,585.0,1.0,198006500.0,585.0,0.0,585000000.0,1.0,3.0
236,7.095652173913043,1000000.0,47506507500.0,47705504416.0,9.0,575.0,1.0,198996916.0,575.0,0.0,575000000.0,1.0,3.0
237,7.080139372822299,1000000.0,47706507333.0,47905504291.0,10.0,574.0,1.0,198996958.0,574.0,0.0,574000000.0,1.0,3.0
238,7.289424860853432,1000000.0,47906507333.0,48105507458.0,10.0,539.0,1.0,199000125.0,539.0,15.0,539000000.0,1.0,4.0
239,7.689189189189189,1000000.0,48106507291.0,48305507625.0,11.0,222.0,1.0,199000334.0,222.0,6.0,222000000.0,1.0,4.0
240,4.163636363636364,1000000.0,48306507416.0,48506504541.0,8.0,220.0,1.0,199997125.0,220.0,8.0,220000000.0,1.0,4.0
241,4.029411764705882,1000000.0,48507504250.0,48706504000.0,6.0,204.0,1.0,198999750.0,204.0,0.0,204000000.0,1.0,4.0
242,4.0049751243781095,1000000.0,48707507416.0,48906503958.0,5.0,201.0,1.0,198996542.0,201.0,0.0,201000000.0,1.0,2.0
243,4.0,1000000.0,48907507458.0,49105507458.0,4.0,199.0,1.0,198000000.0,199.0,0.0,199000000.0,1.0,1.0
244,4.0,1000000.0,49106507458.0,49306503958.0,4.0,201.0,1.0,199996500.0,201.0,0.0,201000000.0,1.0,1.0
245,4.0,1000000.0,49307507416.0,49505503916.0,4.0,199.0,1.0,197996500.0,199.0,0.0,199000000.0,1.0,1.0
246,4.0049751243781095,1000000.0,49506507500.0,49705507416.0,5.0,201.0,1.0,198999916.0,201.0,0.0,201000000.0,1.0,2.0
247,4.0,1000000.0,49706507583.0,49905504000.0,4.0,200.0,1.0,198996417.0,200.0,0.0,200000000.0,1.0,1.0
248,4.0,1000000.0,49906507416.0,50106504125.0,4.0,201.0,1.0,199996709.0,201.0,0.0,201000000.0,1.0,1.0
249,4.0,1000000.0,50107513500.0,50305504000.0,4.0,199.0,1.0,197990500.0,199.0,0.0,199000000.0,1.0,1.0
250,4.0049751243781095,1000000.0,50306507291.0,50505504208.0,5.0,201.0,1.0,198996917.0,201.0,0.0,201000000.0,1.0,2.0
251,4.01980198019802,1000000.0,50506507375.0,50705504750.0,6.0,202.0,1.0,198997375.0,202.0,0.0,202000000.0,1.0,2.0
252,4.126168224299065,1000000.0,50706507416.0,50905504000.0,7.0,214.0,1.0,198996584.0,214.0,5.0,214000000.0,1.0,4.0
253,5.4731707317073175,1000000.0,50906507458.0,51106504125.0,6.0,205.0,1.0,199996667.0,205.0,0.0,205000000.0,1.0,4.0
254,6.0,1000000.0,51107507375.0,51305507541.0,6.0,199.0,1.0,198000166.0,199.0,0.0,199000000.0,1.0,1.0
255,5.943661971830986,1000000.0,51306507458.0,51506504416.0,7.0,213.0,1.0,199996958.0,213.0,2.0,213000000.0,1.0,4.0
256,5.924170616113744,1000000.0,51507504375.0,51706504375.0,6.0,211.0,1.0,199000000.0,211.0,3.0,211000000.0,1.0,4.0
257,6.044117647058823,1000000.0,51707507416.0,51905504208.0,8.0,204.0,1.0,197996792.0,204.0,1.0,204000000.0,1.0,3.0
258,6.913461538461538,1000000.0,51906507375.0,52105503958.0,7.0,208.0,1.0,198996583.0,208.0,0.0,208000000.0,1.0,3.0
259,6.331753554502369,1000000.0,52106507333.0,52305507041.0,7.0,211.0,1.0,198999708.0,211.0,3.0,211000000.0,1.0,4.0
260,4.8861386138613865,1000000.0,52306507333.0,52505507333.0,7.0,202.0,1.0,199000000.0,202.0,0.0,202000000.0,1.0,2.0
261,4.09433962264151,1000000.0,52506510625.0,52705507416.0,6.0,212.0,1.0,198996791.0,212.0,2.0,212000000.0,1.0,5.0
262,4.024630541871921,1000000.0,52706507416.0,52905507666.0,7.0,203.0,1.0,199000250.0,203.0,0.0,203000000.0,1.0,3.0
263,4.436293436293436,1000000.0,52906513041.0,53106504333.0,8.0,259.0,1.0,199991292.0,259.0,4.0,259000000.0,1.0,4.0
264,5.6169491525423725,1000000.0,53106507833.0,53306504416.0,9.0,590.0,1.0,199996583.0,590.0,2.0,590000000.0,1.0,5.0
265,5.605263157894737,1000000.0,53307507458.0,53506504208.0,10.0,570.0,1.0,198996750.0,570.0,2.0,570000000.0,1.0,5.0
266,5.866666666666666,1000000.0,53507507375.0,53706504416.0,8.0,600.0,1.0,198997041.0,600.0,0.0,600000000.0,1.0,5.0
267,5.795774647887324,1000000.0,53707507375.0,53906504166.0,8.0,568.0,1.0,198996791.0,568.0,0.0,568000000.0,1.0,5.0
268,6.2827586206896555,1000000.0,53906507291.0,54106504375.0,9.0,580.0,1.0,199997084.0,580.0,0.0,580000000.0,1.0,3.0
269,7.11013986013986,1000000.0,54107504208.0,54305504375.0,10.0,572.0,1.0,198000167.0,572.0,0.0,572000000.0,1.0,3.0
270,7.010050251256281,1000000.0,54306507375.0,54505504333.0,10.0,597.0,1.0,198996958.0,597.0,0.0,597000000.0,1.0,3.0
271,7.157608695652174,1000000.0,54506507375.0,54705504875.0,10.0,552.0,1.0,198997500.0,552.0,0.0,552000000.0,1.0,4.0
272,7.037351443123939,1000000.0,54706507416.0,54906504375.0,11.0,589.0,1.0,199996959.0,589.0,0.0,589000000.0,1.0,3.0
273,7.132379248658318,1000000.0,54907504166.0,55105504125.0,9.0,559.0,1.0,197999959.0,559.0,0.0,559000000.0,1.0,3.0
274,7.050259965337955,1000000.0,55106505375.0,55305504291.0,10.0,577.0,1.0,198998916.0,577.0,0.0,577000000.0,1.0,3.0
275,7.152899824253075,1000000.0,55306507541.0,55505504166.0,10.0,569.0,1.0,198996625.0,569.0,0.0,569000000.0,1.0,3.0
276,6.998287671232877,1000000.0,55506507333.0,55706504666.0,10.0,584.0,1.0,199997333.0,584.0,0.0,584000000.0,1.0,3.0
277,7.058219178082192,1000000.0,55707504250.0,55906504500.0,10.0,584.0,1.0,199000250.0,584.0,0.0,584000000.0,1.0,3.0
278,7.054794520547945,1000000.0,55907504125.0,56106504333.0,9.0,584.0,1.0,199000208.0,584.0,0.0,584000000.0,1.0,3.0
279,7.078947368421052,1000000.0,56107507291.0,56305507625.0,9.0,570.0,1.0,198000334.0,570.0,0.0,570000000.0,1.0,3.0
280,7.126956521739131,1000000.0,56306507333.0,56505504333.0,10.0,575.0,1.0,198997000.0,575.0,0.0,575000000.0,1.0,3.0
281,7.068493150684931,1000000.0,56506507416.0,56705504375.0,9.0,584.0,1.0,198996959.0,584.0,0.0,584000000.0,1.0,3.0
282,7.081455805892547,1000000.0,56706507541.0,56905504250.0,10.0,577.0,1.0,198996709.0,577.0,0.0,577000000.0,1.0,3.0
283,5.858143607705779,1000000.0,56906507500.0,57105504666.0,10.0,571.0,1.0,198997166.0,571.0,0.0,571000000.0,1.0,3.0
284,5.639455782312925,1000000.0,57106507375.0,57305505375.0,8.0,588.0,1.0,198998000.0,588.0,0.0,588000000.0,1.0,3.0
285,5.685908319185059,1000000.0,57306507375.0,57506504291.0,9.0,589.0,1.0,199996916.0,589.0,0.0,589000000.0,1.0,3.0
286,5.621342512908778,1000000.0,57507504083.0,57706504333.0,8.0,581.0,1.0,199000250.0,581.0,0.0,581000000.0,1.0,3.0
287,5.640677966101695,1000000.0,57707507541.0,57906504375.0,8.0,590.0,1.0,198996834.0,590.0,0.0,590000000.0,1.0,3.0
288,5.6647727272727275,1000000.0,57907504166.0,58105504000.0,8.0,528.0,1.0,197999834.0,528.0,15.0,528000000.0,1.0,4.0
289,5.122641509433962,1000000.0,58106508541.0,58305507666.0,7.0,212.0,1.0,198999125.0,212.0,1.0,212000000.0,1.0,4.0
290,4.796296296296297,1000000.0,58306507291.0,58505503916.0,7.0,216.0,1.0,198996625.0,216.0,6.0,216000000.0,1.0,3.0
291,4.1422018348623855,1000000.0,58506507500.0,58705504000.0,7.0,218.0,1.0,198996500.0,218.0,8.0,218000000.0,1.0,4.0
292,4.13302752293578,1000000.0,58706507458.0,58905504000.0,7.0,218.0,1.0,198996542.0,218.0,7.0,218000000.0,1.0,3.0
293,4.0049504950495045,1000000.0,58906507375.0,59106504166.0,5.0,202.0,1.0,199996791.0,202.0,0.0,202000000.0,1.0,2.0
294,4.058252427184466,1000000.0,59107507458.0,59306504000.0,6.0,206.0,1.0,198996542.0,206.0,0.0,206000000.0,1.0,2.0
295,4.076190476190476,1000000.0,59307504458.0,59506504208.0,7.0,210.0,1.0,198999750.0,210.0,3.0,210000000.0,1.0,4.0
296,4.01980198019802,1000000.0,59507504708.0,59706504250.0,6.0,202.0,1.0,198999542.0,202.0,0.0,202000000.0,1.0,2.0
297,4.103286384976526,1000000.0,59707506166.0,59905507458.0,6.0,213.0,1.0,198001292.0,213.0,4.0,213000000.0,1.0,4.0
298,4.009852216748769,1000000.0,59906507416.0,60106504250.0,5.0,203.0,1.0,199996834.0,203.0,0.0,203000000.0,1.0,2.0
299,4.080188679245283,1000000.0,60107504083.0,60305503958.0,6.0,212.0,1.0,197999875.0,212.0,3.0,212000000.0,1.0,5.0
300,4.014778325123153,1000000.0,60306507500.0,60505504458.0,5.0,203.0,1.0,198996958.0,203.0,0.0,203000000.0,1.0,3.0
301,4.0625,1000000.0,60506507416.0,60706505208.0,6.0,208.0,1.0,199997792.0,208.0,1.0,208000000.0,1.0,3.0
302,4.080952380952381,1000000.0,60706505333.0,60906504166.0,7.0,210.0,1.0,199998833.0,210.0,2.0,210000000.0,1.0,4.0
303,4.0049751243781095,1000000.0,60907507500.0,61106504000.0,5.0,201.0,1.0,198996500.0,201.0,0.0,201000000.0,1.0,2.0
304,4.103286384976526,1000000.0,61107507416.0,61306504208.0,6.0,213.0,1.0,198996792.0,213.0,3.0,213000000.0,1.0,3.0
305,4.024752475247524,1000000.0,61307507708.0,61505504041.0,6.0,202.0,1.0,197996333.0,202.0,0.0,202000000.0,1.0,3.0
306,4.062200956937799,1000000.0,61506507458.0,61706504125.0,6.0,209.0,1.0,199996667.0,209.0,1.0,209000000.0,1.0,4.0
307,4.086124401913875,1000000.0,61707507375.0,61905504333.0,7.0,209.0,1.0,197996958.0,209.0,1.0,209000000.0,1.0,4.0
308,4.5268292682926825,1000000.0,61906507666.0,62105504458.0,8.0,205.0,1.0,198996792.0,205.0,0.0,205000000.0,1.0,3.0
309,10.433333333333334,1000000.0,62106507250.0,62306504291.0,11.0,210.0,1.0,199997041.0,210.0,1.0,210000000.0,1.0,3.0
310,9.629807692307692,1000000.0,62307507375.0,62505510625.0,11.0,208.0,1.0,198003250.0,208.0,1.0,208000000.0,1.0,4.0
311,8.077294685990339,1000000.0,62506507291.0,62705504000.0,11.0,207.0,1.0,198996709.0,207.0,1.0,207000000.0,1.0,4.0
312,8.076190476190476,1000000.0,62706507291.0,62905503958.0,11.0,210.0,1.0,198996667.0,210.0,3.0,210000000.0,1.0,4.0
313,7.804979253112033,1000000.0,62906508291.0,63106504333.0,10.0,241.0,1.0,199996042.0,241.0,0.0,241000000.0,1.0,4.0
314,7.093537414965986,1000000.0,63107504041.0,63305504500.0,11.0,588.0,1.0,198000459.0,588.0,2.0,588000000.0,1.0,5.0
315,7.176882661996498,1000000.0,63306505833.0,63505504416.0,11.0,571.0,1.0,198998583.0,571.0,0.0,571000000.0,1.0,4.0
316,7.094664371772805,1000000.0,63506507625.0,63706504333.0,11.0,581.0,1.0,199996708.0,581.0,0.0,581000000.0,1.0,5.0
317,7.029310344827586,1000000.0,63707507458.0,63906504541.0,10.0,580.0,1.0,198997083.0,580.0,0.0,580000000.0,1.0,4.0
318,7.047787610619469,1000000.0,63907504041.0,64105504291.0,10.0,565.0,1.0,198000250.0,565.0,0.0,565000000.0,1.0,3.0
319,7.181818181818182,1000000.0,64106507416.0,64306504375.0,11.0,583.0,1.0,199996959.0,583.0,0.0,583000000.0,1.0,3.0
320,7.363166953528399,1000000.0,64307504125.0,64506504375.0,11.0,581.0,1.0,199000250.0,581.0,0.0,581000000.0,1.0,3.0
321,7.129370629370629,1000000.0,64507505958.0,64706504208.0,10.0,572.0,1.0,198998250.0,572.0,0.0,572000000.0,1.0,4.0
322,7.109565217391304,1000000.0,64707504250.0,64906504250.0,10.0,575.0,1.0,199000000.0,575.0,0.0,575000000.0,1.0,3.0
323,7.091854419410745,1000000.0,64907507458.0,65106504250.0,9.0,577.0,1.0,198996792.0,577.0,0.0,577000000.0,1.0,3.0
324,7.045534150612959,1000000.0,65107507416.0,65305507583.0,9.0,571.0,1.0,198000167.0,571.0,0.0,571000000.0,1.0,3.0
325,7.061538461538461,1000000.0,65306507375.0,65506504583.0,10.0,585.0,1.0,199997208.0,585.0,0.0,585000000.0,1.0,3.0
326,6.014466546112116,1000000.0,65507505916.0,65706504291.0,9.0,553.0,1.0,198998375.0,553.0,0.0,553000000.0,1.0,4.0
327,5.598958333333333,1000000.0,65707507458.0,65905504250.0,8.0,576.0,1.0,197996792.0,576.0,0.0,576000000.0,1.0,3.0
328,5.66383701188455,1000000.0,65906507375.0,66105507333.0,8.0,589.0,1.0,198999958.0,589.0,0.0,589000000.0,1.0,3.0
329,5.582300884955752,1000000.0,66106507416.0,66305504250.0,8.0,565.0,1.0,198996834.0,565.0,0.0,565000000.0,1.0,3.0
330,5.612959719789842,1000000.0,66306507333.0,66505504458.0,8.0,571.0,1.0,198997125.0,571.0,0.0,571000000.0,1.0,3.0
331,5.576655052264808,1000000.0,66506507416.0,66706504250.0,8.0,574.0,1.0,199996834.0,574.0,0.0,574000000.0,1.0,3.0
332,5.532743362831859,1000000.0,66707507583.0,66906504416.0,8.0,565.0,1.0,198996833.0,565.0,0.0,565000000.0,1.0,3.0
333,6.0311958405545925,1000000.0,66907507625.0,67106504500.0,10.0,577.0,1.0,198996875.0,577.0,0.0,577000000.0,1.0,3.0
334,5.639784946236559,1000000.0,67107504250.0,67306504250.0,9.0,558.0,1.0,199000000.0,558.0,0.0,558000000.0,1.0,3.0
335,5.798598949211909,1000000.0,67307507541.0,67505504500.0,8.0,571.0,1.0,197996959.0,571.0,0.0,571000000.0,1.0,3.0
336,5.985049833887043,1000000.0,67506507500.0,67706504500.0,9.0,602.0,1.0,199997000.0,602.0,0.0,602000000.0,1.0,3.0
337,5.946086956521739,1000000.0,67707504291.0,67905504583.0,8.0,575.0,1.0,198000292.0,575.0,0.0,575000000.0,1.0,3.0
338,5.922661870503597,1000000.0,67906507333.0,68105504375.0,8.0,556.0,1.0,198997042.0,556.0,14.0,556000000.0,1.0,3.0
339,5.056338028169014,1000000.0,68106507458.0,68305503916.0,7.0,213.0,1.0,198996458.0,213.0,1.0,213000000.0,1.0,4.0
340,5.80188679245283,1000000.0,68306507333.0,68505504708.0,9.0,212.0,1.0,198997375.0,212.0,2.0,212000000.0,1.0,4.0
341,9.123762376237623,1000000.0,68506507416.0,68706503958.0,11.0,202.0,1.0,199996542.0,202.0,0.0,202000000.0,1.0,2.0
342,9.99004975124378,1000000.0,68707507333.0,68906504000.0,10.0,201.0,1.0,198996667.0,201.0,0.0,201000000.0,1.0,2.0
343,10.0,1000000.0,68907504208.0,69105504041.0,10.0,199.0,1.0,197999833.0,199.0,0.0,199000000.0,1.0,1.0
344,10.0,1000000.0,69106507333.0,69305504000.0,10.0,200.0,1.0,198996667.0,200.0,0.0,200000000.0,1.0,1.0
345,10.0,1000000.0,69306507583.0,69506504166.0,10.0,201.0,1.0,199996583.0,201.0,0.0,201000000.0,1.0,1.0
346,9.447236180904522,1000000.0,69507507416.0,69705507333.0,10.0,199.0,1.0,197999917.0,199.0,0.0,199000000.0,1.0,1.0
347,8.048543689320388,1000000.0,69706505333.0,69906503916.0,10.0,206.0,1.0,199998583.0,206.0,0.0,206000000.0,1.0,2.0
348,8.049019607843137,1000000.0,69907507458.0,70105507416.0,10.0,204.0,1.0,197999958.0,204.0,0.0,204000000.0,1.0,2.0
349,8.076555023923445,1000000.0,70106507333.0,70306503958.0,10.0,209.0,1.0,199996625.0,209.0,0.0,209000000.0,1.0,2.0
350,8.91826923076923,1000000.0,70307507333.0,70506504000.0,10.0,208.0,1.0,198996667.0,208.0,0.0,208000000.0,1.0,2.0
351,9.029411764705882,1000000.0,70507507416.0,70705504041.0,11.0,204.0,1.0,197996625.0,204.0,0.0,204000000.0,1.0,2.0
352,9.038095238095238,1000000.0,70706507250.0,70905503958.0,10.0,210.0,1.0,198996708.0,210.0,1.0,210000000.0,1.0,3.0
353,9.018604651162793,1000000.0,70906507416.0,71105504000.0,11.0,215.0,1.0,198996584.0,215.0,5.0,215000000.0,1.0,4.0
354,9.00925925925926,1000000.0,71106507416.0,71305504166.0,11.0,216.0,1.0,198996750.0,216.0,4.0,216000000.0,1.0,4.0
355,9.0,1000000.0,71306507375.0,71506504041.0,9.0,201.0,1.0,199996666.0,201.0,0.0,201000000.0,1.0,1.0
356,8.995,1000000.0,71507507416.0,71705507375.0,9.0,200.0,1.0,197999959.0,200.0,0.0,200000000.0,1.0,2.0
357,8.628019323671497,1000000.0,71706507458.0,71905507666.0,10.0,207.0,1.0,199000208.0,207.0,0.0,207000000.0,1.0,3.0
358,8.133640552995391,1000000.0,71906505958.0,72105511916.0,11.0,217.0,1.0,199005958.0,217.0,6.0,217000000.0,1.0,4.0
359,8.549763033175356,1000000.0,72106507166.0,72306503958.0,11.0,211.0,1.0,199996792.0,211.0,2.0,211000000.0,1.0,3.0
360,8.0,1000000.0,72307507416.0,72505504125.0,8.0,199.0,1.0,197996709.0,199.0,0.0,199000000.0,1.0,1.0
361,8.090047393364928,1000000.0,72506507416.0,72706504916.0,10.0,211.0,1.0,199997500.0,211.0,1.0,211000000.0,1.0,3.0
362,8.066985645933014,1000000.0,72707507375.0,72906503916.0,10.0,209.0,1.0,198996541.0,209.0,2.0,209000000.0,1.0,3.0
363,7.942222222222222,1000000.0,72907507375.0,73105507875.0,11.0,225.0,1.0,198000500.0,225.0,0.0,225000000.0,1.0,4.0
364,7.11896551724138,1000000.0,73106507375.0,73305507875.0,10.0,580.0,1.0,199000500.0,580.0,1.0,580000000.0,1.0,5.0
365,7.175043327556326,1000000.0,73306507541.0,73505507833.0,10.0,577.0,1.0,199000292.0,577.0,1.0,577000000.0,1.0,5.0
366,6.963917525773196,1000000.0,73506507458.0,73706504291.0,10.0,582.0,1.0,199996833.0,582.0,0.0,582000000.0,1.0,5.0
367,7.137870855148342,1000000.0,73707504333.0,73906504250.0,10.0,573.0,1.0,198999917.0,573.0,0.0,573000000.0,1.0,4.0
368,7.025862068965517,1000000.0,73907504250.0,74105507583.0,10.0,580.0,1.0,198003333.0,580.0,0.0,580000000.0,1.0,3.0
369,6.498214285714286,1000000.0,74106507500.0,74306504375.0,9.0,560.0,1.0,199996875.0,560.0,0.0,560000000.0,1.0,3.0
370,5.745299145299145,1000000.0,74307507375.0,74506504208.0,8.0,585.0,1.0,198996833.0,585.0,0.0,585000000.0,1.0,3.0
371,5.600694444444445,1000000.0,74507504250.0,74706504500.0,8.0,576.0,1.0,199000250.0,576.0,0.0,576000000.0,1.0,4.0
372,5.59304347826087,1000000.0,74706505416.0,74906504458.0,8.0,575.0,1.0,199999042.0,575.0,0.0,575000000.0,1.0,3.0
373,5.657039711191335,1000000.0,74907507416.0,75105504250.0,8.0,554.0,1.0,197996834.0,554.0,0.0,554000000.0,1.0,3.0
374,5.656565656565657,1000000.0,75106507291.0,75305505166.0,8.0,594.0,1.0,198997875.0,594.0,0.0,594000000.0,1.0,3.0
375,5.602787456445993,1000000.0,75306507416.0,75505504416.0,8.0,574.0,1.0,198997000.0,574.0,0.0,574000000.0,1.0,3.0
376,5.614601018675722,1000000.0,75506507375.0,75706504333.0,8.0,589.0,1.0,199996958.0,589.0,0.0,589000000.0,1.0,3.0
377,5.6643109540636045,1000000.0,75707504166.0,75906504708.0,8.0,566.0,1.0,199000542.0,566.0,0.0,566000000.0,1.0,3.0
378,5.978003384094754,1000000.0,75907507416.0,76106504208.0,8.0,591.0,1.0,198996792.0,591.0,0.0,591000000.0,1.0,3.0
379,5.970689655172414,1000000.0,76107507375.0,76306504166.0,8.0,580.0,1.0,198996791.0,580.0,0.0,580000000.0,1.0,3.0
380,5.862944162436548,1000000.0,76307507375.0,76506504291.0,8.0,591.0,1.0,198996916.0,591.0,0.0,591000000.0,1.0,3.0
381,5.641025641025641,1000000.0,76507507333.0,76706504541.0,8.0,585.0,1.0,198997208.0,585.0,0.0,585000000.0,1.0,3.0
382,5.621342512908778,1000000.0,76707507458.0,76906504375.0,8.0,581.0,1.0,198996917.0,581.0,0.0,581000000.0,1.0,3.0
383,5.65982905982906,1000000.0,76907507458.0,77105504250.0,8.0,585.0,1.0,197996792.0,585.0,0.0,585000000.0,1.0,3.0
384,7.146596858638744,1000000.0,77106506291.0,77305504375.0,11.0,573.0,1.0,198998084.0,573.0,0.0,573000000.0,1.0,3.0
385,7.039182282793867,1000000.0,77306507416.0,77505504375.0,10.0,587.0,1.0,198996959.0,587.0,0.0,587000000.0,1.0,3.0
386,7.1055363321799305,1000000.0,77506507416.0,77706504333.0,10.0,578.0,1.0,199996917.0,578.0,0.0,578000000.0,1.0,3.0
387,7.134851138353765,1000000.0,77707504125.0,77905504250.0,10.0,571.0,1.0,198000125.0,571.0,0.0,571000000.0,1.0,3.0
388,7.186500888099467,1000000.0,77906507500.0,78105504250.0,10.0,563.0,1.0,198996750.0,563.0,8.0,563000000.0,1.0,3.0
389,9.042735042735044,1000000.0,78106507416.0,78306504000.0,11.0,234.0,1.0,199996584.0,234.0,12.0,234000000.0,1.0,4.0
390,9.0,1000000.0,78307507291.0,78506504333.0,10.0,204.0,1.0,198997042.0,204.0,0.0,204000000.0,1.0,3.0
