idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
540,4.8,0.0,0.0,4.8,4.5,0.0,85.7,90.5,30.4,19.0,40.9,0.0,3504.0,3504.0,702.0,21.8,78.2,0.0,3.1,18.7,16662.0,0.0,0.0,0.0,0.0,151830.0,2.0478515625,2.23974609375,2.22021484375,4188225536.0,4371857408.0,229261312.0,4098834432.0,74.6,17179869184.0,6675808256.0,2487582720.0,0.0,0.0,0.0,0.0,537.0,1218170037.0,1346371584.0,92.6,3939671949312.0,41336274944.0,18253611008.0,16907239424.0,250167.0,115.9524130821228,1771744799.336776,291383.3367769718
541,13.6,0.0,0.0,9.1,9.1,9.1,90.9,77.3,4.8,0.0,31.8,0.0,3504.0,3504.0,702.0,20.6,79.4,0.0,2.7,17.9,23700.0,18827.253900273972,4.596497534246575,0.0,0.0,151747.0,2.0478515625,2.23974609375,2.22021484375,4110286848.0,4450123776.0,343523328.0,4062838784.0,74.1,17179869184.0,6596509696.0,2486222848.0,0.0,0.0,0.0,0.0,534.0,1218170345.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,247976.0,116.16997003555298,1771744799.554333,291383.55433392525
542,9.1,0.0,0.0,9.1,4.8,0.0,68.2,85.7,13.6,0.0,0.0,0.0,3504.0,3504.0,702.0,15.8,84.2,0.0,1.2,14.7,23653.0,0.0,0.0,0.0,0.0,151747.0,2.0478515625,2.23974609375,2.22021484375,4110663680.0,4450402304.0,343801856.0,4062838784.0,74.1,17179869184.0,6596886528.0,2486222848.0,0.0,9.276221839119865,0.0,9.276221839119865,534.0,1218170371.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,247976.0,116.38557505607604,1771744799.769938,291383.76993894577
543,0.0,0.0,0.0,0.0,0.0,0.0,71.4,95.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,23667.0,0.0,0.0,0.0,0.0,151747.0,2.0478515625,2.23974609375,2.22021484375,4110663680.0,4450615296.0,344031232.0,4062822400.0,74.1,17179869184.0,6596886528.0,2486222848.0,4752.815520744344,9.282842813953796,0.0,0.0,534.0,1218170379.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,247975.0,116.60102605819702,1771744799.985389,291383.9853901863
544,12.5,0.0,0.0,8.7,12.5,4.3,73.9,70.8,17.4,4.2,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,23690.0,0.0,0.0,0.0,0.0,152876.0,2.0478515625,2.23974609375,2.22021484375,4110663680.0,4450615296.0,344031232.0,4062822400.0,74.1,17179869184.0,6596886528.0,2486222848.0,0.0,17.358500092600927,0.0,17.358500092600927,534.0,1218170428.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,247672.0,116.8314609527588,1771744800.215824,291384.21582484245
545,4.5,0.0,0.0,9.1,0.0,9.1,73.9,86.4,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,15.8,84.2,0.0,1.0,14.8,23704.0,0.0,0.0,0.0,0.0,149480.0,2.0478515625,2.23974609375,2.22021484375,4151869440.0,4447223808.0,344637440.0,4058824704.0,74.1,17179869184.0,6600949760.0,2449080320.0,4759.246023312172,27.88620716784476,9518.492046624344,27.88620716784476,534.0,1218170440.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,247725.0,117.04662108421326,1771744800.430984,291384.4309849739
546,5.0,0.0,0.0,4.8,0.0,0.0,85.0,75.0,9.5,0.0,0.0,0.0,3504.0,3504.0,702.0,14.5,85.5,0.0,0.0,14.5,23617.0,0.0,0.0,0.0,0.0,149480.0,2.0478515625,2.23974609375,2.22021484375,4151459840.0,4446240768.0,343212032.0,4059267072.0,74.1,17179869184.0,6600540160.0,2449080320.0,0.0,4.7696258036930645,0.0,0.0,534.0,1218170473.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,247752.0,117.25628113746644,1771744800.640644,291384.64064502716
547,9.1,0.0,0.0,9.5,9.1,9.1,81.0,70.0,14.3,0.0,0.0,0.0,3504.0,3504.0,702.0,16.4,83.6,0.0,1.6,14.8,23778.0,0.0,0.0,0.0,0.0,152557.0,2.0478515625,2.23974609375,2.22021484375,4103503872.0,4444618752.0,345849856.0,4055007232.0,74.1,17179869184.0,6602997760.0,2499493888.0,0.0,0.0,0.0,0.0,534.0,1218170479.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,247498.0,117.47060298919678,1771744800.854966,291384.8549671173
548,0.0,0.0,0.0,0.0,0.0,0.0,81.0,81.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,23778.0,0.0,0.0,268191.80853108893,37.41515185980594,152557.0,2.1240234375,2.244140625,2.23291015625,4103602176.0,4444979200.0,346210304.0,4055007232.0,74.1,17179869184.0,6603096064.0,2499493888.0,4789.13943805516,9.353787964951485,0.0,0.0,534.0,1218170479.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,247498.0,117.68442010879517,1771744801.068783,291385.0687842369
549,4.5,0.0,0.0,8.7,8.7,4.5,77.3,81.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,23778.0,0.0,0.0,0.0,0.0,152557.0,2.1240234375,2.244140625,2.23291015625,4103651328.0,4445175808.0,346406912.0,4055007232.0,74.1,17179869184.0,6603145216.0,2499493888.0,0.0,9.369762701262726,0.0,0.0,534.0,1218170479.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,247498.0,117.89787292480467,1771744801.282236,291385.2822368145
550,4.8,0.0,0.0,0.0,0.0,0.0,90.0,76.2,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,14.7,85.3,0.0,0.4,14.3,23792.0,0.0,0.0,0.0,0.0,157961.0,2.1240234375,2.244140625,2.23291015625,4041474048.0,4418650112.0,346079232.0,4028809216.0,74.3,17179869184.0,6629507072.0,2588033024.0,0.0,4.755603075384565,0.0,4.755603075384565,534.0,1218170508.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,245899.0,118.10815119743349,1771744801.492514,291385.4925150871
551,9.1,0.0,0.0,4.8,0.0,4.5,77.3,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.5,84.5,0.0,0.8,14.7,23809.0,0.0,0.0,0.0,0.0,157961.0,2.1240234375,2.244140625,2.23291015625,4041490432.0,4418928640.0,346357760.0,4028809216.0,74.3,17179869184.0,6629523456.0,2588033024.0,0.0,0.0,0.0,0.0,534.0,1218170514.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,245899.0,118.32255411148073,1771744801.706917,291385.7069180012
552,5.0,0.0,0.0,4.8,4.8,4.8,75.0,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.6,85.4,0.0,0.8,13.8,23809.0,0.0,0.0,0.0,0.0,157961.0,2.1240234375,2.244140625,2.23291015625,4041555968.0,4419174400.0,346603520.0,4028809216.0,74.3,17179869184.0,6629588992.0,2588033024.0,0.0,0.0,0.0,0.0,534.0,1218170514.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,245899.0,118.5279061794281,1771744801.912269,291385.9122700691
553,4.8,0.0,0.0,0.0,4.5,0.0,78.3,81.0,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,15.0,85.0,0.0,0.8,14.2,23809.0,0.0,0.0,263591.3760907256,36.7733504590856,157961.0,2.1240234375,2.244140625,2.23291015625,4049879040.0,4416094208.0,345931776.0,4026400768.0,74.3,17179869184.0,6632275968.0,2582396928.0,0.0,0.0,0.0,0.0,534.0,1218170514.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,245899.0,118.74545526504517,1771744802.1298182,291386.1298189163
554,9.1,0.0,0.0,8.7,4.8,0.0,68.2,90.9,9.1,0.0,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,23809.0,0.0,0.0,0.0,0.0,157961.0,2.1240234375,2.244140625,2.23291015625,4049879040.0,4416094208.0,345931776.0,4026400768.0,74.3,17179869184.0,6632275968.0,2582396928.0,18827.06820864233,22.982260996877837,4706.767052160581,13.789356598126703,534.0,1218170514.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,245899.0,118.9630138874054,1771744802.3473768,291386.3473780155
555,4.5,0.0,0.0,9.1,0.0,4.3,81.0,81.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.6,84.4,0.0,1.0,14.7,23829.0,0.0,0.0,0.0,0.0,149681.0,2.1240234375,2.244140625,2.23291015625,4179460096.0,4416995328.0,346685440.0,4026548224.0,74.3,17179869184.0,6631833600.0,2452373504.0,0.0,4.5959233586160195,0.0,0.0,534.0,1218170540.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,245755.0,119.1805980205536,1771744802.564961,291386.56496214867
556,9.1,0.0,0.0,0.0,4.8,0.0,85.7,76.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.7,85.3,0.0,0.8,13.9,23841.0,0.0,0.0,0.0,0.0,149681.0,2.1240234375,2.244140625,2.23291015625,4179083264.0,4417585152.0,346882048.0,4026941440.0,74.3,17179869184.0,6631456768.0,2452373504.0,0.0,0.0,0.0,4.663877142320228,534.0,1218170545.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,245779.0,119.39500403404236,1771744802.779367,291386.77937602997
557,0.0,0.0,0.0,8.7,0.0,4.5,72.7,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,23852.0,0.0,0.0,266685.3334989134,37.204985142147514,149681.0,2.1240234375,2.244140625,2.23291015625,4178608128.0,4418207744.0,347062272.0,4027383808.0,74.3,17179869184.0,6630981632.0,2452373504.0,4762.238098194882,9.301246285536878,0.0,4.650623142768439,534.0,1218170548.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,245806.0,119.61003708839417,1771744802.9944,291386.9944009781
558,9.1,0.0,0.0,0.0,9.1,0.0,85.0,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,23866.0,0.0,0.0,0.0,0.0,149681.0,2.1240234375,2.244140625,2.23291015625,4178165760.0,4418879488.0,347291648.0,4027826176.0,74.3,17179869184.0,6630539264.0,2452373504.0,0.0,4.872485809942682,0.0,4.872485809942682,534.0,1218170553.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,245833.0,119.81527090072632,1771744803.1996338,291387.19963502884
559,9.5,4.3,4.3,13.6,0.0,4.5,59.1,54.5,4.8,0.0,18.2,18.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,23755.0,0.0,0.0,3727624.69939137,657.2688950207223,154069.0,2.1240234375,2.244140625,2.23291015625,4097130496.0,4428349440.0,345489408.0,4039114752.0,74.2,17179869184.0,6621396992.0,2524266496.0,0.0,0.0,0.0,0.0,534.0,1218170602.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,246522.0,120.03283786773682,1771744803.4172008,291387.41720199585
560,4.8,13.6,0.0,4.5,9.1,0.0,0.0,0.0,0.0,0.0,77.3,76.2,3504.0,3504.0,702.0,15.4,84.6,0.0,0.8,14.6,23757.0,0.0,0.0,0.0,0.0,152458.0,2.1240234375,2.244140625,2.23291015625,4106305536.0,4445356032.0,345522176.0,4056088576.0,74.1,17179869184.0,6604177408.0,2497871872.0,0.0,0.0,0.0,0.0,534.0,1218170643.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,247558.0,120.25039601325987,1771744803.634759,291387.63475990295
561,19.0,20.0,4.8,19.0,14.3,18.2,18.2,28.6,9.1,19.0,76.2,63.6,3504.0,3504.0,702.0,25.9,74.1,0.0,3.5,22.4,22378.0,369945.6949041128,23.76809820261827,116824.95628550932,28.52171784314192,152458.0,2.1240234375,2.244140625,2.23291015625,4106305536.0,4445356032.0,345522176.0,4056088576.0,74.1,17179869184.0,6604177408.0,2497871872.0,107089.54326171688,370.782331960845,394284.22746359394,494.37644261446,534.0,1218170883.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248761.0,120.46076226234436,1771744803.8451252,291387.8451259136
562,14.3,4.8,0.0,5.0,4.8,0.0,5.0,4.8,0.0,0.0,70.0,85.0,3504.0,3504.0,702.0,16.0,84.0,0.0,1.2,14.8,22369.0,0.0,0.0,0.0,0.0,152458.0,2.1240234375,2.244140625,2.23291015625,4106305536.0,4445356032.0,345522176.0,4056088576.0,74.1,17179869184.0,6604177408.0,2497871872.0,14811.236495348536,48.21366046662935,4937.078831782845,48.21366046662935,534.0,1218170936.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248761.0,120.66817212104796,1771744804.052535,291388.05253601074
563,9.1,9.1,0.0,9.1,9.1,4.5,0.0,0.0,0.0,0.0,81.8,77.3,3504.0,3504.0,702.0,16.7,83.3,0.0,1.1,15.5,22343.0,0.0,0.0,37655.74579767006,9.193297313884292,152458.0,2.1240234375,2.244140625,2.23291015625,4106305536.0,4445356032.0,345522176.0,4056088576.0,74.1,17179869184.0,6604177408.0,2497871872.0,4706.968224708758,18.386594627768584,0.0,9.193297313884292,534.0,1218170958.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248761.0,120.88572216033936,1771744804.270085,291388.2700858116
564,4.8,0.0,0.0,4.8,0.0,4.5,0.0,0.0,0.0,0.0,90.9,76.2,3504.0,3504.0,702.0,15.0,85.0,0.0,0.8,14.2,22343.0,0.0,0.0,0.0,0.0,152458.0,2.1240234375,2.244140625,2.23291015625,4106305536.0,4445356032.0,345522176.0,4056088576.0,74.1,17179869184.0,6604177408.0,2497871872.0,4719.52127097291,23.044537455922413,9439.04254194582,27.653444947106895,534.0,1218170958.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248761.0,121.10269284248352,1771744804.4870558,291388.4870569706
565,4.8,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,81.8,72.7,3504.0,3504.0,702.0,14.5,85.5,0.0,0.8,13.7,22407.0,0.0,0.0,0.0,0.0,151699.0,2.1240234375,2.244140625,2.23291015625,4139024384.0,4444356608.0,323387392.0,4077207552.0,74.1,17179869184.0,6624460800.0,2485436416.0,0.0,9.38728354748247,0.0,4.693641773741235,534.0,1218170987.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248847.0,121.31574726104736,1771744804.7001102,291388.70011115074
566,4.5,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,76.2,90.5,3504.0,3504.0,702.0,14.4,85.5,0.0,0.0,14.5,22413.0,0.0,0.0,0.0,0.0,151699.0,2.1240234375,2.244140625,2.23291015625,4138778624.0,4444700672.0,323485696.0,4077453312.0,74.1,17179869184.0,6624215040.0,2485436416.0,4766.344464506277,13.963899798358234,0.0,0.0,534.0,1218170988.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248862.0,121.53058695793152,1771744804.91495,291388.9149508476
567,5.0,0.0,0.0,9.1,9.1,4.5,0.0,0.0,0.0,0.0,71.4,95.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22413.0,0.0,0.0,266847.7713248518,37.22764666920366,151699.0,2.1240234375,2.244140625,2.23291015625,4138778624.0,4444700672.0,323485696.0,4077453312.0,74.1,17179869184.0,6624215040.0,2485436416.0,0.0,4.653455833650457,0.0,0.0,533.0,1218170988.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248862.0,121.74548196792604,1771744805.129845,291389.12984490395
568,9.1,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,66.7,95.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22413.0,0.0,0.0,0.0,0.0,151699.0,2.1240234375,2.244140625,2.23291015625,4138778624.0,4444700672.0,323485696.0,4077453312.0,74.1,17179869184.0,6624215040.0,2485436416.0,4959.271652379545,14.529116169080698,4959.271652379545,9.6860774460538,533.0,1218170988.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248862.0,121.95196294784546,1771744805.336326,291389.33632683754
569,4.8,9.1,0.0,9.1,4.8,4.8,0.0,0.0,0.0,0.0,77.3,77.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22413.0,0.0,0.0,0.0,0.0,151699.0,2.1240234375,2.244140625,2.23291015625,4138778624.0,4444700672.0,323485696.0,4077453312.0,74.1,17179869184.0,6624215040.0,2485436416.0,0.0,4.660027109303824,0.0,4.660027109303824,533.0,1218170988.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248862.0,122.1665542125702,1771744805.5509171,291389.55091786385
570,4.8,0.0,4.5,4.8,4.5,9.1,0.0,0.0,0.0,0.0,76.2,85.7,3504.0,3504.0,702.0,15.6,84.4,0.0,1.0,14.6,22595.0,0.0,0.0,0.0,0.0,157130.0,2.1240234375,2.244140625,2.23291015625,4088086528.0,4405444608.0,326467584.0,4035215360.0,74.4,17179869184.0,6662504448.0,2574417920.0,0.0,0.0,0.0,0.0,533.0,1218171129.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,246290.0,122.38233494758606,1771744805.766698,291389.7666990757
571,9.1,0.0,0.0,4.8,4.5,8.7,4.5,0.0,0.0,0.0,76.2,86.4,3504.0,3504.0,702.0,16.2,83.9,0.0,1.1,14.9,22779.0,0.0,0.0,0.0,0.0,158084.0,2.1240234375,2.244140625,2.23291015625,4079108096.0,4399464448.0,329482240.0,4026220544.0,74.4,17179869184.0,6669156352.0,2590048256.0,0.0,4.59656301952795,0.0,0.0,533.0,1218171134.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,245741.0,122.59988903999329,1771744805.984252,291389.9842529297
572,4.8,4.8,0.0,8.7,4.5,0.0,0.0,0.0,0.0,0.0,72.7,82.6,3504.0,3504.0,702.0,15.3,84.6,0.0,1.2,14.2,22779.0,301238.7034012353,9.1930756653209,0.0,0.0,158084.0,2.27392578125,2.25439453125,2.26220703125,4079108096.0,4399464448.0,329482240.0,4026220544.0,74.4,17179869184.0,6669156352.0,2590048256.0,0.0,0.0,0.0,0.0,533.0,1218171134.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,245741.0,122.81744408607484,1771744806.201807,291390.20180797577
573,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4,76.2,3504.0,3504.0,702.0,14.5,85.5,0.0,0.4,14.1,22779.0,0.0,0.0,0.0,0.0,158084.0,2.27392578125,2.25439453125,2.26220703125,4079108096.0,4399464448.0,329482240.0,4026220544.0,74.4,17179869184.0,6669156352.0,2590048256.0,0.0,9.335363193646891,0.0,4.667681596823447,533.0,1218171134.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,245741.0,123.03168416023254,1771744806.416047,291390.41604709625
574,4.8,9.1,0.0,9.1,4.5,4.5,0.0,0.0,0.0,0.0,71.4,85.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22779.0,0.0,0.0,0.0,0.0,158084.0,2.27392578125,2.25439453125,2.26220703125,4079108096.0,4399464448.0,329482240.0,4026220544.0,74.4,17179869184.0,6669156352.0,2590048256.0,0.0,4.6478557030729695,0.0,4.6478557030729695,533.0,1218171134.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,245741.0,123.24683594703674,1771744806.631199,291390.63120007515
575,9.1,0.0,0.0,4.8,9.1,4.5,0.0,0.0,0.0,0.0,85.7,77.3,3504.0,3504.0,702.0,15.6,84.4,0.0,0.8,14.9,22843.0,0.0,0.0,0.0,0.0,154406.0,2.27392578125,2.25439453125,2.26220703125,4114989056.0,4425662464.0,330530816.0,4051369984.0,74.2,17179869184.0,6644776960.0,2529787904.0,0.0,13.973126279833162,9538.987540366104,18.630835039777548,533.0,1218171200.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,247270.0,123.46153497695924,1771744806.845898,291390.845897913
576,14.3,0.0,14.3,9.5,5.0,4.8,9.1,4.8,0.0,0.0,81.0,65.0,3504.0,3504.0,702.0,17.2,82.8,0.0,2.0,15.2,22813.0,0.0,0.0,273977.07033673284,38.22224753581652,153167.0,2.27392578125,2.25439453125,2.26220703125,4114989056.0,4425662464.0,330530816.0,4051369984.0,74.2,17179869184.0,6644776960.0,2529787904.0,29354.68610750709,38.22224753581652,4892.447684584515,23.888904709885324,533.0,1218171235.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248181.0,123.67083597183228,1771744807.055199,291391.05520009995
577,4.8,0.0,0.0,9.1,9.1,4.8,0.0,0.0,0.0,0.0,68.2,95.5,3504.0,3504.0,702.0,16.4,83.6,0.0,1.2,15.2,22710.0,365965.58549221634,32.91734038915392,38522.69320970699,9.40495439690112,149823.0,2.27392578125,2.25439453125,2.26220703125,4114989056.0,4425662464.0,330530816.0,4051369984.0,74.2,17179869184.0,6644776960.0,2529787904.0,0.0,0.0,0.0,0.0,533.0,1218171260.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248192.0,123.8834900856018,1771744807.267853,291391.2678539753
578,8.7,12.5,0.0,4.8,4.3,4.3,0.0,0.0,0.0,0.0,81.8,72.7,3504.0,3504.0,702.0,15.4,84.6,0.0,0.4,15.0,22759.0,0.0,0.0,0.0,0.0,149823.0,2.27392578125,2.25439453125,2.26220703125,4114989056.0,4425662464.0,330530816.0,4051369984.0,74.2,17179869184.0,6644776960.0,2529787904.0,0.0,0.0,0.0,0.0,533.0,1218171301.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248244.0,124.11333727836607,1771744807.4977002,291391.49770116806
579,0.0,4.8,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,72.7,81.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22759.0,0.0,0.0,0.0,0.0,149823.0,2.27392578125,2.25439453125,2.26220703125,4114989056.0,4425662464.0,330530816.0,4051369984.0,74.2,17179869184.0,6644776960.0,2529787904.0,4706.834107765952,18.38607073346075,0.0,0.0,533.0,1218171301.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248244.0,124.33089208602904,1771744807.715255,291391.7152571678
580,9.1,13.6,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,76.2,77.3,3504.0,3504.0,702.0,14.7,85.3,0.0,0.6,14.1,22738.0,0.0,0.0,2146328.113894822,363.1268867309376,149823.0,2.27392578125,2.25439453125,2.26220703125,4172529664.0,4441178112.0,328728576.0,4068605952.0,74.1,17179869184.0,6627229696.0,2454700032.0,0.0,13.789628610035606,0.0,13.789628610035606,533.0,1218171321.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248322.0,124.54844808578493,1771744807.932811,291391.9328119755
581,4.8,9.1,0.0,13.6,4.5,8.7,57.1,68.2,0.0,0.0,13.0,9.5,3504.0,3504.0,702.0,16.0,84.0,0.0,1.5,14.4,22656.0,0.0,0.0,0.0,0.0,149823.0,2.27392578125,2.25439453125,2.26220703125,4171759616.0,4440784896.0,327385088.0,4069556224.0,74.2,17179869184.0,6626459648.0,2454700032.0,0.0,4.595042227721851,0.0,0.0,533.0,1218171368.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248380.0,124.76607418060304,1771744808.150437,291392.1504378319
582,9.1,0.0,0.0,4.8,4.8,0.0,72.7,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.2,84.8,0.0,0.8,14.5,22666.0,0.0,0.0,0.0,0.0,149823.0,2.27392578125,2.25439453125,2.26220703125,4171759616.0,4440784896.0,327385088.0,4069556224.0,74.2,17179869184.0,6626459648.0,2454700032.0,0.0,4.671778444100887,0.0,0.0,533.0,1218171372.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248400.0,124.98012495040894,1771744808.364488,291392.3644890785
583,0.0,0.0,0.0,4.5,0.0,4.5,86.4,66.7,13.6,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22680.0,38109.60962640985,9.304103912697718,0.0,0.0,149823.0,2.27392578125,2.25439453125,2.26220703125,4171759616.0,4440784896.0,327385088.0,4069556224.0,74.2,17179869184.0,6626459648.0,2454700032.0,0.0,0.0,0.0,0.0,533.0,1218171378.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248424.0,125.19508504867554,1771744808.579448,291392.5794479847
584,8.7,0.0,0.0,4.5,4.5,0.0,80.0,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22627.0,0.0,0.0,5252608.124558646,546.9628265905709,149823.0,2.27392578125,2.25439453125,2.26220703125,4171759616.0,4440784896.0,327385088.0,4069556224.0,74.2,17179869184.0,6626459648.0,2454700032.0,4706.638104443232,13.78897882161103,4706.638104443232,9.192652547740687,533.0,1218171478.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248839.0,125.4126489162445,1771744808.797012,291392.79701304436
585,5.0,0.0,0.0,13.6,9.5,13.6,72.7,85.7,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,15.6,84.4,0.0,0.8,14.8,22688.0,18827.604661127934,4.596583169220687,263586.4652557911,36.7726653537655,149823.0,2.27392578125,2.25439453125,2.26220703125,4164321280.0,4449615872.0,328417280.0,4077862912.0,74.1,17179869184.0,6619021312.0,2454700032.0,4706.901165281984,18.38633267688275,0.0,4.596583169220687,533.0,1218171528.0,1346371584.0,92.6,3939671998464.0,41336274944.0,18253611008.0,16907239424.0,248887.0,125.63020300865172,1771744809.014566,291393.0145659447
