idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
2680,0.0,1892.0,6.730194091796875,36.99,39.12586975097656,1541.0,0.0,1367.0,0.0005526921595446,100.0,49.00545501708984,111.0,0.0
2681,0.0,1892.0,6.730194091796875,36.99,39.12586975097656,1541.0,0.0,1367.0,0.0005526921595446,100.0,49.00545501708984,111.0,0.0
2682,0.0,1892.0,6.730194091796875,36.99,39.12586975097656,1541.0,0.0,1367.0,0.0005526921595446,100.0,49.00545501708984,111.0,0.0
2683,0.0,1892.0,6.502233505249023,36.99,39.07865524291992,1157.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2684,0.0,1892.0,6.502233505249023,36.99,39.07865524291992,1157.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2685,0.0,1892.0,6.502233505249023,36.99,39.07865524291992,1157.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2686,0.0,1892.0,6.502233505249023,36.99,39.07865524291992,1157.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2687,0.0,1892.0,6.502233505249023,36.99,39.07865524291992,1157.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2688,0.0,1892.0,6.548559188842773,36.99,39.12593460083008,1090.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2689,0.0,1892.0,6.548559188842773,36.99,39.12593460083008,1090.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2690,0.0,1892.0,6.548559188842773,36.99,39.12593460083008,1090.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2691,0.0,1892.0,6.548559188842773,36.99,39.12593460083008,1090.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2692,0.0,1892.0,6.595305919647217,36.99,39.14577865600586,1047.0,0.0,1367.0,0.0008324777591042,100.0,5.8734002113342285,111.0,0.0
2693,0.0,1892.0,6.595305919647217,36.99,39.14577865600586,1047.0,0.0,1367.0,0.0008324777591042,100.0,5.8734002113342285,111.0,0.0
2694,0.0,1892.0,6.595305919647217,36.99,39.14577865600586,1047.0,0.0,1367.0,0.0008324777591042,100.0,5.8734002113342285,111.0,0.0
2695,0.0,1892.0,6.595305919647217,36.99,39.14577865600586,1047.0,0.0,1367.0,0.0008324777591042,100.0,5.8734002113342285,111.0,0.0
2696,0.0,1892.0,6.494296073913574,36.99,39.16225814819336,1005.0,0.0,1367.0,0.0,100.0,48.88565826416016,0.0,0.0
2697,0.0,1892.0,6.494296073913574,36.99,39.16225814819336,1005.0,0.0,1367.0,0.0,100.0,48.88565826416016,0.0,0.0
2698,0.0,1892.0,6.494296073913574,36.99,39.16225814819336,1005.0,0.0,1367.0,0.0,100.0,48.88565826416016,0.0,0.0
2699,0.0,1892.0,6.494296073913574,36.99,39.16225814819336,1005.0,0.0,1367.0,0.0,100.0,48.88565826416016,0.0,0.0
2700,0.0,1892.0,6.494296073913574,36.99,39.16225814819336,1005.0,0.0,1367.0,0.0,100.0,48.88565826416016,0.0,0.0
2701,0.0,1892.0,6.494950771331787,36.99,39.049442291259766,1162.0,0.0,1367.0,0.0003580078482627,100.0,48.92107772827149,111.0,0.0
2702,0.0,1892.0,6.494950771331787,36.99,39.049442291259766,1162.0,0.0,1367.0,0.0003580078482627,100.0,48.92107772827149,111.0,0.0
2703,0.0,1892.0,6.494950771331787,36.99,39.049442291259766,1162.0,0.0,1367.0,0.0003580078482627,100.0,48.92107772827149,111.0,0.0
2704,0.0,1892.0,6.494950771331787,36.99,39.049442291259766,1162.0,0.0,1367.0,0.0003580078482627,100.0,48.92107772827149,111.0,0.0
2705,0.0,1892.0,6.492648124694824,36.99,9.798548698425291,1477.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2706,0.0,1892.0,6.492648124694824,36.99,9.798548698425291,1477.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2707,0.0,1892.0,6.492648124694824,36.99,9.798548698425291,1477.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2708,0.0,1892.0,6.492648124694824,36.99,9.798548698425291,1477.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2709,0.0,1892.0,6.492648124694824,36.99,9.798548698425291,1477.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2710,0.0,1892.0,6.637644290924072,36.99,38.72471618652344,1214.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2711,0.0,1892.0,6.637644290924072,36.99,38.72471618652344,1214.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2712,0.0,1892.0,6.637644290924072,36.99,38.72471618652344,1214.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2713,0.0,1892.0,6.637644290924072,36.99,38.72471618652344,1214.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2714,0.0,1892.0,6.4698004722595215,36.99,38.673397064208984,1031.0,0.0,1367.0,0.0008436851203441,100.0,5.8734002113342285,111.0,0.0
2715,0.0,1892.0,6.4698004722595215,36.99,38.673397064208984,1031.0,0.0,1367.0,0.0008436851203441,100.0,5.8734002113342285,111.0,0.0
2716,0.0,1892.0,6.4698004722595215,36.99,38.673397064208984,1031.0,0.0,1367.0,0.0008436851203441,100.0,5.8734002113342285,111.0,0.0
2717,0.0,1892.0,6.4698004722595215,36.99,38.673397064208984,1031.0,0.0,1367.0,0.0008436851203441,100.0,5.8734002113342285,111.0,0.0
2718,0.0,1892.0,6.8745622634887695,36.99,38.630374908447266,1607.0,0.0,1367.0,0.0,100.0,48.97107696533203,0.0,0.0
2719,0.0,1892.0,6.8745622634887695,36.99,38.630374908447266,1607.0,0.0,1367.0,0.0,100.0,48.97107696533203,0.0,0.0
2720,0.0,1892.0,6.8745622634887695,36.99,38.630374908447266,1607.0,0.0,1367.0,0.0,100.0,48.97107696533203,0.0,0.0
2721,0.0,1892.0,6.8745622634887695,36.99,38.630374908447266,1607.0,0.0,1367.0,0.0,100.0,48.97107696533203,0.0,0.0
2722,0.0,1892.0,6.560720920562744,36.99,38.71651840209961,1363.0,0.0,1367.0,0.0003512969997245,100.0,49.02576446533203,111.0,0.0
2723,0.0,1892.0,6.560720920562744,36.99,38.71651840209961,1363.0,0.0,1367.0,0.0003512969997245,100.0,49.02576446533203,111.0,0.0
2724,0.0,1892.0,6.560720920562744,36.99,38.71651840209961,1363.0,0.0,1367.0,0.0003512969997245,100.0,49.02576446533203,111.0,0.0
2725,0.0,1892.0,6.560720920562744,36.99,38.71651840209961,1363.0,0.0,1367.0,0.0003512969997245,100.0,49.02576446533203,111.0,0.0
2726,0.0,1892.0,6.4475531578063965,36.99,38.76907730102539,1176.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2727,0.0,1892.0,6.4475531578063965,36.99,38.76907730102539,1176.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2728,0.0,1892.0,6.4475531578063965,36.99,38.76907730102539,1176.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2729,0.0,1892.0,6.4475531578063965,36.99,38.76907730102539,1176.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2730,0.0,1892.0,6.510853290557861,36.99,9.775802612304688,1185.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2731,0.0,1892.0,6.510853290557861,36.99,9.775802612304688,1185.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2732,0.0,1892.0,6.510853290557861,36.99,9.775802612304688,1185.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2733,0.0,1892.0,6.510853290557861,36.99,9.775802612304688,1185.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2734,0.0,1892.0,6.608551025390625,36.99,39.01661682128906,1255.0,0.0,1367.0,0.0008176735718734,100.0,5.8734002113342285,111.0,0.0
2735,0.0,1892.0,6.608551025390625,36.99,39.01661682128906,1255.0,0.0,1367.0,0.0008176735718734,100.0,5.8734002113342285,111.0,0.0
2736,0.0,1892.0,6.608551025390625,36.99,39.01661682128906,1255.0,0.0,1367.0,0.0008176735718734,100.0,5.8734002113342285,111.0,0.0
2737,0.0,1892.0,6.608551025390625,36.99,39.01661682128906,1255.0,0.0,1367.0,0.0008176735718734,100.0,5.8734002113342285,111.0,0.0
2738,0.0,1892.0,6.608551025390625,36.99,39.01661682128906,1255.0,0.0,1367.0,0.0008176735718734,100.0,5.8734002113342285,111.0,0.0
2739,0.0,1892.0,6.571033000946045,36.99,39.16265106201172,1268.0,0.0,1367.0,0.0003606431419029,100.0,49.01170349121094,111.0,0.0
2740,0.0,1892.0,6.571033000946045,36.99,39.16265106201172,1268.0,0.0,1367.0,0.0003606431419029,100.0,49.01170349121094,111.0,0.0
2741,0.0,1892.0,6.571033000946045,36.99,39.16265106201172,1268.0,0.0,1367.0,0.0003606431419029,100.0,49.01170349121094,111.0,0.0
2742,0.0,1892.0,6.571033000946045,36.99,39.16265106201172,1268.0,0.0,1367.0,0.0003606431419029,100.0,49.01170349121094,111.0,0.0
2743,0.0,1892.0,6.539724826812744,36.99,39.04867935180664,1125.0,0.0,1367.0,0.0026993646752089,100.0,48.92264175415039,111.0,0.0
2744,0.0,1892.0,6.539724826812744,36.99,39.04867935180664,1125.0,0.0,1367.0,0.0026993646752089,100.0,48.92264175415039,111.0,0.0
2745,0.0,1892.0,6.539724826812744,36.99,39.04867935180664,1125.0,0.0,1367.0,0.0026993646752089,100.0,48.92264175415039,111.0,0.0
2746,0.0,1892.0,6.539724826812744,36.99,39.04867935180664,1125.0,0.0,1367.0,0.0026993646752089,100.0,48.92264175415039,111.0,0.0
2747,0.0,1892.0,6.471502780914307,36.99,39.01261520385742,1024.0,0.0,1367.0,0.0,100.0,48.93201446533203,0.0,0.0
2748,0.0,1892.0,6.471502780914307,36.99,39.01261520385742,1024.0,0.0,1367.0,0.0,100.0,48.93201446533203,0.0,0.0
2749,0.0,1892.0,6.471502780914307,36.99,39.01261520385742,1024.0,0.0,1367.0,0.0,100.0,48.93201446533203,0.0,0.0
2750,0.0,1892.0,6.471502780914307,36.99,39.01261520385742,1024.0,0.0,1367.0,0.0,100.0,48.93201446533203,0.0,0.0
2751,0.0,1892.0,6.48737096786499,36.99,39.04280853271485,1078.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2752,0.0,1892.0,6.48737096786499,36.99,39.04280853271485,1078.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2753,0.0,1892.0,6.48737096786499,36.99,39.04280853271485,1078.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2754,0.0,1892.0,6.48737096786499,36.99,39.04280853271485,1078.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2755,0.0,1892.0,6.637384414672852,36.99,38.94883346557617,1296.0,0.0,1367.0,0.0034736022353172,100.0,5.8734002113342285,111.0,0.0
2756,0.0,1892.0,6.637384414672852,36.99,38.94883346557617,1296.0,0.0,1367.0,0.0034736022353172,100.0,5.8734002113342285,111.0,0.0
2757,0.0,1892.0,6.637384414672852,36.99,38.94883346557617,1296.0,0.0,1367.0,0.0034736022353172,100.0,5.8734002113342285,111.0,0.0
2758,0.0,1892.0,6.637384414672852,36.99,38.94883346557617,1296.0,0.0,1367.0,0.0034736022353172,100.0,5.8734002113342285,111.0,0.0
2759,0.0,1892.0,6.55941104888916,36.99,9.854904174804688,1567.0,0.0,1367.0,0.0006617853068746,100.0,49.05136489868164,111.0,0.0
2760,0.0,1892.0,6.55941104888916,36.99,9.854904174804688,1567.0,0.0,1367.0,0.0006617853068746,100.0,49.05136489868164,111.0,0.0
2761,0.0,1892.0,6.55941104888916,36.99,9.854904174804688,1567.0,0.0,1367.0,0.0006617853068746,100.0,49.05136489868164,111.0,0.0
2762,0.0,1892.0,6.55941104888916,36.99,9.854904174804688,1567.0,0.0,1367.0,0.0006617853068746,100.0,49.05136489868164,111.0,0.0
2763,0.0,1892.0,6.55941104888916,36.99,9.854904174804688,1567.0,0.0,1367.0,0.0006617853068746,100.0,49.05136489868164,111.0,0.0
2764,0.0,1892.0,6.429646015167236,36.99,38.608978271484375,1338.0,0.0,1367.0,0.0,100.0,49.13669967651367,0.0,0.0
2765,0.0,1892.0,6.429646015167236,36.99,38.608978271484375,1338.0,0.0,1367.0,0.0,100.0,49.13669967651367,0.0,0.0
2766,0.0,1892.0,6.429646015167236,36.99,38.608978271484375,1338.0,0.0,1367.0,0.0,100.0,49.13669967651367,0.0,0.0
2767,0.0,1892.0,6.429646015167236,36.99,38.608978271484375,1338.0,0.0,1367.0,0.0,100.0,49.13669967651367,0.0,0.0
2768,0.0,1892.0,6.429646015167236,36.99,38.608978271484375,1338.0,0.0,1367.0,0.0,100.0,49.13669967651367,0.0,0.0
2769,0.0,1892.0,6.486597537994385,36.99,38.60750198364258,1362.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2770,0.0,1892.0,6.486597537994385,36.99,38.60750198364258,1362.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2771,0.0,1892.0,6.486597537994385,36.99,38.60750198364258,1362.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2772,0.0,1892.0,6.486597537994385,36.99,38.60750198364258,1362.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2773,0.0,1892.0,6.47932243347168,36.99,38.76973342895508,1107.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2774,0.0,1892.0,6.47932243347168,36.99,38.76973342895508,1107.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2775,0.0,1892.0,6.47932243347168,36.99,38.76973342895508,1107.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2776,0.0,1892.0,6.47932243347168,36.99,38.76973342895508,1107.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2777,0.0,1892.0,6.6068267822265625,36.99,38.90427017211914,1258.0,0.0,1367.0,0.0008697874145582,100.0,49.02628326416016,222.0,0.0
2778,0.0,1892.0,6.6068267822265625,36.99,38.90427017211914,1258.0,0.0,1367.0,0.0008697874145582,100.0,49.02628326416016,222.0,0.0
2779,0.0,1892.0,6.6068267822265625,36.99,38.90427017211914,1258.0,0.0,1367.0,0.0008697874145582,100.0,49.02628326416016,222.0,0.0
2780,0.0,1892.0,6.6068267822265625,36.99,38.90427017211914,1258.0,0.0,1367.0,0.0008697874145582,100.0,49.02628326416016,222.0,0.0
2781,0.0,1892.0,6.6068267822265625,36.99,38.90427017211914,1258.0,0.0,1367.0,0.0008697874145582,100.0,49.02628326416016,222.0,0.0
2782,0.0,1892.0,7.510372638702393,36.99,38.86326599121094,1393.0,0.0,1367.0,0.0003596259630285,100.0,49.04764175415039,111.0,0.0
2783,0.0,1892.0,7.510372638702393,36.99,38.86326599121094,1393.0,0.0,1367.0,0.0003596259630285,100.0,49.04764175415039,111.0,0.0
2784,0.0,1892.0,7.510372638702393,36.99,38.86326599121094,1393.0,0.0,1367.0,0.0003596259630285,100.0,49.04764175415039,111.0,0.0
2785,0.0,1892.0,7.510372638702393,36.99,38.86326599121094,1393.0,0.0,1367.0,0.0003596259630285,100.0,49.04764175415039,111.0,0.0
2786,0.0,1892.0,7.464289665222168,36.99,9.856078147888184,1283.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2787,0.0,1892.0,7.464289665222168,36.99,9.856078147888184,1283.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2788,0.0,1892.0,7.464289665222168,36.99,9.856078147888184,1283.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2789,0.0,1892.0,7.464289665222168,36.99,9.856078147888184,1283.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2790,0.0,1892.0,7.464289665222168,36.99,9.856078147888184,1283.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2791,0.0,1892.0,6.559301376342773,36.99,39.2091178894043,1178.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2792,0.0,1892.0,6.559301376342773,36.99,39.2091178894043,1178.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2793,0.0,1892.0,6.559301376342773,36.99,39.2091178894043,1178.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2794,0.0,1892.0,6.559301376342773,36.99,39.2091178894043,1178.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2795,0.0,1892.0,6.542653560638428,36.99,39.082515716552734,1232.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2796,0.0,1892.0,6.542653560638428,36.99,39.082515716552734,1232.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2797,0.0,1892.0,6.542653560638428,36.99,39.082515716552734,1232.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2798,0.0,1892.0,6.542653560638428,36.99,39.082515716552734,1232.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2799,0.0,1892.0,6.6086249351501465,36.99,39.098140716552734,1105.0,0.0,1367.0,0.0008015453349798,100.0,49.18149185180664,111.0,0.0
2800,0.0,1892.0,6.6086249351501465,36.99,39.098140716552734,1105.0,0.0,1367.0,0.0008015453349798,100.0,49.18149185180664,111.0,0.0
2801,0.0,1892.0,6.6086249351501465,36.99,39.098140716552734,1105.0,0.0,1367.0,0.0008015453349798,100.0,49.18149185180664,111.0,0.0
2802,0.0,1892.0,6.6086249351501465,36.99,39.098140716552734,1105.0,0.0,1367.0,0.0008015453349798,100.0,49.18149185180664,111.0,0.0
2803,0.0,1892.0,6.705206871032715,36.99,39.09737014770508,1549.0,0.0,1367.0,0.000697735173162,100.0,49.04607772827149,111.0,0.0
2804,0.0,1892.0,6.705206871032715,36.99,39.09737014770508,1549.0,0.0,1367.0,0.000697735173162,100.0,49.04607772827149,111.0,0.0
2805,0.0,1892.0,6.705206871032715,36.99,39.09737014770508,1549.0,0.0,1367.0,0.000697735173162,100.0,49.04607772827149,111.0,0.0
2806,0.0,1892.0,6.705206871032715,36.99,39.09737014770508,1549.0,0.0,1367.0,0.000697735173162,100.0,49.04607772827149,111.0,0.0
2807,0.0,1892.0,6.705206871032715,36.99,39.09737014770508,1549.0,0.0,1367.0,0.000697735173162,100.0,49.04607772827149,111.0,0.0
2808,0.0,1892.0,6.867539882659912,36.99,39.17269134521485,1345.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2809,0.0,1892.0,6.867539882659912,36.99,39.17269134521485,1345.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2810,0.0,1892.0,6.867539882659912,36.99,39.17269134521485,1345.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2811,0.0,1892.0,6.867539882659912,36.99,39.17269134521485,1345.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2812,0.0,1892.0,6.7268218994140625,36.99,39.06658554077149,1540.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2813,0.0,1892.0,6.7268218994140625,36.99,39.06658554077149,1540.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2814,0.0,1892.0,6.7268218994140625,36.99,39.06658554077149,1540.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2815,0.0,1892.0,6.7268218994140625,36.99,39.06658554077149,1540.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2816,0.0,1892.0,6.581844329833984,36.99,9.858381271362305,1239.0,0.0,1367.0,1.410433014825685e-05,100.0,5.8734002113342285,111.0,0.0
2817,0.0,1892.0,6.581844329833984,36.99,9.858381271362305,1239.0,0.0,1367.0,1.410433014825685e-05,100.0,5.8734002113342285,111.0,0.0
2818,0.0,1892.0,6.581844329833984,36.99,9.858381271362305,1239.0,0.0,1367.0,1.410433014825685e-05,100.0,5.8734002113342285,111.0,0.0
2819,0.0,1892.0,6.581844329833984,36.99,9.858381271362305,1239.0,0.0,1367.0,1.410433014825685e-05,100.0,5.8734002113342285,111.0,0.0
2820,0.0,1892.0,6.375207424163818,36.99,38.77009963989258,1074.0,0.0,1367.0,0.0,100.0,49.06639099121094,0.0,0.0
2821,0.0,1892.0,6.375207424163818,36.99,38.77009963989258,1074.0,0.0,1367.0,0.0,100.0,49.06639099121094,0.0,0.0
2822,0.0,1892.0,6.375207424163818,36.99,38.77009963989258,1074.0,0.0,1367.0,0.0,100.0,49.06639099121094,0.0,0.0
2823,0.0,1892.0,6.375207424163818,36.99,38.77009963989258,1074.0,0.0,1367.0,0.0,100.0,49.06639099121094,0.0,0.0
2824,0.0,1892.0,6.357234954833984,36.99,38.77825927734375,1067.0,0.0,1367.0,0.0004632156342267,100.0,49.06951522827149,111.0,0.0
2825,0.0,1892.0,6.357234954833984,36.99,38.77825927734375,1067.0,0.0,1367.0,0.0004632156342267,100.0,49.06951522827149,111.0,0.0
2826,0.0,1892.0,6.357234954833984,36.99,38.77825927734375,1067.0,0.0,1367.0,0.0004632156342267,100.0,49.06951522827149,111.0,0.0
2827,0.0,1892.0,6.357234954833984,36.99,38.77825927734375,1067.0,0.0,1367.0,0.0004632156342267,100.0,49.06951522827149,111.0,0.0
2828,0.0,1892.0,6.357234954833984,36.99,38.77825927734375,1067.0,0.0,1367.0,0.0004632156342267,100.0,49.06951522827149,111.0,0.0
2829,0.0,1892.0,6.413928031921387,36.99,38.75525665283203,1112.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2830,0.0,1892.0,6.413928031921387,36.99,38.75525665283203,1112.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2831,0.0,1892.0,6.413928031921387,36.99,38.75525665283203,1112.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2832,0.0,1892.0,6.413928031921387,36.99,38.75525665283203,1112.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2833,0.0,1892.0,6.413928031921387,36.99,38.75525665283203,1112.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2834,0.0,1892.0,6.430300712585449,36.99,38.680545806884766,1160.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2835,0.0,1892.0,6.430300712585449,36.99,38.680545806884766,1160.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2836,0.0,1892.0,6.430300712585449,36.99,38.680545806884766,1160.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2837,0.0,1892.0,6.430300712585449,36.99,38.680545806884766,1160.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2838,0.0,1892.0,6.526187896728516,36.99,38.80727767944336,1149.0,0.0,1367.0,0.0015450376085937,100.0,5.8734002113342285,111.0,0.0
2839,0.0,1892.0,6.526187896728516,36.99,38.80727767944336,1149.0,0.0,1367.0,0.0015450376085937,100.0,5.8734002113342285,111.0,0.0
2840,0.0,1892.0,6.526187896728516,36.99,38.80727767944336,1149.0,0.0,1367.0,0.0015450376085937,100.0,5.8734002113342285,111.0,0.0
2841,0.0,1892.0,6.526187896728516,36.99,38.80727767944336,1149.0,0.0,1367.0,0.0015450376085937,100.0,5.8734002113342285,111.0,0.0
2842,0.0,1892.0,6.438429355621338,36.99,38.8186149597168,1354.0,0.0,1367.0,0.0003208529378753,100.0,48.92185974121094,162.0,0.0
2843,0.0,1892.0,6.438429355621338,36.99,38.8186149597168,1354.0,0.0,1367.0,0.0003208529378753,100.0,48.92185974121094,162.0,0.0
2844,0.0,1892.0,6.438429355621338,36.99,38.8186149597168,1354.0,0.0,1367.0,0.0003208529378753,100.0,48.92185974121094,162.0,0.0
2845,0.0,1892.0,6.438429355621338,36.99,38.8186149597168,1354.0,0.0,1367.0,0.0003208529378753,100.0,48.92185974121094,162.0,0.0
2846,0.0,1892.0,6.678190231323242,36.99,9.80515480041504,1453.0,0.0,1367.0,0.0,100.0,49.00389099121094,0.0,0.0
2847,0.0,1892.0,6.678190231323242,36.99,9.80515480041504,1453.0,0.0,1367.0,0.0,100.0,49.00389099121094,0.0,0.0
2848,0.0,1892.0,6.678190231323242,36.99,9.80515480041504,1453.0,0.0,1367.0,0.0,100.0,49.00389099121094,0.0,0.0
2849,0.0,1892.0,6.678190231323242,36.99,9.80515480041504,1453.0,0.0,1367.0,0.0,100.0,49.00389099121094,0.0,0.0
2850,0.0,1892.0,6.678190231323242,36.99,9.80515480041504,1453.0,0.0,1367.0,0.0,100.0,49.00389099121094,0.0,0.0
2851,0.0,1892.0,6.582696437835693,36.99,39.01754379272461,1307.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2852,0.0,1892.0,6.582696437835693,36.99,39.01754379272461,1307.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2853,0.0,1892.0,6.582696437835693,36.99,39.01754379272461,1307.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2854,0.0,1892.0,6.582696437835693,36.99,39.01754379272461,1307.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2855,0.0,1892.0,6.518537998199463,36.99,39.096153259277344,1232.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2856,0.0,1892.0,6.518537998199463,36.99,39.096153259277344,1232.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2857,0.0,1892.0,6.518537998199463,36.99,39.096153259277344,1232.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2858,0.0,1892.0,6.518537998199463,36.99,39.096153259277344,1232.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2859,0.0,1892.0,6.518537998199463,36.99,39.096153259277344,1232.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2860,0.0,1892.0,6.686058521270752,36.99,39.032527923583984,1344.0,0.0,1367.0,0.0006937577272765,100.0,5.8734002113342285,111.0,0.0
2861,0.0,1892.0,6.686058521270752,36.99,39.032527923583984,1344.0,0.0,1367.0,0.0006937577272765,100.0,5.8734002113342285,111.0,0.0
2862,0.0,1892.0,6.686058521270752,36.99,39.032527923583984,1344.0,0.0,1367.0,0.0006937577272765,100.0,5.8734002113342285,111.0,0.0
2863,0.0,1892.0,6.686058521270752,36.99,39.032527923583984,1344.0,0.0,1367.0,0.0006937577272765,100.0,5.8734002113342285,111.0,0.0
2864,0.0,1892.0,6.686058521270752,36.99,39.032527923583984,1344.0,0.0,1367.0,0.0006937577272765,100.0,5.8734002113342285,111.0,0.0
2865,0.0,1892.0,6.515671253204346,36.99,39.141357421875,1052.0,0.0,1367.0,0.0005555765237659,100.0,48.9981575012207,161.0,0.0
2866,0.0,1892.0,6.515671253204346,36.99,39.141357421875,1052.0,0.0,1367.0,0.0005555765237659,100.0,48.9981575012207,161.0,0.0
2867,0.0,1892.0,6.515671253204346,36.99,39.141357421875,1052.0,0.0,1367.0,0.0005555765237659,100.0,48.9981575012207,161.0,0.0
2868,0.0,1892.0,6.515671253204346,36.99,39.141357421875,1052.0,0.0,1367.0,0.0005555765237659,100.0,48.9981575012207,161.0,0.0
2869,0.0,1892.0,6.597930908203125,36.99,39.16121292114258,1377.0,0.0,1367.0,0.0,100.0,48.98514175415039,0.0,0.0
