idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2874,8.63681592039801,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2875,8.751243781094526,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2876,9.00497512437811,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2877,8.557213930348258,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2878,8.870646766169154,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2879,8.413793103448276,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,3.0
2880,8.685,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2881,8.405940594059405,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2882,8.681592039800995,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2883,8.90547263681592,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2884,9.035,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2885,8.610837438423646,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2886,8.955223880597014,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2887,8.990099009900991,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2888,8.495049504950495,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2889,8.688118811881187,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2890,8.66,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2891,8.638613861386139,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2892,8.766169154228855,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2893,8.472636815920398,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2894,8.688442211055277,1000000.0,9.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2895,8.532338308457712,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2896,8.621890547263682,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2897,8.490099009900991,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,3.0
2898,8.950738916256158,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2899,8.722772277227723,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2900,8.638613861386139,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2901,8.586206896551724,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2902,8.716417910447761,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2903,8.693069306930694,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2904,8.625,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2905,8.905,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2906,8.831683168316832,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2907,8.51980198019802,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2908,4.772277227722772,1000000.0,8.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2909,4.880597014925373,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2910,4.61,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2911,4.648241206030151,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2912,4.731343283582089,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2913,4.628712871287129,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2914,4.8159203980099505,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2915,4.555,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2916,4.599009900990099,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,3.0
2917,4.840796019900497,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2918,4.621890547263682,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2919,4.7611940298507465,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2920,4.88,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2921,4.517412935323383,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2922,4.706467661691542,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2923,4.86,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2924,4.601990049751244,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2925,4.552238805970149,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2926,4.502487562189055,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2927,4.515,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2928,4.9950495049504955,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2929,4.8059701492537314,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2930,4.766169154228856,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2931,4.641791044776119,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2932,4.825870646766169,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2933,4.732673267326732,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2934,4.656716417910448,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2935,4.46039603960396,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2936,4.562189054726368,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2937,4.701492537313433,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2938,4.850746268656716,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2939,4.855721393034826,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2940,4.845771144278607,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2941,4.811881188118812,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2942,4.626865671641791,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2943,4.497512437810945,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2944,4.835820895522388,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2945,6.402985074626866,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2946,8.46039603960396,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2947,8.643564356435643,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2948,8.870646766169154,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2949,8.603960396039604,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2950,8.781094527363184,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2951,8.661691542288557,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2952,8.554455445544555,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2953,8.950248756218905,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2954,8.611940298507463,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2955,8.589108910891088,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2956,8.681592039800995,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2957,8.732673267326733,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2958,8.786069651741293,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2959,8.727722772277227,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2960,8.58128078817734,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2961,8.648514851485148,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2962,8.880597014925373,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2963,8.757425742574258,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2964,8.856435643564357,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2965,9.0,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2966,8.781094527363184,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,3.0
2967,8.746268656716419,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2968,8.935960591133005,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2969,8.876237623762377,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2970,8.930348258706468,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2971,8.467661691542288,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2972,8.626865671641792,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2973,8.661691542288557,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2974,8.781094527363184,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2975,8.990099009900991,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2976,8.80295566502463,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2977,8.822660098522167,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2978,8.702970297029703,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2979,8.46039603960396,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2980,8.567164179104477,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2981,8.480392156862745,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2982,8.470297029702971,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2983,4.632352941176471,1000000.0,8.0,1.0,204.0,0.0,204000000.0,1.0,3.0
2984,4.881188118811881,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2985,4.955223880597015,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2986,4.5049504950495045,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
2987,4.825,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2988,4.806930693069307,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2989,4.8861386138613865,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2990,4.778325123152709,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2991,4.666666666666667,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2992,4.7772277227722775,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2993,4.916256157635468,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
2994,4.601990049751244,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2995,4.567164179104478,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2996,4.737623762376238,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2997,4.707920792079208,1000000.0,8.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2998,4.811881188118812,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2999,4.537313432835821,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3000,4.737623762376238,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3001,4.980392156862745,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,2.0
3002,4.840796019900497,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3003,4.797029702970297,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3004,4.850746268656716,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3005,4.45771144278607,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3006,4.552238805970149,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3007,4.653465346534653,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3008,4.5049504950495045,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3009,4.4950495049504955,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3010,4.891089108910891,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3011,4.675,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3012,4.606965174129353,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3013,4.7611940298507465,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3014,4.6318407960199,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3015,4.27363184079602,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3016,5.054726368159204,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3017,4.811881188118812,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3018,4.7711442786069655,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3019,4.702970297029703,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3020,6.262376237623762,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3021,8.603960396039604,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,3.0
3022,8.797029702970297,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3023,8.655172413793103,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3024,8.98019801980198,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3025,8.554455445544555,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
3026,8.9,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3027,8.776119402985074,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3028,9.054726368159203,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3029,8.55940594059406,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3030,8.638613861386139,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3031,8.651741293532337,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3032,8.696517412935323,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3033,8.85,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3034,8.93,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3035,8.665024630541872,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3036,8.77,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3037,8.765,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3038,8.905940594059405,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3039,8.623762376237623,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3040,8.532338308457712,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3041,9.134328358208956,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3042,8.482587064676617,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3043,8.668316831683168,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3044,8.716417910447761,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3045,8.855721393034825,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3046,8.26865671641791,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3047,9.178217821782178,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3048,8.676616915422885,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3049,8.886138613861386,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3050,8.722772277227723,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3051,8.77832512315271,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3052,8.761194029850746,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3053,8.762376237623762,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3054,8.601990049751244,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3055,8.621890547263682,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3056,8.686567164179104,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3057,8.48019801980198,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3058,4.8316831683168315,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3059,4.806930693069307,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3060,4.582089552238806,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3061,4.7164179104477615,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3062,4.751243781094527,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3063,4.865671641791045,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3064,4.696517412935323,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3065,4.91,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3066,4.825870646766169,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3067,4.821782178217822,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3068,4.594059405940594,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3069,4.5721393034825875,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3070,4.628712871287129,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3071,4.797029702970297,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3072,5.157635467980295,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3073,4.876237623762377,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3074,4.615763546798029,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3075,4.51,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3076,4.802955665024631,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3077,4.935323383084577,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3078,4.691542288557214,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3079,4.773399014778325,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3080,4.7227722772277225,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3081,4.791044776119403,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3082,4.866336633663367,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3083,4.635467980295567,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3084,4.45771144278607,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3085,4.465,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3086,4.737623762376238,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3087,4.725,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3088,4.970149253731344,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3089,4.766169154228856,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3090,4.856435643564357,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3091,4.405940594059406,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3092,4.691542288557214,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3093,4.462686567164179,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3094,4.776119402985074,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3095,6.413793103448276,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3096,8.965,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3097,8.64676616915423,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,3.0
3098,8.589108910891088,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3099,8.766169154228855,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3100,8.608910891089108,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3101,8.895522388059701,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3102,8.467661691542288,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3103,8.537313432835822,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3104,8.911330049261084,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3105,8.702970297029703,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3106,8.605911330049262,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3107,8.504950495049505,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3108,8.606965174129353,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3109,8.737623762376238,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3110,8.587064676616915,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3111,8.656716417910447,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3112,8.567164179104477,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3113,8.721393034825871,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3114,8.638613861386139,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3115,8.756218905472636,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3116,8.678217821782178,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3117,8.514851485148515,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3118,8.711442786069652,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3119,8.92039800995025,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3120,8.955223880597014,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3121,8.676616915422885,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3122,8.865671641791044,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3123,8.524752475247524,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3124,8.527363184079602,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3125,8.686567164179104,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3126,8.826732673267326,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3127,8.62,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3128,8.388059701492537,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3129,8.35820895522388,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3130,8.592039800995025,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3131,8.816831683168317,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3132,8.698019801980198,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3133,5.2772277227722775,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3134,5.0,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3135,4.890547263681592,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3136,4.425742574257426,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3137,4.522388059701493,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3138,4.68,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3139,4.495,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3140,4.606965174129353,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3141,4.83,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3142,4.8316831683168315,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3143,4.45273631840796,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3144,4.850746268656716,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3145,4.74,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3146,4.552238805970149,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3147,4.841584158415841,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3148,4.71859296482412,1000000.0,8.0,1.0,199.0,0.0,199000000.0,1.0,2.0
3149,4.562189054726368,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3150,5.0049504950495045,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3151,4.557213930348259,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3152,4.691542288557214,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3153,4.9950248756218905,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3154,4.417910447761194,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3155,4.477611940298507,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3156,4.684729064039409,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3157,4.796019900497512,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3158,4.455445544554456,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3159,4.7711442786069655,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3160,4.601990049751244,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3161,4.6716417910447765,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3162,4.656716417910448,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3163,4.895522388059701,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3164,4.562189054726368,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3165,4.589108910891089,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3166,4.552238805970149,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3167,4.6138613861386135,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3168,4.678217821782178,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3169,4.830845771144278,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3170,6.381188118811881,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3171,8.742574257425742,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
